r [km] 	 vr [km/s] 
36595556.0 	 294.0971374511719
36595516.0 	 298.94451904296875
36595456.0 	 293.2062072753906
36595372.0 	 294.8581237792969
36595352.0 	 298.97418212890625
36595292.0 	 290.1311340332031
36595272.0 	 296.147216796875
36595252.0 	 296.5031433105469
36595232.0 	 295.6422424316406
36595188.0 	 295.51104736328125
36595168.0 	 294.36785888671875
36595148.0 	 292.41162109375
36595132.0 	 290.9777526855469
36595112.0 	 294.4019470214844
36595092.0 	 296.2601013183594
36595072.0 	 292.7375183105469
36595052.0 	 303.04180908203125
36595028.0 	 294.77191162109375
36595008.0 	 299.3634948730469
36594988.0 	 295.25555419921875
36594968.0 	 295.570556640625
36594948.0 	 296.1335754394531
36594932.0 	 295.0630798339844
36594912.0 	 293.9412536621094
36594888.0 	 294.54254150390625
36594868.0 	 294.0562744140625
36594848.0 	 291.10076904296875
36594828.0 	 292.22900390625
36594808.0 	 297.3506774902344
36594788.0 	 295.7647399902344
36594764.0 	 295.91796875
36594744.0 	 298.74444580078125
36594724.0 	 294.6238098144531
36594708.0 	 294.7196350097656
36594688.0 	 294.65850830078125
36594668.0 	 292.4248046875
36594628.0 	 293.80047607421875
36594608.0 	 295.7747497558594
36594584.0 	 295.4169006347656
36594544.0 	 295.6598205566406
36594524.0 	 295.7017517089844
36594508.0 	 294.2559509277344
36594424.0 	 292.3487548828125
36594404.0 	 293.9832763671875
36594380.0 	 294.1966552734375
36594360.0 	 298.4358215332031
36594340.0 	 290.7563171386719
36594320.0 	 295.305419921875
36594300.0 	 292.3956604003906
36594284.0 	 292.21209716796875
36594264.0 	 294.9501953125
36594220.0 	 295.0039978027344
36594200.0 	 295.37908935546875
36594184.0 	 291.4052429199219
36594160.0 	 293.7659606933594
36594140.0 	 293.621337890625
36594120.0 	 297.4137878417969
36594100.0 	 286.7861022949219
36594084.0 	 292.0513610839844
36594060.0 	 290.79669189453125
36594040.0 	 292.728271484375
36594020.0 	 284.3002014160156
36594000.0 	 290.34356689453125
36593960.0 	 289.8485107421875
36593940.0 	 293.68402099609375
36593916.0 	 294.60113525390625
36593896.0 	 295.27972412109375
36593880.0 	 294.9410705566406
36593820.0 	 293.3292541503906
36593796.0 	 290.4000244140625
36593776.0 	 299.6180114746094
36593736.0 	 295.1132507324219
36593716.0 	 293.6990966796875
36593696.0 	 294.0398254394531
36593676.0 	 292.1255187988281
36593660.0 	 292.4448547363281
36593640.0 	 293.884765625
36593616.0 	 295.80029296875
36593596.0 	 292.764404296875
36593576.0 	 292.2104797363281
36593556.0 	 292.5508728027344
36593536.0 	 294.3211364746094
36593516.0 	 295.3221435546875
36593496.0 	 293.10345458984375
36593476.0 	 293.5691833496094
36593456.0 	 293.3201904296875
36593432.0 	 293.5376281738281
36593412.0 	 296.6927185058594
36593392.0 	 294.86553955078125
36593372.0 	 297.0671691894531
36593352.0 	 294.2610168457031
36593332.0 	 289.1813659667969
36593292.0 	 292.4021911621094
36593268.0 	 293.4236755371094
36593248.0 	 294.498779296875
36593232.0 	 296.06597900390625
36593212.0 	 293.841796875
36593188.0 	 293.6996154785156
36593172.0 	 294.4378662109375
36593152.0 	 295.8031311035156
36593132.0 	 289.77874755859375
36593112.0 	 297.490234375
36593088.0 	 291.4220886230469
36593068.0 	 293.2925720214844
36593048.0 	 292.5790100097656
36593032.0 	 293.04400634765625
36593012.0 	 289.96466064453125
36592992.0 	 294.115234375
36592968.0 	 291.0100402832031
36592948.0 	 292.87451171875
36592928.0 	 297.45208740234375
36592908.0 	 295.4920959472656
36592888.0 	 295.3037414550781
36592868.0 	 295.2264099121094
36592848.0 	 288.3241271972656
36592824.0 	 293.6482849121094
36592808.0 	 292.9303283691406
36592788.0 	 296.4645080566406
36592768.0 	 294.2781066894531
36592748.0 	 294.043212890625
36592728.0 	 293.3784484863281
36592708.0 	 290.7379150390625
36592688.0 	 293.6803894042969
36592664.0 	 294.185546875
36592624.0 	 293.85186767578125
36592608.0 	 293.1437072753906
36592588.0 	 296.33050537109375
36592568.0 	 293.3598327636719
36592548.0 	 295.3808288574219
36592524.0 	 292.23089599609375
36592504.0 	 293.74945068359375
36592484.0 	 289.5478820800781
36592460.0 	 293.282470703125
36592440.0 	 293.5035705566406
36592420.0 	 293.0610046386719
36592400.0 	 291.4706115722656
36592384.0 	 290.9795837402344
36592364.0 	 293.53118896484375
36592344.0 	 292.9764099121094
36592324.0 	 291.8556823730469
36592300.0 	 292.8631896972656
36592280.0 	 294.7340393066406
36592260.0 	 294.55535888671875
36592240.0 	 293.32720947265625
36592220.0 	 294.5080261230469
36592200.0 	 293.16009521484375
36592184.0 	 295.3494873046875
36592164.0 	 294.4373474121094
36592144.0 	 292.867919921875
36592120.0 	 294.7252502441406
36592100.0 	 293.13433837890625
36592080.0 	 294.5466003417969
36592060.0 	 293.08233642578125
36592040.0 	 289.62396240234375
36592020.0 	 291.45904541015625
36591996.0 	 292.4898681640625
36591960.0 	 289.439453125
36591940.0 	 295.1644592285156
36591920.0 	 295.16033935546875
36591900.0 	 294.43646240234375
36591880.0 	 293.53228759765625
36591856.0 	 294.5914611816406
36591836.0 	 294.061767578125
36591816.0 	 294.7555236816406
36591796.0 	 293.65875244140625
36591776.0 	 288.10595703125
36591756.0 	 292.87725830078125
36591740.0 	 295.5411071777344
36591720.0 	 294.5504150390625
36591696.0 	 294.40570068359375
36591676.0 	 294.47723388671875
36591656.0 	 292.4981384277344
36591636.0 	 294.1794738769531
36591616.0 	 293.5253601074219
36591596.0 	 291.3754577636719
36591572.0 	 295.2945251464844
36591552.0 	 295.5413513183594
36591536.0 	 291.9488830566406
36591512.0 	 293.2469177246094
36591492.0 	 294.50439453125
36591472.0 	 294.93951416015625
36591452.0 	 298.11920166015625
36591432.0 	 296.1977233886719
36591412.0 	 296.5433349609375
36591392.0 	 295.19415283203125
36591372.0 	 296.2867736816406
36591352.0 	 291.29437255859375
36591332.0 	 292.5964050292969
36591292.0 	 290.875732421875
36591272.0 	 294.893310546875
36591252.0 	 292.87774658203125
36591232.0 	 293.97747802734375
36591212.0 	 295.16595458984375
36591192.0 	 294.2037048339844
36591112.0 	 294.1458435058594
36591092.0 	 293.5679016113281
36591048.0 	 293.488525390625
36591028.0 	 294.4753112792969
36590948.0 	 293.1051025390625
36590888.0 	 294.43463134765625
36590868.0 	 294.6654357910156
36590828.0 	 294.1590576171875
36590808.0 	 294.3507385253906
36590724.0 	 295.4140319824219
36590624.0 	 294.498046875
36590464.0 	 294.0011901855469
36590444.0 	 294.3581848144531
36590424.0 	 295.6184997558594
36590404.0 	 294.67010498046875
36590384.0 	 292.846435546875
36590360.0 	 290.7803955078125
36590320.0 	 296.771728515625
36590300.0 	 294.089111328125
36590280.0 	 291.13934326171875
36590224.0 	 291.6423645019531
36590204.0 	 291.997802734375
36590140.0 	 294.3648376464844
36590120.0 	 292.1719970703125
36590096.0 	 293.0737609863281
36590060.0 	 293.17120361328125
36590020.0 	 293.46710205078125
36589960.0 	 296.32550048828125
36589940.0 	 295.0880126953125
36589896.0 	 294.7214050292969
36589856.0 	 295.1435852050781
36589820.0 	 293.6903991699219
36589696.0 	 298.419677734375
36589652.0 	 293.6670837402344
36589636.0 	 295.8187561035156
36589616.0 	 294.13543701171875
36589596.0 	 293.4283447265625
36589452.0 	 295.32763671875
36589392.0 	 290.2371520996094
36589372.0 	 294.2732238769531
36589292.0 	 297.0491638183594
36589272.0 	 294.0660095214844
36589228.0 	 295.88250732421875
36589212.0 	 294.3817138671875
36589152.0 	 294.972900390625
36589108.0 	 294.55523681640625
36589088.0 	 294.3140563964844
36589068.0 	 294.0079345703125
36589028.0 	 295.5885314941406
36589008.0 	 295.353759765625
36588972.0 	 294.04217529296875
36588928.0 	 292.7383117675781
36588888.0 	 292.423095703125
36588848.0 	 292.528076171875
36588828.0 	 294.7671203613281
36588748.0 	 295.3656921386719
36588724.0 	 292.9148254394531
36588704.0 	 297.5688781738281
36588684.0 	 295.622314453125
36588664.0 	 294.4308776855469
36588624.0 	 291.62640380859375
36588600.0 	 293.601806640625
36588564.0 	 295.6733093261719
36588544.0 	 299.1332702636719
36588504.0 	 294.94793701171875
36588484.0 	 295.0762023925781
36588464.0 	 293.5596618652344
36588444.0 	 296.009033203125
36588420.0 	 293.18017578125
36588400.0 	 290.95361328125
36588380.0 	 291.7344055175781
36588360.0 	 293.83447265625
36588344.0 	 292.4540100097656
36588324.0 	 298.71307373046875
36588304.0 	 294.32110595703125
36588284.0 	 297.5744323730469
36588260.0 	 295.74395751953125
36588240.0 	 294.1922302246094
36588220.0 	 293.77099609375
36588180.0 	 295.09527587890625
36588156.0 	 293.9408264160156
36588140.0 	 295.1404113769531
36588120.0 	 298.5591735839844
36588100.0 	 293.9770202636719
36588080.0 	 296.5909423828125
36588060.0 	 295.98199462890625
36588040.0 	 294.1243896484375
36588020.0 	 295.1217041015625
36587996.0 	 292.129638671875
36587956.0 	 293.0594177246094
36587936.0 	 296.514892578125
36587920.0 	 294.33795166015625
36587900.0 	 294.12542724609375
36587880.0 	 294.1416320800781
36587860.0 	 294.44940185546875
36587840.0 	 294.53228759765625
36587816.0 	 294.7236022949219
36587796.0 	 296.9332580566406
36587772.0 	 295.5440673828125
36587752.0 	 295.30474853515625
36587732.0 	 295.45355224609375
36587656.0 	 296.3323669433594
36587632.0 	 295.08026123046875
36587616.0 	 294.45587158203125
36587596.0 	 293.4357604980469
36587576.0 	 294.6375427246094
36587552.0 	 292.1022033691406
36587512.0 	 293.1955261230469
36587496.0 	 294.0563659667969
36587476.0 	 292.0353088378906
36587452.0 	 295.3166198730469
36587432.0 	 295.1164855957031
36587412.0 	 295.14398193359375
36587392.0 	 294.40069580078125
36587372.0 	 296.9285583496094
36587352.0 	 295.3587646484375
36587332.0 	 290.8819885253906
36587288.0 	 296.2378234863281
36587272.0 	 299.1330871582031
36587212.0 	 294.9053649902344
36587188.0 	 292.96234130859375
36587172.0 	 295.0592956542969
36587152.0 	 294.9962158203125
36587132.0 	 294.7806701660156
36587108.0 	 300.0043640136719
36587088.0 	 293.2243347167969
36587072.0 	 298.5649719238281
36587052.0 	 296.19647216796875
36587032.0 	 296.1705627441406
36587008.0 	 294.7377624511719
36586988.0 	 297.7887878417969
36586968.0 	 295.0293884277344
36586948.0 	 296.1084899902344
36586928.0 	 292.5148620605469
36586908.0 	 297.4757995605469
36586884.0 	 294.78619384765625
36586844.0 	 296.5040283203125
36586824.0 	 292.6546325683594
36586804.0 	 297.1889343261719
36586784.0 	 296.5224914550781
36586764.0 	 294.0881042480469
36586744.0 	 294.3742370605469
36586724.0 	 295.19757080078125
36586704.0 	 294.19073486328125
36586684.0 	 295.04730224609375
36586664.0 	 295.8067626953125
36586624.0 	 292.87103271484375
36586604.0 	 298.11419677734375
36586584.0 	 296.35693359375
36586564.0 	 295.53277587890625
36586544.0 	 296.4638977050781
36586524.0 	 294.9580993652344
36586504.0 	 296.2955322265625
36586480.0 	 295.9183349609375
36586460.0 	 295.49322509765625
36586440.0 	 296.1791687011719
36586424.0 	 296.8408203125
36586400.0 	 298.2030334472656
36586380.0 	 297.0496826171875
36586360.0 	 301.990478515625
36586340.0 	 298.2249450683594
36586320.0 	 298.64581298828125
36586300.0 	 291.534423828125
36586280.0 	 292.6133117675781
36586260.0 	 296.4832763671875
36586240.0 	 295.8453674316406
36586220.0 	 295.3757019042969
36586204.0 	 298.13519287109375
36586180.0 	 294.1208801269531
36586160.0 	 297.27764892578125
36586140.0 	 296.8360595703125
36586120.0 	 294.2740478515625
36586100.0 	 298.0693664550781
36586080.0 	 295.0267028808594
36586056.0 	 295.818603515625
36586036.0 	 291.00860595703125
36586016.0 	 296.32177734375
36586000.0 	 297.408203125
36585960.0 	 295.0926513671875
36585936.0 	 293.96844482421875
36585916.0 	 296.842529296875
36585896.0 	 293.1902770996094
36585876.0 	 296.887939453125
36585856.0 	 294.8032531738281
36585836.0 	 297.496337890625
36585816.0 	 297.3580322265625
36585796.0 	 297.29150390625
36585776.0 	 296.07623291015625
36585756.0 	 297.8267822265625
36585736.0 	 293.5896911621094
36585716.0 	 296.47808837890625
36585692.0 	 292.9542236328125
36585672.0 	 293.6629943847656
36585652.0 	 298.3119812011719
36585632.0 	 296.1639404296875
36585612.0 	 295.5173034667969
36585592.0 	 292.661865234375
36585572.0 	 297.186767578125
36585556.0 	 295.3095397949219
36585536.0 	 295.6575622558594
36585512.0 	 298.115234375
36585492.0 	 298.731689453125
36585472.0 	 294.49560546875
36585452.0 	 297.0214538574219
36585432.0 	 296.92779541015625
36585392.0 	 295.4202880859375
36585372.0 	 296.65887451171875
36585332.0 	 294.86468505859375
36585292.0 	 295.5226745605469
36585272.0 	 296.48797607421875
36585188.0 	 296.6296691894531
36585168.0 	 297.5426330566406
36585148.0 	 300.105712890625
36585132.0 	 293.16497802734375
36585112.0 	 299.29693603515625
36585092.0 	 295.60430908203125
36585068.0 	 295.4942321777344
36585048.0 	 295.3734436035156
36585028.0 	 295.7229919433594
36585008.0 	 294.4065856933594
36584984.0 	 294.6715393066406
36584964.0 	 294.26348876953125
36584944.0 	 297.51025390625
36584924.0 	 295.595947265625
36584908.0 	 295.7308044433594
36584888.0 	 294.3829650878906
36584868.0 	 297.9161682128906
36584804.0 	 293.49420166015625
36584744.0 	 294.7084045410156
36584720.0 	 294.18414306640625
36584684.0 	 296.00775146484375
36584624.0 	 291.4898986816406
36584604.0 	 295.208251953125
36584584.0 	 295.7113037109375
36584564.0 	 298.9356384277344
36584540.0 	 293.8895263671875
36584520.0 	 293.4563903808594
36584500.0 	 294.849609375
36584484.0 	 300.071533203125
36584464.0 	 296.4571228027344
36584444.0 	 297.1918640136719
36584404.0 	 296.091552734375
36584384.0 	 298.4537048339844
36584360.0 	 297.6943359375
36584340.0 	 296.9637145996094
36584320.0 	 295.6722106933594
36584260.0 	 292.7268981933594
36584240.0 	 295.0105285644531
36584200.0 	 297.5911865234375
36584180.0 	 300.2586364746094
36584160.0 	 294.6650085449219
36584120.0 	 297.8603515625
36584076.0 	 294.7508544921875
36584040.0 	 291.2390441894531
36584016.0 	 295.0449523925781
36583996.0 	 296.3817443847656
36583956.0 	 296.8349304199219
36583936.0 	 296.2496643066406
36583796.0 	 298.5445861816406
36583776.0 	 295.1947021484375
36583732.0 	 298.296875
36583716.0 	 297.84832763671875
36583696.0 	 299.7898254394531
36583672.0 	 295.1217346191406
36583652.0 	 294.3701171875
36583632.0 	 291.8520812988281
36583616.0 	 295.8526916503906
36583596.0 	 294.787109375
36583572.0 	 297.25030517578125
36583552.0 	 296.55059814453125
36583532.0 	 293.2373352050781
36583512.0 	 295.944580078125
36583492.0 	 295.90234375
36583472.0 	 298.0845031738281
36583432.0 	 296.29754638671875
36583412.0 	 300.9956970214844
36583392.0 	 294.59954833984375
36583372.0 	 290.3091735839844
36583352.0 	 293.2640075683594
36583332.0 	 295.58770751953125
36583288.0 	 292.24658203125
36583272.0 	 297.2478942871094
36583252.0 	 295.9401550292969
36583228.0 	 302.420166015625
36583208.0 	 299.12335205078125
36583192.0 	 300.20819091796875
36583172.0 	 295.8644104003906
36583152.0 	 291.6893310546875
36583128.0 	 293.37908935546875
36583108.0 	 299.79815673828125
36583088.0 	 297.213623046875
36583044.0 	 297.5911865234375
36583024.0 	 294.08795166015625
36583004.0 	 296.3662414550781
36582984.0 	 292.1886901855469
36582968.0 	 295.6639099121094
36582948.0 	 292.417236328125
36582924.0 	 294.8527526855469
36582904.0 	 295.1823425292969
36582884.0 	 293.7961730957031
36582864.0 	 295.1509704589844
36582844.0 	 295.92681884765625
36582824.0 	 295.75384521484375
36582804.0 	 298.9617919921875
36582784.0 	 295.86968994140625
36582764.0 	 295.12939453125
36582748.0 	 295.6671142578125
36582724.0 	 294.1327209472656
36582704.0 	 295.3520812988281
36582664.0 	 298.3580627441406
36582624.0 	 293.5238342285156
36582600.0 	 297.4263916015625
36582580.0 	 301.1418151855469
36582560.0 	 295.3373107910156
36582544.0 	 294.9454345703125
36582524.0 	 293.1087951660156
36582484.0 	 295.5274353027344
36582444.0 	 293.4844970703125
36582360.0 	 294.8719787597656
36582340.0 	 293.46502685546875
36582304.0 	 294.36285400390625
36582260.0 	 293.99951171875
36582240.0 	 300.68109130859375
36582220.0 	 294.5189514160156
36582200.0 	 292.1806640625
36582176.0 	 292.35296630859375
36582156.0 	 296.8116760253906
36582136.0 	 295.14190673828125
36582076.0 	 293.0531005859375
36582060.0 	 296.25897216796875
36581996.0 	 293.9585876464844
36581836.0 	 294.92803955078125
36581752.0 	 300.41650390625
36581512.0 	 292.6268615722656
36581492.0 	 295.6490783691406
36581472.0 	 294.8580627441406
36581328.0 	 294.144775390625
36581288.0 	 298.9656677246094
36581268.0 	 295.1129455566406
36581108.0 	 294.3471374511719
36581084.0 	 295.81549072265625
36581064.0 	 293.4302978515625
36581044.0 	 293.3951110839844
36581008.0 	 295.79144287109375
36580988.0 	 293.0284729003906
36580968.0 	 294.7829284667969
36580948.0 	 295.1596374511719
36580924.0 	 296.95330810546875
36580904.0 	 293.62481689453125
36580840.0 	 294.7571105957031
36580684.0 	 300.79351806640625
36580664.0 	 298.3377380371094
36580620.0 	 298.37579345703125
36580544.0 	 302.37872314453125
36580524.0 	 295.73541259765625
36580504.0 	 297.5671081542969
36580480.0 	 297.544921875
36580400.0 	 296.37060546875
36580364.0 	 295.1197814941406
36580156.0 	 291.7618713378906
36580140.0 	 293.6963195800781
36579876.0 	 294.1504211425781
36579716.0 	 293.80938720703125
36579692.0 	 293.8836364746094
36579592.0 	 289.5106201171875
36579572.0 	 295.7524719238281
36579552.0 	 294.4391174316406
36579512.0 	 294.0765686035156
36579248.0 	 297.84344482421875
36579228.0 	 294.67718505859375
36579108.0 	 292.4686584472656
36579088.0 	 293.8699645996094
36578844.0 	 293.15423583984375
36578764.0 	 296.75640869140625
36578664.0 	 291.6572570800781
36578624.0 	 292.3064270019531
36578604.0 	 291.9483947753906
36578420.0 	 294.232421875
36578340.0 	 292.9974060058594
