r [km] 	 vr [km/s] 
32812882.0 	 354.207763671875
32812862.0 	 355.8700866699219
32812844.0 	 352.4491271972656
32812822.0 	 354.7317199707031
32812802.0 	 356.1911315917969
32812782.0 	 355.7279052734375
32812762.0 	 351.8099365234375
32812740.0 	 351.2341003417969
32812720.0 	 358.07684326171875
32812700.0 	 360.63739013671875
32812680.0 	 356.0120849609375
32812660.0 	 347.7072448730469
32812640.0 	 351.5599365234375
32812620.0 	 353.3518981933594
32812598.0 	 355.936279296875
32812578.0 	 349.01220703125
32812558.0 	 348.5448913574219
32812538.0 	 346.29656982421875
32812516.0 	 347.4327087402344
32812498.0 	 350.2353515625
32812476.0 	 351.587646484375
32812456.0 	 348.1777648925781
32812436.0 	 349.4571838378906
32812416.0 	 351.68524169921875
32812396.0 	 349.6249694824219
32812354.0 	 353.39886474609375
32812334.0 	 353.0864562988281
32812314.0 	 357.5151672363281
32812292.0 	 357.2040100097656
32812274.0 	 350.7918395996094
32812252.0 	 352.2752380371094
32812232.0 	 353.3219299316406
32812212.0 	 352.4543762207031
32812194.0 	 349.1455078125
32812174.0 	 350.47271728515625
32812152.0 	 347.1632385253906
32812134.0 	 350.0724182128906
32812112.0 	 347.5526123046875
32812092.0 	 350.13348388671875
32812070.0 	 359.2408142089844
32812052.0 	 362.42132568359375
32812030.0 	 359.8541259765625
32812010.0 	 359.17236328125
32811990.0 	 353.05535888671875
32811970.0 	 339.7751159667969
32811950.0 	 337.8746032714844
32811928.0 	 335.78948974609375
32811910.0 	 336.7519836425781
32811888.0 	 333.27496337890625
32811868.0 	 339.4110412597656
32811850.0 	 338.59967041015625
32811828.0 	 341.0242004394531
32811808.0 	 341.2262878417969
32811786.0 	 342.0636901855469
32811768.0 	 341.7986755371094
32811746.0 	 343.9187927246094
32811726.0 	 342.1419982910156
32811686.0 	 343.640380859375
32811664.0 	 339.71331787109375
32811644.0 	 339.50372314453125
32811624.0 	 338.85382080078125
32811604.0 	 345.33038330078125
32811582.0 	 342.36334228515625
32811562.0 	 342.2340393066406
32811544.0 	 346.2474060058594
32811522.0 	 343.4173278808594
32811502.0 	 339.3185729980469
32811482.0 	 329.9762878417969
32811462.0 	 329.9396667480469
32811442.0 	 330.61334228515625
32811420.0 	 329.3070068359375
32811402.0 	 333.47357177734375
32811380.0 	 331.6194152832031
32811360.0 	 331.68310546875
32811340.0 	 333.0308837890625
32811320.0 	 331.1687316894531
32811298.0 	 334.2579345703125
32811278.0 	 330.8678283691406
32811260.0 	 333.2951965332031
32811240.0 	 334.76739501953125
32811218.0 	 334.07366943359375
32811198.0 	 333.8619689941406
32811178.0 	 336.2317199707031
32811158.0 	 330.1642150878906
32811136.0 	 335.1360168457031
32811118.0 	 331.1939697265625
32811096.0 	 332.9588928222656
32811076.0 	 330.6058654785156
32811054.0 	 330.3586120605469
32811014.0 	 328.3971862792969
32810994.0 	 325.2654113769531
32810976.0 	 325.8663024902344
32810956.0 	 326.55712890625
32810934.0 	 324.2584533691406
32810914.0 	 322.3699645996094
32810894.0 	 328.5247802734375
32810874.0 	 324.9241638183594
32810854.0 	 327.6001892089844
32810834.0 	 326.6816101074219
32810814.0 	 322.8722839355469
32810792.0 	 323.6532287597656
32810772.0 	 325.8716125488281
32810752.0 	 325.7093811035156
32810732.0 	 325.0912170410156
32810710.0 	 324.70672607421875
32810690.0 	 323.15948486328125
32810670.0 	 329.47723388671875
32810650.0 	 326.58203125
32810630.0 	 325.33978271484375
32810610.0 	 330.16290283203125
32810590.0 	 330.68115234375
32810568.0 	 329.3081970214844
32810548.0 	 330.6563415527344
32810528.0 	 330.536376953125
32810508.0 	 329.9102783203125
32810486.0 	 326.9435729980469
32810468.0 	 327.0508117675781
32810448.0 	 330.9916076660156
32810426.0 	 330.8385009765625
32810406.0 	 334.0835266113281
32810386.0 	 334.3699951171875
32810344.0 	 333.4305725097656
32810326.0 	 328.7705993652344
32810304.0 	 333.6245422363281
32810284.0 	 335.5043029785156
32810264.0 	 330.02386474609375
32810244.0 	 334.4366760253906
32810224.0 	 332.74169921875
32810202.0 	 333.86175537109375
32810182.0 	 335.2286682128906
32810162.0 	 333.85845947265625
32810142.0 	 331.6973571777344
32810120.0 	 328.7720947265625
32810102.0 	 324.53570556640625
32810080.0 	 327.9783935546875
32810060.0 	 322.85400390625
32810040.0 	 328.0754089355469
32810022.0 	 328.27154541015625
32810002.0 	 327.7438049316406
32809980.0 	 327.3252258300781
32809962.0 	 327.712158203125
32809940.0 	 328.05328369140625
32809920.0 	 329.53948974609375
32809898.0 	 326.2292175292969
32809880.0 	 323.45111083984375
32809858.0 	 320.6706237792969
32809838.0 	 319.1568908691406
32809820.0 	 320.10906982421875
32809798.0 	 324.2301940917969
32809778.0 	 316.7818603515625
32809756.0 	 324.6858825683594
32809738.0 	 334.46124267578125
32809716.0 	 336.3963317871094
32809674.0 	 331.6789245605469
32809656.0 	 335.6739501953125
32809634.0 	 334.74371337890625
32809614.0 	 330.0875244140625
32809596.0 	 333.3212585449219
32809574.0 	 331.1491394042969
32809554.0 	 332.2654724121094
32809532.0 	 328.4708251953125
32809514.0 	 327.4923095703125
32809492.0 	 329.066162109375
32809472.0 	 331.2620544433594
32809452.0 	 330.0913391113281
32809432.0 	 328.3223876953125
32809412.0 	 329.208740234375
32809390.0 	 325.5516357421875
32809372.0 	 327.7012634277344
32809350.0 	 328.9051208496094
32809330.0 	 329.9563903808594
32809310.0 	 330.5859375
32809290.0 	 327.23431396484375
32809268.0 	 328.9646911621094
32809248.0 	 330.05096435546875
32809228.0 	 329.54254150390625
32809208.0 	 329.69342041015625
32809188.0 	 328.0783996582031
32809166.0 	 327.05462646484375
32809150.0 	 331.92626953125
32809128.0 	 329.43505859375
32809108.0 	 327.74725341796875
32809088.0 	 329.62481689453125
32809068.0 	 326.19696044921875
32809046.0 	 324.16351318359375
32809006.0 	 321.4480285644531
32808986.0 	 331.52093505859375
32808964.0 	 328.2420654296875
32808946.0 	 330.8962097167969
32808924.0 	 329.03125
32808904.0 	 330.1278381347656
32808884.0 	 322.35650634765625
32808864.0 	 330.6174011230469
32808844.0 	 329.5300598144531
32808822.0 	 326.0326843261719
32808802.0 	 327.2314758300781
32808784.0 	 328.52813720703125
32808762.0 	 330.12884521484375
32808742.0 	 327.1343994140625
32808722.0 	 329.8782958984375
32808702.0 	 328.6209411621094
32808680.0 	 328.7948303222656
32808660.0 	 324.3584899902344
32808640.0 	 327.5753479003906
32808620.0 	 323.9366455078125
32808598.0 	 323.909912109375
32808580.0 	 325.3512878417969
32808560.0 	 325.27117919921875
32808538.0 	 329.5178527832031
32808518.0 	 322.5499267578125
32808498.0 	 324.5708923339844
32808478.0 	 321.90472412109375
32808456.0 	 327.02496337890625
32808438.0 	 330.7687683105469
32808416.0 	 330.6494140625
32808396.0 	 334.89892578125
32808374.0 	 328.4684753417969
32808336.0 	 320.7437744140625
32808314.0 	 326.5704345703125
32808294.0 	 329.23992919921875
32808274.0 	 328.6504821777344
32808254.0 	 327.249755859375
32808234.0 	 328.1594543457031
32808216.0 	 328.8890380859375
32808194.0 	 326.4701232910156
32808174.0 	 324.9461669921875
32808152.0 	 323.6255798339844
32808134.0 	 322.7945251464844
32808112.0 	 322.5568542480469
32808092.0 	 324.63397216796875
32808072.0 	 323.7138366699219
32808052.0 	 325.46331787109375
32808030.0 	 324.125244140625
32808010.0 	 325.5004577636719
32807992.0 	 322.861328125
32807972.0 	 328.8099365234375
32807950.0 	 321.2389221191406
32807930.0 	 324.38763427734375
32807910.0 	 322.8648376464844
32807890.0 	 323.91156005859375
32807868.0 	 322.53814697265625
32807850.0 	 324.8480224609375
32807828.0 	 320.6911315917969
32807808.0 	 324.462890625
32807786.0 	 323.2356872558594
32807768.0 	 326.114990234375
32807748.0 	 323.11370849609375
32807726.0 	 324.48095703125
32807708.0 	 327.15093994140625
32807666.0 	 326.89837646484375
32807644.0 	 328.2452087402344
32807626.0 	 327.1636657714844
32807604.0 	 328.274658203125
32807584.0 	 325.2688293457031
32807564.0 	 328.77630615234375
32807544.0 	 329.60382080078125
32807524.0 	 329.4098205566406
32807502.0 	 325.5035095214844
32807484.0 	 331.2743225097656
32807462.0 	 325.51971435546875
32807442.0 	 325.9732360839844
32807420.0 	 326.712646484375
32807402.0 	 330.9391784667969
32807382.0 	 330.3128356933594
32807360.0 	 326.7575988769531
32807342.0 	 330.6460266113281
32807322.0 	 336.4820861816406
32807300.0 	 327.3455810546875
32807280.0 	 328.57818603515625
32807260.0 	 326.80224609375
32807240.0 	 335.1859130859375
32807218.0 	 337.2937316894531
32807200.0 	 332.1015319824219
32807178.0 	 337.19342041015625
32807158.0 	 336.84521484375
32807138.0 	 335.98809814453125
32807120.0 	 330.8038635253906
32807098.0 	 330.8759765625
32807078.0 	 329.9342956542969
32807056.0 	 328.8477478027344
32807038.0 	 331.2442932128906
32806996.0 	 333.31927490234375
32806976.0 	 329.2629089355469
32806956.0 	 332.2595520019531
32806934.0 	 333.4390869140625
32806914.0 	 329.98797607421875
32806896.0 	 332.9486999511719
32806874.0 	 332.1466369628906
32806854.0 	 329.8374938964844
32806836.0 	 334.4540710449219
32806814.0 	 334.2876281738281
32806794.0 	 330.7042541503906
32806772.0 	 328.4493408203125
32806754.0 	 336.1770324707031
32806732.0 	 327.7270202636719
32806712.0 	 328.49920654296875
32806690.0 	 331.4651794433594
32806672.0 	 327.97381591796875
32806650.0 	 329.9735107421875
32806630.0 	 328.766845703125
32806610.0 	 331.3370056152344
32806590.0 	 326.7735595703125
32806570.0 	 328.53045654296875
32806548.0 	 325.6281433105469
32806530.0 	 329.3262023925781
32806508.0 	 332.63140869140625
32806488.0 	 328.8595886230469
32806468.0 	 330.9666442871094
32806448.0 	 328.65362548828125
32806428.0 	 327.1527099609375
32806406.0 	 325.4071960449219
32806388.0 	 321.79571533203125
32806366.0 	 325.3800964355469
32806324.0 	 328.1693420410156
32806306.0 	 331.2173767089844
32806286.0 	 329.0979919433594
32806266.0 	 329.66168212890625
32806246.0 	 329.589599609375
32806226.0 	 330.0506591796875
32806204.0 	 332.6247253417969
32806184.0 	 329.9305725097656
32806164.0 	 324.14453125
32806144.0 	 326.9901428222656
32806122.0 	 325.0914306640625
32806104.0 	 325.6502685546875
32806082.0 	 329.11602783203125
32806062.0 	 326.7019958496094
32806042.0 	 327.4699401855469
32806022.0 	 329.39837646484375
32806002.0 	 328.2611083984375
32805982.0 	 328.98614501953125
32805960.0 	 327.2010498046875
32805942.0 	 323.6070861816406
32805920.0 	 325.5946044921875
32805900.0 	 323.9543151855469
32805880.0 	 322.0254821777344
32805860.0 	 324.04718017578125
32805838.0 	 328.0621032714844
32805818.0 	 325.1611328125
32805798.0 	 325.6661376953125
32805778.0 	 318.7657165527344
32805758.0 	 329.6646728515625
32805738.0 	 332.4078369140625
32805718.0 	 334.9129333496094
32805696.0 	 333.5034484863281
32805656.0 	 333.7984619140625
32805636.0 	 334.489501953125
32805614.0 	 336.19512939453125
32805594.0 	 332.4441223144531
32805574.0 	 334.2173156738281
32805554.0 	 332.00823974609375
32805534.0 	 335.03570556640625
32805514.0 	 331.1862487792969
32805494.0 	 333.87237548828125
32805472.0 	 333.3179016113281
32805452.0 	 330.8665771484375
32805434.0 	 331.4068298339844
32805414.0 	 329.4158935546875
32805392.0 	 328.6595153808594
32805374.0 	 332.23486328125
32805352.0 	 328.3951721191406
32805332.0 	 333.15020751953125
32805310.0 	 332.0829162597656
32805292.0 	 333.260986328125
32805270.0 	 330.9122009277344
32805250.0 	 337.2450866699219
32805228.0 	 339.6375732421875
32805210.0 	 337.4891662597656
32805190.0 	 336.8316650390625
32805168.0 	 335.963623046875
32805150.0 	 337.3211975097656
32805128.0 	 343.23626708984375
32805108.0 	 339.8638916015625
32805088.0 	 338.97576904296875
32805068.0 	 344.5845031738281
32805048.0 	 338.0758361816406
32805026.0 	 338.12353515625
32804986.0 	 338.9352722167969
32804966.0 	 343.0050964355469
32804944.0 	 338.4060974121094
32804926.0 	 335.315185546875
32804906.0 	 332.4631042480469
32804886.0 	 339.6709899902344
32804864.0 	 335.79168701171875
32804846.0 	 337.15234375
32804824.0 	 336.0309143066406
32804804.0 	 331.02276611328125
32804784.0 	 330.6559143066406
32804764.0 	 333.68280029296875
32804744.0 	 329.1197204589844
32804722.0 	 334.10516357421875
32804702.0 	 332.8708801269531
32804680.0 	 331.8627014160156
32804660.0 	 332.5777587890625
32804640.0 	 338.46240234375
32804622.0 	 339.6851806640625
32804600.0 	 342.4787292480469
32804580.0 	 344.5429992675781
32804560.0 	 350.21514892578125
32804540.0 	 345.08270263671875
32804520.0 	 347.3027648925781
32804480.0 	 341.63824462890625
32804458.0 	 338.5256042480469
32804438.0 	 348.8096923828125
32804418.0 	 340.8736877441406
32804398.0 	 335.7311096191406
32804378.0 	 343.7251892089844
32804356.0 	 342.80615234375
32804316.0 	 337.595947265625
32804296.0 	 338.911865234375
32804274.0 	 337.0626220703125
32804256.0 	 332.2668762207031
32804234.0 	 331.8160705566406
32804214.0 	 334.46221923828125
32804196.0 	 335.8332214355469
32804174.0 	 331.74481201171875
32804154.0 	 336.8224792480469
32804132.0 	 339.6888427734375
32804114.0 	 338.1507873535156
32804094.0 	 337.75897216796875
32804074.0 	 339.2980041503906
32804052.0 	 339.7424621582031
32804034.0 	 336.98712158203125
32804012.0 	 338.4228210449219
32803992.0 	 336.82647705078125
32803972.0 	 335.18701171875
32803952.0 	 340.28216552734375
32803930.0 	 341.8016662597656
32803910.0 	 342.3297119140625
32803892.0 	 339.2472839355469
32803870.0 	 335.09490966796875
32803850.0 	 341.0945739746094
32803830.0 	 335.37823486328125
32803810.0 	 334.3210144042969
32803788.0 	 331.4224853515625
32803768.0 	 333.785888671875
32803750.0 	 336.85302734375
32803728.0 	 334.73614501953125
32803706.0 	 340.92205810546875
32803686.0 	 338.27703857421875
32803646.0 	 332.2652893066406
32803626.0 	 336.3090515136719
32803606.0 	 332.73126220703125
32803586.0 	 335.5379943847656
32803564.0 	 333.5218505859375
32803544.0 	 333.5180358886719
32803526.0 	 337.0226135253906
32803504.0 	 335.17529296875
32803484.0 	 332.993408203125
32803464.0 	 337.22174072265625
32803444.0 	 333.1809997558594
32803422.0 	 338.34600830078125
32803402.0 	 342.4326171875
32803382.0 	 343.4491271972656
32803362.0 	 343.1509094238281
32803340.0 	 341.8530578613281
32803322.0 	 342.73236083984375
32803302.0 	 342.5522155761719
32803282.0 	 338.0535583496094
32803260.0 	 339.38720703125
32803242.0 	 328.6120300292969
32803222.0 	 334.54815673828125
32803200.0 	 335.5823974609375
32803180.0 	 342.07806396484375
32803160.0 	 345.9180603027344
32803140.0 	 347.9017639160156
32803118.0 	 352.45281982421875
32803098.0 	 351.983154296875
32803078.0 	 346.1116027832031
32803058.0 	 347.5468444824219
32803038.0 	 345.2323913574219
32803018.0 	 344.2148742675781
32802976.0 	 341.90362548828125
32802956.0 	 342.0567626953125
32802936.0 	 345.94354248046875
32802916.0 	 341.8977355957031
32802896.0 	 340.60345458984375
32802876.0 	 343.8554992675781
32802856.0 	 338.93548583984375
32802834.0 	 339.3281555175781
32802814.0 	 337.7740173339844
32802796.0 	 337.0674133300781
32802776.0 	 342.1203308105469
32802754.0 	 339.594970703125
32802734.0 	 343.81439208984375
32802712.0 	 340.7008056640625
32802692.0 	 342.0371398925781
32802672.0 	 338.583984375
32802652.0 	 338.2959899902344
32802632.0 	 342.4228820800781
32802610.0 	 339.8177795410156
32802590.0 	 342.3319091796875
32802570.0 	 337.9338684082031
32802550.0 	 340.9476318359375
32802530.0 	 338.31390380859375
32802510.0 	 342.2528991699219
32802490.0 	 341.69488525390625
32802470.0 	 344.0101623535156
32802448.0 	 337.5665283203125
32802430.0 	 340.9237060546875
32802408.0 	 343.8955383300781
32802388.0 	 340.9601745605469
32802366.0 	 340.236083984375
32802348.0 	 340.9267883300781
32802306.0 	 341.4961853027344
32802286.0 	 343.8567810058594
32802266.0 	 340.3480529785156
32802246.0 	 341.4278564453125
32802226.0 	 341.6641540527344
32802206.0 	 340.6347351074219
32802186.0 	 343.4440612792969
32802164.0 	 345.27801513671875
32802144.0 	 340.2752380371094
32802124.0 	 343.1737060546875
32802104.0 	 340.5133056640625
32802082.0 	 339.1268310546875
32802064.0 	 343.2212219238281
32802042.0 	 342.3236999511719
32802022.0 	 344.162353515625
32802002.0 	 340.39398193359375
32801984.0 	 343.9574279785156
32801962.0 	 343.25384521484375
32801942.0 	 339.3614501953125
32801920.0 	 340.4543151855469
32801902.0 	 341.8636474609375
32801880.0 	 337.32537841796875
32801860.0 	 340.49114990234375
32801842.0 	 343.9687194824219
32801820.0 	 342.1054382324219
32801800.0 	 340.53656005859375
32801778.0 	 344.2755432128906
32801760.0 	 343.6658020019531
32801740.0 	 340.3003845214844
32801718.0 	 343.4233703613281
32801696.0 	 341.46539306640625
32801678.0 	 345.30609130859375
32801636.0 	 346.3871154785156
32801618.0 	 343.5600891113281
32801596.0 	 339.14190673828125
32801576.0 	 344.6410217285156
32801554.0 	 342.8172607421875
32801536.0 	 345.38726806640625
32801514.0 	 346.1954040527344
32801494.0 	 342.29986572265625
32801476.0 	 342.05572509765625
32801454.0 	 347.5561828613281
32801434.0 	 354.2549743652344
32801412.0 	 353.6861877441406
32801394.0 	 352.1100158691406
32801374.0 	 348.9083557128906
32801352.0 	 348.71820068359375
32801332.0 	 354.3209228515625
32801312.0 	 358.78558349609375
32801292.0 	 355.9747009277344
32801270.0 	 361.15802001953125
32801252.0 	 360.4429931640625
32801232.0 	 360.2458190917969
32801210.0 	 361.09527587890625
32801190.0 	 363.8960266113281
32801172.0 	 357.81829833984375
32801150.0 	 355.3360900878906
32801130.0 	 357.6216735839844
32801108.0 	 353.7610778808594
32801090.0 	 355.3441162109375
32801068.0 	 351.5821228027344
32801048.0 	 353.5726623535156
32801028.0 	 359.4181823730469
32801008.0 	 356.4436340332031
32800968.0 	 352.55108642578125
32800948.0 	 355.0475158691406
