r [km] 	 vr [km/s] 
26331808.0 	 258.06622314453125
26331788.0 	 258.59527587890625
26331770.0 	 258.5072021484375
26331752.0 	 260.07086181640625
26331734.0 	 259.9939270019531
26331714.0 	 255.99559020996094
26331696.0 	 259.0308837890625
26331674.0 	 257.8895568847656
26331658.0 	 255.69287109375
26331638.0 	 257.2591552734375
26331620.0 	 253.58578491210938
26331600.0 	 255.01626586914062
26331584.0 	 255.7109375
26331562.0 	 258.3181457519531
26331544.0 	 255.55250549316406
26331524.0 	 255.3446044921875
26331508.0 	 259.7316589355469
26331488.0 	 257.41424560546875
26331470.0 	 255.8972930908203
26331394.0 	 254.39328002929688
26331376.0 	 261.53399658203125
26331358.0 	 258.1699523925781
26331338.0 	 258.6980285644531
26331320.0 	 258.16046142578125
26331302.0 	 257.1192932128906
26331282.0 	 254.5966033935547
26331264.0 	 259.91473388671875
26331246.0 	 254.40306091308594
26331226.0 	 255.29937744140625
26331208.0 	 251.10951232910156
26331188.0 	 258.76446533203125
26331170.0 	 257.1449890136719
26331132.0 	 255.63479614257812
26331112.0 	 256.26055908203125
26331096.0 	 256.95159912109375
26331076.0 	 258.8257141113281
26331056.0 	 255.49038696289062
26331020.0 	 257.4034118652344
26331000.0 	 255.91183471679688
26330962.0 	 254.82040405273438
26330946.0 	 254.7312774658203
26330908.0 	 255.2834930419922
26330888.0 	 260.9155578613281
26330870.0 	 258.6709899902344
26330850.0 	 261.7176513671875
26330812.0 	 259.8171691894531
26330794.0 	 259.8308410644531
26330774.0 	 260.2098693847656
26330720.0 	 258.47894287109375
26330698.0 	 255.62686157226562
26330682.0 	 257.0154724121094
26330662.0 	 254.86407470703125
26330644.0 	 257.4603576660156
26330624.0 	 256.45513916015625
26330608.0 	 255.52674865722656
26330586.0 	 254.9782257080078
26330568.0 	 257.5900573730469
26330512.0 	 257.4278564453125
26330492.0 	 259.6345520019531
26330476.0 	 259.6552429199219
26330456.0 	 255.6850128173828
26330438.0 	 259.4236145019531
26330418.0 	 258.89569091796875
26330400.0 	 256.8674011230469
26330380.0 	 260.2530212402344
26330362.0 	 258.13848876953125
26330342.0 	 259.1976013183594
26330306.0 	 260.16021728515625
26330288.0 	 255.8353729248047
26330266.0 	 257.89404296875
26330250.0 	 258.47802734375
26330230.0 	 257.7617492675781
26330176.0 	 259.3407897949219
26330154.0 	 257.83966064453125
26330136.0 	 258.6374816894531
26330116.0 	 257.6506042480469
26330100.0 	 255.31129455566406
26330024.0 	 256.373046875
26330004.0 	 255.94549560546875
26329986.0 	 257.5851135253906
26329968.0 	 259.6443176269531
26329948.0 	 255.5091552734375
26329930.0 	 259.30291748046875
26329912.0 	 254.6363067626953
26329892.0 	 256.087158203125
26329874.0 	 256.8138122558594
26329854.0 	 255.17054748535156
26329760.0 	 257.6157531738281
26329742.0 	 260.1762390136719
26329722.0 	 254.6793212890625
26329704.0 	 256.49945068359375
26329686.0 	 259.0632019042969
26329666.0 	 260.0969543457031
26329650.0 	 262.3497619628906
26329630.0 	 257.1982727050781
26329612.0 	 260.5433349609375
26329554.0 	 259.44085693359375
26329536.0 	 258.9175109863281
26329462.0 	 257.04632568359375
26329442.0 	 259.2296447753906
26329404.0 	 260.5855712890625
26329386.0 	 257.8913879394531
26329366.0 	 257.1629333496094
26329350.0 	 259.7852478027344
26329328.0 	 259.4408874511719
26329312.0 	 258.2735595703125
26329292.0 	 260.9247131347656
26329274.0 	 257.6041259765625
26329254.0 	 258.6395263671875
26329234.0 	 259.7499084472656
26329216.0 	 258.94317626953125
26329196.0 	 259.3470153808594
26329158.0 	 259.82281494140625
26329142.0 	 258.0257873535156
26329082.0 	 261.16778564453125
26329066.0 	 259.46380615234375
26329046.0 	 257.5691833496094
26329028.0 	 259.43499755859375
26329008.0 	 257.8356628417969
26328992.0 	 257.17352294921875
26328952.0 	 263.1749572753906
26328934.0 	 260.3231201171875
26328916.0 	 258.98297119140625
26328896.0 	 261.08807373046875
26328858.0 	 261.1814270019531
26328840.0 	 256.9319152832031
26328822.0 	 257.11346435546875
26328802.0 	 258.2052307128906
26328746.0 	 261.28460693359375
26328728.0 	 261.9068603515625
26328616.0 	 260.5298767089844
26328596.0 	 263.0818176269531
26328542.0 	 258.3302917480469
26328520.0 	 259.1946105957031
26328504.0 	 256.4588623046875
26328484.0 	 255.69825744628906
26328466.0 	 266.9686279296875
26328446.0 	 258.825927734375
26328430.0 	 259.9209289550781
26328408.0 	 256.73809814453125
26328390.0 	 257.7585144042969
26328370.0 	 260.5254211425781
26328354.0 	 261.811279296875
26328332.0 	 258.135498046875
26328316.0 	 257.3895568847656
26328296.0 	 258.18255615234375
26328278.0 	 260.2488098144531
26328240.0 	 258.287841796875
26328222.0 	 260.2063903808594
26328202.0 	 260.6169738769531
26328184.0 	 259.0550231933594
26328166.0 	 260.75469970703125
26328146.0 	 260.8598327636719
26328126.0 	 256.5663146972656
26328108.0 	 255.2606964111328
26328088.0 	 259.919677734375
26328070.0 	 261.56524658203125
26328050.0 	 261.211181640625
26328032.0 	 262.88348388671875
26328012.0 	 262.7190246582031
26327996.0 	 260.2983093261719
26327976.0 	 259.3172607421875
26327958.0 	 260.2471008300781
26327938.0 	 258.9676818847656
26327922.0 	 260.46710205078125
26327900.0 	 260.859619140625
26327884.0 	 254.26846313476562
26327864.0 	 255.9031524658203
26327846.0 	 259.1806335449219
26327826.0 	 256.4455261230469
26327808.0 	 260.6553955078125
26327790.0 	 258.1561279296875
26327770.0 	 258.18658447265625
26327752.0 	 260.04132080078125
26327734.0 	 260.84771728515625
26327714.0 	 262.4140625
26327696.0 	 259.3753662109375
26327676.0 	 258.4090881347656
26327658.0 	 261.2059631347656
26327620.0 	 262.41278076171875
26327600.0 	 262.4846496582031
26327582.0 	 261.66912841796875
26327564.0 	 262.5509033203125
26327546.0 	 260.33184814453125
26327526.0 	 258.64007568359375
26327508.0 	 259.77618408203125
26327488.0 	 261.2847900390625
26327470.0 	 260.4537353515625
26327450.0 	 262.926025390625
26327434.0 	 259.6487121582031
26327412.0 	 259.4613037109375
26327396.0 	 260.1971130371094
26327376.0 	 262.02825927734375
26327358.0 	 260.5111083984375
26327336.0 	 260.05218505859375
26327320.0 	 262.1280822753906
26327300.0 	 262.28369140625
26327282.0 	 260.7739562988281
26327262.0 	 260.0085754394531
26327246.0 	 256.9828186035156
26327224.0 	 261.717041015625
26327206.0 	 257.810546875
26327188.0 	 260.6283874511719
26327168.0 	 258.61151123046875
26327150.0 	 262.59112548828125
26327130.0 	 259.66650390625
26327112.0 	 261.8970031738281
26327092.0 	 261.67889404296875
26327076.0 	 262.8368225097656
26327056.0 	 263.9369201660156
26327038.0 	 260.1292419433594
26327002.0 	 262.92919921875
26326982.0 	 261.3417663574219
26326964.0 	 262.7479553222656
26326944.0 	 260.41473388671875
26326926.0 	 258.45123291015625
26326904.0 	 260.4189758300781
26326888.0 	 257.8712463378906
26326868.0 	 260.1518859863281
26326850.0 	 260.3674621582031
26326830.0 	 262.6086120605469
26326814.0 	 261.61871337890625
26326794.0 	 261.79180908203125
26326774.0 	 261.6921691894531
26326756.0 	 260.1017150878906
26326738.0 	 260.96392822265625
26326718.0 	 261.37884521484375
26326700.0 	 254.909423828125
26326680.0 	 258.3852233886719
26326662.0 	 260.0984802246094
26326644.0 	 259.6739807128906
26326624.0 	 261.1986083984375
26326606.0 	 256.44683837890625
26326588.0 	 258.2732238769531
26326568.0 	 257.928466796875
26326550.0 	 257.3490905761719
26326530.0 	 261.3980407714844
26326514.0 	 260.75396728515625
26326494.0 	 256.8558654785156
26326476.0 	 259.8639831542969
26326454.0 	 261.030517578125
26326438.0 	 259.4029846191406
26326416.0 	 262.2619934082031
26326380.0 	 260.4471435546875
26326362.0 	 261.0523376464844
26326342.0 	 262.6266174316406
26326324.0 	 264.40313720703125
26326304.0 	 261.48974609375
26326286.0 	 258.2268371582031
26326266.0 	 261.6432800292969
26326248.0 	 259.100341796875
26326230.0 	 257.87451171875
26326210.0 	 257.47955322265625
26326194.0 	 260.6028137207031
26326174.0 	 258.5355224609375
26326156.0 	 257.0745544433594
26326136.0 	 257.6258239746094
26326118.0 	 252.93597412109375
26326098.0 	 255.9860076904297
26326082.0 	 258.5542907714844
26326062.0 	 258.4272766113281
26326044.0 	 256.9546813964844
26326022.0 	 254.97511291503906
26326006.0 	 255.02734375
26325986.0 	 264.1347961425781
26325968.0 	 254.9481964111328
26325948.0 	 253.5087432861328
26325932.0 	 257.9103698730469
26325910.0 	 257.8956604003906
26325892.0 	 256.06732177734375
26325874.0 	 253.5816192626953
26325836.0 	 257.0950012207031
26325818.0 	 258.7417297363281
26325798.0 	 255.2194061279297
26325742.0 	 259.08795166015625
26325724.0 	 256.3647766113281
26325704.0 	 257.1232604980469
26325686.0 	 255.25416564941406
26325668.0 	 257.4784851074219
26325648.0 	 255.36859130859375
26325628.0 	 254.8823699951172
26325610.0 	 256.4419250488281
26325592.0 	 256.0296325683594
26325572.0 	 255.5454559326172
26325556.0 	 257.7809143066406
26325534.0 	 255.84146118164062
26325518.0 	 257.8654479980469
26325498.0 	 257.2243957519531
26325480.0 	 257.3724060058594
26325460.0 	 257.0868835449219
26325442.0 	 259.0719909667969
26325422.0 	 253.73239135742188
26325402.0 	 258.0769958496094
26325384.0 	 256.54559326171875
26325366.0 	 256.3094177246094
26325348.0 	 256.1651306152344
26325328.0 	 255.44390869140625
26325312.0 	 259.12384033203125
26325292.0 	 254.82859802246094
26325274.0 	 256.275634765625
26325252.0 	 257.2707824707031
26325236.0 	 256.4613952636719
26325216.0 	 255.69607543945312
26325198.0 	 253.62648010253906
26325178.0 	 255.85299682617188
26325140.0 	 257.8516540527344
26325122.0 	 255.29432678222656
26325102.0 	 256.8706970214844
26325086.0 	 257.6425476074219
26325066.0 	 257.4743957519531
26325048.0 	 256.036865234375
26325028.0 	 255.1898193359375
26325010.0 	 255.4120635986328
26324990.0 	 255.074951171875
26324972.0 	 254.61624145507812
26324954.0 	 256.21234130859375
26324936.0 	 252.90838623046875
26324916.0 	 253.7003173828125
26324898.0 	 251.92250061035156
26324860.0 	 256.2675476074219
26324840.0 	 255.02389526367188
26324822.0 	 255.6588134765625
26324804.0 	 251.29824829101562
26324784.0 	 252.82696533203125
26324746.0 	 254.67791748046875
26324728.0 	 254.7548828125
26324708.0 	 260.29296875
26324690.0 	 261.5902404785156
26324674.0 	 257.42022705078125
26324652.0 	 259.0654602050781
26324634.0 	 261.3580322265625
26324614.0 	 258.46441650390625
26324596.0 	 252.46432495117188
26324578.0 	 255.5202178955078
26324558.0 	 257.6440124511719
26324520.0 	 257.6190185546875
26324502.0 	 255.0223846435547
26324484.0 	 256.3060302734375
26324466.0 	 254.3155517578125
26324446.0 	 256.14959716796875
26324428.0 	 257.9501647949219
26324410.0 	 252.95274353027344
26324390.0 	 256.71051025390625
26324370.0 	 255.12884521484375
26324354.0 	 256.6266174316406
26324332.0 	 254.3745880126953
26324316.0 	 254.839599609375
26324296.0 	 259.70928955078125
26324278.0 	 257.3036804199219
26324258.0 	 257.20355224609375
26324240.0 	 255.53668212890625
26324220.0 	 254.30892944335938
26324202.0 	 254.09619140625
26324182.0 	 256.63153076171875
26324166.0 	 258.56439208984375
26324146.0 	 256.1131286621094
26324128.0 	 256.8410949707031
26324108.0 	 259.7546081542969
26324090.0 	 255.2952880859375
26324072.0 	 256.68414306640625
26324052.0 	 258.7747497558594
26324034.0 	 253.6607666015625
26324016.0 	 256.2522888183594
26323996.0 	 256.85784912109375
26323978.0 	 257.9666442871094
26323958.0 	 255.77566528320312
26323940.0 	 257.6333312988281
26323900.0 	 258.8435974121094
26323882.0 	 253.06407165527344
26323862.0 	 256.7480163574219
26323846.0 	 257.9671936035156
26323826.0 	 256.9701843261719
26323808.0 	 254.16098022460938
26323788.0 	 254.06703186035156
26323770.0 	 257.0815124511719
26323750.0 	 255.77590942382812
26323732.0 	 255.5143280029297
26323714.0 	 256.2790222167969
26323694.0 	 253.32034301757812
26323674.0 	 253.1703643798828
26323658.0 	 251.59010314941406
26323638.0 	 257.08978271484375
26323620.0 	 259.7721862792969
26323602.0 	 258.599609375
26323584.0 	 257.60504150390625
26323564.0 	 253.40867614746094
26323544.0 	 255.38917541503906
26323526.0 	 255.7669677734375
26323510.0 	 253.35646057128906
26323488.0 	 254.35931396484375
26323472.0 	 257.1774597167969
26323450.0 	 257.213134765625
26323434.0 	 253.26144409179688
26323414.0 	 257.5325012207031
26323396.0 	 255.7963409423828
26323376.0 	 257.44866943359375
26323358.0 	 253.74075317382812
26323338.0 	 258.3014831542969
26323320.0 	 255.21253967285156
26323284.0 	 257.84027099609375
26323264.0 	 251.6393280029297
26323246.0 	 257.37127685546875
26323226.0 	 253.0995635986328
26323206.0 	 253.31527709960938
26323190.0 	 253.8822784423828
26323168.0 	 252.06492614746094
26323152.0 	 253.26409912109375
26323130.0 	 253.84371948242188
26323112.0 	 252.44776916503906
26323092.0 	 250.7476043701172
26323076.0 	 257.30621337890625
26323056.0 	 251.14041137695312
26323038.0 	 253.0112762451172
26323018.0 	 254.62452697753906
26322982.0 	 254.98532104492188
26322962.0 	 255.23440551757812
26322944.0 	 252.07557678222656
26322926.0 	 252.5126953125
26322906.0 	 251.77297973632812
26322888.0 	 255.01014709472656
26322868.0 	 251.82923889160156
26322850.0 	 255.57980346679688
26322832.0 	 252.78318786621094
26322812.0 	 253.75535583496094
26322792.0 	 254.96441650390625
26322776.0 	 254.0587615966797
26322758.0 	 256.4652099609375
26322738.0 	 256.45751953125
26322718.0 	 254.93545532226562
26322702.0 	 254.7013702392578
26322664.0 	 254.350341796875
26322628.0 	 250.88140869140625
26322606.0 	 252.4412078857422
26322588.0 	 254.3802032470703
26322568.0 	 255.8130645751953
26322552.0 	 257.47723388671875
26322530.0 	 251.5001678466797
26322512.0 	 255.5133819580078
26322494.0 	 248.314697265625
26322456.0 	 255.51766967773438
26322436.0 	 256.0469055175781
26322420.0 	 253.16868591308594
26322398.0 	 255.71145629882812
26322382.0 	 255.58924865722656
26322360.0 	 250.62718200683594
26322344.0 	 254.08934020996094
26322306.0 	 254.9943084716797
26322286.0 	 252.64512634277344
26322248.0 	 256.1801452636719
26322230.0 	 253.65155029296875
26322194.0 	 257.09588623046875
26322174.0 	 251.3878173828125
26322156.0 	 255.3534698486328
26322118.0 	 255.3773956298828
26322100.0 	 256.4989013671875
26322080.0 	 255.1205291748047
26322024.0 	 256.10498046875
26322006.0 	 249.78579711914062
26321986.0 	 250.02554321289062
26321968.0 	 254.27920532226562
26321948.0 	 251.97589111328125
26321930.0 	 249.88357543945312
26321910.0 	 256.4674377441406
26321892.0 	 254.80198669433594
26321874.0 	 254.3799591064453
26321854.0 	 257.22564697265625
26321836.0 	 258.17376708984375
26321818.0 	 258.3297119140625
26321798.0 	 256.2019348144531
26321780.0 	 261.9200744628906
26321762.0 	 258.8608093261719
26321742.0 	 257.73712158203125
26321724.0 	 256.56427001953125
26321704.0 	 256.3587341308594
26321686.0 	 257.2024230957031
26321668.0 	 258.7048034667969
26321648.0 	 254.26483154296875
26321630.0 	 252.6923828125
26321612.0 	 253.74057006835938
26321592.0 	 255.85874938964844
26321574.0 	 254.39517211914062
26321554.0 	 256.000732421875
26321538.0 	 253.5131378173828
26321516.0 	 255.35833740234375
26321498.0 	 253.05226135253906
26321478.0 	 254.47723388671875
26321462.0 	 254.5524444580078
26321424.0 	 257.3132629394531
26321404.0 	 254.28309631347656
26321386.0 	 254.33474731445312
26321368.0 	 254.57044982910156
26321348.0 	 252.89207458496094
26321330.0 	 252.13095092773438
26321312.0 	 258.1140441894531
26321270.0 	 255.7740478515625
26321254.0 	 251.77011108398438
26321234.0 	 256.8467712402344
26321216.0 	 252.6283721923828
26321196.0 	 253.1662139892578
26321180.0 	 259.651611328125
26321158.0 	 252.93807983398438
26321140.0 	 256.8493957519531
26321122.0 	 253.95278930664062
26321104.0 	 253.35523986816406
26321046.0 	 258.0038757324219
26321030.0 	 255.53013610839844
26320954.0 	 255.20693969726562
26320936.0 	 253.77490234375
26320898.0 	 253.8694610595703
26320880.0 	 254.5143585205078
26320860.0 	 251.4917755126953
26320842.0 	 252.56150817871094
26320822.0 	 254.6154327392578
26320806.0 	 249.1557159423828
26320786.0 	 256.81854248046875
26320768.0 	 254.61032104492188
26320746.0 	 252.14622497558594
26320710.0 	 254.5188446044922
26320690.0 	 253.62977600097656
26320672.0 	 254.0019073486328
26320652.0 	 251.33326721191406
26320634.0 	 252.60409545898438
26320616.0 	 253.278564453125
26320598.0 	 253.37405395507812
26320578.0 	 254.43568420410156
26320540.0 	 252.35118103027344
26320522.0 	 254.2350616455078
26320502.0 	 250.62435913085938
26320484.0 	 252.5919647216797
26320426.0 	 255.08309936523438
26320410.0 	 255.39230346679688
26320388.0 	 251.79568481445312
26320372.0 	 251.65318298339844
26320352.0 	 256.63763427734375
26320334.0 	 253.99090576171875
26320314.0 	 253.6030731201172
26320296.0 	 248.93275451660156
26320278.0 	 252.31175231933594
26320258.0 	 254.31275939941406
26320240.0 	 255.6947479248047
26320222.0 	 253.41307067871094
26320202.0 	 252.4754638671875
26320184.0 	 256.0804748535156
26320166.0 	 252.17210388183594
26320148.0 	 253.97738647460938
26320128.0 	 250.9837646484375
26320110.0 	 253.94537353515625
26320090.0 	 252.51353454589844
26320072.0 	 254.9317626953125
26320054.0 	 252.24224853515625
26320034.0 	 249.46421813964844
26320016.0 	 254.04507446289062
26319996.0 	 251.35394287109375
26319958.0 	 255.0158233642578
26319940.0 	 254.89515686035156
26319920.0 	 252.2005615234375
26319904.0 	 252.53298950195312
26319884.0 	 255.1027374267578
26319866.0 	 251.9291534423828
26319732.0 	 253.43084716796875
26319716.0 	 257.05633544921875
26319696.0 	 257.03167724609375
26319678.0 	 255.17481994628906
26319656.0 	 255.10072326660156
26319622.0 	 255.71192932128906
