r [km] 	 vr [km/s] 
19626566.0 	 257.6831970214844
19626560.0 	 250.30487060546875
19626556.0 	 251.4403076171875
19626550.0 	 249.51492309570312
19626546.0 	 247.76473999023438
19626542.0 	 248.03744506835938
19626536.0 	 244.50477600097656
19626522.0 	 247.12547302246094
19626514.0 	 254.9847412109375
19626508.0 	 254.739501953125
19626504.0 	 247.7239227294922
19626498.0 	 248.60763549804688
19626494.0 	 251.9832763671875
19626490.0 	 256.4375305175781
19626484.0 	 262.1910705566406
19626478.0 	 261.0908203125
19626474.0 	 263.4090270996094
19626442.0 	 250.21156311035156
19626436.0 	 254.3047332763672
19626432.0 	 249.57876586914062
19626428.0 	 250.424560546875
19626424.0 	 247.65386962890625
19626418.0 	 247.26031494140625
19626414.0 	 248.7901153564453
19626402.0 	 247.49485778808594
19626398.0 	 248.01751708984375
19626390.0 	 249.84544372558594
19626384.0 	 253.56155395507812
19626380.0 	 258.46099853515625
19626376.0 	 256.1673278808594
19626368.0 	 262.2474060058594
19626364.0 	 258.2534484863281
19626360.0 	 251.85772705078125
19626356.0 	 256.75421142578125
19626350.0 	 256.6777038574219
19626346.0 	 260.2541809082031
19626330.0 	 256.0129699707031
19626326.0 	 252.3771514892578
19626322.0 	 263.7782287597656
19626318.0 	 258.0055236816406
19626314.0 	 250.31382751464844
19626284.0 	 264.0187072753906
19626278.0 	 266.5964660644531
19626274.0 	 268.6018371582031
19626270.0 	 270.71826171875
19626266.0 	 270.6390686035156
19626260.0 	 264.2192077636719
19626254.0 	 265.1676025390625
19626246.0 	 268.47357177734375
19626242.0 	 270.6441345214844
19626160.0 	 260.7393798828125
19626140.0 	 264.2369689941406
19626136.0 	 268.2449035644531
19626122.0 	 260.6581115722656
19626118.0 	 261.3975524902344
19626112.0 	 259.6346740722656
19626108.0 	 262.7606506347656
19626102.0 	 260.0115661621094
19626096.0 	 257.92138671875
19626070.0 	 262.6690673828125
19626064.0 	 259.7210388183594
19626060.0 	 261.7182312011719
19626054.0 	 258.5503845214844
19626046.0 	 258.2880554199219
19626042.0 	 255.437255859375
19626036.0 	 256.4725646972656
19626030.0 	 257.0398254394531
19626024.0 	 257.4395446777344
19626008.0 	 255.1303253173828
19626002.0 	 254.326416015625
19625998.0 	 255.54537963867188
19625992.0 	 253.33946228027344
19625960.0 	 258.0949401855469
19625876.0 	 266.2994689941406
19625872.0 	 263.3348083496094
19625824.0 	 266.7571105957031
19625820.0 	 270.0508117675781
19625816.0 	 278.3048095703125
19625788.0 	 260.1159973144531
19625784.0 	 260.324462890625
19625778.0 	 262.2204895019531
19625774.0 	 263.952880859375
19625742.0 	 263.04669189453125
19625736.0 	 262.050537109375
19625730.0 	 263.94012451171875
19625724.0 	 271.5669250488281
19625696.0 	 281.1695251464844
19625692.0 	 280.04852294921875
19625592.0 	 277.9197082519531
19625586.0 	 278.3177795410156
19625562.0 	 272.2742004394531
19625558.0 	 269.4574279785156
19625554.0 	 266.7545471191406
19625548.0 	 270.2785949707031
19625544.0 	 267.5376892089844
19625540.0 	 264.9853820800781
19625536.0 	 270.0307922363281
19625152.0 	 279.04388427734375
19625026.0 	 278.2696838378906
19625020.0 	 280.0828857421875
19624958.0 	 285.25848388671875
19624952.0 	 287.8011779785156
19624252.0 	 274.78326416015625
19624250.0 	 273.40411376953125
19624150.0 	 268.1358337402344
19624144.0 	 265.5773620605469
19624138.0 	 266.46075439453125
19624134.0 	 268.0882873535156
19623982.0 	 274.8841247558594
19623978.0 	 266.515869140625
19623940.0 	 267.4268493652344
19623934.0 	 266.6480407714844
19623928.0 	 266.0007019042969
19623896.0 	 261.43499755859375
19623892.0 	 260.2560119628906
19623886.0 	 261.5182189941406
19623856.0 	 263.6709289550781
19623854.0 	 265.55841064453125
19623796.0 	 266.2559814453125
19623778.0 	 261.68212890625
19623774.0 	 262.1881103515625
19623712.0 	 265.83709716796875
19623708.0 	 263.6695861816406
19623702.0 	 261.1378173828125
19623696.0 	 262.7856140136719
19623610.0 	 266.5662536621094
19623606.0 	 267.4427490234375
19623584.0 	 267.3049621582031
19623580.0 	 271.81707763671875
19623558.0 	 259.6756286621094
19623554.0 	 263.9557800292969
19623530.0 	 261.0481262207031
19623526.0 	 263.0934753417969
19623520.0 	 268.4454345703125
19623512.0 	 260.7200012207031
19623412.0 	 262.91058349609375
19623368.0 	 266.83123779296875
19623364.0 	 270.94366455078125
19623292.0 	 269.2828674316406
19623230.0 	 269.2406921386719
19623192.0 	 267.9339904785156
19623184.0 	 265.5792236328125
19623180.0 	 264.8298645019531
19623176.0 	 261.9317321777344
19623150.0 	 266.0675354003906
19622970.0 	 269.07135009765625
19622784.0 	 287.23193359375
19622780.0 	 283.642333984375
19621886.0 	 273.1535339355469
19621832.0 	 261.66363525390625
19621828.0 	 263.4984436035156
19621456.0 	 258.7195739746094
19621450.0 	 258.47943115234375
19621432.0 	 254.53884887695312
19621410.0 	 258.8778991699219
19621390.0 	 262.1201477050781
19621378.0 	 257.2388916015625
19621374.0 	 262.6346435546875
19621274.0 	 266.19952392578125
19621264.0 	 263.334716796875
19620212.0 	 263.4610290527344
19620206.0 	 268.0605773925781
19620184.0 	 267.68035888671875
19620178.0 	 265.5048828125
19620174.0 	 260.7092590332031
19620170.0 	 265.7312927246094
19620100.0 	 258.8913269042969
19620094.0 	 255.7404022216797
19620088.0 	 265.1501159667969
19620084.0 	 264.1010437011719
19619942.0 	 263.83184814453125
19619938.0 	 263.8914794921875
19619934.0 	 265.06451416015625
19619910.0 	 259.6847229003906
19619904.0 	 259.2193603515625
19619878.0 	 260.1273498535156
19619872.0 	 263.1920471191406
19619840.0 	 270.5330810546875
19619834.0 	 270.1763916015625
19619806.0 	 268.3114318847656
19619802.0 	 265.8773193359375
19619798.0 	 267.7818603515625
19619792.0 	 265.24298095703125
19619788.0 	 268.5216369628906
19619716.0 	 263.5713195800781
19619712.0 	 259.59063720703125
19619704.0 	 264.0046691894531
19619698.0 	 261.5064392089844
19619688.0 	 260.5776062011719
19619684.0 	 262.0280456542969
19619680.0 	 262.3468322753906
19619674.0 	 257.6663513183594
19619660.0 	 256.9273376464844
19619656.0 	 256.1194763183594
19619636.0 	 255.3310089111328
19619632.0 	 252.68731689453125
19619628.0 	 255.60398864746094
19619614.0 	 258.2805480957031
19619608.0 	 255.7720947265625
19619594.0 	 262.6318359375
19619590.0 	 261.7283935546875
19619586.0 	 260.6021423339844
19619580.0 	 261.9905700683594
19619542.0 	 255.5619659423828
19619438.0 	 254.63006591796875
19619374.0 	 258.1098937988281
19619370.0 	 260.8666076660156
19619270.0 	 257.901611328125
19619208.0 	 256.1497497558594
19619050.0 	 253.1864776611328
19619028.0 	 247.97836303710938
19619024.0 	 253.40823364257812
19619020.0 	 257.86712646484375
19618802.0 	 263.4336242675781
19618784.0 	 252.42779541015625
19618780.0 	 250.4762725830078
19618668.0 	 260.6658935546875
19618660.0 	 258.6335144042969
19618654.0 	 264.52874755859375
19618630.0 	 261.53173828125
19618620.0 	 260.35870361328125
19618614.0 	 261.4342346191406
19618530.0 	 262.4319763183594
19618518.0 	 264.9898681640625
19618470.0 	 260.94842529296875
19618466.0 	 255.3095703125
19618460.0 	 260.67449951171875
19618456.0 	 261.8993225097656
19618442.0 	 260.5859680175781
19618438.0 	 255.9531707763672
19618410.0 	 257.2414855957031
19618390.0 	 258.9035949707031
19618386.0 	 259.747802734375
19618380.0 	 258.59881591796875
19618366.0 	 261.0632019042969
19618362.0 	 260.51422119140625
19618352.0 	 263.08740234375
19618348.0 	 265.4367370605469
19618318.0 	 264.7244873046875
19618314.0 	 263.0406799316406
19618310.0 	 263.0299987792969
19618302.0 	 265.36376953125
19618296.0 	 262.8641357421875
19618292.0 	 260.6700744628906
19618288.0 	 265.3810119628906
19618250.0 	 263.2750549316406
19618244.0 	 267.6424865722656
19618238.0 	 272.4053955078125
19618182.0 	 262.7327880859375
19617218.0 	 271.0577697753906
19615698.0 	 282.0486755371094
19614128.0 	 262.7077331542969
19614124.0 	 267.50958251953125
19614120.0 	 260.90643310546875
19614116.0 	 256.52593994140625
19614110.0 	 262.0935974121094
19614096.0 	 257.7974548339844
19614092.0 	 256.6565856933594
19614088.0 	 254.5074005126953
19614082.0 	 256.7994689941406
19614068.0 	 260.4353332519531
19614064.0 	 265.7452087402344
19614058.0 	 262.0935363769531
19614054.0 	 259.52655029296875
19614050.0 	 263.719482421875
19614032.0 	 264.97906494140625
19614022.0 	 266.11151123046875
19614018.0 	 263.3397216796875
19613994.0 	 262.858154296875
19613988.0 	 267.7082824707031
19613984.0 	 263.8629150390625
19611674.0 	 260.7113342285156
19611670.0 	 259.9400939941406
19611658.0 	 260.26171875
19611636.0 	 251.86672973632812
19611632.0 	 256.1800537109375
19611566.0 	 253.72512817382812
19611562.0 	 259.2469177246094
19610530.0 	 257.0501403808594
19610512.0 	 255.51873779296875
19610304.0 	 265.6468811035156
19602538.0 	 277.54266357421875
19602536.0 	 269.18768310546875
19602122.0 	 268.35406494140625
19602118.0 	 262.1795654296875
19602114.0 	 274.51873779296875
19601362.0 	 252.6409454345703
19601358.0 	 261.0145263671875
19601348.0 	 253.9497528076172
19601298.0 	 252.85671997070312
19601284.0 	 254.17623901367188
19601188.0 	 260.58636474609375
19601182.0 	 257.5582580566406
19601176.0 	 255.1103973388672
19601172.0 	 255.2919464111328
19601156.0 	 251.95748901367188
19601138.0 	 259.2910461425781
19601132.0 	 260.68798828125
19601128.0 	 258.7774658203125
19601086.0 	 251.7515411376953
19601082.0 	 253.07154846191406
19601078.0 	 252.58351135253906
19601060.0 	 253.95330810546875
19601054.0 	 255.48048400878906
19601050.0 	 251.61846923828125
19601032.0 	 249.34722900390625
19601022.0 	 252.81089782714844
19601018.0 	 254.81246948242188
19601014.0 	 252.1640167236328
19601010.0 	 254.40737915039062
19601004.0 	 252.5985565185547
19601000.0 	 255.09649658203125
19600998.0 	 252.37327575683594
19600992.0 	 253.15988159179688
19600986.0 	 252.03648376464844
19600978.0 	 253.42709350585938
19600910.0 	 253.16485595703125
19600906.0 	 254.50924682617188
19600878.0 	 251.3264923095703
19600774.0 	 254.45054626464844
19600738.0 	 258.53448486328125
19600712.0 	 259.9933776855469
19600706.0 	 260.57928466796875
19600634.0 	 261.90557861328125
19600626.0 	 255.61825561523438
19600622.0 	 260.8852844238281
19600598.0 	 262.4107360839844
19600514.0 	 266.65972900390625
19600490.0 	 261.0292053222656
19600486.0 	 264.2626953125
19600476.0 	 264.8948974609375
19600440.0 	 258.7138366699219
19600432.0 	 252.19699096679688
19600426.0 	 251.5323486328125
19600400.0 	 253.88540649414062
19600396.0 	 251.49790954589844
19600392.0 	 250.20779418945312
19600316.0 	 247.0875701904297
19600212.0 	 249.2391815185547
19600208.0 	 244.9334259033203
19600178.0 	 246.76930236816406
19599998.0 	 257.6989440917969
19599950.0 	 262.02764892578125
19599946.0 	 262.46478271484375
19599940.0 	 258.56256103515625
19599934.0 	 256.98211669921875
19599922.0 	 259.01776123046875
19599918.0 	 259.0767517089844
19599914.0 	 257.7281188964844
19599908.0 	 258.7188415527344
19599904.0 	 258.9184875488281
19599900.0 	 260.4159851074219
19599894.0 	 255.1998291015625
19599890.0 	 256.9550476074219
19599886.0 	 257.38665771484375
19599868.0 	 262.6689453125
19599862.0 	 258.72216796875
19599858.0 	 259.6340637207031
19599854.0 	 258.5395202636719
19599832.0 	 261.22869873046875
19599828.0 	 259.86651611328125
19599818.0 	 259.581298828125
19599814.0 	 259.956298828125
19599810.0 	 258.28192138671875
19599804.0 	 257.4386901855469
19599786.0 	 255.87644958496094
19599734.0 	 261.5962219238281
19599726.0 	 261.509033203125
19599722.0 	 258.2131652832031
19599710.0 	 258.498779296875
19599706.0 	 258.9231872558594
19599702.0 	 257.52166748046875
19599696.0 	 260.3238830566406
19599692.0 	 265.7495422363281
19599688.0 	 261.3542175292969
19599682.0 	 260.1490173339844
19599678.0 	 259.7381286621094
19599674.0 	 262.2878723144531
19599670.0 	 263.4394836425781
19599594.0 	 259.2823181152344
19599588.0 	 257.94244384765625
19599584.0 	 257.606201171875
19599582.0 	 257.4544372558594
19599574.0 	 253.8627471923828
19599570.0 	 256.3921813964844
19599566.0 	 254.64683532714844
19599556.0 	 256.3761291503906
19599552.0 	 252.51512145996094
19599538.0 	 257.83270263671875
19599536.0 	 254.87539672851562
19599512.0 	 263.4590148925781
19599470.0 	 252.81971740722656
19599466.0 	 251.86990356445312
19599462.0 	 250.37814331054688
19599450.0 	 253.61428833007812
19599432.0 	 251.06924438476562
19599428.0 	 252.57765197753906
19599422.0 	 251.15863037109375
19599416.0 	 252.86190795898438
19599414.0 	 256.1155700683594
19599408.0 	 249.48834228515625
19599404.0 	 252.43975830078125
19599382.0 	 254.197998046875
19599376.0 	 253.66017150878906
19599374.0 	 253.53419494628906
19599368.0 	 254.18154907226562
19599362.0 	 256.5290832519531
19599324.0 	 261.2916259765625
19599318.0 	 255.42222595214844
19599314.0 	 258.7142333984375
19599310.0 	 259.9210510253906
19599292.0 	 256.5140380859375
19599268.0 	 256.4743347167969
19599264.0 	 257.11328125
19599246.0 	 256.3188781738281
19599242.0 	 257.20367431640625
19599232.0 	 260.1794128417969
19599228.0 	 263.20001220703125
19599220.0 	 257.4457092285156
19599214.0 	 260.42144775390625
19599202.0 	 261.5707702636719
19599196.0 	 259.5314025878906
19599192.0 	 262.87213134765625
19599174.0 	 264.2325744628906
19599160.0 	 265.56427001953125
19599152.0 	 263.5025634765625
19599120.0 	 263.3741149902344
19599116.0 	 263.5432434082031
19599112.0 	 265.33404541015625
19599062.0 	 266.9175109863281
19599054.0 	 267.1718444824219
19599048.0 	 263.01800537109375
19599044.0 	 265.20782470703125
19599000.0 	 268.3655090332031
19598994.0 	 264.83624267578125
19598990.0 	 262.1151123046875
19598936.0 	 261.03582763671875
19598930.0 	 261.0366516113281
19598926.0 	 267.9967041015625
19598910.0 	 259.51904296875
19598906.0 	 262.9811706542969
19598874.0 	 260.1033020019531
19598846.0 	 263.7451477050781
19598840.0 	 260.3639831542969
19598836.0 	 264.3209228515625
19598834.0 	 266.07562255859375
19598820.0 	 259.7916259765625
19598816.0 	 262.6055908203125
19598802.0 	 261.1187438964844
19598796.0 	 259.3947448730469
19598792.0 	 260.4062194824219
19598788.0 	 257.85955810546875
19598782.0 	 254.59689331054688
19598774.0 	 262.2693786621094
19598644.0 	 267.5306701660156
19598640.0 	 274.5629577636719
19598634.0 	 277.87860107421875
19598578.0 	 270.8956298828125
19598572.0 	 270.9886474609375
19598138.0 	 274.6461486816406
19598032.0 	 271.8573913574219
19597466.0 	 265.229248046875
19597310.0 	 273.3980712890625
19597306.0 	 276.5294189453125
19596834.0 	 262.3652648925781
19596830.0 	 270.1427307128906
19596824.0 	 271.4689025878906
19596806.0 	 264.2460021972656
19596800.0 	 261.0505676269531
19596792.0 	 261.066650390625
19596762.0 	 260.65362548828125
19596752.0 	 263.2067565917969
19596748.0 	 263.4120788574219
19596724.0 	 268.13104248046875
19596720.0 	 267.41156005859375
19596710.0 	 271.0945129394531
19596706.0 	 267.759521484375
19596546.0 	 264.7465515136719
19596540.0 	 265.1388244628906
19596538.0 	 262.18359375
19596532.0 	 264.1785888671875
19596514.0 	 268.74407958984375
19596510.0 	 274.8916015625
19596364.0 	 276.62432861328125
19593884.0 	 283.6641540527344
19593880.0 	 283.93951416015625
19593876.0 	 285.8416442871094
19593684.0 	 290.9674987792969
19593680.0 	 295.0643615722656
19592908.0 	 269.8426513671875
19592904.0 	 271.0917663574219
19592900.0 	 263.4335021972656
19592896.0 	 266.6189270019531
19592890.0 	 267.30340576171875
19592816.0 	 269.50970458984375
19592810.0 	 276.21636962890625
19592784.0 	 267.6510314941406
19592780.0 	 267.0499572753906
19592776.0 	 268.9697265625
19592770.0 	 269.10455322265625
19592768.0 	 270.3988342285156
19592726.0 	 267.2038879394531
19592722.0 	 267.9287414550781
19592612.0 	 270.23944091796875
19592606.0 	 267.1841735839844
19592586.0 	 267.07000732421875
19592580.0 	 268.4384765625
19592546.0 	 267.8354797363281
19592536.0 	 269.7608337402344
19592532.0 	 268.3980712890625
19592106.0 	 271.4438171386719
19591974.0 	 264.30859375
19591952.0 	 267.4981994628906
19591948.0 	 272.17498779296875
19591942.0 	 268.38262939453125
19591890.0 	 264.3603820800781
19591886.0 	 264.53631591796875
19591882.0 	 262.7018127441406
19591872.0 	 263.6929931640625
19591758.0 	 271.9408264160156
19591752.0 	 264.8487854003906
19591748.0 	 269.0694885253906
19591712.0 	 267.64666748046875
19591708.0 	 265.6802673339844
19591704.0 	 270.5148620605469
19591670.0 	 261.5703430175781
19591660.0 	 262.40673828125
19591656.0 	 260.196533203125
19591650.0 	 260.0152893066406
19591642.0 	 265.7882385253906
19591638.0 	 258.69427490234375
19591634.0 	 261.6275939941406
19591630.0 	 260.0531921386719
19591618.0 	 257.5565185546875
19591602.0 	 260.58624267578125
19591598.0 	 257.9921875
19591594.0 	 259.4515686035156
19591588.0 	 258.17529296875
19591584.0 	 264.59405517578125
19591582.0 	 271.44354248046875
19591550.0 	 261.7687072753906
19591546.0 	 260.7146301269531
19591522.0 	 261.7286682128906
19591504.0 	 262.18609619140625
19591500.0 	 263.5388488769531
19591496.0 	 261.7790222167969
19591492.0 	 264.6022033691406
19591484.0 	 262.19573974609375
19591474.0 	 262.7622985839844
19591470.0 	 261.9142761230469
19591466.0 	 260.5680236816406
19591460.0 	 260.8804016113281
19591458.0 	 258.764404296875
19591454.0 	 258.8885192871094
19591448.0 	 258.5067443847656
19591444.0 	 257.6197814941406
19591438.0 	 259.0991516113281
19591434.0 	 261.3643798828125
19591432.0 	 257.46136474609375
19591426.0 	 260.3646240234375
19591422.0 	 258.46478271484375
19591418.0 	 258.2449645996094
19591412.0 	 259.72869873046875
19591398.0 	 258.8541259765625
19591394.0 	 260.1315002441406
