r [km] 	 vr [km/s] 
31076134.0 	 323.6146240234375
31076114.0 	 320.35003662109375
31076094.0 	 320.8517150878906
31076076.0 	 323.25830078125
31075994.0 	 321.8580322265625
31075954.0 	 319.7893371582031
31075932.0 	 320.1300354003906
31075912.0 	 319.66156005859375
31075892.0 	 319.83917236328125
31075872.0 	 320.62603759765625
31075852.0 	 319.46026611328125
31075832.0 	 319.217529296875
31075812.0 	 321.11297607421875
31075792.0 	 319.74346923828125
31075770.0 	 318.1150207519531
31075752.0 	 317.6557922363281
31075730.0 	 320.1981201171875
31075712.0 	 320.0448913574219
31075692.0 	 319.5729064941406
31075650.0 	 320.8179016113281
31075632.0 	 315.2695617675781
31075612.0 	 316.4126892089844
31075590.0 	 321.9700012207031
31075570.0 	 321.78106689453125
31075548.0 	 324.0953063964844
31075530.0 	 321.7420959472656
31075510.0 	 321.5052185058594
31075428.0 	 320.3803405761719
31075410.0 	 321.66351318359375
31075388.0 	 323.751220703125
31075366.0 	 322.69622802734375
31075348.0 	 320.1745300292969
31075328.0 	 321.8110046386719
31075288.0 	 319.6524963378906
31075268.0 	 322.7794189453125
31075248.0 	 320.1568298339844
31075228.0 	 317.4307556152344
31075206.0 	 321.39990234375
31075146.0 	 322.0498352050781
31075126.0 	 321.4065246582031
31075106.0 	 318.4022521972656
31075086.0 	 321.3153381347656
31075066.0 	 323.3412780761719
31075046.0 	 323.14111328125
31075024.0 	 322.4624328613281
31075004.0 	 320.7653503417969
31074986.0 	 319.9660949707031
31074964.0 	 317.85113525390625
31074904.0 	 321.7930603027344
31074884.0 	 322.6681823730469
31074864.0 	 323.38519287109375
31074844.0 	 323.5381774902344
31074822.0 	 322.7176513671875
31074804.0 	 324.7099609375
31074784.0 	 322.2027587890625
31074762.0 	 323.0227966308594
31074682.0 	 324.91632080078125
31074662.0 	 323.12286376953125
31074622.0 	 322.3291015625
31074522.0 	 324.0035705566406
31074500.0 	 320.9239196777344
31074480.0 	 322.62994384765625
31074462.0 	 325.6082458496094
31074442.0 	 325.6662902832031
31074420.0 	 323.0924377441406
31074400.0 	 320.8162536621094
31074378.0 	 327.82196044921875
31074360.0 	 324.7342834472656
31074340.0 	 323.7105712890625
31074320.0 	 321.97943115234375
31074296.0 	 324.5180358886719
31074278.0 	 325.6670227050781
31074260.0 	 326.8687438964844
31074238.0 	 327.88848876953125
31074218.0 	 325.96173095703125
31074196.0 	 327.85101318359375
31074178.0 	 326.0688781738281
31074158.0 	 326.2981872558594
31074116.0 	 323.5916442871094
31074098.0 	 323.0267639160156
31074076.0 	 323.593994140625
31074056.0 	 322.2131042480469
31074036.0 	 323.3370056152344
31073996.0 	 324.4831848144531
31073954.0 	 321.17230224609375
31073936.0 	 324.3681945800781
31073916.0 	 320.9265441894531
31073896.0 	 321.8410339355469
31073874.0 	 322.65948486328125
31073854.0 	 322.370361328125
31073832.0 	 322.0528259277344
31073816.0 	 324.39593505859375
31073794.0 	 324.4995422363281
31073774.0 	 325.6133117675781
31073754.0 	 324.1049499511719
31073734.0 	 324.1936950683594
31073714.0 	 323.0079345703125
31073694.0 	 324.85028076171875
31073672.0 	 325.3699951171875
31073652.0 	 324.0933532714844
31073634.0 	 323.80230712890625
31073592.0 	 324.56243896484375
31073572.0 	 323.322509765625
31073552.0 	 321.64410400390625
31073532.0 	 323.3658142089844
31073512.0 	 321.30572509765625
31073432.0 	 322.0889892578125
31073410.0 	 320.5532531738281
31073390.0 	 323.4772033691406
31073372.0 	 322.59869384765625
31073350.0 	 322.4364013671875
31073330.0 	 322.6837158203125
31073290.0 	 322.1350402832031
31073270.0 	 324.3700256347656
31073250.0 	 325.0869445800781
31073228.0 	 324.5553283691406
31073210.0 	 324.4822082519531
31073190.0 	 326.2724914550781
31073170.0 	 326.4700622558594
31073150.0 	 325.1354064941406
31073128.0 	 325.0216979980469
31073106.0 	 324.304443359375
31073090.0 	 325.8148498535156
31073068.0 	 322.59124755859375
31073048.0 	 325.37322998046875
31073028.0 	 323.5474853515625
31073008.0 	 324.88836669921875
31072988.0 	 323.3444519042969
31072968.0 	 325.17486572265625
31072946.0 	 325.2977294921875
31072926.0 	 324.7147521972656
31072908.0 	 324.2895812988281
31072886.0 	 327.7104797363281
31072868.0 	 326.2803955078125
31072846.0 	 323.7712707519531
31072828.0 	 323.8902587890625
31072806.0 	 328.14007568359375
31072786.0 	 326.51824951171875
31072764.0 	 327.3050537109375
31072746.0 	 326.5337219238281
31072726.0 	 325.4919738769531
31072664.0 	 323.05181884765625
31072626.0 	 312.863525390625
31072604.0 	 320.6863708496094
31072584.0 	 321.0693664550781
31072562.0 	 322.8950500488281
31072544.0 	 324.4676818847656
31072524.0 	 324.1392517089844
31072504.0 	 324.164306640625
31072482.0 	 322.01751708984375
31072464.0 	 321.6678161621094
31072444.0 	 322.3658752441406
31072422.0 	 323.4674377441406
31072402.0 	 323.83819580078125
31072382.0 	 325.6763916015625
31072362.0 	 324.0361633300781
31072342.0 	 326.6675109863281
31072302.0 	 323.9623718261719
31072282.0 	 325.8804931640625
31072262.0 	 321.0581970214844
31072242.0 	 322.73236083984375
31072220.0 	 324.8995361328125
31072200.0 	 319.433837890625
31072182.0 	 322.3544921875
31072160.0 	 321.96258544921875
31072138.0 	 322.7966613769531
31072118.0 	 321.9809265136719
31072100.0 	 321.6199645996094
31072080.0 	 319.5577697753906
31072060.0 	 325.6965637207031
31072038.0 	 321.3499755859375
31072018.0 	 321.8206481933594
31071998.0 	 323.2190246582031
31071958.0 	 317.0122375488281
31071938.0 	 323.431640625
31071918.0 	 323.40362548828125
31071898.0 	 323.7074890136719
31071876.0 	 322.4779968261719
31071858.0 	 319.2015075683594
31071836.0 	 323.82452392578125
31071818.0 	 322.12176513671875
31071798.0 	 323.2284240722656
31071776.0 	 323.22015380859375
31071754.0 	 321.11712646484375
31071738.0 	 321.1531677246094
31071716.0 	 322.9089050292969
31071696.0 	 322.1783752441406
31071676.0 	 322.92645263671875
31071654.0 	 323.0849304199219
31071636.0 	 322.7497863769531
31071616.0 	 321.1586608886719
31071596.0 	 321.2057189941406
31071574.0 	 318.11767578125
31071556.0 	 323.0601501464844
31071534.0 	 321.8417663574219
31071516.0 	 324.2437744140625
31071454.0 	 322.7250671386719
31071434.0 	 321.5860900878906
31071412.0 	 320.8380432128906
31071394.0 	 321.5770568847656
31071374.0 	 321.560302734375
31071354.0 	 323.06475830078125
31071332.0 	 321.46490478515625
31071292.0 	 320.96539306640625
31071232.0 	 323.11761474609375
31071212.0 	 318.3851318359375
31071192.0 	 321.8424072265625
31071030.0 	 322.45013427734375
31071010.0 	 319.7596435546875
31070990.0 	 321.3683166503906
31070970.0 	 322.9073791503906
31070950.0 	 321.2667541503906
31070928.0 	 321.9485168457031
31070870.0 	 321.18133544921875
31070848.0 	 320.7579040527344
31070808.0 	 321.64599609375
31070748.0 	 323.2955017089844
31070730.0 	 323.7760314941406
31070708.0 	 323.9421081542969
31070686.0 	 321.2835388183594
31070668.0 	 320.1528625488281
31070628.0 	 319.8616943359375
31070606.0 	 323.741943359375
31070586.0 	 323.8611755371094
31070566.0 	 322.73333740234375
31070548.0 	 321.3150634765625
31070526.0 	 324.4490051269531
31070506.0 	 322.43536376953125
31070486.0 	 322.29644775390625
31070466.0 	 323.4151916503906
31070448.0 	 324.1264953613281
31070426.0 	 319.78680419921875
31070406.0 	 322.9361267089844
31070384.0 	 324.38092041015625
31070366.0 	 324.6376037597656
31070344.0 	 323.89617919921875
31070326.0 	 325.67828369140625
31070304.0 	 323.4452209472656
31070284.0 	 323.00836181640625
31070264.0 	 319.5079345703125
31070244.0 	 322.8518371582031
31070224.0 	 322.6825256347656
31070204.0 	 321.7093200683594
31070184.0 	 322.0893859863281
31070164.0 	 321.1984558105469
31070142.0 	 323.7725524902344
31070122.0 	 321.1136779785156
31070102.0 	 324.36480712890625
31070084.0 	 323.7781982421875
31070062.0 	 324.1164855957031
31070042.0 	 325.4608459472656
31070020.0 	 323.7388000488281
31070002.0 	 325.1437683105469
31069960.0 	 319.7196350097656
31069940.0 	 322.8441162109375
31069920.0 	 323.5469970703125
31069900.0 	 323.9719543457031
31069880.0 	 319.8101501464844
31069860.0 	 324.2972717285156
31069838.0 	 323.68609619140625
31069820.0 	 324.3520202636719
31069800.0 	 323.8907470703125
31069778.0 	 321.1642761230469
31069760.0 	 323.955322265625
31069698.0 	 323.6636047363281
31069678.0 	 320.7884216308594
31069658.0 	 320.5714416503906
31069640.0 	 323.0632019042969
31069618.0 	 322.86083984375
31069598.0 	 323.0962219238281
31069576.0 	 322.12371826171875
31069556.0 	 324.294189453125
31069538.0 	 325.4488525390625
31069518.0 	 326.56829833984375
31069496.0 	 325.21966552734375
31069476.0 	 325.4642333984375
31069456.0 	 324.70343017578125
31069438.0 	 322.2575988769531
31069416.0 	 322.3398132324219
31069396.0 	 324.4542541503906
31069376.0 	 321.3117980957031
31069356.0 	 323.74102783203125
31069336.0 	 323.00390625
31069294.0 	 322.9847106933594
31069276.0 	 325.1298828125
31069256.0 	 324.0590515136719
31069234.0 	 322.4057922363281
31069214.0 	 322.4560241699219
31069194.0 	 327.12579345703125
31069174.0 	 322.7939453125
31069154.0 	 324.84881591796875
31069134.0 	 324.43695068359375
31069112.0 	 323.9928283691406
31069092.0 	 320.285400390625
31069074.0 	 320.371826171875
31069052.0 	 324.9446716308594
31069034.0 	 324.6114196777344
31069012.0 	 325.3759460449219
31068994.0 	 315.3930358886719
31068972.0 	 323.5871276855469
31068952.0 	 318.7248840332031
31068892.0 	 324.07879638671875
31068872.0 	 323.8216552734375
31068850.0 	 320.944091796875
31068830.0 	 318.494384765625
31068812.0 	 325.1656188964844
31068792.0 	 324.9674072265625
31068770.0 	 321.7209167480469
31068750.0 	 327.021240234375
31068728.0 	 322.8648986816406
31068710.0 	 324.2782287597656
31068692.0 	 325.8603820800781
31068670.0 	 327.01025390625
31068630.0 	 324.6289978027344
31068610.0 	 328.36376953125
31068590.0 	 325.8524475097656
31068570.0 	 326.4790954589844
31068548.0 	 322.2630615234375
31068530.0 	 323.48944091796875
31068508.0 	 324.1905517578125
31068490.0 	 326.5196228027344
31068468.0 	 325.2005920410156
31068450.0 	 326.1206359863281
31068428.0 	 323.63311767578125
31068408.0 	 319.4122009277344
31068386.0 	 325.4549560546875
31068368.0 	 323.9588317871094
31068348.0 	 322.12158203125
31068328.0 	 325.678955078125
31068308.0 	 321.7601623535156
31068286.0 	 321.07421875
31068266.0 	 323.4014587402344
31068248.0 	 324.7969055175781
31068226.0 	 325.04852294921875
31068206.0 	 324.0018615722656
31068186.0 	 321.2386474609375
31068166.0 	 323.4658508300781
31068146.0 	 319.9104919433594
31068126.0 	 324.8438720703125
31068104.0 	 322.6019287109375
31068084.0 	 324.7289733886719
31068066.0 	 324.75634765625
31068044.0 	 326.0072021484375
31068024.0 	 327.9228515625
31068004.0 	 326.0357666015625
31067966.0 	 318.3509521484375
31067944.0 	 322.5723571777344
31067924.0 	 324.1913757324219
31067902.0 	 323.2538757324219
31067884.0 	 320.15863037109375
31067862.0 	 322.6616516113281
31067842.0 	 323.20806884765625
31067820.0 	 326.2472229003906
31067804.0 	 325.0693664550781
31067782.0 	 320.9725646972656
31067762.0 	 324.7433776855469
31067740.0 	 320.13629150390625
31067720.0 	 323.9241638183594
31067702.0 	 323.776123046875
31067682.0 	 323.79742431640625
31067660.0 	 324.9093017578125
31067640.0 	 324.0035095214844
31067622.0 	 322.6809387207031
31067600.0 	 325.6733703613281
31067580.0 	 322.1184997558594
31067560.0 	 321.80181884765625
31067540.0 	 321.2027587890625
31067520.0 	 322.7452392578125
31067500.0 	 320.43658447265625
31067420.0 	 323.2828674316406
31067398.0 	 323.52099609375
31067378.0 	 323.9408874511719
31067358.0 	 325.3925476074219
31067338.0 	 323.3043518066406
31067298.0 	 320.48248291015625
31067278.0 	 324.9301452636719
31067256.0 	 324.9439697265625
31067238.0 	 325.5215148925781
31067216.0 	 326.1177978515625
31067198.0 	 325.6553039550781
31067176.0 	 324.6600341796875
31067158.0 	 323.4507141113281
31067136.0 	 322.7948913574219
31067116.0 	 321.5433349609375
31067094.0 	 324.67144775390625
31067076.0 	 326.9244079589844
31067058.0 	 326.7981872558594
31067036.0 	 325.5676574707031
31067016.0 	 326.0138854980469
31066994.0 	 323.8177185058594
31066976.0 	 320.9453125
31066956.0 	 327.0722351074219
31066934.0 	 324.07257080078125
31066914.0 	 324.8695983886719
31066894.0 	 327.79669189453125
31066874.0 	 325.74505615234375
31066856.0 	 326.206787109375
31066834.0 	 327.4081726074219
31066812.0 	 322.5378723144531
31066792.0 	 328.9631042480469
31066774.0 	 326.1261901855469
31066754.0 	 324.8453369140625
31066732.0 	 322.7506408691406
31066712.0 	 326.4942932128906
31066694.0 	 325.3816223144531
31066674.0 	 323.57879638671875
31066632.0 	 322.8932800292969
31066610.0 	 325.89764404296875
31066592.0 	 327.2143249511719
31066572.0 	 328.3936462402344
31066552.0 	 323.8056640625
31066532.0 	 326.32781982421875
31066512.0 	 325.0210876464844
31066492.0 	 320.9208679199219
31066472.0 	 321.5489501953125
31066450.0 	 325.1825256347656
31066430.0 	 325.0262756347656
31066412.0 	 321.6125183105469
31066390.0 	 321.7923583984375
31066370.0 	 322.87957763671875
31066350.0 	 322.3334045410156
31066332.0 	 322.49688720703125
31066310.0 	 325.683349609375
31066290.0 	 323.0697937011719
31066268.0 	 320.6402893066406
31066250.0 	 322.2236328125
31066230.0 	 323.631103515625
31066210.0 	 323.2815246582031
31066188.0 	 323.1441345214844
31066168.0 	 321.6547546386719
31066146.0 	 323.9437561035156
31066130.0 	 319.2765808105469
31066108.0 	 324.25677490234375
31066088.0 	 323.3927307128906
31066068.0 	 323.0699768066406
31066048.0 	 320.6429443359375
31066028.0 	 323.2315368652344
31066008.0 	 322.5660705566406
31065966.0 	 317.1396179199219
31065948.0 	 320.2785339355469
31065926.0 	 319.4743957519531
31065906.0 	 321.1409912109375
31065886.0 	 321.5709533691406
31065866.0 	 318.67913818359375
31065846.0 	 320.57037353515625
31065826.0 	 322.6520690917969
31065806.0 	 319.867431640625
31065784.0 	 320.16790771484375
31065766.0 	 322.5883483886719
31065744.0 	 323.1490173339844
31065724.0 	 321.2582092285156
31065702.0 	 318.7979736328125
31065684.0 	 319.7220764160156
31065664.0 	 318.4805603027344
31065644.0 	 323.7879333496094
31065622.0 	 322.7312316894531
31065602.0 	 325.7723388671875
31065582.0 	 324.4402160644531
31065564.0 	 327.7575378417969
31065542.0 	 327.6806640625
31065522.0 	 326.220947265625
31065502.0 	 325.0877380371094
31065482.0 	 322.0756530761719
31065462.0 	 325.443359375
31065442.0 	 322.6385192871094
31065420.0 	 322.966796875
31065402.0 	 322.93157958984375
31065382.0 	 324.44500732421875
31065360.0 	 320.4815979003906
31065340.0 	 322.5298767089844
31065302.0 	 321.69647216796875
31065280.0 	 323.5590515136719
31065260.0 	 326.0662536621094
31065240.0 	 320.4206848144531
31065218.0 	 320.34613037109375
31065200.0 	 322.7872314453125
31065180.0 	 321.5582275390625
31065160.0 	 328.2070617675781
31065138.0 	 329.3631896972656
31065120.0 	 325.61627197265625
31065098.0 	 327.5530090332031
31065080.0 	 325.4957580566406
31065058.0 	 326.6172790527344
31065038.0 	 325.9549865722656
31065018.0 	 327.61871337890625
31064998.0 	 323.9812927246094
31064976.0 	 323.5214538574219
31064958.0 	 322.01568603515625
31064938.0 	 322.399658203125
31064918.0 	 322.5635986328125
31064898.0 	 322.9029235839844
31064876.0 	 325.391357421875
31064856.0 	 322.1361083984375
31064838.0 	 322.9173278808594
31064816.0 	 326.2836608886719
31064796.0 	 326.587158203125
31064776.0 	 324.62274169921875
31064754.0 	 321.1006164550781
31064736.0 	 322.5646057128906
31064716.0 	 319.49603271484375
31064694.0 	 320.5554504394531
31064674.0 	 323.7440185546875
31064636.0 	 318.73388671875
31064614.0 	 323.53448486328125
31064594.0 	 319.63739013671875
31064574.0 	 322.05401611328125
31064556.0 	 322.67724609375
31064534.0 	 324.9488830566406
31064514.0 	 321.620849609375
31064492.0 	 324.41558837890625
31064474.0 	 322.9543762207031
31064454.0 	 323.152587890625
31064434.0 	 320.9599914550781
31064412.0 	 324.5262451171875
31064392.0 	 322.74884033203125
31064372.0 	 324.004638671875
31064354.0 	 325.9601745605469
31064332.0 	 324.9573669433594
31064312.0 	 329.3710632324219
31064292.0 	 326.6356506347656
31064272.0 	 324.57806396484375
31064252.0 	 328.3880615234375
31064232.0 	 330.201416015625
31064210.0 	 332.9045715332031
31064192.0 	 331.45965576171875
31064172.0 	 335.6606750488281
31064150.0 	 331.6009521484375
31064130.0 	 333.99432373046875
31064110.0 	 337.9429626464844
31064092.0 	 338.16943359375
31064072.0 	 335.81329345703125
31064050.0 	 336.6882019042969
31064030.0 	 331.9907531738281
31064012.0 	 332.37152099609375
31063968.0 	 333.9648132324219
31063950.0 	 335.543701171875
31063928.0 	 334.2707824707031
31063910.0 	 331.84271240234375
31063890.0 	 329.9349365234375
31063868.0 	 331.24420166015625
31063848.0 	 335.79345703125
31063828.0 	 331.82757568359375
31063808.0 	 336.5036926269531
31063788.0 	 333.6286926269531
31063768.0 	 336.36773681640625
31063748.0 	 331.5018615722656
31063730.0 	 330.3761291503906
31063708.0 	 334.2097473144531
31063688.0 	 335.9165954589844
31063666.0 	 331.8851318359375
31063646.0 	 331.243896484375
31063628.0 	 329.53125
31063608.0 	 326.5802307128906
31063584.0 	 329.329345703125
31063564.0 	 328.8722229003906
31063544.0 	 330.1707458496094
31063524.0 	 329.8905029296875
31063506.0 	 330.88812255859375
31063484.0 	 328.0204162597656
31063464.0 	 327.88934326171875
31063446.0 	 331.579345703125
31063424.0 	 325.148681640625
31063404.0 	 326.13702392578125
31063384.0 	 328.71673583984375
31063362.0 	 325.6948547363281
31063344.0 	 322.97381591796875
31063302.0 	 327.7044372558594
31063282.0 	 332.7550354003906
31063264.0 	 332.4482421875
31063244.0 	 332.50537109375
31063222.0 	 332.03350830078125
