r [km] 	 vr [km/s] 
28320258.0 	 263.79937744140625
28320236.0 	 261.3399963378906
28320216.0 	 265.3040771484375
28320196.0 	 265.0658874511719
28320178.0 	 266.9560241699219
28320158.0 	 266.55572509765625
28320138.0 	 266.9296875
28320118.0 	 262.0072937011719
28320100.0 	 262.74468994140625
28320060.0 	 270.2157287597656
28320040.0 	 267.6153564453125
28320020.0 	 264.4643859863281
28320002.0 	 265.82403564453125
28319982.0 	 262.87066650390625
28319960.0 	 265.6201477050781
28319940.0 	 267.1666259765625
28319922.0 	 266.1134338378906
28319902.0 	 265.947265625
28319882.0 	 265.4927673339844
28319862.0 	 265.2021179199219
28319844.0 	 266.2362365722656
28319824.0 	 263.4515380859375
28319804.0 	 268.2751159667969
28319784.0 	 268.8066711425781
28319766.0 	 267.89013671875
28319746.0 	 266.1282653808594
28319726.0 	 265.1557922363281
28319706.0 	 267.01531982421875
28319686.0 	 266.2066345214844
28319668.0 	 269.2308044433594
28319646.0 	 265.3755187988281
28319628.0 	 263.7995300292969
28319606.0 	 268.29986572265625
28319588.0 	 267.8457946777344
28319570.0 	 265.9921569824219
28319548.0 	 269.92034912109375
28319530.0 	 264.86285400390625
28319510.0 	 264.1731262207031
28319490.0 	 264.4277648925781
28319470.0 	 263.99151611328125
28319450.0 	 262.8523864746094
28319412.0 	 268.4410095214844
28319392.0 	 264.0540466308594
28319372.0 	 265.2897033691406
28319352.0 	 262.02105712890625
28319332.0 	 268.2975158691406
28319314.0 	 266.32489013671875
28319294.0 	 268.2079772949219
28319274.0 	 264.6408386230469
28319256.0 	 264.9317321777344
28319234.0 	 267.4935607910156
28319216.0 	 266.0923767089844
28319194.0 	 267.5548095703125
28319176.0 	 263.5611267089844
28319158.0 	 267.50457763671875
28319136.0 	 266.9606018066406
28319118.0 	 259.3515930175781
28319098.0 	 266.265869140625
28319078.0 	 266.19622802734375
28319018.0 	 265.10028076171875
28319000.0 	 266.9709777832031
28318980.0 	 263.2263488769531
28318960.0 	 266.5949401855469
28318940.0 	 265.2711181640625
28318922.0 	 267.36279296875
28318882.0 	 267.3108825683594
28318862.0 	 267.24298095703125
28318844.0 	 268.31597900390625
28318824.0 	 262.8526611328125
28318804.0 	 265.28839111328125
28318766.0 	 270.5901184082031
28318746.0 	 266.3602294921875
28318726.0 	 263.74560546875
28318706.0 	 262.996826171875
28318684.0 	 266.8810119628906
28318648.0 	 265.6979675292969
28318450.0 	 266.3079833984375
28318432.0 	 257.01434326171875
28318412.0 	 272.5674133300781
28318392.0 	 265.6197509765625
28318374.0 	 268.3348083496094
28318352.0 	 265.7432556152344
28318334.0 	 268.8669738769531
28318176.0 	 270.38916015625
28318158.0 	 268.8560485839844
28318078.0 	 268.9073181152344
28318038.0 	 265.033203125
28318018.0 	 274.7491760253906
28318000.0 	 275.35552978515625
28317980.0 	 269.7174987792969
28317960.0 	 271.3616027832031
28317940.0 	 267.8269958496094
28317922.0 	 270.5220642089844
28317902.0 	 272.7681579589844
28317882.0 	 277.8691101074219
28317862.0 	 271.695556640625
28317844.0 	 272.4412536621094
28317824.0 	 272.88916015625
28317804.0 	 277.7628479003906
28317784.0 	 279.078369140625
28317766.0 	 277.3492431640625
28317746.0 	 272.6573791503906
28317724.0 	 276.35321044921875
28317704.0 	 279.47625732421875
28317684.0 	 278.55133056640625
28317666.0 	 280.4130554199219
28317646.0 	 279.5743408203125
28317626.0 	 276.28204345703125
28317606.0 	 272.7693176269531
28317588.0 	 274.2267761230469
28317568.0 	 270.9781188964844
28317548.0 	 273.8553161621094
28317470.0 	 273.71722412109375
28317448.0 	 271.0982971191406
28317432.0 	 273.0408020019531
28317412.0 	 273.664794921875
28317372.0 	 272.5870666503906
28317350.0 	 272.65179443359375
28317332.0 	 272.90667724609375
28317312.0 	 268.24493408203125
28317292.0 	 267.87744140625
28317274.0 	 270.54766845703125
28317254.0 	 274.24127197265625
28317234.0 	 270.8435974121094
28317214.0 	 268.49420166015625
28317194.0 	 277.6700744628906
28317176.0 	 275.5274963378906
28317156.0 	 276.5082092285156
28317136.0 	 275.18426513671875
28317116.0 	 271.9216613769531
28317096.0 	 272.4527282714844
28317076.0 	 274.2122497558594
28317058.0 	 267.2835693359375
28317038.0 	 271.3614501953125
28317018.0 	 273.949951171875
28317000.0 	 271.6429443359375
28316978.0 	 271.9927978515625
28316960.0 	 267.9774475097656
28316938.0 	 268.9823913574219
28316922.0 	 266.0655212402344
28316902.0 	 264.34381103515625
28316880.0 	 263.5650634765625
28316862.0 	 264.7117614746094
28316824.0 	 273.4655456542969
28316782.0 	 272.7567443847656
28316704.0 	 269.47998046875
28316684.0 	 265.57861328125
28316666.0 	 266.89813232421875
28316646.0 	 266.7484436035156
28316626.0 	 265.8297424316406
28316606.0 	 270.4671936035156
28316588.0 	 266.3941955566406
28316568.0 	 266.2541809082031
28316548.0 	 268.9014587402344
28316528.0 	 271.1053466796875
28316508.0 	 272.24481201171875
28316490.0 	 275.811279296875
28316470.0 	 268.3346862792969
28316450.0 	 270.47064208984375
28316430.0 	 273.001953125
28316412.0 	 268.0548095703125
28316392.0 	 263.9209899902344
28316372.0 	 271.35296630859375
28316352.0 	 265.8031005859375
28316332.0 	 265.9405212402344
28316314.0 	 266.99749755859375
28316292.0 	 263.2626647949219
28316274.0 	 265.5538330078125
28316234.0 	 263.94866943359375
28316216.0 	 265.8659362792969
28316176.0 	 270.4205322265625
28316156.0 	 266.37469482421875
28316136.0 	 263.1393127441406
28316116.0 	 265.89593505859375
28316078.0 	 265.5406799316406
28316058.0 	 265.3522033691406
28316038.0 	 259.6122131347656
28316018.0 	 266.8204345703125
28316000.0 	 273.2078857421875
28315920.0 	 283.1872863769531
28315902.0 	 282.1842956542969
28315882.0 	 280.8025207519531
28315862.0 	 291.132080078125
28315840.0 	 282.01507568359375
28315824.0 	 277.5861511230469
28315802.0 	 279.47821044921875
28315782.0 	 284.5328369140625
28315762.0 	 280.8385314941406
28315744.0 	 280.5257568359375
28315724.0 	 285.0157165527344
28315704.0 	 282.17218017578125
28315684.0 	 278.9366760253906
28315666.0 	 277.1701965332031
28315646.0 	 279.2608642578125
28315626.0 	 277.3673400878906
28315606.0 	 282.72100830078125
28315586.0 	 278.8194274902344
28315568.0 	 277.6923828125
28315528.0 	 277.5507507324219
28315506.0 	 286.3128662109375
28315488.0 	 276.0672912597656
28315470.0 	 277.2210388183594
28315448.0 	 275.3981018066406
28315390.0 	 274.7047119140625
28315370.0 	 271.8114013671875
28315350.0 	 277.0031433105469
28315332.0 	 275.7364807128906
28315312.0 	 266.87939453125
28315292.0 	 279.4795837402344
28315234.0 	 279.9785461425781
28315214.0 	 279.16583251953125
28315194.0 	 280.4366149902344
28315174.0 	 278.47515869140625
28315156.0 	 275.6484069824219
28315134.0 	 279.7787170410156
28315096.0 	 276.6807556152344
28315058.0 	 272.4063415527344
28315018.0 	 273.98779296875
28314980.0 	 274.2388000488281
28314940.0 	 272.6609191894531
28314918.0 	 269.02667236328125
28314880.0 	 270.7264404296875
28314860.0 	 268.0951232910156
28314840.0 	 269.1474914550781
28314822.0 	 269.6315002441406
28314802.0 	 271.865966796875
28314782.0 	 273.8497009277344
28314684.0 	 272.0387268066406
28314662.0 	 264.4213562011719
28314646.0 	 269.38330078125
28314626.0 	 266.7641296386719
28314604.0 	 267.02392578125
28314586.0 	 267.9428405761719
28314566.0 	 270.3271179199219
28314546.0 	 269.2426452636719
28314526.0 	 269.0419006347656
28314506.0 	 266.29071044921875
28314488.0 	 265.3096923828125
28314468.0 	 273.74212646484375
28314448.0 	 271.1374206542969
28314428.0 	 266.8976135253906
28314408.0 	 267.566162109375
28314390.0 	 266.5836486816406
28314370.0 	 267.3319396972656
28314352.0 	 271.5638732910156
28314332.0 	 269.2122802734375
28314314.0 	 269.8089904785156
28314292.0 	 266.8768310546875
28314274.0 	 265.5183410644531
28314232.0 	 269.2898864746094
28314214.0 	 267.9729309082031
28314194.0 	 265.216064453125
28314174.0 	 267.4725341796875
28314154.0 	 269.44677734375
28314136.0 	 267.64495849609375
28314116.0 	 268.41534423828125
28314096.0 	 267.9361877441406
28314076.0 	 267.08209228515625
28314058.0 	 267.9313659667969
28314038.0 	 264.93389892578125
28314018.0 	 265.0868225097656
28313998.0 	 262.9927673339844
28313978.0 	 264.38372802734375
28313960.0 	 264.1227111816406
28313940.0 	 267.3408203125
28313918.0 	 266.7310791015625
28313900.0 	 262.2329406738281
28313880.0 	 265.75103759765625
28313860.0 	 266.2958984375
28313842.0 	 268.29803466796875
28313820.0 	 267.7520751953125
28313802.0 	 262.423583984375
28313782.0 	 263.66717529296875
28313762.0 	 264.6985778808594
28313744.0 	 264.8234558105469
28313722.0 	 268.48046875
28313704.0 	 267.4640197753906
28313684.0 	 265.5075378417969
28313664.0 	 269.0920104980469
28313644.0 	 264.3208923339844
28313626.0 	 267.8279724121094
28313586.0 	 269.7391662597656
28313566.0 	 267.6088562011719
28313546.0 	 268.1701354980469
28313528.0 	 262.4073791503906
28313506.0 	 267.9759826660156
28313488.0 	 265.44842529296875
28313468.0 	 263.11724853515625
28313450.0 	 265.69110107421875
28313430.0 	 267.8366394042969
28313408.0 	 267.6536865234375
28313388.0 	 265.1771240234375
28313372.0 	 266.95361328125
28313352.0 	 265.0707092285156
28313330.0 	 269.63482666015625
28313310.0 	 265.624755859375
28313292.0 	 266.3584899902344
28313272.0 	 268.2649841308594
28313252.0 	 267.6662902832031
28313232.0 	 270.9407043457031
28313214.0 	 270.4053039550781
28313194.0 	 271.005615234375
28313174.0 	 265.74835205078125
28313154.0 	 268.4480285644531
28313132.0 	 264.2399597167969
28313116.0 	 270.6258544921875
28313096.0 	 265.30450439453125
28313074.0 	 265.8147277832031
28313056.0 	 270.72265625
28313036.0 	 264.5063781738281
28313016.0 	 266.2461242675781
28312998.0 	 270.763916015625
28312976.0 	 263.3302307128906
28312938.0 	 268.0008544921875
28312918.0 	 264.0788269042969
28312898.0 	 264.97113037109375
28312878.0 	 263.9081726074219
28312860.0 	 265.3922424316406
28312840.0 	 266.3317565917969
28312820.0 	 267.273681640625
28312800.0 	 268.64569091796875
28312782.0 	 269.3800354003906
28312762.0 	 268.19500732421875
28312742.0 	 272.0026550292969
28312722.0 	 266.8427734375
28312702.0 	 269.60333251953125
28312684.0 	 267.7271728515625
28312662.0 	 264.63336181640625
28312644.0 	 264.7566833496094
28312624.0 	 264.2200622558594
28312606.0 	 266.9947204589844
28312586.0 	 269.3616943359375
28312566.0 	 277.5182800292969
28312546.0 	 271.4636535644531
28312528.0 	 270.5484313964844
28312508.0 	 259.27764892578125
28312488.0 	 265.36309814453125
28312466.0 	 265.8270263671875
28312446.0 	 260.1677551269531
28312428.0 	 265.2044982910156
28312408.0 	 261.8962097167969
28312388.0 	 262.33831787109375
28312368.0 	 267.0962829589844
28312350.0 	 262.0352478027344
28312330.0 	 265.4143981933594
28312290.0 	 270.2441101074219
28312272.0 	 268.384033203125
28312252.0 	 262.5796203613281
28312232.0 	 260.5145568847656
28312212.0 	 262.0193176269531
28312190.0 	 266.5912780761719
28312174.0 	 262.9213562011719
28312154.0 	 262.9930419921875
28312132.0 	 265.9712829589844
28312114.0 	 262.7950439453125
28312096.0 	 268.6699523925781
28312076.0 	 267.3680419921875
28312056.0 	 266.3788146972656
28312036.0 	 264.68719482421875
28312018.0 	 267.625244140625
28311998.0 	 268.057861328125
28311978.0 	 268.69268798828125
28311958.0 	 261.96832275390625
28311938.0 	 264.60308837890625
28311920.0 	 264.1492614746094
28311900.0 	 260.18792724609375
28311880.0 	 264.6496276855469
28311858.0 	 267.2056579589844
28311842.0 	 266.6675109863281
28311822.0 	 266.27703857421875
28311800.0 	 267.8967590332031
28311780.0 	 267.2496643066406
28311762.0 	 269.2394104003906
28311742.0 	 270.4298095703125
28311722.0 	 271.6786804199219
28311702.0 	 265.2026062011719
28311684.0 	 267.0328674316406
28311604.0 	 269.98846435546875
28311586.0 	 267.5005798339844
28311566.0 	 261.17901611328125
28311546.0 	 260.04644775390625
28311526.0 	 262.8267822265625
28311468.0 	 270.6756286621094
28311448.0 	 268.882568359375
28311428.0 	 267.4447937011719
28311410.0 	 268.84295654296875
28311388.0 	 267.5244140625
28311370.0 	 267.9532775878906
28311348.0 	 267.68194580078125
28311330.0 	 270.6384582519531
28311312.0 	 268.072021484375
28311290.0 	 267.9297790527344
28311272.0 	 270.14715576171875
28311252.0 	 270.0550842285156
28311232.0 	 264.79248046875
28311214.0 	 265.68487548828125
28311192.0 	 271.7220764160156
28311172.0 	 264.1795349121094
28311154.0 	 269.3509216308594
28311134.0 	 263.3833312988281
28311114.0 	 262.2771911621094
28311094.0 	 264.6451110839844
28311076.0 	 268.9317626953125
28311056.0 	 264.72900390625
28311036.0 	 268.27655029296875
28310994.0 	 269.6903991699219
28310978.0 	 265.0988464355469
28310958.0 	 269.4734802246094
28310938.0 	 261.87078857421875
28310898.0 	 266.36981201171875
28310878.0 	 265.09552001953125
28310858.0 	 268.78131103515625
28310840.0 	 266.5333251953125
28310820.0 	 266.7436828613281
28310800.0 	 266.2552795410156
28310780.0 	 262.59490966796875
28310760.0 	 265.8190002441406
28310742.0 	 266.7731018066406
28310722.0 	 266.422119140625
28310702.0 	 265.8421936035156
28310682.0 	 266.751953125
28310662.0 	 261.3893737792969
28310642.0 	 262.5663757324219
28310624.0 	 266.152587890625
28310604.0 	 267.2266845703125
28310584.0 	 263.2864074707031
28310566.0 	 266.77532958984375
28310544.0 	 266.3453063964844
28310526.0 	 268.06494140625
28310506.0 	 265.2949523925781
28310486.0 	 267.3793640136719
28310468.0 	 266.1195373535156
28310446.0 	 267.9333190917969
28310428.0 	 265.54705810546875
28310406.0 	 264.6587829589844
28310390.0 	 266.6091613769531
28310350.0 	 267.11041259765625
28310328.0 	 263.741455078125
28310308.0 	 259.20263671875
28310290.0 	 268.23712158203125
28310270.0 	 268.90899658203125
28310250.0 	 268.5472106933594
28310230.0 	 267.167236328125
28310212.0 	 268.75726318359375
28310192.0 	 269.5329895019531
28310172.0 	 269.2097473144531
28310152.0 	 264.5798034667969
28310134.0 	 269.3105773925781
28310114.0 	 269.08245849609375
28310094.0 	 277.6621398925781
28310072.0 	 275.75335693359375
28310054.0 	 269.83709716796875
28310036.0 	 271.71270751953125
28310014.0 	 273.2493591308594
28309996.0 	 268.38812255859375
28309974.0 	 269.36053466796875
28309956.0 	 267.7809143066406
28309938.0 	 270.9521789550781
28309916.0 	 268.2733154296875
28309898.0 	 270.32940673828125
28309878.0 	 270.1236267089844
28309858.0 	 271.19427490234375
28309840.0 	 270.1612243652344
28309820.0 	 272.5782470703125
28309800.0 	 272.7039794921875
28309782.0 	 270.9959716796875
28309762.0 	 280.22869873046875
28309740.0 	 274.7950134277344
28309704.0 	 276.91119384765625
28309682.0 	 277.9455871582031
28309664.0 	 280.0715026855469
28309642.0 	 279.9779357910156
28309622.0 	 282.6683654785156
28309604.0 	 285.5960998535156
28309584.0 	 287.4066162109375
28309566.0 	 281.626220703125
28309544.0 	 280.4107971191406
28309526.0 	 282.40386962890625
28309506.0 	 280.8121337890625
28309486.0 	 281.69366455078125
28309468.0 	 284.51971435546875
28309448.0 	 279.4160461425781
28309428.0 	 281.0843505859375
28309408.0 	 282.691650390625
28309388.0 	 281.7406311035156
28309368.0 	 285.760986328125
28309350.0 	 282.86865234375
28309330.0 	 268.6659240722656
28309310.0 	 274.8154602050781
28309290.0 	 281.6213073730469
28309270.0 	 273.2254333496094
28309252.0 	 277.547607421875
28309232.0 	 288.1312561035156
28309212.0 	 281.5606384277344
28309192.0 	 289.35943603515625
28309172.0 	 282.9957580566406
28309154.0 	 283.6788330078125
28309132.0 	 274.4800109863281
28309112.0 	 267.5389709472656
28309096.0 	 266.85430908203125
28309054.0 	 269.9118347167969
28309034.0 	 266.88409423828125
28309016.0 	 265.4828186035156
28308996.0 	 268.5821533203125
28308976.0 	 265.0092468261719
28308934.0 	 265.5758361816406
28308858.0 	 269.50665283203125
28308838.0 	 267.09222412109375
28308820.0 	 264.4307556152344
28308800.0 	 265.06549072265625
28308780.0 	 265.9527893066406
28308760.0 	 267.011962890625
28308740.0 	 265.9849548339844
28308722.0 	 270.5553894042969
28308700.0 	 266.8256530761719
28308682.0 	 265.85986328125
28308664.0 	 267.5547180175781
28308584.0 	 270.38421630859375
28308566.0 	 271.08978271484375
28308544.0 	 267.63018798828125
28308524.0 	 263.93206787109375
28308504.0 	 268.63909912109375
28308486.0 	 265.5696716308594
28308466.0 	 263.67364501953125
28308446.0 	 265.9005126953125
28308426.0 	 266.8358154296875
28308408.0 	 267.26708984375
28308388.0 	 263.0128173828125
28308368.0 	 263.712158203125
28308348.0 	 265.7792053222656
28308328.0 	 258.39794921875
28308310.0 	 263.9686279296875
28308290.0 	 267.53668212890625
28308268.0 	 263.2001037597656
28308250.0 	 269.6413269042969
28308232.0 	 263.43597412109375
28308192.0 	 265.8644714355469
28308170.0 	 268.123291015625
28308152.0 	 262.95794677734375
28308132.0 	 267.083984375
28308112.0 	 266.0866394042969
28308094.0 	 268.2709045410156
28308072.0 	 263.6638488769531
28308054.0 	 268.692138671875
28308034.0 	 262.7829895019531
28308014.0 	 266.6703186035156
28307996.0 	 265.9189147949219
28307976.0 	 267.5300598144531
28307936.0 	 277.40167236328125
28307916.0 	 276.39990234375
28307896.0 	 277.3123779296875
28307878.0 	 272.0957946777344
28307760.0 	 271.05145263671875
28307740.0 	 273.52313232421875
28307722.0 	 273.1007080078125
28307702.0 	 269.7773132324219
28307680.0 	 267.39923095703125
28307662.0 	 273.5555725097656
28307640.0 	 272.9147033691406
28307622.0 	 275.1353759765625
28307602.0 	 271.79620361328125
28307584.0 	 268.388427734375
28307546.0 	 265.4842834472656
28307526.0 	 268.2451477050781
28307506.0 	 269.6257019042969
28307486.0 	 267.9053039550781
28307466.0 	 271.15472412109375
28307448.0 	 273.6922912597656
28307428.0 	 266.6391906738281
28307408.0 	 269.0466613769531
28307328.0 	 271.7633972167969
