r [km] 	 vr [km/s] 
32506952.0 	 323.91949462890625
32506930.0 	 321.48846435546875
32506910.0 	 323.746826171875
32506890.0 	 326.9223327636719
32506870.0 	 325.7859802246094
32506850.0 	 326.06610107421875
32506828.0 	 323.2872619628906
32506810.0 	 320.96612548828125
32506790.0 	 327.2165222167969
32506768.0 	 326.3968200683594
32506748.0 	 326.3603210449219
32506728.0 	 323.45184326171875
32506708.0 	 326.8694152832031
32506686.0 	 325.815673828125
32506668.0 	 325.12921142578125
32506646.0 	 322.2176208496094
32506628.0 	 322.8268127441406
32506608.0 	 324.18438720703125
32506586.0 	 325.2353515625
32506566.0 	 324.4091491699219
32506546.0 	 324.6388854980469
32506524.0 	 327.17401123046875
32506506.0 	 322.8229675292969
32506484.0 	 324.63446044921875
32506464.0 	 321.3038635253906
32506444.0 	 321.907470703125
32506426.0 	 325.91632080078125
32506404.0 	 324.35888671875
32506384.0 	 321.5135803222656
32506364.0 	 321.9837646484375
32506344.0 	 324.7484436035156
32506302.0 	 319.0707702636719
32506282.0 	 325.8411865234375
32506262.0 	 325.2111511230469
32506240.0 	 322.6034240722656
32506222.0 	 321.18829345703125
32506200.0 	 324.27197265625
32506182.0 	 325.1146240234375
32506160.0 	 323.6550598144531
32506140.0 	 326.3807373046875
32506120.0 	 318.5412292480469
32506098.0 	 322.40301513671875
32506078.0 	 323.1881408691406
32506058.0 	 326.1333923339844
32506038.0 	 323.4044494628906
32506018.0 	 322.7405700683594
32505998.0 	 326.9032897949219
32505978.0 	 322.4629821777344
32505958.0 	 322.6253967285156
32505936.0 	 322.8824768066406
32505916.0 	 320.92498779296875
32505896.0 	 320.5646057128906
32505876.0 	 321.878173828125
32505854.0 	 319.40985107421875
32505836.0 	 319.6630554199219
32505816.0 	 324.8554992675781
32505796.0 	 324.642822265625
32505774.0 	 319.5972900390625
32505754.0 	 320.5695495605469
32505734.0 	 317.4566650390625
32505714.0 	 318.3426818847656
32505692.0 	 313.67779541015625
32505672.0 	 320.4305725097656
32505634.0 	 324.2240905761719
32505612.0 	 321.9842834472656
32505592.0 	 324.0664978027344
32505572.0 	 324.3043518066406
32505552.0 	 320.7700500488281
32505530.0 	 318.1849365234375
32505512.0 	 316.2042541503906
32505490.0 	 321.18572998046875
32505470.0 	 322.6750793457031
32505452.0 	 320.0264892578125
32505430.0 	 321.7311706542969
32505410.0 	 320.57080078125
32505390.0 	 313.9735412597656
32505368.0 	 319.3902282714844
32505350.0 	 322.5371398925781
32505328.0 	 310.92510986328125
32505308.0 	 323.01068115234375
32505288.0 	 318.0315246582031
32505268.0 	 322.0564880371094
32505248.0 	 318.58660888671875
32505228.0 	 318.7738037109375
32505208.0 	 313.2880554199219
32505188.0 	 323.6346740722656
32505166.0 	 319.4346923828125
32505146.0 	 321.23590087890625
32505124.0 	 321.1531066894531
32505104.0 	 319.5828857421875
32505084.0 	 324.1773376464844
32505066.0 	 323.4717712402344
32505044.0 	 322.49481201171875
32505026.0 	 313.137451171875
32505004.0 	 321.83160400390625
32504964.0 	 315.0143737792969
32504942.0 	 322.6541442871094
32504922.0 	 320.0915832519531
32504902.0 	 322.8796081542969
32504880.0 	 322.0019836425781
32504862.0 	 323.1721496582031
32504842.0 	 319.39898681640625
32504820.0 	 319.137451171875
32504802.0 	 319.92144775390625
32504780.0 	 317.9291687011719
32504760.0 	 313.6832580566406
32504740.0 	 318.9273376464844
32504720.0 	 318.6509094238281
32504698.0 	 313.96539306640625
32504678.0 	 310.8080139160156
32504660.0 	 313.74871826171875
32504638.0 	 321.3707580566406
32504618.0 	 319.68035888671875
32504598.0 	 316.04949951171875
32504578.0 	 319.1053161621094
32504558.0 	 314.905517578125
32504536.0 	 320.3023681640625
32504516.0 	 319.8254089355469
32504496.0 	 318.0774841308594
32504478.0 	 313.0530700683594
32504456.0 	 315.021728515625
32504436.0 	 306.0625305175781
32504416.0 	 315.22991943359375
32504396.0 	 318.6717834472656
32504374.0 	 313.12060546875
32504356.0 	 315.9718322753906
32504334.0 	 310.8815002441406
32504294.0 	 311.3578796386719
32504274.0 	 317.2278137207031
32504254.0 	 313.5475769042969
32504234.0 	 308.2888488769531
32504212.0 	 313.8995056152344
32504192.0 	 316.48486328125
32504172.0 	 310.9922790527344
32504152.0 	 313.35699462890625
32504132.0 	 305.06329345703125
32504112.0 	 318.021240234375
32504090.0 	 315.2539367675781
32504072.0 	 315.70904541015625
32504050.0 	 316.223388671875
32504030.0 	 320.1676940917969
32504010.0 	 318.1242370605469
32503990.0 	 317.5962829589844
32503968.0 	 317.6772766113281
32503948.0 	 317.50030517578125
32503928.0 	 310.4260559082031
32503908.0 	 314.2894592285156
32503886.0 	 308.8421325683594
32503868.0 	 317.9033203125
32503848.0 	 314.2386474609375
32503828.0 	 312.23211669921875
32503806.0 	 317.188232421875
32503786.0 	 314.5508728027344
32503766.0 	 317.67718505859375
32503746.0 	 313.5611572265625
32503724.0 	 316.8392028808594
32503704.0 	 317.36846923828125
32503686.0 	 313.33477783203125
32503666.0 	 318.7264404296875
32503626.0 	 312.6515808105469
32503604.0 	 317.5245056152344
32503584.0 	 318.5306396484375
32503564.0 	 316.6395568847656
32503542.0 	 314.5498046875
32503522.0 	 309.49908447265625
32503502.0 	 315.0862731933594
32503482.0 	 318.2261657714844
32503464.0 	 314.68414306640625
32503442.0 	 314.8829650878906
32503422.0 	 317.51422119140625
32503402.0 	 305.70208740234375
32503380.0 	 314.0418701171875
32503360.0 	 307.41717529296875
32503340.0 	 314.4052429199219
32503320.0 	 316.9504699707031
32503298.0 	 318.5984802246094
32503280.0 	 316.3722839355469
32503260.0 	 315.82403564453125
32503240.0 	 316.5643310546875
32503218.0 	 318.8747253417969
32503198.0 	 313.9132080078125
32503178.0 	 306.7447204589844
32503158.0 	 306.3645935058594
32503136.0 	 312.2423400878906
32503116.0 	 315.0761413574219
32503096.0 	 313.10333251953125
32503078.0 	 312.7209777832031
32503056.0 	 316.8050537109375
32503036.0 	 305.8963317871094
32503016.0 	 315.2785949707031
32502996.0 	 312.4618225097656
32502954.0 	 312.8298645019531
32502932.0 	 313.06756591796875
32502912.0 	 315.64483642578125
32502894.0 	 314.50726318359375
32502874.0 	 309.5771789550781
32502854.0 	 310.549560546875
32502834.0 	 311.7272033691406
32502812.0 	 309.03118896484375
32502792.0 	 310.8878479003906
32502772.0 	 308.07611083984375
32502750.0 	 312.20050048828125
32502730.0 	 307.3601989746094
32502710.0 	 313.0464782714844
32502690.0 	 309.7189636230469
32502672.0 	 315.5904846191406
32502650.0 	 302.6744384765625
32502630.0 	 301.7603759765625
32502610.0 	 303.5577087402344
32502590.0 	 305.5405578613281
32502568.0 	 305.52667236328125
32502548.0 	 302.5877380371094
32502528.0 	 303.4024658203125
32502508.0 	 298.2346496582031
32502488.0 	 311.22613525390625
32502468.0 	 307.75823974609375
32502448.0 	 312.20166015625
32502428.0 	 309.2088317871094
32502408.0 	 310.7865905761719
32502386.0 	 308.292724609375
32502366.0 	 311.6301574707031
32502346.0 	 303.9703369140625
32502324.0 	 307.20037841796875
32502286.0 	 314.15582275390625
32502266.0 	 310.4153747558594
32502244.0 	 310.85089111328125
32502226.0 	 305.6395568847656
32502204.0 	 310.811279296875
32502184.0 	 305.0268249511719
32502164.0 	 310.2078552246094
32502142.0 	 300.24456787109375
32502122.0 	 306.9611511230469
32502102.0 	 308.4795837402344
32502082.0 	 311.0248718261719
32502064.0 	 313.1658935546875
32502042.0 	 312.7548828125
32502022.0 	 311.0653991699219
32502002.0 	 313.6194763183594
32501982.0 	 305.93353271484375
32501960.0 	 302.7626647949219
32501940.0 	 308.417236328125
32501920.0 	 306.8490295410156
32501902.0 	 306.90423583984375
32501880.0 	 312.59234619140625
32501860.0 	 309.3667907714844
32501838.0 	 303.61676025390625
32501818.0 	 311.40692138671875
32501798.0 	 298.4294128417969
32501778.0 	 312.1377868652344
32501756.0 	 314.44903564453125
32501738.0 	 309.2492980957031
32501716.0 	 304.22064208984375
32501698.0 	 318.87060546875
32501678.0 	 313.37957763671875
32501656.0 	 311.5376281738281
32501616.0 	 304.8615417480469
32501594.0 	 318.15814208984375
32501574.0 	 311.3440246582031
32501554.0 	 316.13238525390625
32501534.0 	 313.0108337402344
32501514.0 	 315.6225280761719
32501496.0 	 310.9577331542969
32501474.0 	 312.3936462402344
32501454.0 	 312.5141906738281
32501434.0 	 316.9255676269531
32501412.0 	 311.5799255371094
32501392.0 	 306.6112060546875
32501372.0 	 313.7325439453125
32501350.0 	 317.3731689453125
32501332.0 	 315.5131530761719
32501310.0 	 311.8354187011719
32501292.0 	 316.69268798828125
32501272.0 	 318.2284240722656
32501252.0 	 315.5909729003906
32501230.0 	 313.16339111328125
32501210.0 	 315.0237121582031
32501190.0 	 315.62066650390625
32501170.0 	 316.671142578125
32501148.0 	 315.2037658691406
32501128.0 	 316.3053894042969
32501108.0 	 310.66485595703125
32501090.0 	 315.57501220703125
32501070.0 	 310.52227783203125
32501048.0 	 305.6822204589844
32501028.0 	 315.29962158203125
32501008.0 	 309.0906677246094
32500986.0 	 318.3814392089844
32500946.0 	 311.46759033203125
32500926.0 	 319.220703125
32500904.0 	 319.2861328125
32500886.0 	 313.8835144042969
32500866.0 	 320.53411865234375
32500846.0 	 320.439453125
32500826.0 	 323.4607849121094
32500804.0 	 317.4139099121094
32500784.0 	 318.4775695800781
32500764.0 	 317.0862121582031
32500742.0 	 316.604736328125
32500722.0 	 314.8872985839844
32500702.0 	 319.2543640136719
32500682.0 	 319.9654541015625
32500662.0 	 316.11297607421875
32500642.0 	 314.6783142089844
32500620.0 	 319.8381652832031
32500600.0 	 320.3221130371094
32500580.0 	 321.55621337890625
32500560.0 	 319.05902099609375
32500540.0 	 320.8167724609375
32500518.0 	 320.59014892578125
32500500.0 	 321.7363586425781
32500480.0 	 324.04266357421875
32500460.0 	 325.22332763671875
32500438.0 	 331.2957458496094
32500418.0 	 332.07733154296875
32500398.0 	 330.4764404296875
32500378.0 	 327.6560974121094
32500356.0 	 325.6121826171875
32500338.0 	 329.8619689941406
32500316.0 	 327.2469177246094
32500278.0 	 328.1710510253906
32500256.0 	 328.8514404296875
32500236.0 	 321.51190185546875
32500216.0 	 322.2113952636719
32500196.0 	 323.01068115234375
32500174.0 	 320.6572570800781
32500154.0 	 311.25701904296875
32500134.0 	 319.2503662109375
32500114.0 	 321.8514709472656
32500096.0 	 324.3559875488281
32500074.0 	 320.864990234375
32500054.0 	 322.4129638671875
32500034.0 	 322.4008483886719
32500014.0 	 329.22589111328125
32499992.0 	 331.9571838378906
32499972.0 	 334.4808044433594
32499952.0 	 336.9797668457031
32499932.0 	 338.4580078125
32499910.0 	 344.54925537109375
32499894.0 	 340.35986328125
32499872.0 	 342.323486328125
32499852.0 	 345.8863830566406
32499832.0 	 348.0576171875
32499810.0 	 343.5431213378906
32499790.0 	 346.1122131347656
32499770.0 	 343.1931457519531
32499748.0 	 340.44091796875
32499728.0 	 341.99261474609375
32499708.0 	 346.16668701171875
32499688.0 	 344.0759582519531
32499668.0 	 346.8912353515625
32499648.0 	 344.319580078125
32499608.0 	 339.5239562988281
32499586.0 	 342.8725280761719
32499566.0 	 348.27813720703125
32499546.0 	 346.77423095703125
32499526.0 	 346.1228332519531
32499504.0 	 346.2784423828125
32499486.0 	 344.4046936035156
32499466.0 	 341.82073974609375
32499446.0 	 345.0257568359375
32499424.0 	 345.5299987792969
32499404.0 	 342.46685791015625
32499384.0 	 343.2723388671875
32499364.0 	 340.5144958496094
32499342.0 	 338.4283447265625
32499322.0 	 338.3462829589844
32499302.0 	 336.08306884765625
32499284.0 	 337.70849609375
32499262.0 	 337.7763366699219
32499242.0 	 334.6282043457031
32499222.0 	 335.54583740234375
32499202.0 	 338.64697265625
32499180.0 	 341.6929626464844
32499162.0 	 336.9034729003906
32499140.0 	 338.36968994140625
32499120.0 	 340.7727966308594
32499080.0 	 337.28704833984375
32499060.0 	 340.3523864746094
32499040.0 	 341.7184143066406
32499018.0 	 338.92291259765625
32499000.0 	 334.6841125488281
32498978.0 	 336.8221740722656
32498938.0 	 336.4618225097656
32498918.0 	 339.2929992675781
32498896.0 	 340.8510437011719
32498878.0 	 336.61138916015625
32498858.0 	 334.6777648925781
32498816.0 	 335.8465576171875
32498796.0 	 338.4588928222656
32498774.0 	 340.3980712890625
32498756.0 	 343.8213195800781
32498734.0 	 344.7536315917969
32498714.0 	 337.8533020019531
32498694.0 	 339.7914123535156
32498676.0 	 339.5332946777344
32498654.0 	 340.40423583984375
32498634.0 	 336.41046142578125
32498614.0 	 334.5543518066406
32498592.0 	 337.0602111816406
32498572.0 	 341.3892822265625
32498552.0 	 336.3428039550781
32498530.0 	 348.65447998046875
32498510.0 	 342.2356872558594
32498490.0 	 342.38995361328125
32498472.0 	 340.92340087890625
32498450.0 	 334.39715576171875
32498432.0 	 330.7864685058594
32498410.0 	 329.4447021484375
32498390.0 	 331.17529296875
32498370.0 	 332.2831115722656
32498348.0 	 334.6579284667969
32498328.0 	 324.5561218261719
32498308.0 	 327.72088623046875
32498270.0 	 323.0858459472656
32498248.0 	 327.46484375
32498228.0 	 323.08453369140625
32498208.0 	 324.7274475097656
32498188.0 	 324.60467529296875
32498166.0 	 328.25006103515625
32498146.0 	 326.1165466308594
32498126.0 	 329.4573669433594
32498104.0 	 328.42333984375
32498084.0 	 329.9892578125
32498066.0 	 329.1931457519531
32498044.0 	 328.9088439941406
32498026.0 	 327.6533508300781
32498004.0 	 330.1349182128906
32497984.0 	 329.4137878417969
32497964.0 	 326.6326599121094
32497944.0 	 330.86322021484375
32497922.0 	 330.752685546875
32497902.0 	 326.5886535644531
32497882.0 	 327.1033935546875
32497864.0 	 326.1530456542969
32497842.0 	 330.03271484375
32497824.0 	 333.7276916503906
32497802.0 	 329.58758544921875
32497782.0 	 331.8157043457031
32497762.0 	 327.42987060546875
32497742.0 	 320.4114074707031
32497720.0 	 326.8101806640625
32497700.0 	 325.8277893066406
32497680.0 	 327.099609375
32497660.0 	 324.40960693359375
32497640.0 	 324.10125732421875
32497600.0 	 327.58465576171875
32497580.0 	 328.2882385253906
32497558.0 	 327.9358825683594
32497538.0 	 326.09075927734375
32497518.0 	 319.9486389160156
32497496.0 	 322.97265625
32497476.0 	 325.792724609375
32497456.0 	 321.04388427734375
32497438.0 	 323.21917724609375
32497416.0 	 327.7906188964844
32497396.0 	 324.0438537597656
32497376.0 	 326.1850280761719
32497356.0 	 326.1351623535156
32497334.0 	 321.224853515625
32497316.0 	 325.0705261230469
32497294.0 	 325.7269287109375
32497274.0 	 326.08349609375
32497254.0 	 328.2065124511719
32497234.0 	 330.7864074707031
32497214.0 	 329.0370178222656
32497194.0 	 332.1720886230469
32497172.0 	 325.99273681640625
32497152.0 	 333.98175048828125
32497132.0 	 329.083740234375
32497112.0 	 331.9088134765625
32497090.0 	 329.8496398925781
32497072.0 	 330.7249450683594
32497050.0 	 326.6400146484375
32497032.0 	 329.0293884277344
32497012.0 	 326.447998046875
32496990.0 	 329.6803283691406
32496970.0 	 329.998291015625
32496928.0 	 325.23095703125
32496910.0 	 330.2307434082031
32496888.0 	 331.62005615234375
32496868.0 	 328.1176452636719
32496848.0 	 328.77496337890625
32496830.0 	 331.076904296875
32496808.0 	 324.4426574707031
32496788.0 	 320.2420959472656
32496768.0 	 329.4724426269531
32496748.0 	 324.7083435058594
32496726.0 	 328.71392822265625
32496706.0 	 326.3612976074219
32496686.0 	 327.6039733886719
32496666.0 	 328.96697998046875
32496644.0 	 329.380859375
32496626.0 	 329.38616943359375
32496606.0 	 331.6781311035156
32496586.0 	 328.70263671875
32496564.0 	 332.0556945800781
32496544.0 	 327.9464416503906
32496524.0 	 326.8231506347656
32496504.0 	 329.2449951171875
32496482.0 	 327.9118347167969
32496464.0 	 328.1517028808594
32496442.0 	 331.6315002441406
32496424.0 	 329.33392333984375
32496402.0 	 332.1842956542969
32496382.0 	 329.68060302734375
32496360.0 	 321.6770324707031
32496342.0 	 329.6559143066406
32496320.0 	 325.9832458496094
32496300.0 	 331.9359130859375
32496258.0 	 329.6270751953125
32496238.0 	 328.713623046875
32496220.0 	 329.20697021484375
32496198.0 	 328.4705810546875
32496180.0 	 329.6786193847656
32496158.0 	 325.39556884765625
32496138.0 	 327.67266845703125
32496118.0 	 331.7810974121094
32496098.0 	 326.0267333984375
32496076.0 	 323.8851318359375
32496056.0 	 329.1279602050781
32496036.0 	 323.78631591796875
32496018.0 	 328.5503234863281
32495996.0 	 328.9702453613281
32495976.0 	 330.2470703125
32495956.0 	 325.1251525878906
32495936.0 	 333.2322998046875
32495914.0 	 321.7878112792969
32495894.0 	 328.7688293457031
32495874.0 	 330.23236083984375
32495854.0 	 331.31866455078125
32495834.0 	 327.30816650390625
32495812.0 	 325.6412658691406
32495794.0 	 327.2252197265625
32495774.0 	 330.13006591796875
32495752.0 	 330.0201110839844
32495734.0 	 326.0448913574219
32495712.0 	 328.2923278808594
32495692.0 	 328.4517517089844
32495672.0 	 325.2049255371094
32495652.0 	 324.6393127441406
32495630.0 	 330.92535400390625
32495592.0 	 321.60809326171875
32495572.0 	 329.7545471191406
32495550.0 	 330.82281494140625
32495530.0 	 329.9212951660156
32495510.0 	 330.3414611816406
32495490.0 	 333.5035095214844
32495468.0 	 326.69903564453125
32495448.0 	 328.4022521972656
32495428.0 	 326.5913391113281
32495408.0 	 333.108154296875
32495388.0 	 327.07415771484375
32495368.0 	 328.46527099609375
32495348.0 	 328.032958984375
32495328.0 	 320.5312805175781
32495306.0 	 326.50250244140625
32495286.0 	 325.4476623535156
32495264.0 	 327.1830749511719
32495244.0 	 333.0545959472656
32495224.0 	 329.8192138671875
32495204.0 	 328.4440002441406
32495184.0 	 329.5641784667969
32495166.0 	 332.43084716796875
32495144.0 	 330.3765563964844
32495124.0 	 331.604248046875
32495104.0 	 330.1990966796875
32495082.0 	 330.6302185058594
32495062.0 	 333.0306701660156
32495042.0 	 327.4125061035156
32495022.0 	 327.25848388671875
