r [km] 	 vr [km/s] 
21734506.0 	 258.22821044921875
21734532.0 	 256.82122802734375
21734560.0 	 258.8592529296875
21734588.0 	 259.50762939453125
21734614.0 	 260.0208435058594
21734642.0 	 259.858642578125
21734668.0 	 259.45263671875
21734694.0 	 259.0081481933594
21734722.0 	 259.3108215332031
21734748.0 	 259.1930847167969
21734776.0 	 259.39019775390625
21734830.0 	 260.2054443359375
21734858.0 	 259.59136962890625
21734884.0 	 259.2463073730469
21734912.0 	 259.904052734375
21734936.0 	 259.38031005859375
21734966.0 	 258.87615966796875
21734992.0 	 258.8555908203125
21735018.0 	 259.22235107421875
21735046.0 	 259.8493347167969
21735072.0 	 259.1962890625
21735100.0 	 260.0299987792969
21735126.0 	 259.7836608886719
21735154.0 	 259.2353515625
21735182.0 	 259.1743469238281
21735208.0 	 259.8069763183594
21735234.0 	 258.86700439453125
21735262.0 	 258.02386474609375
21735290.0 	 258.2358703613281
21735316.0 	 258.0297546386719
21735342.0 	 258.06597900390625
21735370.0 	 257.7514343261719
21735396.0 	 257.69879150390625
21735424.0 	 257.8059997558594
21735450.0 	 257.213134765625
21735478.0 	 257.7421569824219
21735504.0 	 256.44610595703125
21735532.0 	 257.2693786621094
21736640.0 	 259.5565490722656
21736668.0 	 259.67340087890625
21736696.0 	 258.8990783691406
21736722.0 	 258.2901611328125
21736748.0 	 258.51190185546875
21736774.0 	 259.85858154296875
21736802.0 	 257.6781311035156
21736830.0 	 257.6700134277344
21736858.0 	 257.6841125488281
21736884.0 	 257.46295166015625
21736910.0 	 257.255126953125
21736938.0 	 256.802978515625
21736964.0 	 256.8112487792969
21736992.0 	 256.92962646484375
21737018.0 	 257.1232604980469
21737044.0 	 257.1040954589844
21737072.0 	 256.8471984863281
21737288.0 	 257.5973205566406
21737316.0 	 257.3918762207031
21737342.0 	 257.0207824707031
21737370.0 	 257.2412414550781
21737398.0 	 257.3892517089844
21737424.0 	 258.1238098144531
21737452.0 	 257.36737060546875
21737694.0 	 257.79443359375
21737722.0 	 257.8232116699219
21737748.0 	 258.2146911621094
21737776.0 	 258.4349060058594
21737802.0 	 257.8709716796875
21737828.0 	 257.5798645019531
21737856.0 	 257.89593505859375
21737884.0 	 257.7670593261719
21737912.0 	 258.05780029296875
21737938.0 	 257.4935302734375
21737964.0 	 257.4117736816406
21737992.0 	 257.8484802246094
21738018.0 	 258.2911376953125
21738046.0 	 257.72613525390625
21738072.0 	 258.0096435546875
21738100.0 	 257.74298095703125
21738126.0 	 258.4678649902344
21738154.0 	 257.7049255371094
21738182.0 	 257.98846435546875
21738208.0 	 258.02557373046875
21738234.0 	 258.2502136230469
21738262.0 	 258.4200134277344
21738288.0 	 257.7350769042969
21738316.0 	 258.0905456542969
21738342.0 	 257.873291015625
21738424.0 	 257.6045837402344
21738452.0 	 257.3011779785156
21738478.0 	 257.15521240234375
21738506.0 	 257.3782653808594
21738532.0 	 257.357177734375
21738558.0 	 257.9330139160156
21738586.0 	 257.0303039550781
21738614.0 	 257.47369384765625
21738642.0 	 257.4640197753906
21738668.0 	 257.2667236328125
21738694.0 	 257.20196533203125
21738722.0 	 257.6474914550781
21738748.0 	 257.37384033203125
21738776.0 	 257.6023864746094
21738802.0 	 257.7510681152344
21738830.0 	 257.15411376953125
21738858.0 	 257.277099609375
21738884.0 	 257.4029846191406
21738912.0 	 257.22381591796875
21738938.0 	 257.4285888671875
21738964.0 	 257.9506530761719
21738992.0 	 257.81158447265625
21739020.0 	 258.7290954589844
21739048.0 	 257.4352111816406
21739072.0 	 257.41693115234375
21739100.0 	 257.2471618652344
21739128.0 	 257.3521423339844
21739154.0 	 258.2497253417969
21739182.0 	 258.0694580078125
21739208.0 	 257.9501647949219
21739234.0 	 257.9861755371094
21739318.0 	 257.5758361816406
21739344.0 	 257.9791259765625
21739370.0 	 258.11602783203125
21739398.0 	 257.29852294921875
21739424.0 	 257.19189453125
21739452.0 	 257.3730773925781
21739480.0 	 257.23968505859375
21739506.0 	 257.9636535644531
21739534.0 	 257.94696044921875
21739560.0 	 258.09930419921875
21739588.0 	 258.41021728515625
21739614.0 	 257.9247741699219
21739640.0 	 257.8568420410156
21739668.0 	 259.6427307128906
21739696.0 	 257.9513854980469
21739722.0 	 258.2214050292969
21739750.0 	 258.4153137207031
21739776.0 	 258.30731201171875
21739804.0 	 255.36477661132812
21739830.0 	 256.2060546875
21739858.0 	 255.80450439453125
21739884.0 	 256.61712646484375
21739910.0 	 257.35552978515625
21739938.0 	 257.4769592285156
21739966.0 	 257.3564758300781
21739992.0 	 258.0104064941406
21740020.0 	 257.1627197265625
21740046.0 	 257.8392028808594
21740074.0 	 258.5113525390625
21740100.0 	 258.28924560546875
21740128.0 	 258.2481994628906
21740182.0 	 258.71826171875
21740208.0 	 257.64599609375
21740236.0 	 257.456298828125
21740264.0 	 256.8062744140625
21740290.0 	 256.2879333496094
21740316.0 	 256.5837097167969
21740344.0 	 257.02813720703125
21740372.0 	 257.0044250488281
21740398.0 	 257.22076416015625
21740426.0 	 256.2197570800781
21740452.0 	 255.89503479003906
21740480.0 	 256.1990051269531
21740506.0 	 256.7164611816406
21740534.0 	 256.6326904296875
21740560.0 	 256.5809631347656
21740586.0 	 256.4160461425781
21740614.0 	 256.0204162597656
21740642.0 	 256.478515625
21740670.0 	 256.626953125
21740696.0 	 256.10345458984375
21740722.0 	 256.0535888671875
21740750.0 	 256.29217529296875
21740776.0 	 255.6935272216797
21740804.0 	 256.4817199707031
21740832.0 	 256.3336486816406
21740858.0 	 256.0584411621094
21740912.0 	 255.52796936035156
21740940.0 	 255.5953826904297
21740966.0 	 255.8953399658203
21741156.0 	 255.4774932861328
21741182.0 	 255.1519317626953
21741210.0 	 255.45957946777344
21741262.0 	 255.05545043945312
21741534.0 	 255.05130004882812
21741562.0 	 255.23831176757812
21741588.0 	 254.67051696777344
21741616.0 	 254.7996826171875
21741642.0 	 255.03518676757812
21741670.0 	 255.38291931152344
21741698.0 	 254.7002716064453
21741724.0 	 254.87576293945312
21741778.0 	 254.74185180664062
21741804.0 	 255.07498168945312
21741832.0 	 254.7341766357422
21741858.0 	 254.3358612060547
21741886.0 	 254.7874298095703
21741914.0 	 254.636474609375
21741994.0 	 254.40040588378906
21742320.0 	 254.60337829589844
21742346.0 	 254.4545135498047
21742724.0 	 254.68243408203125
21743616.0 	 254.20849609375
21743644.0 	 254.19708251953125
21743780.0 	 253.6558380126953
21743806.0 	 253.9959259033203
21743832.0 	 253.9733123779297
21743860.0 	 254.06455993652344
21744076.0 	 253.6693572998047
21744104.0 	 253.16957092285156
21744132.0 	 253.5169219970703
21745214.0 	 253.7405548095703
21745268.0 	 253.577392578125
21745350.0 	 254.0618438720703
21745376.0 	 253.87857055664062
21748652.0 	 261.9317932128906
21748678.0 	 264.2972412109375
21748706.0 	 262.8086242675781
21748734.0 	 263.5378112792969
21748760.0 	 262.34295654296875
21748788.0 	 261.3934631347656
21748814.0 	 261.4115295410156
21748840.0 	 262.0875244140625
21748868.0 	 262.03594970703125
21748894.0 	 262.2169189453125
21748922.0 	 262.6859436035156
21748950.0 	 262.796630859375
21748976.0 	 263.0091552734375
21749004.0 	 261.74945068359375
21749032.0 	 261.7215881347656
21749058.0 	 262.2312316894531
21749112.0 	 262.6428527832031
21749138.0 	 261.8641052246094
21749166.0 	 262.51763916015625
21749194.0 	 262.09747314453125
21749222.0 	 262.07196044921875
21749248.0 	 262.080810546875
21749274.0 	 262.4994812011719
21749302.0 	 262.0057067871094
21749330.0 	 256.8597717285156
21749382.0 	 258.82965087890625
21749410.0 	 257.0699157714844
21749436.0 	 259.8285827636719
21749464.0 	 258.16143798828125
21749520.0 	 257.7583923339844
21749544.0 	 259.2801818847656
21749572.0 	 259.8765869140625
21749600.0 	 258.19970703125
21749626.0 	 259.0588684082031
21749652.0 	 260.3466491699219
21749682.0 	 259.29705810546875
21749708.0 	 259.51318359375
21749762.0 	 259.5548400878906
21749790.0 	 260.1161804199219
21749818.0 	 260.1616516113281
21749844.0 	 260.3043212890625
21749870.0 	 259.5564270019531
21749898.0 	 260.3484802246094
21749924.0 	 259.7323303222656
21749950.0 	 259.3446044921875
21750034.0 	 259.32171630859375
21750060.0 	 259.8657531738281
21750088.0 	 260.0949401855469
21750114.0 	 259.66864013671875
21750142.0 	 260.2781066894531
21750168.0 	 260.5534973144531
21750196.0 	 260.3836364746094
21750222.0 	 260.91064453125
21750250.0 	 260.16912841796875
21750276.0 	 260.2156066894531
21750304.0 	 260.05377197265625
21750332.0 	 260.4960632324219
21750358.0 	 260.4099426269531
21750384.0 	 261.1382141113281
21750412.0 	 260.7705078125
21750438.0 	 261.86956787109375
21750466.0 	 260.92449951171875
21750492.0 	 260.8509216308594
21750520.0 	 261.5570983886719
21750546.0 	 261.4189147949219
21750576.0 	 261.72674560546875
21750602.0 	 262.18603515625
21750630.0 	 262.0233459472656
21750656.0 	 262.2221374511719
21750682.0 	 261.4801330566406
21750710.0 	 261.5729675292969
21750736.0 	 261.91357421875
21750764.0 	 262.7245178222656
21750792.0 	 262.2408142089844
21750818.0 	 262.8228454589844
21750844.0 	 262.11175537109375
21750900.0 	 262.8999328613281
21750928.0 	 262.5999450683594
21750954.0 	 262.5628356933594
21750980.0 	 262.7015075683594
21751008.0 	 262.3344421386719
21751036.0 	 263.88323974609375
21751062.0 	 262.72625732421875
21751090.0 	 263.1745910644531
21751116.0 	 264.0957336425781
21751144.0 	 265.1789245605469
21751170.0 	 264.5903015136719
21751196.0 	 263.9150390625
21751226.0 	 264.0749206542969
21751252.0 	 263.33966064453125
21751278.0 	 263.9059143066406
21751306.0 	 263.2021484375
21751334.0 	 263.5777282714844
21751360.0 	 263.6779479980469
21751388.0 	 263.40234375
21751414.0 	 262.9860534667969
21751440.0 	 263.299560546875
21751468.0 	 263.50775146484375
21751494.0 	 263.6174621582031
21751524.0 	 263.43353271484375
21751550.0 	 263.9715576171875
21751576.0 	 263.61102294921875
21751606.0 	 264.0091857910156
21751632.0 	 263.3836669921875
21751658.0 	 263.8652648925781
21751686.0 	 263.8937683105469
21751712.0 	 264.0733642578125
21751738.0 	 263.7699279785156
21751794.0 	 263.7811584472656
21751820.0 	 263.668701171875
21751848.0 	 264.09271240234375
21751874.0 	 263.4233703613281
21751902.0 	 264.5060119628906
21751930.0 	 263.72296142578125
21751956.0 	 264.113037109375
21751984.0 	 264.14422607421875
21752010.0 	 264.0076599121094
21752036.0 	 264.5394592285156
21752064.0 	 263.7436828613281
21752092.0 	 263.6730651855469
21752118.0 	 264.1719055175781
21752146.0 	 263.97314453125
21752172.0 	 264.08221435546875
21752200.0 	 264.14752197265625
21752226.0 	 263.6042785644531
21752252.0 	 264.4388427734375
21752282.0 	 263.4264221191406
21752308.0 	 263.82379150390625
21752334.0 	 264.76580810546875
21752364.0 	 264.46026611328125
21752390.0 	 264.4794921875
21752416.0 	 264.4827880859375
21752444.0 	 264.5441589355469
21752472.0 	 264.32855224609375
21752498.0 	 264.4283142089844
21752524.0 	 265.1649475097656
21752552.0 	 265.03778076171875
21752578.0 	 264.2970886230469
21752606.0 	 264.0868225097656
21752634.0 	 263.44110107421875
21752688.0 	 264.5743103027344
21752714.0 	 263.98583984375
21752742.0 	 264.1787414550781
21752768.0 	 264.0357360839844
21752794.0 	 263.4393310546875
21752822.0 	 263.8743591308594
21752850.0 	 264.2897033691406
21752876.0 	 264.08367919921875
21752904.0 	 264.1991882324219
21752932.0 	 264.1464538574219
21752958.0 	 264.0912780761719
21752986.0 	 263.97186279296875
21753012.0 	 263.87066650390625
21753040.0 	 264.128173828125
21753066.0 	 263.63397216796875
21753092.0 	 263.9029846191406
21753122.0 	 264.5678405761719
21753148.0 	 264.66363525390625
21753174.0 	 264.00579833984375
21753202.0 	 263.38470458984375
21753230.0 	 263.9261474609375
21753256.0 	 264.4798889160156
21753284.0 	 264.3517761230469
21753310.0 	 263.94293212890625
21753338.0 	 263.7131042480469
21753366.0 	 264.00384521484375
21753392.0 	 264.24072265625
21753420.0 	 263.87237548828125
21753446.0 	 264.5065002441406
21753474.0 	 264.4748840332031
21753502.0 	 264.16033935546875
21753528.0 	 264.4955749511719
21753582.0 	 264.37274169921875
21753608.0 	 264.6988830566406
21753636.0 	 264.1773376464844
21753664.0 	 263.3270263671875
21753690.0 	 263.9138488769531
21753716.0 	 263.98431396484375
21753746.0 	 264.05572509765625
21753772.0 	 263.4160461425781
21753798.0 	 263.6661682128906
21753826.0 	 262.8249206542969
21753852.0 	 263.6872863769531
21753880.0 	 263.479248046875
21753908.0 	 263.3857116699219
21753934.0 	 263.93218994140625
21753962.0 	 263.1061706542969
21753988.0 	 263.0919494628906
21754016.0 	 262.941162109375
21754044.0 	 262.9237976074219
21754070.0 	 263.51409912109375
21754096.0 	 263.6451721191406
21754124.0 	 263.6787109375
21754150.0 	 264.3416748046875
21754178.0 	 264.3966979980469
21754206.0 	 264.1153869628906
21754232.0 	 264.0791931152344
21754258.0 	 263.8232421875
21754288.0 	 263.3116149902344
21754314.0 	 263.457275390625
21754340.0 	 263.2957763671875
21754368.0 	 263.35626220703125
21754394.0 	 262.336181640625
21754422.0 	 262.954345703125
21754476.0 	 263.3443603515625
21754504.0 	 263.06036376953125
21754532.0 	 263.9030456542969
21754558.0 	 263.9145202636719
21754586.0 	 264.06536865234375
21754612.0 	 263.6562194824219
21754638.0 	 263.5826721191406
21754666.0 	 262.8354797363281
21754694.0 	 264.6574401855469
21754720.0 	 264.23333740234375
21754748.0 	 264.4677429199219
21754774.0 	 264.2487487792969
21754802.0 	 264.0921936035156
21754828.0 	 264.765869140625
21754856.0 	 265.0723876953125
21754882.0 	 264.8795471191406
21754910.0 	 264.7862548828125
21754936.0 	 264.48321533203125
21754964.0 	 264.2958068847656
21754992.0 	 264.5358581542969
21755018.0 	 264.7888488769531
21755046.0 	 264.9619445800781
21755072.0 	 265.1192932128906
21755100.0 	 263.8037414550781
21755126.0 	 264.985107421875
21755154.0 	 265.3045349121094
21755180.0 	 263.9796142578125
21755210.0 	 264.04681396484375
21755236.0 	 263.82061767578125
21755262.0 	 264.41864013671875
21755290.0 	 264.2227783203125
21755316.0 	 264.5113525390625
21755372.0 	 267.1816101074219
21755396.0 	 266.5724182128906
21755424.0 	 266.04608154296875
21755452.0 	 265.5702819824219
21755478.0 	 266.00927734375
21755506.0 	 266.1114501953125
21755534.0 	 265.81378173828125
21755560.0 	 265.032470703125
21755590.0 	 265.6494445800781
21755614.0 	 264.5071105957031
21755640.0 	 264.9549865722656
21755670.0 	 264.40203857421875
21755694.0 	 264.6347961425781
21755722.0 	 265.6488037109375
21755752.0 	 264.4884338378906
21755778.0 	 263.6080322265625
21755804.0 	 264.31536865234375
21755832.0 	 264.70458984375
21755860.0 	 264.77484130859375
21755884.0 	 264.776611328125
21755912.0 	 264.7723388671875
21755940.0 	 264.38653564453125
21755966.0 	 263.45526123046875
21755994.0 	 263.9112854003906
21756022.0 	 264.2052917480469
21756048.0 	 264.0521545410156
21756076.0 	 263.7554626464844
21756102.0 	 263.38812255859375
21756130.0 	 263.3934326171875
21756158.0 	 264.310546875
21756184.0 	 264.0799255371094
21756210.0 	 263.99462890625
21756264.0 	 263.576416015625
21756292.0 	 262.6014099121094
21756320.0 	 263.51312255859375
21756348.0 	 263.3948669433594
21756374.0 	 263.5944519042969
21756402.0 	 264.063232421875
21756428.0 	 263.746826171875
21756456.0 	 263.4971008300781
21756482.0 	 263.49383544921875
21756508.0 	 263.0567932128906
21756538.0 	 263.89312744140625
21756564.0 	 264.51141357421875
21756590.0 	 263.62677001953125
21756618.0 	 264.0552062988281
21756646.0 	 263.6808776855469
21756672.0 	 263.57415771484375
21756698.0 	 263.44097900390625
21756726.0 	 262.94537353515625
21756752.0 	 262.6175231933594
21756780.0 	 262.4447326660156
21756808.0 	 262.8616027832031
21756834.0 	 262.70452880859375
21756862.0 	 262.5064697265625
21756888.0 	 262.6571960449219
21756916.0 	 262.2059326171875
21756944.0 	 261.6093444824219
21756970.0 	 262.95263671875
21756996.0 	 261.8770751953125
21757026.0 	 262.7885437011719
21757052.0 	 263.6439208984375
21757078.0 	 263.2659912109375
21757106.0 	 262.8313903808594
21757160.0 	 263.59796142578125
21757188.0 	 263.6776428222656
21757214.0 	 263.7403564453125
21757240.0 	 263.0087585449219
21757268.0 	 263.6516418457031
21757296.0 	 263.2933654785156
21757324.0 	 264.2339782714844
21757350.0 	 264.0790710449219
21757376.0 	 263.126953125
21757406.0 	 263.19287109375
21757432.0 	 264.32672119140625
21757458.0 	 264.1135559082031
21757486.0 	 263.6702575683594
21757512.0 	 264.080078125
21757538.0 	 263.2124328613281
21757568.0 	 263.2934265136719
21757594.0 	 264.0956726074219
21757620.0 	 263.21710205078125
21757648.0 	 264.1025695800781
21757676.0 	 263.9085998535156
21757702.0 	 263.82086181640625
21757730.0 	 263.9160461425781
21757756.0 	 263.556396484375
21757784.0 	 263.9386901855469
21757812.0 	 264.1019287109375
21757838.0 	 263.7508239746094
21757864.0 	 263.6046447753906
21757894.0 	 263.2553405761719
21757920.0 	 263.4775390625
21757946.0 	 262.81585693359375
21757974.0 	 262.5191345214844
21758000.0 	 263.28662109375
21758056.0 	 264.0689697265625
21758082.0 	 263.104248046875
21758108.0 	 263.4194030761719
21758138.0 	 263.9808349609375
21758164.0 	 263.55780029296875
21758190.0 	 263.7037048339844
21758218.0 	 263.438232421875
21758246.0 	 264.1585388183594
21758272.0 	 264.6487121582031
21758298.0 	 263.6529541015625
21758326.0 	 263.9159240722656
21758352.0 	 264.066162109375
21758382.0 	 263.0638732910156
21758408.0 	 263.40667724609375
21758434.0 	 264.1021728515625
21758462.0 	 264.30316162109375
21758488.0 	 264.0520324707031
21758516.0 	 263.3101501464844
21758544.0 	 263.9271545410156
21758570.0 	 263.8496398925781
21758596.0 	 263.8240966796875
21758624.0 	 262.51495361328125
21758652.0 	 262.2230224609375
21758678.0 	 262.00604248046875
