r [km] 	 vr [km/s] 
31801352.0 	 307.5840148925781
31801086.0 	 312.6044921875
31801066.0 	 311.6103515625
31801046.0 	 310.9548034667969
31801026.0 	 311.7393493652344
31801006.0 	 311.8315734863281
31800984.0 	 307.12506103515625
31800966.0 	 311.4454040527344
31800946.0 	 306.33587646484375
31800924.0 	 307.0283508300781
31800904.0 	 308.6307373046875
31800844.0 	 308.9657897949219
31800824.0 	 310.89935302734375
31800802.0 	 308.00189208984375
31800742.0 	 313.49786376953125
31800722.0 	 312.2714538574219
31800680.0 	 299.25543212890625
31800662.0 	 312.1216735839844
31800642.0 	 307.6703796386719
31800622.0 	 309.09686279296875
31800600.0 	 310.5246887207031
31800582.0 	 311.4714660644531
31800562.0 	 310.0189208984375
31800460.0 	 309.1589660644531
31800440.0 	 311.93341064453125
31800418.0 	 311.3597717285156
31800338.0 	 312.1951904296875
31800318.0 	 308.3291931152344
31800298.0 	 306.8071594238281
31800278.0 	 313.3342590332031
31800258.0 	 306.8367004394531
31800236.0 	 307.4017028808594
31800218.0 	 309.6585998535156
31800198.0 	 306.9055480957031
31800178.0 	 306.2720947265625
31800156.0 	 311.9007263183594
31800136.0 	 311.01275634765625
31800096.0 	 307.0738525390625
31800074.0 	 311.1208190917969
31800054.0 	 312.03680419921875
31800014.0 	 308.4921569824219
31799994.0 	 309.3284912109375
31799972.0 	 309.47576904296875
31799954.0 	 308.77667236328125
31799934.0 	 309.55206298828125
31799912.0 	 312.5987548828125
31799892.0 	 308.6607360839844
31799874.0 	 305.94354248046875
31799812.0 	 312.8344421386719
31799790.0 	 310.4578857421875
31799770.0 	 308.5714416503906
31799752.0 	 310.1172180175781
31799730.0 	 308.56390380859375
31799710.0 	 314.0916442871094
31799648.0 	 310.9395751953125
31799630.0 	 311.9010925292969
31799610.0 	 310.5537414550781
31799528.0 	 307.43927001953125
31799508.0 	 309.0196838378906
31799446.0 	 307.6730651855469
31799426.0 	 311.0125427246094
31799406.0 	 308.5670471191406
31799344.0 	 308.80340576171875
31799326.0 	 310.2804260253906
31799306.0 	 307.3526306152344
31799284.0 	 310.6885681152344
31799264.0 	 301.784912109375
31799246.0 	 309.27337646484375
31799226.0 	 311.4027404785156
31799204.0 	 309.52947998046875
31799166.0 	 308.14385986328125
31799142.0 	 313.7563171386719
31799124.0 	 313.6925354003906
31799104.0 	 312.7351989746094
31799082.0 	 308.5955810546875
31799062.0 	 312.3885498046875
31799044.0 	 312.73046875
31799022.0 	 312.28399658203125
31799002.0 	 309.9636535644531
31798982.0 	 310.7707214355469
31798962.0 	 315.8837585449219
31798942.0 	 311.2420959472656
31798922.0 	 313.9397277832031
31798880.0 	 313.9151611328125
31798860.0 	 309.25927734375
31798840.0 	 308.3574523925781
31798800.0 	 313.87353515625
31798778.0 	 312.17755126953125
31798758.0 	 311.65728759765625
31798738.0 	 313.9236145019531
31798718.0 	 312.752685546875
31798678.0 	 309.56134033203125
31798658.0 	 313.9202880859375
31798636.0 	 314.5146179199219
31798618.0 	 313.4667053222656
31798598.0 	 310.74273681640625
31798576.0 	 310.3899230957031
31798556.0 	 311.4853515625
31798538.0 	 311.9687805175781
31798516.0 	 308.50531005859375
31798496.0 	 310.2999572753906
31798476.0 	 313.4883728027344
31798454.0 	 314.1685791015625
31798434.0 	 308.7859191894531
31798416.0 	 308.91888427734375
31798394.0 	 312.2295837402344
31798374.0 	 312.3334655761719
31798354.0 	 311.00982666015625
31798334.0 	 313.5228576660156
31798314.0 	 310.0147399902344
31798294.0 	 305.9849548339844
31798272.0 	 308.5548095703125
31798254.0 	 307.24468994140625
31798232.0 	 308.0672302246094
31798214.0 	 311.61358642578125
31798192.0 	 311.7073059082031
31798172.0 	 311.0719299316406
31798152.0 	 311.4861755371094
31798130.0 	 308.4918212890625
31798110.0 	 307.11553955078125
31798092.0 	 310.6207580566406
31798070.0 	 307.4729919433594
31798050.0 	 307.204345703125
31798008.0 	 309.2481689453125
31797990.0 	 313.1310119628906
31797970.0 	 312.78277587890625
31797948.0 	 311.5474853515625
31797928.0 	 311.0076904296875
31797910.0 	 313.3589782714844
31797888.0 	 315.12646484375
31797868.0 	 311.3811950683594
31797848.0 	 314.6325378417969
31797828.0 	 311.0679016113281
31797788.0 	 316.94146728515625
31797766.0 	 314.982666015625
31797746.0 	 312.9658508300781
31797726.0 	 313.1469421386719
31797706.0 	 311.66412353515625
31797684.0 	 312.1408996582031
31797666.0 	 312.40948486328125
31797586.0 	 312.98980712890625
31797564.0 	 308.932861328125
31797544.0 	 308.084716796875
31797524.0 	 315.47711181640625
31797484.0 	 308.76898193359375
31797464.0 	 306.8780212402344
31797442.0 	 310.00665283203125
31797422.0 	 310.0126647949219
31797402.0 	 307.20343017578125
31797382.0 	 313.6256103515625
31797342.0 	 306.28515625
31797320.0 	 313.7896728515625
31797302.0 	 312.17059326171875
31797282.0 	 311.7490539550781
31797260.0 	 313.8420715332031
31797240.0 	 313.6304931640625
31797222.0 	 313.4017333984375
31797202.0 	 312.5347595214844
31797180.0 	 314.0611267089844
31797160.0 	 310.9968566894531
31797140.0 	 313.93359375
31797118.0 	 313.09954833984375
31797098.0 	 310.4234313964844
31797058.0 	 315.4891662597656
31797038.0 	 304.48724365234375
31797018.0 	 308.6065673828125
31796998.0 	 308.3368835449219
31796978.0 	 310.54522705078125
31796936.0 	 310.6418151855469
31796918.0 	 309.82373046875
31796898.0 	 312.9164123535156
31796856.0 	 312.7749328613281
31796838.0 	 311.3393249511719
31796816.0 	 314.4259338378906
31796796.0 	 310.6180419921875
31796774.0 	 311.2230529785156
31796754.0 	 311.7021179199219
31796734.0 	 312.6805114746094
31796714.0 	 310.4297180175781
31796674.0 	 312.3341064453125
31796654.0 	 312.1368408203125
31796612.0 	 313.89239501953125
31796594.0 	 309.1683044433594
31796572.0 	 310.3204650878906
31796552.0 	 308.6628723144531
31796532.0 	 307.5196228027344
31796512.0 	 304.34954833984375
31796490.0 	 307.8706970214844
31796452.0 	 305.5462951660156
31796430.0 	 304.6056823730469
31796410.0 	 303.271484375
31796390.0 	 310.031005859375
31796368.0 	 308.5945739746094
31796350.0 	 309.2193298339844
31796330.0 	 308.51611328125
31796308.0 	 305.541748046875
31796288.0 	 311.74066162109375
31796248.0 	 307.223876953125
31796228.0 	 304.4923400878906
31796208.0 	 311.3204345703125
31796186.0 	 308.5260009765625
31796168.0 	 312.0116882324219
31796046.0 	 303.8089599609375
31796006.0 	 304.068603515625
31795924.0 	 307.9200134277344
31795904.0 	 307.8086242675781
31795844.0 	 306.39599609375
31795824.0 	 308.2152099609375
31795804.0 	 310.07427978515625
31795722.0 	 309.0312805175781
31795702.0 	 307.1975402832031
31795682.0 	 308.69610595703125
31795620.0 	 309.434326171875
31795602.0 	 313.8340148925781
31795582.0 	 308.6780700683594
31795560.0 	 309.151611328125
31795540.0 	 305.1922302246094
31795522.0 	 308.1263732910156
31795442.0 	 308.5125427246094
31795418.0 	 308.79925537109375
31795400.0 	 310.222412109375
31795380.0 	 305.4442138671875
31795338.0 	 302.58233642578125
31795318.0 	 303.9738464355469
31795276.0 	 312.6416931152344
31795236.0 	 310.4908142089844
31795216.0 	 315.4066162109375
31795196.0 	 314.89013671875
31795174.0 	 314.05377197265625
31795154.0 	 315.8851623535156
31795136.0 	 313.95916748046875
31795112.0 	 314.2613220214844
31795094.0 	 312.360107421875
31795074.0 	 315.6097717285156
31795052.0 	 313.6553039550781
31795032.0 	 312.280029296875
31795014.0 	 313.2593994140625
31794992.0 	 308.4053955078125
31794972.0 	 312.1762390136719
31794952.0 	 313.97564697265625
31794934.0 	 314.44415283203125
31794912.0 	 312.4173583984375
31794892.0 	 314.4285888671875
31794872.0 	 311.24822998046875
31794852.0 	 311.26849365234375
31794832.0 	 313.9399719238281
31794812.0 	 314.11102294921875
31794790.0 	 314.269775390625
31794770.0 	 313.47271728515625
31794750.0 	 315.3026123046875
31794730.0 	 313.9486389160156
31794710.0 	 313.3519592285156
31794668.0 	 313.5746765136719
31794650.0 	 313.4009704589844
31794630.0 	 312.5693359375
31794608.0 	 311.3848876953125
31794588.0 	 315.2240905761719
31794570.0 	 314.9490966796875
31794548.0 	 317.0172424316406
31794528.0 	 315.1282958984375
31794508.0 	 313.37530517578125
31794488.0 	 313.70172119140625
31794466.0 	 315.9246520996094
31794448.0 	 314.0945129394531
31794426.0 	 313.2022705078125
31794406.0 	 314.2815856933594
31794386.0 	 314.1227722167969
31794368.0 	 313.853515625
31794346.0 	 313.0951232910156
31794326.0 	 313.8830261230469
31794306.0 	 313.25811767578125
31794286.0 	 312.86920166015625
31794266.0 	 314.5799255371094
31794246.0 	 315.1597900390625
31794224.0 	 316.5372009277344
31794206.0 	 316.63153076171875
31794186.0 	 316.662841796875
31794164.0 	 314.83624267578125
31794144.0 	 319.5688781738281
31794126.0 	 312.8648986816406
31794102.0 	 313.0809020996094
31794082.0 	 315.7377624511719
31794064.0 	 316.92987060546875
31794042.0 	 316.5879821777344
31794002.0 	 312.3291320800781
31793982.0 	 314.435791015625
31793962.0 	 316.8981628417969
31793942.0 	 312.6250915527344
31793920.0 	 315.8970031738281
31793900.0 	 314.5063781738281
31793880.0 	 314.7669677734375
31793858.0 	 312.9061584472656
31793838.0 	 313.7273864746094
31793820.0 	 314.8858947753906
31793796.0 	 314.4635925292969
31793778.0 	 313.9413757324219
31793758.0 	 315.60772705078125
31793738.0 	 314.5970764160156
31793716.0 	 316.2353515625
31793698.0 	 315.8462829589844
31793678.0 	 315.40863037109375
31793656.0 	 314.43896484375
31793636.0 	 316.3624267578125
31793618.0 	 314.35308837890625
31793596.0 	 315.3932800292969
31793576.0 	 315.1365051269531
31793556.0 	 314.4150085449219
31793536.0 	 314.182861328125
31793516.0 	 316.3957214355469
31793496.0 	 314.98016357421875
31793474.0 	 314.9615783691406
31793454.0 	 314.6033935546875
31793434.0 	 315.38433837890625
31793414.0 	 315.5971374511719
31793394.0 	 315.3419494628906
31793374.0 	 316.43499755859375
31793334.0 	 312.27362060546875
31793314.0 	 315.2455139160156
31793292.0 	 316.0430908203125
31793272.0 	 314.6937255859375
31793254.0 	 315.3550720214844
31793232.0 	 316.3493957519531
31793212.0 	 316.4252014160156
31793192.0 	 314.27166748046875
31793170.0 	 315.4278869628906
31793150.0 	 315.1528625488281
31793132.0 	 315.74114990234375
31793110.0 	 316.0412292480469
31793090.0 	 314.07049560546875
31793070.0 	 316.033935546875
31793052.0 	 317.2891845703125
31793030.0 	 314.9620361328125
31793010.0 	 313.61407470703125
31792990.0 	 314.6161804199219
31792970.0 	 315.2984924316406
31792950.0 	 312.7777099609375
31792930.0 	 308.39202880859375
31792908.0 	 312.38885498046875
31792890.0 	 314.8086242675781
31792870.0 	 311.8150634765625
31792848.0 	 314.22509765625
31792828.0 	 311.7924499511719
31792808.0 	 314.00054931640625
31792786.0 	 311.9064025878906
31792768.0 	 310.0439453125
31792748.0 	 314.2615966796875
31792726.0 	 312.4338073730469
31792706.0 	 314.84527587890625
31792666.0 	 309.4044494628906
31792646.0 	 314.21722412109375
31792626.0 	 315.2138671875
31792606.0 	 313.2691345214844
31792586.0 	 314.72991943359375
31792566.0 	 314.86737060546875
31792544.0 	 315.5950012207031
31792522.0 	 315.9232177734375
31792504.0 	 314.099365234375
31792480.0 	 313.778564453125
31792462.0 	 313.6268005371094
31792442.0 	 314.8477478027344
31792422.0 	 314.30633544921875
31792400.0 	 314.1713562011719
31792382.0 	 312.5385437011719
31792362.0 	 314.7473449707031
31792320.0 	 315.9754333496094
31792302.0 	 312.0899963378906
31792280.0 	 313.6650085449219
31792260.0 	 313.5275573730469
31792240.0 	 315.0722351074219
31792220.0 	 314.39178466796875
31792198.0 	 314.30377197265625
31792180.0 	 314.9884033203125
31792158.0 	 316.7364807128906
31792138.0 	 314.1026916503906
31792118.0 	 313.838134765625
31792098.0 	 314.9330749511719
31792078.0 	 314.07171630859375
31792058.0 	 316.4537048339844
31792036.0 	 316.3080749511719
31791998.0 	 313.7242126464844
31791976.0 	 316.39508056640625
31791956.0 	 312.2842102050781
31791938.0 	 315.72882080078125
31791916.0 	 314.9637145996094
31791896.0 	 315.7257385253906
31791876.0 	 317.242431640625
31791854.0 	 315.9974670410156
31791834.0 	 318.97552490234375
31791816.0 	 316.30889892578125
31791794.0 	 315.78326416015625
31791774.0 	 312.94354248046875
31791754.0 	 309.4709777832031
31791734.0 	 312.419677734375
31791714.0 	 314.8822326660156
31791694.0 	 317.2764892578125
31791674.0 	 317.2558898925781
31791654.0 	 314.614501953125
31791634.0 	 315.67938232421875
31791614.0 	 316.5480041503906
31791592.0 	 316.6245422363281
31791574.0 	 316.3970031738281
31791554.0 	 313.1458435058594
31791532.0 	 311.48175048828125
31791512.0 	 315.92620849609375
31791492.0 	 310.37396240234375
31791470.0 	 315.6370544433594
31791452.0 	 317.1054992675781
31791432.0 	 318.8016662597656
31791410.0 	 316.0889892578125
31791390.0 	 316.5301208496094
31791372.0 	 316.15081787109375
31791330.0 	 315.0144958496094
31791310.0 	 314.1007080078125
31791290.0 	 313.7995300292969
31791270.0 	 316.1226501464844
31791250.0 	 315.9273376464844
31791228.0 	 314.1874084472656
31791208.0 	 315.8671875
31791188.0 	 314.3169860839844
31791168.0 	 315.5097351074219
31791148.0 	 313.5023498535156
31791128.0 	 314.56964111328125
31791106.0 	 318.2423400878906
31791086.0 	 314.6631164550781
31791066.0 	 309.2033386230469
31791044.0 	 314.0972595214844
31791024.0 	 315.3648681640625
31790984.0 	 316.37066650390625
31790964.0 	 314.9175720214844
31790944.0 	 313.0867004394531
31790926.0 	 314.04412841796875
31790902.0 	 314.47283935546875
31790884.0 	 317.23284912109375
31790864.0 	 312.6230163574219
31790842.0 	 313.448486328125
31790822.0 	 314.9710693359375
31790804.0 	 316.4742736816406
31790782.0 	 318.3183898925781
31790762.0 	 316.49578857421875
31790742.0 	 315.2518310546875
31790722.0 	 316.56695556640625
31790702.0 	 316.2814025878906
31790660.0 	 315.3108215332031
31790642.0 	 317.3077087402344
31790622.0 	 318.5003967285156
31790600.0 	 314.0439453125
31790580.0 	 312.26116943359375
31790560.0 	 312.33587646484375
31790538.0 	 315.0990905761719
31790520.0 	 317.54083251953125
31790500.0 	 312.70489501953125
31790478.0 	 314.3990783691406
31790458.0 	 314.7739562988281
31790440.0 	 314.8303527832031
31790418.0 	 314.4298400878906
31790398.0 	 314.6310119628906
31790378.0 	 309.4860534667969
31790358.0 	 312.6307373046875
31790338.0 	 313.5448913574219
31790318.0 	 313.4391174316406
31790296.0 	 315.47430419921875
31790276.0 	 314.1406555175781
31790256.0 	 312.3031921386719
31790236.0 	 313.7737731933594
31790216.0 	 315.572998046875
31790196.0 	 315.04095458984375
31790176.0 	 313.4478759765625
31790156.0 	 312.44390869140625
31790136.0 	 311.58087158203125
31790116.0 	 312.94830322265625
31790094.0 	 314.31622314453125
31790076.0 	 313.5887145996094
31790056.0 	 312.6011047363281
31790034.0 	 313.319580078125
31789996.0 	 311.6069030761719
31789972.0 	 313.4878845214844
31789954.0 	 315.512939453125
31789934.0 	 315.7985534667969
31789912.0 	 315.6042175292969
31789892.0 	 314.8002624511719
31789874.0 	 314.05078125
31789852.0 	 316.8160400390625
31789832.0 	 315.7735900878906
31789812.0 	 316.1221618652344
31789792.0 	 316.1599426269531
31789772.0 	 313.5440673828125
31789752.0 	 316.2751159667969
31789730.0 	 314.6094665527344
31789712.0 	 315.1436462402344
31789692.0 	 309.98760986328125
31789670.0 	 311.0508117675781
31789650.0 	 315.4975280761719
31789630.0 	 317.2097473144531
31789608.0 	 315.79693603515625
31789588.0 	 316.1418762207031
31789568.0 	 312.1637268066406
31789548.0 	 314.77923583984375
31789526.0 	 312.9345703125
31789508.0 	 316.53631591796875
31789486.0 	 314.6683044433594
31789466.0 	 311.8446350097656
31789446.0 	 311.8624267578125
31789424.0 	 314.7121276855469
31789406.0 	 313.3597717285156
31789386.0 	 314.54693603515625
31789366.0 	 315.4404296875
31789324.0 	 311.515625
31789306.0 	 312.1781921386719
31789284.0 	 315.8254089355469
31789264.0 	 314.38006591796875
31789244.0 	 313.8829650878906
31789224.0 	 315.9386901855469
31789204.0 	 315.3912353515625
31789184.0 	 314.9807434082031
31789162.0 	 314.35882568359375
31789144.0 	 314.3977355957031
31789124.0 	 315.8866271972656
31789102.0 	 314.71600341796875
31789082.0 	 316.3480529785156
31789064.0 	 313.20501708984375
31789040.0 	 316.04217529296875
31789020.0 	 313.66876220703125
31789002.0 	 313.8112487792969
31788980.0 	 316.9040222167969
31788960.0 	 315.33233642578125
31788940.0 	 316.1468200683594
31788920.0 	 315.0643310546875
31788900.0 	 315.3603210449219
31788880.0 	 317.58819580078125
31788858.0 	 316.02764892578125
31788840.0 	 315.2449951171875
31788820.0 	 316.69561767578125
31788798.0 	 316.72894287109375
31788778.0 	 317.1673583984375
31788760.0 	 315.24505615234375
31788738.0 	 317.1531677246094
31788718.0 	 316.29888916015625
31788698.0 	 315.93878173828125
31788656.0 	 315.1240539550781
31788638.0 	 316.9488525390625
31788616.0 	 315.39483642578125
31788596.0 	 314.4254150390625
31788578.0 	 314.9659423828125
31788556.0 	 314.4248046875
31788536.0 	 314.4272766113281
31788516.0 	 316.06146240234375
31788498.0 	 315.32696533203125
31788476.0 	 317.3647155761719
31788456.0 	 315.85400390625
31788436.0 	 315.01434326171875
31788416.0 	 315.66436767578125
31788394.0 	 314.46612548828125
31788376.0 	 315.3702697753906
31788354.0 	 312.9512939453125
31788334.0 	 314.20440673828125
31788314.0 	 314.3467712402344
31788292.0 	 315.67730712890625
31788274.0 	 312.5765686035156
31788254.0 	 314.8551330566406
31788232.0 	 312.9183654785156
31788214.0 	 311.8109130859375
31788194.0 	 312.84454345703125
31788172.0 	 315.4263000488281
31788152.0 	 313.6144104003906
31788132.0 	 313.0623474121094
31788090.0 	 308.86505126953125
31788070.0 	 313.2005310058594
31788050.0 	 312.5097961425781
31788030.0 	 315.1605529785156
31787988.0 	 309.9510803222656
31787968.0 	 314.6214904785156
