r [km] 	 vr [km/s] 
20789524.0 	 312.6258239746094
20789514.0 	 312.56146240234375
20789502.0 	 309.4040222167969
20789492.0 	 307.9767150878906
20789480.0 	 311.50396728515625
20789470.0 	 312.6059875488281
20789458.0 	 309.6640625
20789448.0 	 314.4696044921875
20789436.0 	 315.35321044921875
20789426.0 	 320.6920471191406
20789414.0 	 316.6255187988281
20789404.0 	 316.9572448730469
20789392.0 	 316.776123046875
20789382.0 	 313.673828125
20789372.0 	 315.5083312988281
20789360.0 	 315.3794860839844
20789348.0 	 314.9996337890625
20789338.0 	 313.4119873046875
20789328.0 	 315.5012512207031
20789316.0 	 312.1221923828125
20789306.0 	 311.2846374511719
20789294.0 	 314.0028381347656
20789284.0 	 312.2862243652344
20789272.0 	 308.9618225097656
20789262.0 	 311.3181457519531
20789240.0 	 310.86395263671875
20789228.0 	 310.912109375
20789218.0 	 314.52099609375
20789206.0 	 318.1251220703125
20789196.0 	 315.23052978515625
20789186.0 	 310.7893371582031
20789174.0 	 316.81689453125
20789164.0 	 317.65460205078125
20789152.0 	 314.5661926269531
20789140.0 	 319.9502868652344
20789130.0 	 316.2548828125
20789120.0 	 315.2770690917969
20789108.0 	 327.1078186035156
20789096.0 	 326.1756896972656
20789086.0 	 311.2945251464844
20789074.0 	 308.3069152832031
20789066.0 	 308.81915283203125
20789054.0 	 307.91424560546875
20789042.0 	 305.9736022949219
20789032.0 	 303.0789794921875
20789022.0 	 303.39739990234375
20789010.0 	 304.71319580078125
20789000.0 	 301.23236083984375
20788988.0 	 303.704833984375
20788976.0 	 307.838623046875
20788966.0 	 302.2155456542969
20788954.0 	 304.31976318359375
20788944.0 	 302.7329406738281
20788934.0 	 307.7707214355469
20788922.0 	 304.132080078125
20788912.0 	 306.21148681640625
20788900.0 	 305.32867431640625
20788878.0 	 304.516357421875
20788868.0 	 306.4647521972656
20788856.0 	 308.202880859375
20788846.0 	 307.1788330078125
20788834.0 	 306.002685546875
20788824.0 	 304.7296142578125
20788812.0 	 304.5806884765625
20788802.0 	 300.20904541015625
20788792.0 	 304.33697509765625
20788780.0 	 305.0413513183594
20788768.0 	 304.8021240234375
20788758.0 	 304.9148254394531
20788746.0 	 306.5246276855469
20788736.0 	 305.0765075683594
20788724.0 	 307.3124694824219
20788714.0 	 305.577392578125
20788704.0 	 306.0491638183594
20788692.0 	 305.7174377441406
20788680.0 	 303.7290344238281
20788670.0 	 308.1648864746094
20788660.0 	 319.81640625
20788648.0 	 342.56707763671875
20788636.0 	 346.2339782714844
20788560.0 	 312.0142822265625
20788550.0 	 316.4674987792969
20788538.0 	 324.77838134765625
20788506.0 	 343.22259521484375
20788428.0 	 337.83087158203125
20788418.0 	 341.822998046875
20788408.0 	 354.1741027832031
20788342.0 	 353.44873046875
20787992.0 	 334.4595642089844
20787980.0 	 339.9403076171875
20787970.0 	 336.0684509277344
20787958.0 	 333.7557373046875
20787914.0 	 347.200927734375
20787794.0 	 343.39373779296875
20787784.0 	 359.125244140625
20787772.0 	 352.4828796386719
20787564.0 	 320.4617004394531
20787552.0 	 334.2180480957031
20787510.0 	 331.5801696777344
20787500.0 	 349.3603820800781
20787312.0 	 313.65570068359375
20787302.0 	 303.5064392089844
20787290.0 	 306.59820556640625
20787280.0 	 307.60198974609375
20787268.0 	 309.0949401855469
20787258.0 	 332.865966796875
20787192.0 	 315.7332763671875
20787182.0 	 314.4176025390625
20787170.0 	 321.5121765136719
20787160.0 	 325.0113830566406
20787148.0 	 322.72064208984375
20787138.0 	 329.71954345703125
20787126.0 	 340.4415588378906
20787116.0 	 335.6610412597656
20787016.0 	 347.52789306640625
20786666.0 	 381.0561828613281
20786328.0 	 324.2079772949219
20786316.0 	 317.7943115234375
20786306.0 	 321.7626037597656
20786294.0 	 332.8011779785156
20786118.0 	 325.3464050292969
20786108.0 	 325.5718994140625
20786098.0 	 321.3178405761719
20786086.0 	 334.9629211425781
20786020.0 	 321.4876403808594
20786010.0 	 325.5609130859375
20785978.0 	 323.2283020019531
20785966.0 	 324.68017578125
20785956.0 	 326.4216003417969
20785946.0 	 320.6958923339844
20785922.0 	 326.07025146484375
20785912.0 	 319.86065673828125
20785900.0 	 308.1983337402344
20785888.0 	 314.5986633300781
20785880.0 	 347.9708557128906
20785538.0 	 331.7008972167969
20785528.0 	 359.11383056640625
20785298.0 	 339.8698425292969
20785266.0 	 340.6131591796875
20785254.0 	 341.03857421875
20785244.0 	 363.5287780761719
20785168.0 	 319.727783203125
20785156.0 	 318.99200439453125
20785146.0 	 317.1408996582031
20785134.0 	 320.6601257324219
20785124.0 	 327.8437194824219
20785112.0 	 328.02825927734375
20785102.0 	 318.9755554199219
20785090.0 	 324.6750183105469
20785080.0 	 324.7640380859375
20785068.0 	 324.0791931152344
20785058.0 	 338.04388427734375
20785046.0 	 331.53143310546875
20785026.0 	 327.0513916015625
20785014.0 	 327.0467224121094
20785004.0 	 329.8021240234375
20784992.0 	 332.797607421875
20784982.0 	 329.40380859375
20784970.0 	 330.5011291503906
20784958.0 	 329.5431823730469
20784948.0 	 354.1243591308594
20784904.0 	 331.1387939453125
20784882.0 	 333.3670654296875
20784872.0 	 330.6201171875
20784862.0 	 335.3902282714844
20784850.0 	 336.8193054199219
20784838.0 	 335.2088317871094
20784828.0 	 334.8676452636719
20784816.0 	 330.6593017578125
20784796.0 	 338.83990478515625
20784784.0 	 332.2182312011719
20784774.0 	 331.6800231933594
20784762.0 	 333.1738586425781
20784752.0 	 339.0160217285156
20784740.0 	 331.824462890625
20784730.0 	 333.5833740234375
20784718.0 	 325.3443603515625
20784708.0 	 330.8164367675781
20784696.0 	 326.9621887207031
20784686.0 	 323.4561462402344
20784676.0 	 322.3746643066406
20784664.0 	 320.4937744140625
20784654.0 	 325.9406433105469
20784644.0 	 325.83343505859375
20784632.0 	 316.84490966796875
20784620.0 	 317.675048828125
20784610.0 	 320.6877136230469
20784598.0 	 323.98187255859375
20784588.0 	 323.0104675292969
20784576.0 	 315.7214660644531
20784566.0 	 317.63427734375
20784544.0 	 318.48638916015625
20784532.0 	 321.3623046875
20784522.0 	 321.278564453125
20784510.0 	 323.69091796875
20784500.0 	 328.12860107421875
20784490.0 	 322.3957214355469
20784478.0 	 343.6393737792969
20784466.0 	 358.38885498046875
20784436.0 	 318.3812255859375
20784424.0 	 317.4571228027344
20784414.0 	 316.2723083496094
20784402.0 	 318.4309387207031
20784390.0 	 319.7898864746094
20784380.0 	 320.0838623046875
20784368.0 	 315.581298828125
20784358.0 	 321.4625549316406
20784346.0 	 318.49810791015625
20784336.0 	 316.9460754394531
20784324.0 	 316.53790283203125
20784314.0 	 318.4256591796875
20784302.0 	 316.4609680175781
20784292.0 	 316.44952392578125
20784280.0 	 314.64886474609375
20784270.0 	 313.21466064453125
20784260.0 	 317.9913024902344
20784248.0 	 313.25225830078125
20784226.0 	 314.18853759765625
20784214.0 	 314.2124328613281
20784206.0 	 317.7613220214844
20784184.0 	 311.813720703125
20784172.0 	 314.288330078125
20784160.0 	 317.9664306640625
20784150.0 	 314.1505432128906
20784138.0 	 315.32696533203125
20784128.0 	 317.3314514160156
20784118.0 	 319.018798828125
20784106.0 	 319.1608581542969
20784094.0 	 318.4237365722656
20784084.0 	 323.3891906738281
20784062.0 	 318.26416015625
20784052.0 	 321.0520935058594
20784040.0 	 321.03265380859375
20784030.0 	 324.46368408203125
20784018.0 	 321.9002685546875
20784008.0 	 317.95635986328125
20783996.0 	 314.1136474609375
20783986.0 	 331.0104064941406
20783976.0 	 344.4299621582031
20783954.0 	 326.850830078125
20783942.0 	 324.771728515625
20783932.0 	 326.6814270019531
20783920.0 	 322.5091247558594
20783908.0 	 323.1451416015625
20783898.0 	 323.7051696777344
20783888.0 	 324.59466552734375
20783876.0 	 320.793212890625
20783866.0 	 322.1993408203125
20783854.0 	 320.5582275390625
20783844.0 	 319.31744384765625
20783822.0 	 325.9814147949219
20783812.0 	 325.3506164550781
20783800.0 	 319.6577453613281
20783788.0 	 332.4034729003906
20783778.0 	 332.585693359375
20783768.0 	 331.8590087890625
20783756.0 	 329.05419921875
20783744.0 	 323.3271789550781
20783734.0 	 318.0809020996094
20783724.0 	 317.12762451171875
20783712.0 	 321.79278564453125
20783702.0 	 315.89501953125
20783690.0 	 316.3751525878906
20783680.0 	 321.96282958984375
20783668.0 	 321.0936584472656
20783656.0 	 324.54681396484375
20783648.0 	 323.5281066894531
20783636.0 	 339.6976623535156
20783624.0 	 351.553955078125
20783526.0 	 334.7803649902344
20783514.0 	 332.70404052734375
20783504.0 	 332.75567626953125
20783494.0 	 331.2263488769531
20783462.0 	 322.8743591308594
20783450.0 	 321.1315612792969
20783440.0 	 326.5681457519531
20783428.0 	 327.1340026855469
20783418.0 	 324.1964111328125
20783406.0 	 330.2385559082031
20783396.0 	 327.65447998046875
20783384.0 	 333.15545654296875
20783374.0 	 331.9078674316406
20783362.0 	 327.551513671875
20783352.0 	 326.4270324707031
20783340.0 	 324.79742431640625
20783330.0 	 318.5173034667969
20783318.0 	 322.3094482421875
20783308.0 	 316.93035888671875
20783296.0 	 323.2778015136719
20783284.0 	 323.2247009277344
20783276.0 	 321.32855224609375
20783264.0 	 320.0660705566406
20783254.0 	 320.3253479003906
20783242.0 	 321.39483642578125
20783232.0 	 327.1303405761719
20783222.0 	 340.3398742675781
20783188.0 	 336.5397033691406
20783176.0 	 332.99554443359375
20783166.0 	 332.2418518066406
20783154.0 	 327.1216125488281
20783134.0 	 336.40240478515625
20783090.0 	 336.09613037109375
20783078.0 	 336.50323486328125
20783066.0 	 335.8254699707031
20783056.0 	 335.4957580566406
20783024.0 	 327.43988037109375
20783012.0 	 333.99908447265625
20783002.0 	 345.35076904296875
20782926.0 	 332.7867736816406
20782914.0 	 334.4525146484375
20782860.0 	 326.05072021484375
20782848.0 	 328.47833251953125
20782838.0 	 328.0869445800781
20782826.0 	 322.0281677246094
20782816.0 	 328.5372619628906
20782806.0 	 334.782958984375
20782794.0 	 336.445068359375
20782784.0 	 340.9676818847656
20782772.0 	 328.8913879394531
20782740.0 	 326.31048583984375
20782728.0 	 323.5570068359375
20782718.0 	 319.48565673828125
20782706.0 	 322.77923583984375
20782696.0 	 318.98809814453125
20782684.0 	 317.8374938964844
20782674.0 	 317.0915832519531
20782662.0 	 317.37109375
20782652.0 	 318.6167907714844
20782642.0 	 323.0078430175781
20782630.0 	 320.003173828125
20782620.0 	 314.8605041503906
20782608.0 	 317.837158203125
20782598.0 	 323.12750244140625
20782586.0 	 315.4241943359375
20782576.0 	 317.81463623046875
20782564.0 	 314.7679443359375
20782554.0 	 314.6357116699219
20782542.0 	 317.2239685058594
20782532.0 	 317.7254638671875
20782520.0 	 317.09942626953125
20782510.0 	 315.63726806640625
20782500.0 	 317.0061340332031
20782488.0 	 329.1082458496094
20782466.0 	 337.93011474609375
20782444.0 	 320.9214782714844
20782434.0 	 318.705078125
20782422.0 	 315.32379150390625
20782412.0 	 313.3530578613281
20782400.0 	 319.4134216308594
20782346.0 	 330.1307067871094
20782334.0 	 326.6631774902344
20782324.0 	 320.5711975097656
20782312.0 	 321.0682067871094
20782302.0 	 325.67315673828125
20782292.0 	 333.35296630859375
20782280.0 	 326.1529541015625
20782270.0 	 325.147216796875
20782258.0 	 325.3160705566406
20782248.0 	 334.7623596191406
20782236.0 	 328.8349609375
20782204.0 	 333.55548095703125
20782192.0 	 336.8636779785156
20782182.0 	 335.1523742675781
20782116.0 	 355.95843505859375
20782106.0 	 350.0050964355469
20782094.0 	 360.21685791015625
20781932.0 	 337.3904113769531
20781920.0 	 345.22491455078125
20781898.0 	 329.87249755859375
20781886.0 	 336.3258056640625
20781832.0 	 334.01007080078125
20781822.0 	 331.5765380859375
20781810.0 	 334.4967956542969
20781800.0 	 322.9888610839844
20781788.0 	 324.32318115234375
20781778.0 	 327.554443359375
20781766.0 	 326.3628234863281
20781734.0 	 312.10931396484375
20781722.0 	 311.4689636230469
20781712.0 	 316.50225830078125
20781700.0 	 313.8785400390625
20781690.0 	 317.6501159667969
20781680.0 	 323.8141174316406
20781656.0 	 306.42913818359375
20781646.0 	 310.9977722167969
20781636.0 	 311.11260986328125
20781626.0 	 309.6131896972656
20781612.0 	 308.346923828125
20781602.0 	 311.1598205566406
20781592.0 	 310.1815490722656
20781580.0 	 307.7646179199219
20781570.0 	 312.896484375
20781560.0 	 310.68743896484375
20781548.0 	 313.43255615234375
20781538.0 	 314.5923767089844
20781526.0 	 316.5374755859375
20781514.0 	 314.21624755859375
20781504.0 	 313.1468200683594
20781492.0 	 310.884033203125
20781482.0 	 315.0580139160156
20781472.0 	 314.18096923828125
20781462.0 	 311.2530212402344
20781450.0 	 313.04718017578125
20781438.0 	 314.7406311035156
20781428.0 	 314.0677185058594
20781416.0 	 326.7576599121094
20781406.0 	 322.4472351074219
20781394.0 	 337.8957214355469
20781384.0 	 326.2793273925781
20781372.0 	 337.40838623046875
20781362.0 	 330.19244384765625
20781352.0 	 328.0872802734375
20781340.0 	 319.4413146972656
20781330.0 	 324.981689453125
20781320.0 	 342.28741455078125
20781286.0 	 320.57818603515625
20781274.0 	 320.0209655761719
20781264.0 	 326.593017578125
20781252.0 	 321.15399169921875
20781242.0 	 323.1939697265625
20781232.0 	 322.74334716796875
20781220.0 	 316.6015930175781
20781208.0 	 317.15765380859375
20781198.0 	 311.9166564941406
20781188.0 	 314.2731628417969
20781176.0 	 313.2806396484375
20781166.0 	 316.0531311035156
20781156.0 	 320.60455322265625
20781144.0 	 321.64923095703125
20781132.0 	 329.6861267089844
20781110.0 	 332.5586853027344
20781100.0 	 337.698486328125
20780816.0 	 325.5287780761719
20780804.0 	 324.11602783203125
20780794.0 	 333.6969299316406
20779942.0 	 341.228271484375
20779886.0 	 342.62835693359375
20779876.0 	 334.9132080078125
20779844.0 	 322.5133056640625
20779832.0 	 346.5111389160156
20779810.0 	 329.037353515625
20779800.0 	 325.73175048828125
20779790.0 	 333.5274658203125
20779768.0 	 331.08258056640625
20779756.0 	 333.4382629394531
20779722.0 	 320.6918029785156
20779712.0 	 316.809326171875
20779702.0 	 309.9809265136719
20779692.0 	 311.9578857421875
20779680.0 	 328.3583068847656
20779668.0 	 329.2819519042969
20779636.0 	 323.30621337890625
20779626.0 	 323.9093933105469
20779614.0 	 325.3548278808594
20779602.0 	 327.0836486816406
20779494.0 	 324.0177307128906
20779482.0 	 324.466796875
20779472.0 	 332.2154541015625
20779462.0 	 326.224853515625
20779450.0 	 329.01922607421875
20779418.0 	 343.267578125
20779308.0 	 340.048583984375
20779286.0 	 342.12451171875
20779276.0 	 340.38232421875
20779264.0 	 340.24530029296875
20779254.0 	 337.4269714355469
20779188.0 	 334.4577331542969
20779178.0 	 330.26776123046875
20779112.0 	 319.3501281738281
20779102.0 	 314.6455078125
20779090.0 	 315.18328857421875
20779080.0 	 314.4889221191406
20779068.0 	 316.91668701171875
20779058.0 	 316.4678649902344
20779046.0 	 313.8680114746094
20779036.0 	 310.4764709472656
20779024.0 	 311.9999084472656
20779014.0 	 315.6628723144531
20779002.0 	 321.2808532714844
20778992.0 	 326.97198486328125
20778980.0 	 334.0832824707031
20778938.0 	 327.0933532714844
20778904.0 	 315.60150146484375
20778892.0 	 314.0482482910156
20778882.0 	 313.9911193847656
20778872.0 	 316.9154357910156
20778862.0 	 317.1325988769531
20778850.0 	 320.3362731933594
20778840.0 	 317.1557922363281
20778828.0 	 317.48101806640625
20778818.0 	 319.6542663574219
20778806.0 	 315.4297180175781
20778794.0 	 314.76385498046875
20778774.0 	 325.7165832519531
20778762.0 	 323.90240478515625
20778752.0 	 321.3631896972656
20778740.0 	 314.3316955566406
20778730.0 	 315.1179504394531
20778718.0 	 313.1693420410156
20778708.0 	 315.15570068359375
20778698.0 	 312.8441467285156
20778686.0 	 318.6167907714844
20778674.0 	 315.2626953125
20778664.0 	 313.89385986328125
20778654.0 	 318.49615478515625
20778642.0 	 317.59002685546875
20778632.0 	 318.9305419921875
20778620.0 	 329.7607421875
20778610.0 	 334.5778503417969
20778600.0 	 333.7039794921875
20778588.0 	 335.6357727050781
20778576.0 	 352.1357727050781
20778500.0 	 313.4484558105469
20778490.0 	 314.0700988769531
20778478.0 	 313.1888732910156
20778468.0 	 312.0040588378906
20778456.0 	 313.5512390136719
20778444.0 	 317.3233642578125
20778436.0 	 329.6737060546875
20778304.0 	 323.4983825683594
20778292.0 	 331.9149169921875
20778164.0 	 330.5834655761719
20778150.0 	 326.4956970214844
20778140.0 	 330.4137878417969
20778130.0 	 325.9595642089844
20778118.0 	 325.2892150878906
20778106.0 	 327.94781494140625
20778096.0 	 333.00244140625
20778086.0 	 326.36346435546875
20778076.0 	 322.0073547363281
20775586.0 	 347.47979736328125
20775576.0 	 349.9732971191406
20775390.0 	 330.0444030761719
20775378.0 	 331.2495422363281
20775368.0 	 330.63677978515625
20775358.0 	 332.3432312011719
20775346.0 	 334.1432800292969
20775336.0 	 342.50262451171875
20775324.0 	 350.2460021972656
20774944.0 	 348.0359802246094
20774648.0 	 342.6410217285156
20774636.0 	 340.51007080078125
20774626.0 	 346.1676025390625
20774604.0 	 340.2346496582031
20774594.0 	 340.6854553222656
20774224.0 	 340.7265319824219
20774148.0 	 349.4500427246094
20773994.0 	 329.1797790527344
20773852.0 	 339.32659912109375
20773788.0 	 331.30816650390625
20773776.0 	 327.9440002441406
20773766.0 	 329.5125732421875
20773722.0 	 332.36474609375
20773668.0 	 331.1226501464844
20773656.0 	 332.390380859375
20773646.0 	 333.4481201171875
20773634.0 	 329.61053466796875
20773624.0 	 329.3585205078125
20773614.0 	 333.7663269042969
20773602.0 	 329.77569580078125
20773590.0 	 329.90283203125
20773580.0 	 324.7220153808594
20773568.0 	 325.6120910644531
20773556.0 	 329.73052978515625
20773548.0 	 328.37506103515625
20773536.0 	 329.83489990234375
20773526.0 	 326.3714904785156
20773514.0 	 328.2422790527344
20773504.0 	 326.7881164550781
20773494.0 	 327.5726623535156
