r [km] 	 vr [km/s] 
25350550.0 	 267.6050720214844
25350496.0 	 278.2425231933594
25350478.0 	 270.9322814941406
25350460.0 	 268.72802734375
25350442.0 	 269.5702209472656
25350404.0 	 270.0483703613281
25350388.0 	 269.12286376953125
25350368.0 	 270.5322265625
25350350.0 	 266.1443176269531
25350330.0 	 268.58782958984375
25350278.0 	 265.8300476074219
25350258.0 	 262.5469665527344
25350240.0 	 276.7452087402344
25350114.0 	 272.0145263671875
25350096.0 	 270.26678466796875
25350076.0 	 267.6908874511719
25350058.0 	 270.6270446777344
25349988.0 	 269.7107238769531
25349968.0 	 270.04541015625
25349950.0 	 269.1043701171875
25349932.0 	 267.86566162109375
25349914.0 	 269.6685485839844
25349894.0 	 266.290771484375
25349878.0 	 268.0552673339844
25349860.0 	 264.96099853515625
25349842.0 	 265.4250793457031
25349768.0 	 265.7049865722656
25349750.0 	 266.7446594238281
25349732.0 	 270.58892822265625
25349714.0 	 268.45147705078125
25349694.0 	 269.4210205078125
25349606.0 	 266.75341796875
25349586.0 	 270.7156066894531
25349512.0 	 269.9313049316406
25349496.0 	 278.9634094238281
25349476.0 	 268.2720031738281
25349460.0 	 267.7835693359375
25349388.0 	 279.5479431152344
25349370.0 	 268.63433837890625
25349352.0 	 270.03497314453125
25349332.0 	 267.38446044921875
25348916.0 	 263.1217346191406
25348896.0 	 270.5188293457031
25348626.0 	 266.31689453125
25348606.0 	 267.57818603515625
25348588.0 	 278.3756408691406
25348570.0 	 263.0767517089844
25348552.0 	 269.0784912109375
25348316.0 	 266.378662109375
25348298.0 	 263.7914733886719
25348258.0 	 263.64892578125
25348242.0 	 265.0157165527344
25348222.0 	 278.8254699707031
25347826.0 	 264.2796936035156
25347808.0 	 265.2104187011719
25347790.0 	 266.40582275390625
25347718.0 	 268.95513916015625
25347698.0 	 283.62994384765625
25347660.0 	 278.10003662109375
25347644.0 	 267.1271057128906
25347624.0 	 264.8299560546875
25347608.0 	 263.0426940917969
25347588.0 	 261.6590881347656
25347534.0 	 262.34674072265625
25347516.0 	 264.3814697265625
25347498.0 	 270.1382751464844
25347480.0 	 271.077880859375
25347464.0 	 274.01531982421875
25347334.0 	 282.1448669433594
25347316.0 	 267.3871154785156
25347298.0 	 268.0460205078125
25347244.0 	 271.02374267578125
25347224.0 	 274.6536865234375
25347208.0 	 268.9129333496094
25347190.0 	 268.4415588378906
25347172.0 	 283.6181640625
25347152.0 	 273.71630859375
25347116.0 	 269.9151611328125
25347100.0 	 267.10076904296875
25347082.0 	 267.726318359375
25347026.0 	 262.6622314453125
25347008.0 	 266.863037109375
25346990.0 	 268.2992858886719
25346972.0 	 267.6805419921875
25346952.0 	 264.86181640625
25346934.0 	 275.0756530761719
25346700.0 	 262.2111511230469
25346682.0 	 263.6163635253906
25346662.0 	 264.52252197265625
25346518.0 	 271.4605407714844
25346174.0 	 268.3570251464844
25346156.0 	 272.2038269042969
25346138.0 	 270.3829345703125
25346118.0 	 271.7213439941406
25345992.0 	 271.4143371582031
25345974.0 	 266.45538330078125
25345956.0 	 269.77447509765625
25345918.0 	 272.0314636230469
25345902.0 	 288.40643310546875
25345882.0 	 270.94818115234375
25345866.0 	 272.2780456542969
25345792.0 	 271.4443054199219
25345774.0 	 273.4939880371094
25345356.0 	 272.3630065917969
25345320.0 	 272.6997375488281
25345082.0 	 287.6134033203125
25345064.0 	 273.8978271484375
25345046.0 	 273.1442565917969
25345028.0 	 273.6063537597656
25345008.0 	 269.15557861328125
25344920.0 	 270.6039123535156
25344902.0 	 269.8042297363281
25344884.0 	 273.9757995605469
25344866.0 	 282.5752258300781
25344848.0 	 270.27960205078125
25344828.0 	 270.81787109375
25344812.0 	 270.64306640625
25344792.0 	 264.6950988769531
25344776.0 	 267.17132568359375
25344756.0 	 288.7420959472656
25344718.0 	 272.064453125
25344702.0 	 273.3780822753906
25344684.0 	 289.4017028808594
25344666.0 	 278.25201416015625
25344648.0 	 272.6932373046875
25344628.0 	 280.6710510253906
25344594.0 	 280.1837463378906
25344576.0 	 269.2674560546875
25344556.0 	 263.5596618652344
25344538.0 	 265.34027099609375
25344230.0 	 270.6024169921875
25344214.0 	 270.28961181640625
25344194.0 	 274.2913513183594
25344122.0 	 273.9804382324219
25344104.0 	 271.6215515136719
25344084.0 	 270.997314453125
25344068.0 	 269.97723388671875
25344048.0 	 267.1104431152344
25344030.0 	 283.5028381347656
25343866.0 	 275.03369140625
25343848.0 	 272.3267517089844
25343830.0 	 279.16925048828125
25343594.0 	 274.0113830566406
25343576.0 	 271.072265625
25343560.0 	 269.5010986328125
25343522.0 	 268.4349365234375
25343468.0 	 265.25604248046875
25343450.0 	 267.2312927246094
25343430.0 	 264.8761901855469
25342960.0 	 286.6090393066406
25342924.0 	 266.8096923828125
25342540.0 	 271.3081970214844
25342524.0 	 271.2034912109375
25342324.0 	 269.6683349609375
25342306.0 	 270.9002990722656
25342052.0 	 272.8996887207031
25342032.0 	 269.54693603515625
25342016.0 	 270.1219177246094
25341814.0 	 286.9898986816406
25341796.0 	 273.84979248046875
25341778.0 	 280.64691162109375
25341762.0 	 276.1721496582031
25341724.0 	 272.2916259765625
25341670.0 	 279.94769287109375
25341652.0 	 278.78179931640625
25341634.0 	 275.70989990234375
25341616.0 	 274.6544189453125
25341598.0 	 279.7791442871094
25341580.0 	 280.41912841796875
25341560.0 	 283.4873352050781
25341542.0 	 280.083740234375
25341524.0 	 278.1673583984375
25341506.0 	 277.4795837402344
25341486.0 	 276.9715270996094
25341470.0 	 278.943603515625
25341452.0 	 279.3788146972656
25341434.0 	 281.0439147949219
25341416.0 	 278.6926574707031
25341398.0 	 274.10748291015625
25341378.0 	 273.9288635253906
25341362.0 	 276.160400390625
25341342.0 	 277.2797546386719
25341326.0 	 278.6313781738281
25341306.0 	 275.46307373046875
25341290.0 	 278.2142333984375
25341270.0 	 275.72283935546875
25341252.0 	 279.067138671875
25341234.0 	 280.4072265625
25341216.0 	 282.8743591308594
25341160.0 	 276.7789001464844
25341124.0 	 278.23223876953125
25341106.0 	 278.25018310546875
25341088.0 	 275.13482666015625
25340998.0 	 281.7820739746094
25340980.0 	 274.9975280761719
25340962.0 	 276.25738525390625
25340944.0 	 275.9599609375
25340926.0 	 280.90472412109375
25340906.0 	 287.3563232421875
25340854.0 	 284.9022521972656
25340834.0 	 284.39862060546875
25340816.0 	 286.24566650390625
25340798.0 	 283.2992858886719
25340780.0 	 283.39410400390625
25340762.0 	 282.6410827636719
25340744.0 	 291.08404541015625
25340724.0 	 282.3144226074219
25340708.0 	 286.7040710449219
25340688.0 	 289.3429870605469
25340672.0 	 284.8370666503906
25340652.0 	 285.3236083984375
25340636.0 	 294.73638916015625
25340616.0 	 287.5155029296875
25340598.0 	 288.6153869628906
25340580.0 	 293.3411865234375
25340562.0 	 282.7072448730469
25340526.0 	 280.1527404785156
25340508.0 	 286.7412414550781
25340490.0 	 287.882568359375
25340472.0 	 283.5857238769531
25340454.0 	 283.2453918457031
25340432.0 	 283.5028381347656
25340416.0 	 284.41949462890625
25340398.0 	 285.9078674316406
25340382.0 	 283.3561706542969
25340362.0 	 294.6827087402344
25340344.0 	 281.05743408203125
25340326.0 	 289.9700012207031
25340236.0 	 296.4599914550781
25340218.0 	 288.5371398925781
25340200.0 	 294.00115966796875
25340180.0 	 291.24139404296875
25340162.0 	 291.4831848144531
25340144.0 	 296.5106506347656
25340108.0 	 295.34698486328125
25340052.0 	 286.349853515625
25340034.0 	 287.01239013671875
25340018.0 	 282.2545166015625
25339998.0 	 286.00250244140625
25339982.0 	 286.02081298828125
25339962.0 	 286.8340148925781
25339926.0 	 279.2572021484375
25339908.0 	 276.2168273925781
25339892.0 	 279.3981018066406
25339872.0 	 278.7278137207031
25339854.0 	 278.6766662597656
25339836.0 	 274.8399963378906
25339818.0 	 275.9675598144531
25339800.0 	 278.2645263671875
25339782.0 	 280.39056396484375
25339762.0 	 282.4870300292969
25339748.0 	 276.4073791503906
25339728.0 	 277.14599609375
25339712.0 	 279.25823974609375
25339692.0 	 274.7677917480469
25339676.0 	 274.1431884765625
25339654.0 	 272.52410888671875
25339582.0 	 282.9979553222656
25339564.0 	 271.53582763671875
25339546.0 	 276.6575622558594
25339492.0 	 272.89971923828125
25339472.0 	 275.7511291503906
25339456.0 	 275.3121337890625
25339438.0 	 273.9523010253906
25339382.0 	 275.5949401855469
25339364.0 	 276.201904296875
25339328.0 	 272.05889892578125
25339182.0 	 286.8999938964844
25339164.0 	 273.2197265625
25339146.0 	 275.295654296875
25339128.0 	 279.80560302734375
25339108.0 	 271.4721374511719
25339092.0 	 283.19476318359375
25339074.0 	 274.5453186035156
25339058.0 	 275.8053283691406
25339038.0 	 286.8896179199219
25338928.0 	 273.4043884277344
25338912.0 	 276.90838623046875
25338892.0 	 275.98114013671875
25338874.0 	 279.3976745605469
25338856.0 	 277.02069091796875
25338838.0 	 278.2204895019531
25338818.0 	 277.56439208984375
25338802.0 	 278.4344177246094
25338782.0 	 276.82080078125
25338766.0 	 277.3649597167969
25338730.0 	 277.9928894042969
25338710.0 	 280.009765625
25338692.0 	 277.5190734863281
25338674.0 	 275.9005432128906
25338658.0 	 273.9311218261719
25338638.0 	 277.7722473144531
25338620.0 	 272.63909912109375
25338602.0 	 274.34271240234375
25338584.0 	 276.0948486328125
25338566.0 	 288.2989501953125
25338548.0 	 277.49725341796875
25338528.0 	 277.0677795410156
25338512.0 	 278.4690856933594
25338492.0 	 279.3099060058594
25338474.0 	 280.63006591796875
25338420.0 	 278.11541748046875
25338402.0 	 275.7072448730469
25338348.0 	 277.10546875
25338330.0 	 283.09130859375
25338312.0 	 276.2026672363281
25338294.0 	 275.6442565917969
25338276.0 	 277.0640869140625
25338258.0 	 276.59796142578125
25338238.0 	 279.1366271972656
25338222.0 	 276.53021240234375
25338202.0 	 277.1533508300781
25338186.0 	 273.8855285644531
25338166.0 	 277.44122314453125
25338130.0 	 276.1694030761719
25338112.0 	 274.4579162597656
25338094.0 	 276.7581787109375
25338076.0 	 274.71942138671875
25338056.0 	 285.6236267089844
25338020.0 	 281.658447265625
25338002.0 	 278.50299072265625
25337984.0 	 278.9097900390625
25337966.0 	 282.8240661621094
25337948.0 	 278.0986022949219
25337930.0 	 278.2364501953125
25337912.0 	 276.82806396484375
25337894.0 	 278.0350341796875
25337874.0 	 277.8837585449219
25337858.0 	 281.2640075683594
25337838.0 	 280.3887023925781
25337750.0 	 289.5241394042969
25337714.0 	 286.4935302734375
25337694.0 	 278.41448974609375
25337678.0 	 282.6346435546875
25337658.0 	 287.530517578125
25337640.0 	 280.9134216308594
25337622.0 	 280.4244384765625
25337604.0 	 275.11749267578125
25337584.0 	 282.9269714355469
25337568.0 	 279.0728759765625
25337532.0 	 272.9914245605469
25337514.0 	 286.239501953125
25337496.0 	 272.1276550292969
25337476.0 	 272.1460876464844
25337458.0 	 271.3210754394531
25337440.0 	 274.6297607421875
25337420.0 	 279.66668701171875
25337404.0 	 278.5119934082031
25337384.0 	 275.5818176269531
25337368.0 	 287.7206115722656
25337332.0 	 279.67236328125
25337294.0 	 282.6047058105469
25337276.0 	 277.8125
25337258.0 	 276.94940185546875
25337222.0 	 271.4037780761719
25337202.0 	 271.5022888183594
25337184.0 	 270.8258972167969
25337130.0 	 278.9237060546875
25337114.0 	 275.83282470703125
25337094.0 	 271.979248046875
25337078.0 	 279.4505615234375
25337058.0 	 280.0054626464844
25337042.0 	 278.4750671386719
25337022.0 	 280.4150085449219
25337004.0 	 280.8058166503906
25336986.0 	 283.1781921386719
25336968.0 	 284.2266540527344
25336932.0 	 276.9099426269531
25336914.0 	 284.0665588378906
25336896.0 	 283.0398254394531
25336878.0 	 276.93035888671875
25336860.0 	 277.6349792480469
25336840.0 	 285.2909240722656
25336804.0 	 286.20941162109375
25336730.0 	 275.33233642578125
25336714.0 	 276.5907897949219
25336694.0 	 274.7211608886719
25336678.0 	 280.4836120605469
25336658.0 	 277.0387878417969
25336640.0 	 278.7551574707031
25336622.0 	 277.308837890625
25336604.0 	 276.99371337890625
25336586.0 	 274.62371826171875
25336568.0 	 272.7937316894531
25336548.0 	 272.31854248046875
25336532.0 	 272.038818359375
25336514.0 	 275.8614807128906
25336498.0 	 274.5278625488281
25336478.0 	 277.0572204589844
25336462.0 	 273.4765625
25336442.0 	 272.2195739746094
25336424.0 	 273.4259033203125
25336406.0 	 274.4356384277344
25336388.0 	 273.77081298828125
25336368.0 	 272.9466247558594
25336332.0 	 276.1270751953125
25336314.0 	 274.4285583496094
25336296.0 	 275.2926330566406
25336278.0 	 271.204345703125
25336258.0 	 276.6581115722656
25336206.0 	 271.7338562011719
25336186.0 	 276.569091796875
25336168.0 	 275.1937561035156
25336150.0 	 272.6861572265625
25336134.0 	 277.149658203125
25336114.0 	 277.05078125
25336098.0 	 276.9233093261719
25336078.0 	 276.36370849609375
25336060.0 	 275.4657287597656
25336042.0 	 275.2395324707031
25336024.0 	 273.5733642578125
25336006.0 	 270.82281494140625
25335988.0 	 272.1789245605469
25335968.0 	 273.02239990234375
25335950.0 	 273.61962890625
25335932.0 	 272.78179931640625
25335914.0 	 271.75335693359375
25335894.0 	 277.7193298339844
25335878.0 	 273.7641296386719
25335860.0 	 277.1261901855469
25335844.0 	 275.953369140625
25335824.0 	 274.301025390625
25335808.0 	 279.29937744140625
25335788.0 	 274.5841369628906
25335770.0 	 274.50921630859375
25335734.0 	 273.48760986328125
25335716.0 	 276.9512939453125
25335698.0 	 271.86236572265625
25335678.0 	 275.5757141113281
25335662.0 	 273.7349853515625
25335644.0 	 282.909912109375
25335626.0 	 267.1147155761719
25335606.0 	 271.47772216796875
25335588.0 	 268.71527099609375
25335570.0 	 269.3423156738281
25335552.0 	 269.8822326660156
25335534.0 	 271.770263671875
25335518.0 	 272.8265686035156
25335496.0 	 271.61993408203125
25335478.0 	 266.8979187011719
25335460.0 	 270.71240234375
25335444.0 	 270.20587158203125
25335424.0 	 269.2859802246094
25335408.0 	 273.3476867675781
25335388.0 	 270.0941467285156
25335370.0 	 268.9301452636719
25335352.0 	 270.2736511230469
25335334.0 	 270.10748291015625
25335314.0 	 271.2673034667969
25335298.0 	 270.5931396484375
25335278.0 	 269.501708984375
25335262.0 	 275.1154479980469
25335244.0 	 275.8388366699219
25335228.0 	 272.1818542480469
25335208.0 	 279.9748229980469
25335190.0 	 272.40155029296875
25335172.0 	 275.6766662597656
25335136.0 	 282.822021484375
25335098.0 	 274.6991882324219
25335082.0 	 274.8910217285156
25334936.0 	 293.082763671875
25334916.0 	 297.9498596191406
25334898.0 	 302.2696533203125
25334880.0 	 299.4820251464844
25334844.0 	 302.4360046386719
25334828.0 	 301.874755859375
25334808.0 	 298.7049255371094
25334698.0 	 290.405029296875
25334682.0 	 300.17822265625
25334662.0 	 303.44500732421875
25334354.0 	 269.0252380371094
25334336.0 	 269.72125244140625
25334134.0 	 287.3853454589844
25334118.0 	 281.0791320800781
25334098.0 	 288.851318359375
25334082.0 	 287.3483581542969
25334062.0 	 295.21044921875
25333990.0 	 287.772216796875
25333972.0 	 281.4502258300781
25333938.0 	 273.552490234375
25333918.0 	 282.4782409667969
25333738.0 	 274.953369140625
25333720.0 	 273.2904357910156
25333702.0 	 273.3984375
25333682.0 	 273.4764099121094
25333664.0 	 272.3763732910156
25333646.0 	 275.841552734375
25333628.0 	 271.69793701171875
25333610.0 	 274.7000427246094
25333590.0 	 272.20703125
25333538.0 	 273.2746276855469
25333518.0 	 271.7663879394531
25333502.0 	 268.3757629394531
25333482.0 	 269.6189880371094
25333464.0 	 265.5185546875
25333446.0 	 268.78033447265625
25333428.0 	 268.234619140625
25333410.0 	 273.7450866699219
25333392.0 	 272.00018310546875
25333372.0 	 271.1595153808594
25333338.0 	 272.3726806640625
25333320.0 	 272.95263671875
25333302.0 	 272.79241943359375
25333286.0 	 273.2862548828125
25333266.0 	 276.4066467285156
25333248.0 	 271.24462890625
25333230.0 	 270.0914306640625
25333212.0 	 272.6014099121094
25333192.0 	 270.6333312988281
25333176.0 	 270.7947082519531
25333156.0 	 269.6999816894531
25333138.0 	 273.8252258300781
25333120.0 	 270.93719482421875
25333102.0 	 271.2389831542969
25333082.0 	 272.318115234375
25333066.0 	 271.36322021484375
25333048.0 	 270.86181640625
25333030.0 	 272.671875
25333012.0 	 271.4346008300781
25332994.0 	 272.6637878417969
25332974.0 	 270.9792175292969
25332958.0 	 272.30621337890625
25332938.0 	 271.0848388671875
25332922.0 	 275.12127685546875
25332902.0 	 272.79864501953125
25332886.0 	 274.57080078125
25332866.0 	 277.15765380859375
25332848.0 	 276.3782653808594
25332830.0 	 273.18060302734375
25332812.0 	 274.3548583984375
25332792.0 	 268.836181640625
25332776.0 	 275.3821105957031
25332740.0 	 272.5328369140625
25332722.0 	 271.8785705566406
25332704.0 	 273.115234375
25332682.0 	 276.7149963378906
25332664.0 	 278.1009216308594
25332648.0 	 277.7674255371094
25332628.0 	 278.29547119140625
25332612.0 	 277.69293212890625
25332592.0 	 276.6388244628906
25332576.0 	 275.74652099609375
25332556.0 	 279.3312072753906
25332540.0 	 272.6759338378906
25332520.0 	 275.3243408203125
25332502.0 	 274.6968994140625
25332484.0 	 275.71136474609375
25332466.0 	 276.9614562988281
25332448.0 	 277.1688537597656
25332432.0 	 275.65899658203125
25332412.0 	 272.621337890625
25332394.0 	 275.15887451171875
25332376.0 	 276.85137939453125
25332358.0 	 266.8070983886719
25332340.0 	 278.9465637207031
25332322.0 	 266.8109130859375
25332302.0 	 272.2340393066406
25332286.0 	 273.06292724609375
25332266.0 	 275.0819091796875
25332250.0 	 270.95501708984375
25332230.0 	 269.42431640625
25332212.0 	 267.82196044921875
25332194.0 	 271.8939514160156
25332176.0 	 271.700927734375
25332140.0 	 269.8410949707031
25332120.0 	 267.9217834472656
25332102.0 	 269.80303955078125
25332084.0 	 268.72991943359375
25332066.0 	 268.8742370605469
25332048.0 	 270.35357666015625
25332032.0 	 270.33538818359375
25332012.0 	 274.00152587890625
25331996.0 	 270.2983093261719
