r [km] 	 vr [km/s] 
35299136.0 	 328.8390808105469
35299116.0 	 328.4039001464844
35299092.0 	 329.365234375
35299072.0 	 329.4442443847656
35299052.0 	 331.4333190917969
35299036.0 	 330.2152099609375
35299012.0 	 330.4117736816406
35298992.0 	 329.47967529296875
35298972.0 	 330.24053955078125
35298952.0 	 328.9520263671875
35298932.0 	 330.97369384765625
35298908.0 	 329.8922119140625
35298888.0 	 330.084228515625
35298872.0 	 329.23565673828125
35298852.0 	 334.5767517089844
35298832.0 	 336.2244567871094
35298808.0 	 333.1724548339844
35298788.0 	 333.6904602050781
35298772.0 	 332.6847229003906
35298752.0 	 332.2979431152344
35298732.0 	 332.8428039550781
35298708.0 	 333.695068359375
35298688.0 	 333.3362731933594
35298668.0 	 333.91546630859375
35298648.0 	 330.7791748046875
35298628.0 	 332.7991943359375
35298608.0 	 334.1074523925781
35298584.0 	 332.91949462890625
35298568.0 	 329.9146423339844
35298548.0 	 333.0048828125
35298528.0 	 333.86260986328125
35298484.0 	 331.45867919921875
35298464.0 	 332.7082214355469
35298444.0 	 332.0672607421875
35298424.0 	 334.0731506347656
35298404.0 	 333.20208740234375
35298384.0 	 332.15899658203125
35298364.0 	 333.92608642578125
35298344.0 	 330.7462463378906
35298324.0 	 331.47161865234375
35298300.0 	 332.1405334472656
35298280.0 	 330.56085205078125
35298264.0 	 329.16021728515625
35298244.0 	 330.6714172363281
35298220.0 	 332.2477722167969
35298200.0 	 331.2964172363281
35298180.0 	 333.5145568847656
35298160.0 	 332.8345031738281
35298144.0 	 335.73553466796875
35298116.0 	 332.25518798828125
35298100.0 	 331.7017517089844
35298080.0 	 331.30084228515625
35298060.0 	 333.5078430175781
35298040.0 	 332.1959533691406
35298016.0 	 337.04571533203125
35298000.0 	 332.9963684082031
35297980.0 	 331.4931640625
35297960.0 	 333.0064392089844
35297940.0 	 330.5752258300781
35297916.0 	 332.9239807128906
35297896.0 	 334.778564453125
35297876.0 	 331.857177734375
35297856.0 	 333.7976989746094
35297816.0 	 331.321533203125
35297796.0 	 332.045654296875
35297776.0 	 332.98175048828125
35297756.0 	 332.70556640625
35297736.0 	 331.7603454589844
35297712.0 	 331.2527160644531
35297692.0 	 333.0924377441406
35297676.0 	 331.9234313964844
35297656.0 	 332.23828125
35297636.0 	 332.2051086425781
35297612.0 	 330.1324157714844
35297592.0 	 333.7882080078125
35297576.0 	 334.3137512207031
35297556.0 	 333.24737548828125
35297532.0 	 333.4400329589844
35297512.0 	 331.9448547363281
35297492.0 	 327.9776916503906
35297472.0 	 328.15570068359375
35297452.0 	 328.5509948730469
35297428.0 	 329.2987365722656
35297408.0 	 330.5262451171875
35297388.0 	 330.93829345703125
35297372.0 	 330.5245666503906
35297352.0 	 329.03948974609375
35297328.0 	 328.96954345703125
35297308.0 	 328.3018493652344
35297288.0 	 328.3727111816406
35297268.0 	 328.7600402832031
35297248.0 	 328.9922790527344
35297228.0 	 333.603515625
35297208.0 	 333.04693603515625
35297188.0 	 333.56689453125
35297148.0 	 329.1344299316406
35297124.0 	 333.1314697265625
35297104.0 	 331.84259033203125
35297084.0 	 330.9700622558594
35297068.0 	 327.34979248046875
35297048.0 	 331.2314453125
35297024.0 	 328.9184875488281
35297004.0 	 330.5903625488281
35296984.0 	 334.1025390625
35296964.0 	 323.13775634765625
35296944.0 	 321.69757080078125
35296924.0 	 323.3944091796875
35296904.0 	 322.8341369628906
35296884.0 	 317.9284362792969
35296864.0 	 320.52490234375
35296844.0 	 319.85430908203125
35296820.0 	 326.713134765625
35296804.0 	 330.3676452636719
35296784.0 	 328.3456726074219
35296764.0 	 320.4215087890625
35296740.0 	 319.7690734863281
35296720.0 	 320.4870910644531
35296700.0 	 318.96923828125
35296680.0 	 321.1092834472656
35296660.0 	 324.7880859375
35296640.0 	 330.1230163574219
35296620.0 	 324.3769226074219
35296600.0 	 321.306640625
35296580.0 	 323.3434143066406
35296560.0 	 321.46490478515625
35296536.0 	 320.683837890625
35296516.0 	 320.255859375
35296480.0 	 322.613037109375
35296460.0 	 321.34039306640625
35296436.0 	 322.8763122558594
35296420.0 	 321.9535827636719
35296396.0 	 317.1609191894531
35296380.0 	 317.259765625
35296356.0 	 318.0331726074219
35296336.0 	 323.4292907714844
35296312.0 	 328.5639343261719
35296296.0 	 332.5903625488281
35296276.0 	 332.1986083984375
35296256.0 	 332.3977355957031
35296232.0 	 330.7867431640625
35296212.0 	 332.9396667480469
35296192.0 	 330.4151916503906
35296172.0 	 333.37689208984375
35296152.0 	 331.4884948730469
35296132.0 	 333.2141418457031
35296112.0 	 330.374755859375
35296092.0 	 335.7025451660156
35296072.0 	 332.5238342285156
35296048.0 	 335.8070373535156
35296032.0 	 330.3078918457031
35296012.0 	 331.88372802734375
35295992.0 	 329.76397705078125
35295972.0 	 333.5317077636719
35295948.0 	 332.0066833496094
35295928.0 	 331.0362854003906
35295908.0 	 330.67840576171875
35295888.0 	 333.3431701660156
35295872.0 	 328.8909912109375
35295848.0 	 327.4657287597656
35295808.0 	 321.481201171875
35295788.0 	 330.64739990234375
35295768.0 	 333.4659118652344
35295744.0 	 327.4399719238281
35295728.0 	 331.6477355957031
35295708.0 	 328.0165100097656
35295688.0 	 330.45599365234375
35295668.0 	 332.6604309082031
35295644.0 	 329.9851379394531
35295624.0 	 331.3219299316406
35295608.0 	 333.283935546875
35295584.0 	 330.17449951171875
35295568.0 	 332.45166015625
35295544.0 	 332.6894226074219
35295524.0 	 333.8999938964844
35295504.0 	 333.0242004394531
35295484.0 	 332.42840576171875
35295464.0 	 329.5433654785156
35295444.0 	 332.88458251953125
35295424.0 	 331.4132995605469
35295404.0 	 332.8219909667969
35295384.0 	 324.1438293457031
35295360.0 	 331.2416076660156
35295344.0 	 330.3656005859375
35295320.0 	 330.7344970703125
35295304.0 	 329.5949401855469
35295284.0 	 330.6930236816406
35295260.0 	 329.4298095703125
35295240.0 	 329.7838134765625
35295224.0 	 328.984619140625
35295200.0 	 330.9046936035156
35295180.0 	 331.19378662109375
35295136.0 	 329.9608459472656
35295116.0 	 332.50531005859375
35295100.0 	 330.64825439453125
35295080.0 	 334.1966857910156
35295056.0 	 332.7414855957031
35295036.0 	 330.6310729980469
35295016.0 	 328.94140625
35294996.0 	 332.2760314941406
35294976.0 	 328.3540954589844
35294956.0 	 331.6578063964844
35294936.0 	 328.4119873046875
35294916.0 	 331.890625
35294896.0 	 329.1791687011719
35294876.0 	 332.21112060546875
35294852.0 	 329.6021728515625
35294836.0 	 327.1887512207031
35294816.0 	 331.2025451660156
35294796.0 	 330.21282958984375
35294772.0 	 330.49627685546875
35294752.0 	 332.0289611816406
35294732.0 	 329.5651550292969
35294712.0 	 331.0015563964844
35294692.0 	 333.2021789550781
35294672.0 	 330.7754821777344
35294652.0 	 328.8996276855469
35294632.0 	 333.5552978515625
35294612.0 	 333.95635986328125
35294592.0 	 334.951416015625
35294568.0 	 334.2265625
35294548.0 	 331.7366638183594
35294532.0 	 335.7105712890625
35294512.0 	 337.3179626464844
35294468.0 	 333.9737854003906
35294452.0 	 329.8314208984375
35294432.0 	 328.41339111328125
35294408.0 	 333.54449462890625
35294388.0 	 331.308837890625
35294368.0 	 334.8185729980469
35294348.0 	 328.9051208496094
35294328.0 	 334.282958984375
35294308.0 	 329.64654541015625
35294292.0 	 330.9368591308594
35294264.0 	 334.9232177734375
35294248.0 	 332.281005859375
35294224.0 	 332.4020080566406
35294208.0 	 332.4075927734375
35294188.0 	 333.2846374511719
35294164.0 	 332.8191223144531
35294148.0 	 330.30780029296875
35294124.0 	 330.56256103515625
35294108.0 	 330.2361755371094
35294084.0 	 331.07672119140625
35294064.0 	 330.6036071777344
35294044.0 	 332.0182800292969
35294024.0 	 330.2950134277344
35294004.0 	 329.6321716308594
35293980.0 	 332.4289855957031
35293960.0 	 331.0093994140625
35293940.0 	 330.1728820800781
35293920.0 	 330.51910400390625
35293904.0 	 331.7913513183594
35293880.0 	 332.3764343261719
35293860.0 	 327.666259765625
35293840.0 	 328.71044921875
35293800.0 	 332.659423828125
35293776.0 	 338.0755310058594
35293760.0 	 335.76324462890625
35293740.0 	 337.9476623535156
35293720.0 	 336.84844970703125
35293700.0 	 339.5289611816406
35293680.0 	 333.6885986328125
35293656.0 	 333.91778564453125
35293636.0 	 337.4820251464844
35293616.0 	 336.40850830078125
35293600.0 	 335.17852783203125
35293576.0 	 336.28564453125
35293556.0 	 333.4371032714844
35293536.0 	 336.2568054199219
35293520.0 	 334.9466552734375
35293492.0 	 341.3844299316406
35293476.0 	 336.83172607421875
35293456.0 	 337.2347717285156
35293436.0 	 336.3315124511719
35293416.0 	 338.9976806640625
35293392.0 	 338.85272216796875
35293376.0 	 340.3017883300781
35293352.0 	 339.588623046875
35293336.0 	 339.7739562988281
35293316.0 	 339.3230895996094
35293292.0 	 341.7535705566406
35293272.0 	 339.12408447265625
35293256.0 	 339.99066162109375
35293232.0 	 337.9318542480469
35293212.0 	 341.5421447753906
35293188.0 	 337.3012390136719
35293172.0 	 339.32080078125
35293132.0 	 335.191162109375
35293112.0 	 337.0257873535156
35293092.0 	 339.17218017578125
35293072.0 	 338.983154296875
35293048.0 	 340.0248107910156
35293028.0 	 336.8588562011719
35293012.0 	 338.3893737792969
35292988.0 	 337.69683837890625
35292968.0 	 338.52703857421875
35292952.0 	 338.30865478515625
35292932.0 	 338.5537414550781
35292912.0 	 337.28326416015625
35292884.0 	 337.49468994140625
35292868.0 	 337.8048400878906
35292844.0 	 339.0601501464844
35292828.0 	 336.5788879394531
35292804.0 	 338.1827697753906
35292784.0 	 339.5279541015625
35292764.0 	 340.2719421386719
35292748.0 	 340.4368591308594
35292724.0 	 337.9855651855469
35292704.0 	 341.3854675292969
35292684.0 	 341.59759521484375
35292664.0 	 337.8083801269531
35292644.0 	 340.4830627441406
35292624.0 	 338.4123840332031
35292604.0 	 339.9888916015625
35292580.0 	 339.54443359375
35292564.0 	 338.8478698730469
35292544.0 	 340.6904602050781
35292524.0 	 340.7891845703125
35292500.0 	 337.951904296875
35292460.0 	 338.4335632324219
35292444.0 	 340.65045166015625
35292420.0 	 340.14434814453125
35292400.0 	 339.39202880859375
35292380.0 	 342.5928955078125
35292360.0 	 340.5072021484375
35292340.0 	 340.6064147949219
35292324.0 	 338.2983093261719
35292300.0 	 340.374755859375
35292280.0 	 341.9920654296875
35292256.0 	 338.1916809082031
35292240.0 	 341.35540771484375
35292216.0 	 340.1373291015625
35292196.0 	 341.4466552734375
35292180.0 	 342.13446044921875
35292160.0 	 338.5177307128906
35292140.0 	 336.858642578125
35292116.0 	 338.1466979980469
35292096.0 	 337.91864013671875
35292076.0 	 338.453125
35292056.0 	 337.41314697265625
35292036.0 	 341.0233154296875
35292016.0 	 337.646240234375
35291996.0 	 337.8985900878906
35291976.0 	 338.3958740234375
35291956.0 	 341.1581726074219
35291936.0 	 340.8174743652344
35291912.0 	 337.8819885253906
35291896.0 	 341.052978515625
35291872.0 	 339.2539978027344
35291856.0 	 341.1192626953125
35291836.0 	 340.3721923828125
35291792.0 	 338.37640380859375
35291772.0 	 339.06658935546875
35291756.0 	 344.3843078613281
35291732.0 	 342.02691650390625
35291712.0 	 340.58685302734375
35291692.0 	 337.3194274902344
35291672.0 	 340.6690673828125
35291648.0 	 338.43280029296875
35291628.0 	 338.5616760253906
35291608.0 	 338.5708923339844
35291588.0 	 339.5155029296875
35291568.0 	 337.2901611328125
35291552.0 	 338.5225524902344
35291528.0 	 339.2278747558594
35291508.0 	 339.5430908203125
35291488.0 	 337.7056884765625
35291468.0 	 340.003662109375
35291448.0 	 342.0162658691406
35291424.0 	 337.63836669921875
35291408.0 	 338.02386474609375
35291388.0 	 339.9202575683594
35291368.0 	 336.5061340332031
35291348.0 	 339.1818542480469
35291324.0 	 337.5509338378906
35291304.0 	 339.00286865234375
35291284.0 	 337.2239074707031
35291264.0 	 338.5433349609375
35291248.0 	 337.0700988769531
35291224.0 	 338.7201843261719
35291204.0 	 341.6980895996094
35291184.0 	 338.25152587890625
35291164.0 	 337.3302307128906
35291124.0 	 335.29339599609375
35291104.0 	 340.24334716796875
35291084.0 	 337.10064697265625
35291064.0 	 338.8783264160156
35291040.0 	 336.1387634277344
35291020.0 	 335.0277404785156
35291000.0 	 336.76702880859375
35290980.0 	 337.99871826171875
35290964.0 	 335.9178161621094
35290940.0 	 339.85986328125
35290920.0 	 337.7343444824219
35290904.0 	 337.05242919921875
35290880.0 	 338.0460205078125
35290860.0 	 336.317138671875
35290836.0 	 332.9783020019531
35290820.0 	 333.88677978515625
35290800.0 	 334.8006591796875
35290780.0 	 338.6432189941406
35290760.0 	 338.1912841796875
35290740.0 	 336.1654968261719
35290716.0 	 332.82220458984375
35290696.0 	 338.676025390625
35290676.0 	 336.05596923828125
35290660.0 	 337.96490478515625
35290636.0 	 337.814208984375
35290616.0 	 334.9499816894531
35290596.0 	 339.0389099121094
35290576.0 	 337.0467224121094
35290556.0 	 336.8870849609375
35290532.0 	 335.5926818847656
35290516.0 	 335.6098327636719
35290492.0 	 338.8653259277344
35290452.0 	 334.569091796875
35290432.0 	 338.1484375
35290412.0 	 335.7372741699219
35290392.0 	 336.60870361328125
35290372.0 	 336.98944091796875
35290352.0 	 338.54522705078125
35290332.0 	 338.3485107421875
35290312.0 	 335.0913391113281
35290292.0 	 335.7561340332031
35290272.0 	 338.4811096191406
35290248.0 	 336.7548522949219
35290228.0 	 334.2671813964844
35290208.0 	 338.37762451171875
35290192.0 	 337.082275390625
35290172.0 	 336.7924499511719
35290148.0 	 336.6129150390625
35290132.0 	 337.31524658203125
35290108.0 	 336.39556884765625
35290088.0 	 338.0640563964844
35290068.0 	 338.1152648925781
35290048.0 	 333.81787109375
35290028.0 	 338.3601379394531
35290008.0 	 338.5343017578125
35289988.0 	 338.0461120605469
35289968.0 	 336.6370544433594
35289944.0 	 339.0080871582031
35289928.0 	 337.83935546875
35289904.0 	 335.3114318847656
35289888.0 	 337.28839111328125
35289864.0 	 335.1875
35289844.0 	 339.006591796875
35289824.0 	 337.4873352050781
35289784.0 	 334.39849853515625
35289764.0 	 336.326904296875
35289744.0 	 338.84912109375
35289724.0 	 333.4396057128906
35289704.0 	 335.3893737792969
35289684.0 	 336.8617858886719
35289664.0 	 339.5260009765625
35289644.0 	 335.2916259765625
35289624.0 	 338.45123291015625
35289604.0 	 337.4720458984375
35289584.0 	 340.5312194824219
35289560.0 	 336.534423828125
35289544.0 	 337.8880615234375
35289524.0 	 336.8137512207031
35289504.0 	 338.0389709472656
35289484.0 	 337.8186340332031
35289456.0 	 334.0638122558594
35289436.0 	 338.0637512207031
35289420.0 	 335.5964050292969
35289400.0 	 335.41583251953125
35289376.0 	 338.0632019042969
35289356.0 	 336.4655456542969
35289340.0 	 337.91534423828125
35289316.0 	 336.93896484375
35289296.0 	 335.4303283691406
35289276.0 	 337.0643310546875
35289256.0 	 331.5576171875
35289236.0 	 337.6673889160156
35289216.0 	 336.41302490234375
35289200.0 	 337.3216857910156
35289176.0 	 338.814208984375
35289156.0 	 336.0094909667969
35289116.0 	 334.3477478027344
35289096.0 	 334.6401672363281
35289072.0 	 336.420654296875
35289052.0 	 336.22833251953125
35289036.0 	 337.0744934082031
35289016.0 	 333.50787353515625
35288996.0 	 336.2742919921875
35288972.0 	 334.4493713378906
35288952.0 	 337.1142578125
35288932.0 	 336.88067626953125
35288912.0 	 336.30908203125
35288892.0 	 335.98553466796875
35288872.0 	 336.0705871582031
35288852.0 	 337.4431457519531
35288832.0 	 336.8118896484375
35288812.0 	 334.4222106933594
35288788.0 	 336.640625
35288772.0 	 337.89288330078125
35288752.0 	 339.3828125
35288732.0 	 338.2423400878906
35288712.0 	 336.3671569824219
35288688.0 	 335.1238708496094
35288668.0 	 335.51531982421875
35288648.0 	 337.2436828613281
35288628.0 	 338.7588195800781
35288612.0 	 336.1083068847656
35288588.0 	 336.41387939453125
35288568.0 	 335.7655029296875
35288548.0 	 335.13677978515625
35288528.0 	 332.95831298828125
35288508.0 	 339.4568176269531
35288484.0 	 334.3564453125
35288448.0 	 333.2545471191406
35288428.0 	 336.2891845703125
35288408.0 	 335.76397705078125
35288388.0 	 334.5576477050781
35288364.0 	 332.4156188964844
35288348.0 	 337.1749267578125
35288324.0 	 336.1902770996094
35288300.0 	 334.55255126953125
35288280.0 	 337.8481750488281
35288264.0 	 334.5423278808594
35288244.0 	 334.3164978027344
35288224.0 	 337.77740478515625
35288200.0 	 335.7790832519531
35288180.0 	 334.9516296386719
35288160.0 	 331.17962646484375
35288140.0 	 335.1307678222656
35288120.0 	 334.4570617675781
35288100.0 	 334.0867004394531
35288080.0 	 335.4570007324219
35288060.0 	 335.3738708496094
35288040.0 	 336.259521484375
35288020.0 	 336.77105712890625
35288000.0 	 336.9595031738281
35287980.0 	 335.09326171875
35287960.0 	 334.5881652832031
35287940.0 	 335.0135498046875
35287920.0 	 334.9836120605469
35287896.0 	 336.2692565917969
35287876.0 	 338.04296875
35287856.0 	 335.2508850097656
35287840.0 	 335.1439514160156
35287816.0 	 337.7503356933594
35287776.0 	 334.6586608886719
35287756.0 	 334.3684387207031
35287736.0 	 336.4753723144531
35287712.0 	 336.7575378417969
35287692.0 	 333.9002685546875
35287676.0 	 335.65948486328125
35287656.0 	 335.62432861328125
35287636.0 	 337.6433410644531
35287616.0 	 332.46337890625
35287596.0 	 336.9693298339844
35287576.0 	 336.10296630859375
35287556.0 	 337.30926513671875
35287536.0 	 337.5440673828125
35287512.0 	 338.38433837890625
35287492.0 	 335.8058776855469
35287472.0 	 337.1348571777344
35287456.0 	 337.07598876953125
35287436.0 	 333.2152099609375
35287412.0 	 335.85601806640625
35287392.0 	 335.4842224121094
35287372.0 	 336.1784973144531
35287352.0 	 338.6739196777344
35287328.0 	 335.7767639160156
35287308.0 	 336.015380859375
35287292.0 	 336.2778015136719
35287268.0 	 334.45916748046875
35287252.0 	 335.33111572265625
35287228.0 	 336.73992919921875
35287208.0 	 336.24945068359375
