r [km] 	 vr [km/s] 
24977468.0 	 260.4463806152344
24977452.0 	 259.8700256347656
24977434.0 	 259.03948974609375
24977418.0 	 259.6316833496094
24977398.0 	 254.82347106933594
24977382.0 	 256.0741882324219
24977364.0 	 256.2865905761719
24977346.0 	 258.2494812011719
24977328.0 	 256.23956298828125
24977310.0 	 258.1041564941406
24977292.0 	 257.7430419921875
24977272.0 	 256.8659973144531
24977256.0 	 255.78636169433594
24977238.0 	 258.05157470703125
24977220.0 	 257.9245910644531
24977202.0 	 256.55291748046875
24977184.0 	 256.4674377441406
24977164.0 	 256.23052978515625
24977148.0 	 255.80181884765625
24977128.0 	 254.41578674316406
24977112.0 	 258.3896789550781
24977094.0 	 252.2216796875
24977076.0 	 252.9481201171875
24977058.0 	 253.23545837402344
24977040.0 	 252.12705993652344
24977022.0 	 253.3168487548828
24977004.0 	 254.29405212402344
24976986.0 	 253.6818389892578
24976968.0 	 253.51370239257812
24976950.0 	 253.99130249023438
24976916.0 	 255.966796875
24976898.0 	 256.9452209472656
24976862.0 	 254.909912109375
24976844.0 	 255.1225128173828
24976826.0 	 253.63890075683594
24976808.0 	 254.18943786621094
24976790.0 	 252.7655792236328
24976772.0 	 253.2217559814453
24976756.0 	 256.6175842285156
24976738.0 	 254.3601837158203
24976720.0 	 254.94850158691406
24976702.0 	 257.1351013183594
24976684.0 	 254.82989501953125
24976666.0 	 255.92698669433594
24976648.0 	 253.3762969970703
24976630.0 	 255.5347900390625
24976612.0 	 258.1626281738281
24976594.0 	 255.6213836669922
24976576.0 	 255.2716064453125
24976558.0 	 253.60499572753906
24976538.0 	 256.86553955078125
24976522.0 	 254.80101013183594
24976502.0 	 256.5500183105469
24976486.0 	 254.6338348388672
24976468.0 	 257.4538269042969
24976452.0 	 256.0646057128906
24976432.0 	 258.4877014160156
24976416.0 	 255.4818878173828
24976396.0 	 253.42164611816406
24976378.0 	 254.28456115722656
24976360.0 	 255.94326782226562
24976324.0 	 254.18911743164062
24976308.0 	 254.53549194335938
24976290.0 	 253.87306213378906
24976272.0 	 252.32008361816406
24976256.0 	 253.1392822265625
24976236.0 	 253.36512756347656
24976220.0 	 253.8329315185547
24976200.0 	 255.34744262695312
24976182.0 	 253.8884735107422
24976164.0 	 254.76754760742188
24976150.0 	 254.02159118652344
24976130.0 	 253.52658081054688
24976112.0 	 254.50747680664062
24976094.0 	 255.29046630859375
24976076.0 	 252.19924926757812
24976058.0 	 253.94110107421875
24976040.0 	 254.83116149902344
24976022.0 	 253.01731872558594
24976002.0 	 253.21804809570312
24975986.0 	 254.87460327148438
24975968.0 	 250.24203491210938
24975950.0 	 251.8624267578125
24975932.0 	 251.71627807617188
24975914.0 	 252.93861389160156
24975896.0 	 251.3390655517578
24975878.0 	 251.38714599609375
24975860.0 	 249.39794921875
24975842.0 	 250.3762969970703
24975826.0 	 250.67709350585938
24975806.0 	 249.56314086914062
24975790.0 	 249.60508728027344
24975770.0 	 249.96182250976562
24975734.0 	 250.55078125
24975716.0 	 250.32012939453125
24975698.0 	 249.22589111328125
24975682.0 	 251.1415557861328
24975666.0 	 249.28892517089844
24975648.0 	 247.71136474609375
24975630.0 	 249.31585693359375
24975610.0 	 250.05250549316406
24975594.0 	 249.61392211914062
24975574.0 	 252.32000732421875
24975556.0 	 252.73155212402344
24975538.0 	 251.68421936035156
24975520.0 	 252.0072479248047
24975504.0 	 251.13424682617188
24975486.0 	 251.56407165527344
24975468.0 	 254.76316833496094
24975450.0 	 252.36764526367188
24975432.0 	 251.5814666748047
24975414.0 	 250.84800720214844
24975396.0 	 251.62513732910156
24975376.0 	 250.90460205078125
24975360.0 	 253.94085693359375
24975342.0 	 252.25172424316406
24975324.0 	 253.70712280273438
24975306.0 	 251.7313690185547
24975290.0 	 249.66461181640625
24975270.0 	 251.9213409423828
24975254.0 	 254.06427001953125
24975234.0 	 250.84915161132812
24975216.0 	 251.21798706054688
24975198.0 	 251.4034423828125
24975182.0 	 251.50038146972656
24975144.0 	 251.9393768310547
24975126.0 	 253.17807006835938
24975108.0 	 254.15037536621094
24975092.0 	 251.89610290527344
24975074.0 	 251.78208923339844
24975056.0 	 250.24307250976562
24975040.0 	 250.15548706054688
24975022.0 	 250.53082275390625
24975004.0 	 252.30079650878906
24974986.0 	 249.07997131347656
24974966.0 	 252.99942016601562
24974950.0 	 251.29058837890625
24974930.0 	 251.10377502441406
24974914.0 	 251.7389373779297
24974894.0 	 250.78759765625
24974878.0 	 253.1061553955078
24974860.0 	 251.328857421875
24974842.0 	 249.7105255126953
24974824.0 	 252.18333435058594
24974806.0 	 252.35870361328125
24974788.0 	 252.7439727783203
24974770.0 	 249.99655151367188
24974752.0 	 251.3321075439453
24974734.0 	 251.19384765625
24974718.0 	 252.25746154785156
24974700.0 	 252.90496826171875
24974682.0 	 250.89418029785156
24974664.0 	 252.1018829345703
24974644.0 	 252.1334686279297
24974628.0 	 252.2725372314453
24974608.0 	 250.26681518554688
24974590.0 	 250.68731689453125
24974538.0 	 254.73704528808594
24974520.0 	 251.3949432373047
24974502.0 	 254.2891082763672
24974486.0 	 250.22857666015625
24974468.0 	 251.61138916015625
24974450.0 	 252.6732940673828
24974430.0 	 252.39450073242188
24974414.0 	 253.72189331054688
24974396.0 	 251.5018310546875
24974378.0 	 249.55227661132812
24974360.0 	 251.9049835205078
24974340.0 	 254.92869567871094
24974324.0 	 252.43951416015625
24974304.0 	 253.0714874267578
24974288.0 	 254.759765625
24974268.0 	 252.92996215820312
24974250.0 	 251.3815155029297
24974234.0 	 253.39987182617188
24974218.0 	 253.03907775878906
24974198.0 	 251.8490447998047
24974180.0 	 253.68838500976562
24974162.0 	 252.98191833496094
24974144.0 	 254.09478759765625
24974126.0 	 251.15576171875
24974108.0 	 254.14981079101562
24974090.0 	 251.1136474609375
24974070.0 	 254.1357421875
24974056.0 	 252.25257873535156
24974038.0 	 254.02452087402344
24974020.0 	 252.05258178710938
24974000.0 	 251.59532165527344
24973948.0 	 253.3401336669922
24973928.0 	 252.81907653808594
24973912.0 	 252.93341064453125
24973896.0 	 255.01295471191406
24973878.0 	 254.4320831298828
24973860.0 	 252.0379638671875
24973842.0 	 250.3483123779297
24973824.0 	 253.0515594482422
24973804.0 	 254.48143005371094
24973788.0 	 254.34776306152344
24973768.0 	 252.31776428222656
24973752.0 	 253.6653594970703
24973734.0 	 255.64559936523438
24973716.0 	 253.57577514648438
24973698.0 	 252.29446411132812
24973682.0 	 252.6758270263672
24973662.0 	 252.02017211914062
24973644.0 	 254.04917907714844
24973626.0 	 254.34446716308594
24973608.0 	 252.8613739013672
24973590.0 	 253.14239501953125
24973572.0 	 253.34027099609375
24973554.0 	 253.90875244140625
24973536.0 	 255.00436401367188
24973518.0 	 253.66990661621094
24973500.0 	 253.1103057861328
24973482.0 	 252.97752380371094
24973464.0 	 254.65513610839844
24973446.0 	 252.52931213378906
24973428.0 	 252.6062469482422
24973358.0 	 253.55657958984375
24973340.0 	 252.12315368652344
24973322.0 	 255.03018188476562
24973304.0 	 257.57855224609375
24973286.0 	 253.05577087402344
24973268.0 	 253.65577697753906
24973252.0 	 254.38751220703125
24973234.0 	 253.93858337402344
24973216.0 	 256.2295837402344
24973198.0 	 253.6839141845703
24973180.0 	 253.78457641601562
24973162.0 	 252.5424346923828
24973144.0 	 255.19717407226562
24973124.0 	 257.3704528808594
24973108.0 	 254.1928253173828
24973092.0 	 257.746337890625
24973074.0 	 255.51919555664062
24973056.0 	 254.80165100097656
24973036.0 	 257.06036376953125
24973018.0 	 253.76686096191406
24973000.0 	 255.85430908203125
24972982.0 	 258.01995849609375
24972964.0 	 254.27024841308594
24972946.0 	 255.83969116210938
24972928.0 	 255.4281005859375
24972912.0 	 256.7496643066406
24972894.0 	 255.6645965576172
24972876.0 	 254.50457763671875
24972858.0 	 253.8801727294922
24972840.0 	 255.11087036132812
24972822.0 	 251.84361267089844
24972768.0 	 254.89793395996094
24972750.0 	 251.1754913330078
24972732.0 	 251.93885803222656
24972716.0 	 253.44464111328125
24972696.0 	 250.54673767089844
24972678.0 	 252.31497192382812
24972662.0 	 252.78292846679688
24972644.0 	 254.17799377441406
24972626.0 	 256.360107421875
24972608.0 	 253.83114624023438
24972590.0 	 253.450927734375
24972572.0 	 254.21620178222656
24972554.0 	 256.7403869628906
24972536.0 	 253.8383331298828
24972518.0 	 252.5001220703125
24972498.0 	 256.08740234375
24972482.0 	 253.8308563232422
24972462.0 	 252.26568603515625
24972446.0 	 254.1012725830078
24972428.0 	 254.13851928710938
24972412.0 	 254.05462646484375
24972392.0 	 253.2974395751953
24972376.0 	 253.1139678955078
24972356.0 	 252.98008728027344
24972338.0 	 252.5368194580078
24972320.0 	 257.0903015136719
24972302.0 	 252.71981811523438
24972284.0 	 253.8092041015625
24972268.0 	 253.75314331054688
24972250.0 	 251.8428497314453
24972232.0 	 253.50596618652344
24972178.0 	 252.3114013671875
24972158.0 	 256.4616394042969
24972142.0 	 254.53414916992188
24972124.0 	 252.74302673339844
24972110.0 	 253.8983612060547
24972090.0 	 256.1798095703125
24972072.0 	 251.88845825195312
24972036.0 	 256.2316589355469
24972018.0 	 253.96063232421875
24972000.0 	 254.2152557373047
24971982.0 	 254.41734313964844
24971964.0 	 255.78282165527344
24971946.0 	 253.79290771484375
24971930.0 	 256.6342468261719
24971910.0 	 255.414794921875
24971892.0 	 253.942626953125
24971876.0 	 255.06906127929688
24971856.0 	 251.95648193359375
24971840.0 	 253.19439697265625
24971820.0 	 252.59823608398438
24971802.0 	 252.57496643066406
24971784.0 	 252.16978454589844
24971768.0 	 249.2458953857422
24971748.0 	 250.9092254638672
24971732.0 	 250.9713134765625
24971712.0 	 252.63514709472656
24971696.0 	 253.22059631347656
24971676.0 	 252.3898468017578
24971660.0 	 254.08326721191406
24971642.0 	 253.50701904296875
24971588.0 	 254.62913513183594
24971570.0 	 251.70506286621094
24971552.0 	 253.2409210205078
24971536.0 	 253.1988983154297
24971516.0 	 250.83778381347656
24971500.0 	 250.1313018798828
24971480.0 	 252.71282958984375
24971462.0 	 253.67184448242188
24971446.0 	 252.94371032714844
24971430.0 	 253.57965087890625
24971410.0 	 252.70480346679688
24971392.0 	 254.9942626953125
24971374.0 	 250.8950958251953
24971356.0 	 252.61798095703125
24971338.0 	 253.31480407714844
24971320.0 	 248.7882537841797
24971302.0 	 252.967041015625
24971282.0 	 251.8607940673828
24971268.0 	 253.40359497070312
24971250.0 	 250.548583984375
24971232.0 	 253.18106079101562
24971212.0 	 253.68577575683594
24971196.0 	 255.35765075683594
24971176.0 	 254.05093383789062
24971160.0 	 256.12738037109375
24971140.0 	 257.9934387207031
24971122.0 	 257.1097717285156
24971106.0 	 259.5078430175781
24971090.0 	 256.50372314453125
24971070.0 	 260.2986145019531
24971052.0 	 255.39031982421875
24970998.0 	 258.8263854980469
24970980.0 	 256.85003662109375
24970962.0 	 257.960693359375
24970946.0 	 256.8118896484375
24970930.0 	 257.3830871582031
24970910.0 	 259.8236083984375
24970894.0 	 257.64068603515625
24970874.0 	 255.5210418701172
24970856.0 	 259.8345642089844
24970838.0 	 258.85888671875
24970820.0 	 255.88206481933594
24970802.0 	 256.0072021484375
24970784.0 	 254.52272033691406
24970766.0 	 255.2613067626953
24970750.0 	 253.78408813476562
24970730.0 	 254.68223571777344
24970712.0 	 254.50750732421875
24970696.0 	 258.89715576171875
24970676.0 	 261.30316162109375
24970660.0 	 266.0299377441406
24970640.0 	 264.3590087890625
24970622.0 	 262.65380859375
24970606.0 	 263.93487548828125
24970588.0 	 263.0644226074219
24970570.0 	 261.75384521484375
24970552.0 	 265.62835693359375
24970532.0 	 261.8634338378906
24970516.0 	 261.27276611328125
24970496.0 	 263.0958251953125
24970480.0 	 262.6708679199219
24970462.0 	 263.3072509765625
24970426.0 	 268.112060546875
24970408.0 	 264.8620910644531
24970390.0 	 264.962890625
24970374.0 	 261.5596923828125
24970356.0 	 260.4648132324219
24970336.0 	 268.3845520019531
24970320.0 	 264.6199645996094
24970300.0 	 263.6412658691406
24970282.0 	 265.4842529296875
24970266.0 	 267.2831726074219
24970250.0 	 264.7388000488281
24970230.0 	 266.6474914550781
24970214.0 	 260.9282531738281
24970194.0 	 260.21771240234375
24970176.0 	 261.73419189453125
24970158.0 	 262.1841125488281
24970140.0 	 257.90869140625
24970122.0 	 256.0296936035156
24970106.0 	 259.811279296875
24970088.0 	 259.3570251464844
24970070.0 	 256.7585144042969
24970052.0 	 258.7680969238281
24970034.0 	 260.54522705078125
24970016.0 	 259.332275390625
24969996.0 	 256.91424560546875
24969980.0 	 256.9649353027344
24969960.0 	 257.03448486328125
24969944.0 	 255.8463592529297
24969926.0 	 255.5688018798828
24969910.0 	 255.7314453125
24969890.0 	 256.1712341308594
24969836.0 	 259.127685546875
24969818.0 	 260.1499328613281
24969800.0 	 257.4469299316406
24969784.0 	 258.021728515625
24969766.0 	 259.0763244628906
24969750.0 	 260.54144287109375
24969730.0 	 262.592041015625
24969714.0 	 261.10662841796875
24969694.0 	 257.09210205078125
24969676.0 	 257.2394104003906
24969658.0 	 253.29251098632812
24969640.0 	 255.6147918701172
24969622.0 	 257.6722412109375
24969604.0 	 257.4611511230469
24969586.0 	 255.46507263183594
24969570.0 	 255.664794921875
24969552.0 	 258.7584533691406
24969534.0 	 256.5025634765625
24969516.0 	 257.18133544921875
24969496.0 	 256.6861572265625
24969480.0 	 254.8218994140625
24969460.0 	 256.3375549316406
24969444.0 	 253.85494995117188
24969426.0 	 256.5675048828125
24969408.0 	 257.420654296875
24969390.0 	 256.7789001464844
24969372.0 	 255.22610473632812
24969354.0 	 261.7110900878906
24969336.0 	 257.6231689453125
24969318.0 	 258.90032958984375
24969300.0 	 259.7917785644531
24969282.0 	 260.4372863769531
24969246.0 	 257.88995361328125
24969230.0 	 256.8042907714844
24969210.0 	 260.1324462890625
24969194.0 	 257.1067810058594
24969176.0 	 255.79510498046875
24969156.0 	 260.95538330078125
24969140.0 	 259.05780029296875
24969122.0 	 255.58575439453125
24969104.0 	 253.59536743164062
24969086.0 	 256.4081115722656
24969070.0 	 255.08607482910156
24969050.0 	 256.7039794921875
24969034.0 	 258.2274169921875
24969014.0 	 260.400146484375
24968996.0 	 257.0306091308594
24968978.0 	 254.2775421142578
24968960.0 	 256.7253723144531
24968942.0 	 258.0229187011719
24968924.0 	 251.53048706054688
24968908.0 	 254.29812622070312
24968890.0 	 255.20925903320312
24968872.0 	 254.71632385253906
24968854.0 	 255.59371948242188
24968836.0 	 255.76333618164062
24968818.0 	 255.4027557373047
24968800.0 	 255.20928955078125
24968780.0 	 254.7674560546875
24968764.0 	 254.68014526367188
24968746.0 	 255.2465057373047
24968730.0 	 256.2830505371094
24968710.0 	 253.64012145996094
24968694.0 	 254.95953369140625
24968638.0 	 250.2994842529297
24968620.0 	 253.2926788330078
24968604.0 	 254.1859893798828
24968586.0 	 255.7189483642578
24968570.0 	 256.130859375
24968552.0 	 256.2712707519531
24968534.0 	 254.5469207763672
24968516.0 	 256.189208984375
24968498.0 	 258.8285827636719
24968478.0 	 255.84385681152344
24968460.0 	 255.32908630371094
24968442.0 	 255.50413513183594
24968424.0 	 254.65736389160156
24968408.0 	 255.27549743652344
24968390.0 	 254.7793426513672
24968372.0 	 255.34716796875
24968354.0 	 254.46563720703125
24968336.0 	 255.26266479492188
24968318.0 	 255.47804260253906
24968300.0 	 254.09422302246094
24968282.0 	 254.93380737304688
24968264.0 	 256.5649108886719
24968246.0 	 254.28062438964844
24968230.0 	 255.56259155273438
24968212.0 	 253.9565887451172
24968194.0 	 253.98263549804688
24968176.0 	 250.84898376464844
24968158.0 	 252.89453125
24968140.0 	 253.86302185058594
24968120.0 	 254.90968322753906
24968102.0 	 253.06472778320312
24968066.0 	 254.19192504882812
24968050.0 	 253.78550720214844
24968030.0 	 255.86180114746094
24968016.0 	 257.340087890625
24967998.0 	 254.0298309326172
24967980.0 	 255.97299194335938
24967960.0 	 258.45196533203125
24967944.0 	 256.7357482910156
24967924.0 	 255.1890411376953
24967908.0 	 255.95782470703125
24967890.0 	 254.87216186523438
24967872.0 	 257.26220703125
24967854.0 	 258.0510559082031
24967834.0 	 256.8965759277344
24967818.0 	 256.8121643066406
24967800.0 	 256.48248291015625
24967782.0 	 257.5256652832031
24967764.0 	 256.30731201171875
24967746.0 	 252.8040771484375
24967726.0 	 254.7730712890625
24967710.0 	 254.86094665527344
24967692.0 	 251.24501037597656
24967674.0 	 250.34906005859375
24967656.0 	 250.71189880371094
24967638.0 	 247.01022338867188
24967620.0 	 249.23582458496094
24967604.0 	 249.1423797607422
24967584.0 	 250.79666137695312
24967568.0 	 251.89292907714844
24967548.0 	 252.90797424316406
24967532.0 	 251.84596252441406
24967514.0 	 251.3794708251953
24967478.0 	 248.5652313232422
24967458.0 	 251.90206909179688
24967440.0 	 250.6719970703125
24967424.0 	 249.8180694580078
24967406.0 	 251.5880889892578
24967388.0 	 249.79180908203125
24967372.0 	 253.1672821044922
24967354.0 	 253.070068359375
24967336.0 	 253.6500244140625
24967318.0 	 253.0063018798828
24967300.0 	 254.80422973632812
24967280.0 	 250.51365661621094
24967264.0 	 257.64703369140625
24967244.0 	 259.3793640136719
24967228.0 	 260.3427734375
24967208.0 	 258.7721862792969
24967194.0 	 260.0936584472656
24967174.0 	 258.9146423339844
24967158.0 	 260.0341796875
24967138.0 	 260.8431701660156
24967120.0 	 256.8861083984375
24967102.0 	 258.4886474609375
24967084.0 	 256.78009033203125
24967066.0 	 256.652099609375
24967046.0 	 256.7547302246094
24967030.0 	 253.31968688964844
24967014.0 	 254.26377868652344
24966996.0 	 254.30393981933594
24966978.0 	 254.17457580566406
24966960.0 	 255.47836303710938
24966940.0 	 252.87135314941406
24966924.0 	 255.1771697998047
24966888.0 	 256.0889892578125
24966868.0 	 257.9258728027344
