r [km] 	 vr [km/s] 
37391872.0 	 291.32855224609375
37391852.0 	 289.93621826171875
37391832.0 	 291.5035400390625
37391808.0 	 287.5257568359375
37391792.0 	 290.9134826660156
37391768.0 	 288.9777526855469
37391748.0 	 289.0940246582031
37391728.0 	 286.0127258300781
37391712.0 	 287.0000915527344
37391692.0 	 290.3792419433594
37391668.0 	 286.6718444824219
37391648.0 	 282.0569152832031
37391628.0 	 285.8651123046875
37391608.0 	 288.4732360839844
37391572.0 	 286.2364501953125
37391548.0 	 283.13763427734375
37391528.0 	 287.9854736328125
37391508.0 	 287.5336608886719
37391488.0 	 289.74627685546875
37391468.0 	 288.1927795410156
37391448.0 	 290.10809326171875
37391424.0 	 289.4199523925781
37391408.0 	 287.9828796386719
37391384.0 	 289.706298828125
37391364.0 	 287.17852783203125
37391348.0 	 286.7379150390625
37391324.0 	 287.83624267578125
37391304.0 	 286.72479248046875
37391284.0 	 287.5751953125
37391268.0 	 283.00543212890625
37391244.0 	 290.94189453125
37391224.0 	 287.4059143066406
37391204.0 	 288.588134765625
37391184.0 	 288.98248291015625
37391164.0 	 290.1195068359375
37391144.0 	 288.4013977050781
37391124.0 	 288.59942626953125
37391104.0 	 290.7145080566406
37391084.0 	 291.88934326171875
37391044.0 	 286.7446594238281
37391024.0 	 285.25067138671875
37391004.0 	 289.30633544921875
37390984.0 	 289.7082214355469
37390964.0 	 287.8760986328125
37390944.0 	 283.60888671875
37390900.0 	 286.6087646484375
37390884.0 	 287.1201477050781
37390864.0 	 287.293701171875
37390844.0 	 288.8172607421875
37390824.0 	 279.8885192871094
37390804.0 	 288.5675048828125
37390784.0 	 292.9356689453125
37390760.0 	 290.416748046875
37390744.0 	 291.30596923828125
37390724.0 	 290.96502685546875
37390704.0 	 291.3215026855469
37390680.0 	 289.9507751464844
37390664.0 	 288.63922119140625
37390644.0 	 290.83831787109375
37390620.0 	 290.993896484375
37390600.0 	 290.4416198730469
37390580.0 	 286.4751281738281
37390560.0 	 289.87860107421875
37390540.0 	 292.9065856933594
37390524.0 	 290.9694519042969
37390500.0 	 293.6714172363281
37390480.0 	 293.4444885253906
37390456.0 	 292.0876770019531
37390440.0 	 293.98797607421875
37390420.0 	 292.02410888671875
37390400.0 	 292.8922119140625
37390376.0 	 292.25286865234375
37390360.0 	 289.60369873046875
37390340.0 	 287.78076171875
37390316.0 	 289.884521484375
37390300.0 	 288.4280700683594
37390280.0 	 291.48272705078125
37390236.0 	 290.51763916015625
37390220.0 	 294.3880920410156
37390196.0 	 292.9510803222656
37390176.0 	 293.5933837890625
37390156.0 	 294.427734375
37390140.0 	 291.7795104980469
37390120.0 	 292.06915283203125
37390096.0 	 291.7229309082031
37390076.0 	 292.4504089355469
37390056.0 	 293.5556945800781
37390040.0 	 288.15130615234375
37390016.0 	 292.74945068359375
37390000.0 	 290.6260986328125
37389976.0 	 286.96832275390625
37389956.0 	 292.5369567871094
37389936.0 	 287.4134826660156
37389916.0 	 290.8955383300781
37389900.0 	 291.169677734375
37389876.0 	 287.4296569824219
37389856.0 	 286.9760437011719
37389836.0 	 291.8586730957031
37389816.0 	 289.96124267578125
37389792.0 	 291.0690612792969
37389776.0 	 292.8547668457031
37389760.0 	 287.5612487792969
37389736.0 	 288.6292724609375
37389712.0 	 292.4732360839844
37389696.0 	 290.0195007324219
37389676.0 	 291.38250732421875
37389652.0 	 290.3768615722656
37389632.0 	 289.60107421875
37389616.0 	 289.3810119628906
37389572.0 	 289.2110900878906
37389552.0 	 288.94873046875
37389532.0 	 284.8859558105469
37389512.0 	 290.56512451171875
37389492.0 	 291.4495544433594
37389476.0 	 292.2641906738281
37389456.0 	 289.1343994140625
37389432.0 	 291.7875061035156
37389412.0 	 286.536865234375
37389392.0 	 290.90045166015625
37389372.0 	 290.18109130859375
37389352.0 	 288.5998840332031
37389332.0 	 290.0444030761719
37389316.0 	 290.25421142578125
37389292.0 	 289.20037841796875
37389272.0 	 288.8893737792969
37389252.0 	 283.4454345703125
37389232.0 	 289.817138671875
37389212.0 	 285.0511474609375
37389192.0 	 287.46795654296875
37389176.0 	 281.6988525390625
37389152.0 	 290.5681457519531
37389132.0 	 292.15667724609375
37389112.0 	 288.14984130859375
37389092.0 	 289.4224853515625
37389072.0 	 287.6185607910156
37389052.0 	 290.7808532714844
37389028.0 	 288.91998291015625
37389012.0 	 290.6177673339844
37388992.0 	 291.3405456542969
37388972.0 	 287.8651428222656
37388952.0 	 289.74298095703125
37388912.0 	 291.87139892578125
37388888.0 	 290.2085266113281
37388868.0 	 292.1982116699219
37388848.0 	 289.77203369140625
37388828.0 	 290.89801025390625
37388808.0 	 293.7264709472656
37388788.0 	 294.6996765136719
37388768.0 	 293.7815246582031
37388744.0 	 294.16607666015625
37388728.0 	 293.6414489746094
37388708.0 	 291.1326599121094
37388688.0 	 291.3112487792969
37388664.0 	 291.4557189941406
37388648.0 	 284.96063232421875
37388628.0 	 291.69415283203125
37388604.0 	 291.6080322265625
37388584.0 	 289.2458190917969
37388568.0 	 288.8210144042969
37388548.0 	 288.734619140625
37388524.0 	 291.7185363769531
37388504.0 	 291.1750183105469
37388488.0 	 291.61859130859375
37388464.0 	 291.3895263671875
37388444.0 	 287.5365295410156
37388428.0 	 293.39532470703125
37388408.0 	 291.26348876953125
37388384.0 	 288.9023132324219
37388364.0 	 290.5748291015625
37388348.0 	 291.4020080566406
37388324.0 	 289.48388671875
37388304.0 	 284.9516906738281
37388284.0 	 286.97650146484375
37388244.0 	 289.6957702636719
37388224.0 	 285.6522216796875
37388204.0 	 288.203125
37388184.0 	 294.6897277832031
37388164.0 	 294.2150573730469
37388144.0 	 294.50274658203125
37388128.0 	 293.3721008300781
37388104.0 	 295.4461364746094
37388084.0 	 293.07421875
37388064.0 	 291.8394470214844
37388044.0 	 291.4500732421875
37388024.0 	 292.37554931640625
37388000.0 	 293.2676086425781
37387980.0 	 290.58758544921875
37387964.0 	 291.5425109863281
37387940.0 	 292.35321044921875
37387920.0 	 292.5765075683594
37387904.0 	 289.5064697265625
37387884.0 	 291.6037292480469
37387860.0 	 289.2651062011719
37387840.0 	 292.66241455078125
37387820.0 	 292.0878601074219
37387800.0 	 290.6385498046875
37387780.0 	 291.1195068359375
37387760.0 	 286.9338073730469
37387744.0 	 290.96502685546875
37387720.0 	 288.89215087890625
37387700.0 	 286.76080322265625
37387676.0 	 290.1578063964844
37387660.0 	 292.0130920410156
37387640.0 	 289.705322265625
37387620.0 	 290.63250732421875
37387580.0 	 290.9035339355469
37387560.0 	 291.055908203125
37387536.0 	 292.7896728515625
37387520.0 	 290.3087158203125
37387500.0 	 291.80615234375
37387480.0 	 289.29913330078125
37387460.0 	 288.72796630859375
37387440.0 	 292.0619201660156
37387420.0 	 294.0423583984375
37387396.0 	 291.222412109375
37387380.0 	 290.6662292480469
37387360.0 	 291.4832458496094
37387340.0 	 293.9910583496094
37387316.0 	 291.7951965332031
37387300.0 	 290.0893249511719
37387280.0 	 292.63751220703125
37387256.0 	 292.30474853515625
37387236.0 	 293.3805236816406
37387220.0 	 291.4840393066406
37387200.0 	 291.9211120605469
37387176.0 	 291.7121887207031
37387156.0 	 293.2942810058594
37387136.0 	 294.1290588378906
37387116.0 	 292.94342041015625
37387096.0 	 293.197998046875
37387080.0 	 293.587646484375
37387056.0 	 293.7979431152344
37387036.0 	 291.7306823730469
37387016.0 	 291.8729248046875
37386996.0 	 293.9502258300781
37386976.0 	 290.97882080078125
37386956.0 	 291.1349792480469
37386916.0 	 292.2135925292969
37386896.0 	 294.2919921875
37386876.0 	 294.57867431640625
37386852.0 	 296.0147705078125
37386836.0 	 296.30963134765625
37386816.0 	 297.8739318847656
37386792.0 	 293.4878845214844
37386776.0 	 295.802001953125
37386756.0 	 293.9680480957031
37386732.0 	 293.8640441894531
37386712.0 	 295.63531494140625
37386696.0 	 293.1672668457031
37386676.0 	 294.01458740234375
37386652.0 	 293.14093017578125
37386632.0 	 291.41363525390625
37386616.0 	 293.4303283691406
37386592.0 	 293.1783752441406
37386572.0 	 293.0458068847656
37386556.0 	 292.0158996582031
37386536.0 	 293.714599609375
37386512.0 	 294.76678466796875
37386492.0 	 294.3218994140625
37386472.0 	 294.5593566894531
37386452.0 	 293.5517272949219
37386432.0 	 291.5895690917969
37386412.0 	 290.18212890625
37386396.0 	 290.359619140625
37386372.0 	 290.3382263183594
37386352.0 	 290.24798583984375
37386328.0 	 290.38031005859375
37386312.0 	 290.97296142578125
37386288.0 	 292.5919494628906
37386252.0 	 292.3462829589844
37386228.0 	 292.1991882324219
37386208.0 	 291.4208068847656
37386188.0 	 288.502197265625
37386172.0 	 292.1499938964844
37386148.0 	 292.4727478027344
37386128.0 	 291.2639465332031
37386108.0 	 291.2808837890625
37386088.0 	 291.14599609375
37386068.0 	 292.2441101074219
37386048.0 	 293.10009765625
37386028.0 	 291.99432373046875
37386008.0 	 290.3475036621094
37385988.0 	 288.4508056640625
37385968.0 	 288.5755310058594
37385948.0 	 288.9112548828125
37385928.0 	 291.5391540527344
37385908.0 	 291.28021240234375
37385888.0 	 289.5006103515625
37385868.0 	 289.0616455078125
37385848.0 	 287.1405944824219
37385828.0 	 290.2890930175781
37385804.0 	 288.406005859375
37385788.0 	 284.8998718261719
37385768.0 	 289.36981201171875
37385748.0 	 288.6264343261719
37385728.0 	 288.4728698730469
37385708.0 	 289.18359375
37385688.0 	 288.6621398925781
37385664.0 	 289.33294677734375
37385648.0 	 285.1882629394531
37385628.0 	 286.4529113769531
37385584.0 	 279.93328857421875
37385568.0 	 290.08251953125
37385548.0 	 288.5669250488281
37385524.0 	 290.6465148925781
37385504.0 	 292.5954284667969
37385488.0 	 289.83294677734375
37385464.0 	 291.0622253417969
37385444.0 	 284.92095947265625
37385424.0 	 290.373779296875
37385404.0 	 290.9562072753906
37385380.0 	 290.7630920410156
37385364.0 	 289.59478759765625
37385348.0 	 281.3082275390625
37385324.0 	 288.56109619140625
37385304.0 	 293.9463195800781
37385280.0 	 289.4560241699219
37385264.0 	 288.393310546875
37385240.0 	 291.7815856933594
37385224.0 	 284.63006591796875
37385200.0 	 287.6027526855469
37385184.0 	 290.36480712890625
37385164.0 	 289.1678161621094
37385140.0 	 285.8283996582031
37385124.0 	 291.98345947265625
37385100.0 	 291.4429931640625
37385084.0 	 292.089599609375
37385060.0 	 289.6486511230469
37385044.0 	 289.16815185546875
37385020.0 	 289.689453125
37385000.0 	 291.91680908203125
37384980.0 	 290.38543701171875
37384960.0 	 288.1301574707031
37384920.0 	 287.815185546875
37384904.0 	 287.7099609375
37384880.0 	 289.4594421386719
37384860.0 	 291.8003234863281
37384840.0 	 288.279052734375
37384820.0 	 287.8533935546875
37384800.0 	 289.47161865234375
37384780.0 	 282.5135192871094
37384760.0 	 288.9942932128906
37384740.0 	 288.8779296875
37384720.0 	 289.0130310058594
37384700.0 	 289.2115478515625
37384680.0 	 287.1578369140625
37384660.0 	 289.9971008300781
37384640.0 	 282.7977600097656
37384616.0 	 280.4383544921875
37384600.0 	 289.01702880859375
37384580.0 	 290.53955078125
37384556.0 	 289.4458923339844
37384536.0 	 283.40228271484375
37384520.0 	 286.4490051269531
37384500.0 	 287.8092956542969
37384476.0 	 289.92724609375
37384456.0 	 289.5287170410156
37384440.0 	 289.9380187988281
37384416.0 	 288.6320495605469
37384396.0 	 289.3166198730469
37384376.0 	 280.5964660644531
37384360.0 	 289.8460693359375
37384336.0 	 288.9606018066406
37384316.0 	 289.9660339355469
37384296.0 	 287.0518798828125
37384256.0 	 289.3426208496094
37384236.0 	 290.58221435546875
37384220.0 	 285.6767578125
37384196.0 	 289.9822998046875
37384176.0 	 285.71502685546875
37384156.0 	 287.4966125488281
37384136.0 	 288.2583923339844
37384116.0 	 289.3125915527344
37384096.0 	 281.3802185058594
37384072.0 	 286.8255615234375
37384056.0 	 287.8426513671875
37384032.0 	 287.3288269042969
37384016.0 	 283.68798828125
37383996.0 	 284.81298828125
37383976.0 	 287.2762451171875
37383956.0 	 291.16339111328125
37383932.0 	 290.4120178222656
37383916.0 	 291.4656677246094
37383892.0 	 290.8680419921875
37383876.0 	 293.0580139160156
37383852.0 	 290.7369384765625
37383836.0 	 290.1255187988281
37383816.0 	 290.033935546875
37383792.0 	 291.197021484375
37383772.0 	 291.6982727050781
37383752.0 	 289.4610900878906
37383732.0 	 292.35546875
37383708.0 	 292.047119140625
37383692.0 	 292.2193603515625
37383672.0 	 295.4461669921875
37383652.0 	 286.4305114746094
37383628.0 	 288.0780334472656
37383592.0 	 291.16094970703125
37383568.0 	 286.7702941894531
37383548.0 	 290.61651611328125
37383532.0 	 289.8835754394531
37383512.0 	 291.8740539550781
37383488.0 	 285.1972961425781
37383472.0 	 291.68572998046875
37383452.0 	 289.9824523925781
37383428.0 	 290.97747802734375
37383408.0 	 292.15625
37383392.0 	 294.43060302734375
37383372.0 	 290.1893615722656
37383348.0 	 290.447021484375
37383328.0 	 281.9749450683594
37383312.0 	 291.6444396972656
37383288.0 	 287.4664306640625
37383268.0 	 290.02777099609375
37383248.0 	 289.7894287109375
37383232.0 	 291.3592834472656
37383208.0 	 291.2265625
37383188.0 	 290.9524841308594
37383172.0 	 289.1821594238281
37383148.0 	 291.1512145996094
37383128.0 	 291.904296875
37383108.0 	 291.9075622558594
37383092.0 	 289.50506591796875
37383068.0 	 287.3607177734375
37383048.0 	 285.5566101074219
37383028.0 	 289.09881591796875
37383008.0 	 293.1982116699219
37382988.0 	 292.0028381347656
37382968.0 	 289.7315979003906
37382928.0 	 287.0665283203125
37382908.0 	 293.41888427734375
37382884.0 	 292.0238342285156
37382868.0 	 289.1677551269531
37382844.0 	 290.23809814453125
37382824.0 	 289.556884765625
37382804.0 	 288.08148193359375
37382788.0 	 285.9511413574219
37382768.0 	 288.66143798828125
37382744.0 	 288.78912353515625
37382724.0 	 290.2086181640625
37382704.0 	 290.58837890625
37382684.0 	 287.5875549316406
37382664.0 	 288.23455810546875
37382648.0 	 290.3292541503906
37382628.0 	 288.43115234375
37382604.0 	 287.88446044921875
37382584.0 	 288.9561462402344
37382564.0 	 289.3838806152344
37382544.0 	 289.3905944824219
37382524.0 	 288.76934814453125
37382504.0 	 287.25054931640625
37382484.0 	 286.4483642578125
37382464.0 	 285.8701477050781
37382444.0 	 287.630615234375
37382420.0 	 290.1806640625
37382404.0 	 283.55950927734375
37382384.0 	 286.8580627441406
37382364.0 	 286.1788635253906
37382344.0 	 283.8475036621094
37382324.0 	 288.15704345703125
37382300.0 	 287.64215087890625
37382264.0 	 289.3201904296875
37382244.0 	 290.7367248535156
37382224.0 	 291.4246826171875
37382200.0 	 293.0504455566406
37382184.0 	 293.88995361328125
37382160.0 	 294.6549377441406
37382140.0 	 294.43304443359375
37382120.0 	 293.7643127441406
37382104.0 	 293.3338928222656
37382080.0 	 286.81854248046875
37382060.0 	 293.0986633300781
37382044.0 	 292.9077453613281
37382020.0 	 292.3716125488281
37382000.0 	 290.5946350097656
37381980.0 	 292.6988830566406
37381960.0 	 292.7872619628906
37381940.0 	 289.97686767578125
37381920.0 	 288.882568359375
37381896.0 	 292.25592041015625
37381880.0 	 292.5137023925781
37381860.0 	 295.8746337890625
37381840.0 	 290.9784851074219
37381816.0 	 290.3052673339844
37381800.0 	 291.65179443359375
37381780.0 	 294.0949401855469
37381756.0 	 289.27728271484375
37381740.0 	 292.0226135253906
37381720.0 	 294.2994384765625
37381700.0 	 288.9722900390625
37381676.0 	 296.7604064941406
37381660.0 	 290.0510559082031
37381640.0 	 293.9435729980469
37381596.0 	 291.67681884765625
37381576.0 	 290.5707092285156
37381560.0 	 295.8594055175781
37381536.0 	 292.2149963378906
37381516.0 	 292.36773681640625
37381500.0 	 291.95758056640625
37381476.0 	 289.1470031738281
37381456.0 	 298.36187744140625
37381436.0 	 297.13226318359375
37381420.0 	 296.68304443359375
37381396.0 	 298.5106506347656
37381376.0 	 298.67657470703125
37381356.0 	 296.1297607421875
37381336.0 	 297.76220703125
37381316.0 	 299.3634948730469
37381296.0 	 298.3053283691406
37381280.0 	 299.931396484375
37381256.0 	 303.2856140136719
37381236.0 	 302.3973083496094
37381212.0 	 298.34783935546875
37381192.0 	 298.3837890625
37381172.0 	 287.81353759765625
37381152.0 	 294.779541015625
37381136.0 	 301.5430908203125
37381112.0 	 295.6150207519531
37381092.0 	 296.2474060058594
37381072.0 	 296.0766296386719
37381052.0 	 295.4853820800781
37381032.0 	 297.3854064941406
37381012.0 	 296.3406677246094
37380992.0 	 294.3496398925781
37380972.0 	 297.4501647949219
37380932.0 	 297.5587158203125
37380912.0 	 293.4547424316406
37380892.0 	 292.5775146484375
37380872.0 	 294.9908752441406
37380852.0 	 295.9767761230469
37380832.0 	 293.7800598144531
37380812.0 	 292.4873962402344
37380792.0 	 293.8920593261719
37380772.0 	 295.8940124511719
37380752.0 	 292.7099304199219
37380732.0 	 296.0400390625
37380712.0 	 292.65118408203125
37380688.0 	 296.0733337402344
37380672.0 	 295.48089599609375
37380652.0 	 294.24066162109375
37380632.0 	 296.1585998535156
37380612.0 	 296.6643981933594
37380592.0 	 293.6595764160156
37380572.0 	 293.5182189941406
37380548.0 	 292.2613220214844
37380532.0 	 292.0259094238281
37380512.0 	 296.28900146484375
37380488.0 	 295.08160400390625
37380468.0 	 300.5558776855469
37380452.0 	 298.7043151855469
37380432.0 	 298.067138671875
37380408.0 	 299.4628601074219
37380388.0 	 301.740966796875
37380368.0 	 300.3408203125
37380348.0 	 300.4588928222656
37380328.0 	 300.8602600097656
37380308.0 	 294.0191345214844
37380264.0 	 294.9662170410156
37380244.0 	 296.7253112792969
37380228.0 	 298.850341796875
37380208.0 	 295.01190185546875
37380188.0 	 296.6965026855469
37380164.0 	 301.0172424316406
37380148.0 	 299.8619079589844
37380124.0 	 296.5648498535156
37380104.0 	 297.32415771484375
37380088.0 	 298.9887390136719
37380068.0 	 299.2077331542969
37380048.0 	 297.9004211425781
37380024.0 	 295.6849670410156
37380008.0 	 299.20684814453125
