r [km] 	 vr [km/s] 
23123876.0 	 289.76904296875
23123860.0 	 289.3112487792969
23123844.0 	 290.69549560546875
23123828.0 	 292.2530212402344
23123810.0 	 288.77618408203125
23123794.0 	 289.5824279785156
23123778.0 	 287.9861755371094
23123762.0 	 289.0413513183594
23123748.0 	 288.34490966796875
23123730.0 	 290.66705322265625
23123716.0 	 287.4546203613281
23123700.0 	 286.829833984375
23123684.0 	 286.4947509765625
23123666.0 	 292.2133483886719
23123636.0 	 287.6600341796875
23123620.0 	 286.3753967285156
23123604.0 	 293.329345703125
23123588.0 	 290.7803039550781
23123572.0 	 294.03790283203125
23123558.0 	 299.526123046875
23123524.0 	 294.18572998046875
23123508.0 	 289.7770690917969
23123492.0 	 287.207275390625
23123476.0 	 293.0802001953125
23123462.0 	 291.7848205566406
23123444.0 	 288.0195617675781
23123398.0 	 294.1397705078125
23123380.0 	 290.0908508300781
23123364.0 	 286.5553894042969
23123350.0 	 288.4480895996094
23123334.0 	 286.36004638671875
23123318.0 	 287.0885314941406
23123302.0 	 284.3282775878906
23123286.0 	 289.60980224609375
23123272.0 	 287.8403625488281
23123238.0 	 286.03173828125
23123222.0 	 279.5345764160156
23123190.0 	 284.7926940917969
23123174.0 	 287.92669677734375
23123158.0 	 284.22509765625
23123142.0 	 284.7779541015625
23123112.0 	 285.1206359863281
23123094.0 	 288.53399658203125
23123078.0 	 284.9490051269531
23123064.0 	 290.45587158203125
23123048.0 	 290.0766296386719
23123032.0 	 284.9188232421875
23123016.0 	 287.79022216796875
23123000.0 	 284.0604553222656
23122984.0 	 283.06402587890625
23122966.0 	 285.7601623535156
23122950.0 	 284.0326232910156
23122934.0 	 282.484619140625
23122920.0 	 283.68218994140625
23122904.0 	 279.5802001953125
23122888.0 	 290.7176818847656
23122872.0 	 287.300537109375
23122856.0 	 287.2480163574219
23122822.0 	 284.61956787109375
23122808.0 	 285.620361328125
23122792.0 	 286.0072326660156
23122744.0 	 281.601806640625
23122698.0 	 296.3556213378906
23122680.0 	 294.0959167480469
23122664.0 	 291.68780517578125
23122648.0 	 296.2377624511719
23122632.0 	 306.3252868652344
23122616.0 	 295.9678649902344
23122586.0 	 273.1046142578125
23122570.0 	 275.8600158691406
23122394.0 	 280.8245544433594
23122378.0 	 288.4928894042969
23122362.0 	 278.0229797363281
23122316.0 	 280.6219787597656
23122300.0 	 279.28155517578125
23122284.0 	 281.8765563964844
23122250.0 	 278.9892578125
23122234.0 	 278.5401916503906
23122172.0 	 277.7650451660156
23122156.0 	 276.625
23122122.0 	 277.3846740722656
23122106.0 	 275.52191162109375
23122090.0 	 273.44610595703125
23122060.0 	 271.27777099609375
23122012.0 	 273.8316650390625
23121948.0 	 268.86651611328125
23121932.0 	 271.24560546875
23121916.0 	 273.5420227050781
23121900.0 	 269.61920166015625
23121884.0 	 268.7093505859375
23121870.0 	 271.09124755859375
23121836.0 	 271.64093017578125
23121820.0 	 270.1156005859375
23121804.0 	 270.5892028808594
23121758.0 	 268.2232666015625
23121742.0 	 268.2938232421875
23121726.0 	 272.25592041015625
23121710.0 	 272.873046875
23121694.0 	 271.31097412109375
23121678.0 	 276.3769836425781
23121662.0 	 269.4192199707031
23121646.0 	 267.64959716796875
23121630.0 	 265.7287902832031
23121614.0 	 266.56707763671875
23121598.0 	 269.7702941894531
23121582.0 	 264.9001159667969
23121564.0 	 269.5500183105469
23121534.0 	 265.11767578125
23121520.0 	 268.8425598144531
23121008.0 	 264.40289306640625
23120914.0 	 266.5867919921875
23120898.0 	 264.3086853027344
23120756.0 	 268.1597900390625
23120722.0 	 269.2351989746094
23120690.0 	 267.2883605957031
23120674.0 	 266.93353271484375
23120660.0 	 269.7515563964844
23120644.0 	 272.1541748046875
23120516.0 	 289.44561767578125
23120484.0 	 292.49774169921875
23120470.0 	 293.780517578125
23120450.0 	 295.4159240722656
23120436.0 	 293.7493591308594
23120420.0 	 295.779541015625
23120404.0 	 289.8770446777344
23120372.0 	 291.8089294433594
23120356.0 	 292.071533203125
23120342.0 	 291.2308044433594
23120324.0 	 293.8909606933594
23120276.0 	 295.8457946777344
23120260.0 	 297.08782958984375
23120244.0 	 292.4578857421875
23120150.0 	 296.08575439453125
23120134.0 	 300.189697265625
23120118.0 	 294.486572265625
23120054.0 	 299.0481872558594
23120036.0 	 294.13018798828125
23119990.0 	 311.2483215332031
23119958.0 	 310.98992919921875
23119944.0 	 308.5445556640625
23119928.0 	 307.3232116699219
23119910.0 	 304.39312744140625
23119832.0 	 293.85943603515625
23119816.0 	 298.82537841796875
23119800.0 	 297.799560546875
23119752.0 	 299.18328857421875
23119734.0 	 292.76025390625
23119688.0 	 290.55230712890625
23119672.0 	 304.47210693359375
23119656.0 	 300.9812927246094
23119638.0 	 302.2919006347656
23119576.0 	 296.08123779296875
23119432.0 	 295.1481018066406
23119418.0 	 297.65936279296875
23118972.0 	 294.60400390625
23118954.0 	 295.9077453613281
23118940.0 	 303.2239685058594
23118908.0 	 296.9205017089844
23118892.0 	 295.6645202636719
23118878.0 	 299.4747314453125
23118766.0 	 300.1791687011719
23118750.0 	 309.5169982910156
23118734.0 	 306.48663330078125
23118718.0 	 304.3005676269531
23118606.0 	 292.73577880859375
23118382.0 	 276.61395263671875
23118096.0 	 300.19976806640625
23118080.0 	 303.88690185546875
23118064.0 	 309.6931457519531
23118048.0 	 305.7271728515625
23118030.0 	 289.07586669921875
23118018.0 	 297.1473693847656
23118000.0 	 302.0086669921875
23117858.0 	 277.8029479980469
23117840.0 	 284.3100280761719
23117364.0 	 288.4204406738281
23117332.0 	 281.7806701660156
23116950.0 	 262.6130676269531
23116934.0 	 270.605712890625
23116808.0 	 275.62298583984375
23116662.0 	 275.505859375
23116648.0 	 282.5050354003906
23116282.0 	 267.6322326660156
23116106.0 	 265.1236877441406
23116092.0 	 260.7402648925781
23116012.0 	 263.0370178222656
23115996.0 	 266.8045654296875
23115916.0 	 264.58905029296875
23115900.0 	 267.9027099609375
23115854.0 	 262.14996337890625
23115836.0 	 265.6507263183594
23115822.0 	 260.9059753417969
23115806.0 	 263.6852111816406
23115788.0 	 264.3609619140625
23115758.0 	 256.613037109375
23115550.0 	 268.49127197265625
23115534.0 	 271.4074401855469
23115232.0 	 267.22247314453125
23114772.0 	 272.4726257324219
23114754.0 	 273.6478576660156
23114706.0 	 271.4095153808594
23114610.0 	 284.7770080566406
23114596.0 	 283.66473388671875
23114548.0 	 285.4336853027344
23114532.0 	 284.4624938964844
23114516.0 	 286.2257995605469
23114500.0 	 284.0719909667969
23114484.0 	 286.550048828125
23114468.0 	 284.6495361328125
23114452.0 	 284.4034729003906
23114340.0 	 279.0765686035156
23114324.0 	 277.66534423828125
23114308.0 	 277.62652587890625
23114294.0 	 277.089111328125
23114278.0 	 278.01873779296875
23114262.0 	 278.15069580078125
23114244.0 	 280.2659606933594
23114182.0 	 280.85284423828125
23114166.0 	 282.2735900878906
23114150.0 	 285.2551574707031
23114134.0 	 281.95037841796875
23114102.0 	 283.8216247558594
23113928.0 	 276.25042724609375
23113912.0 	 280.3125305175781
23113896.0 	 279.3548583984375
23113880.0 	 279.2256774902344
23113862.0 	 282.1819763183594
23113848.0 	 279.1081237792969
23113832.0 	 278.8332824707031
23113816.0 	 282.3169250488281
23113800.0 	 284.8348693847656
23113784.0 	 281.0524597167969
23113768.0 	 289.8695373535156
23113754.0 	 286.6156311035156
23113720.0 	 281.91497802734375
23113704.0 	 284.1648254394531
23113688.0 	 284.3049011230469
23113658.0 	 275.544189453125
23113642.0 	 275.0877990722656
23113626.0 	 273.7789306640625
23113608.0 	 272.3548278808594
23113592.0 	 276.3423767089844
23113576.0 	 276.1261291503906
23113562.0 	 278.7693786621094
23113546.0 	 275.9576110839844
23113530.0 	 277.306884765625
23113514.0 	 278.8507995605469
23113498.0 	 276.5381774902344
23113482.0 	 276.9642333984375
23113466.0 	 261.4620056152344
23113450.0 	 262.9146423339844
23112116.0 	 286.79290771484375
23112082.0 	 264.52008056640625
23112066.0 	 317.22344970703125
23112050.0 	 308.5605163574219
23112034.0 	 302.55450439453125
23112018.0 	 292.3458251953125
23111876.0 	 282.3774108886719
23111860.0 	 277.4833679199219
23111842.0 	 282.05169677734375
23111826.0 	 283.8385314941406
23111812.0 	 285.6184997558594
23111796.0 	 287.4784851074219
23111780.0 	 287.72064208984375
23111748.0 	 288.261474609375
23111732.0 	 285.650634765625
23111700.0 	 288.4139709472656
23111684.0 	 288.58270263671875
23111622.0 	 286.06298828125
23111604.0 	 285.8619689941406
23111588.0 	 286.28668212890625
23111556.0 	 280.7640686035156
23111542.0 	 283.11376953125
23111526.0 	 278.6215515136719
23111366.0 	 282.6834411621094
23111350.0 	 282.4227294921875
23111334.0 	 282.0793151855469
23111318.0 	 286.04583740234375
23111272.0 	 285.92742919921875
23111256.0 	 285.64501953125
23111240.0 	 286.5134582519531
23111222.0 	 284.6571044921875
23111206.0 	 285.2412414550781
23111190.0 	 289.1977233886719
23111176.0 	 285.2841796875
23111160.0 	 287.603759765625
23111144.0 	 294.0474548339844
23111128.0 	 291.326904296875
23111112.0 	 292.5930480957031
23111096.0 	 291.5018005371094
23111080.0 	 292.3731994628906
23111064.0 	 294.5371398925781
23111032.0 	 294.2988586425781
23111016.0 	 296.3124084472656
23111002.0 	 287.21026611328125
23110984.0 	 285.5870361328125
23110968.0 	 284.9784851074219
23110952.0 	 284.5936279296875
23110938.0 	 276.4397277832031
23110922.0 	 284.5809631347656
23110906.0 	 287.6488952636719
23110890.0 	 285.0298156738281
23110874.0 	 287.9151306152344
23110856.0 	 285.0389099121094
23110840.0 	 287.442626953125
23110824.0 	 290.44183349609375
23110810.0 	 287.080810546875
23110792.0 	 283.02716064453125
23110778.0 	 288.8489074707031
23110764.0 	 284.0382385253906
23110746.0 	 281.7753601074219
23110730.0 	 282.6363220214844
23110714.0 	 285.0393981933594
23110698.0 	 284.7257080078125
23110682.0 	 285.889404296875
23110666.0 	 291.042724609375
23110650.0 	 293.6936340332031
23110636.0 	 291.2704162597656
23110618.0 	 296.0663757324219
23110602.0 	 299.41473388671875
23110586.0 	 298.76495361328125
23110572.0 	 300.07720947265625
23110556.0 	 296.0845947265625
23110540.0 	 298.7674255371094
23110508.0 	 297.2403564453125
23110490.0 	 305.0405578613281
23110474.0 	 304.29827880859375
23110458.0 	 301.3982849121094
23110444.0 	 299.523193359375
23110428.0 	 298.3116760253906
23110412.0 	 294.4028015136719
23110396.0 	 294.7492370605469
23110382.0 	 296.7348327636719
23110364.0 	 296.09295654296875
23110348.0 	 297.72998046875
23110332.0 	 297.0422058105469
23110316.0 	 296.71002197265625
23110300.0 	 294.06011962890625
23110284.0 	 292.41973876953125
23110270.0 	 290.4712829589844
23110254.0 	 285.9049377441406
23110236.0 	 288.00518798828125
23110220.0 	 287.5720520019531
23110204.0 	 283.65771484375
23110188.0 	 283.63623046875
23110174.0 	 286.3785400390625
23110158.0 	 283.33563232421875
23110142.0 	 282.1282043457031
23110124.0 	 289.52716064453125
23110108.0 	 286.8269348144531
23110094.0 	 284.9530334472656
23110078.0 	 286.99957275390625
23110062.0 	 281.1435852050781
23110046.0 	 279.25579833984375
23110030.0 	 280.1819763183594
23110014.0 	 284.5511474609375
23109982.0 	 277.75927734375
23109966.0 	 279.2705383300781
23109950.0 	 279.2671813964844
23109934.0 	 280.8061218261719
23109920.0 	 283.5169677734375
23109904.0 	 282.07025146484375
23109888.0 	 279.5198974609375
23109870.0 	 283.57568359375
23109854.0 	 279.7699279785156
23109838.0 	 274.383544921875
23109822.0 	 277.8845520019531
23109808.0 	 271.9060363769531
23109792.0 	 271.88568115234375
23109776.0 	 270.559326171875
23109760.0 	 266.9184265136719
23109744.0 	 268.9292297363281
23109728.0 	 277.504150390625
23109712.0 	 273.8768005371094
23109696.0 	 278.8689880371094
23109680.0 	 273.6573181152344
23109666.0 	 277.33935546875
23109648.0 	 273.856201171875
23109632.0 	 286.2621154785156
23109616.0 	 287.1845397949219
23109600.0 	 288.7076721191406
23109586.0 	 296.22259521484375
23109568.0 	 288.7913818359375
23109554.0 	 284.42327880859375
23109538.0 	 283.45501708984375
23109522.0 	 287.3619384765625
23109488.0 	 284.1037902832031
23109458.0 	 275.4664306640625
23109442.0 	 276.63165283203125
23109426.0 	 286.2818603515625
23109410.0 	 287.72882080078125
23109394.0 	 286.152099609375
23109378.0 	 290.7127380371094
23109362.0 	 291.3013916015625
23109346.0 	 296.2963562011719
23109330.0 	 293.68695068359375
23109314.0 	 292.66845703125
23109300.0 	 294.0182189941406
23109282.0 	 295.2535400390625
23109266.0 	 295.9959411621094
23109250.0 	 296.0428161621094
23109234.0 	 294.2881164550781
23109218.0 	 303.1330871582031
23109204.0 	 300.05029296875
23109188.0 	 308.0820617675781
23109172.0 	 307.194091796875
23109156.0 	 299.87969970703125
23109140.0 	 299.4773864746094
23109124.0 	 295.7724304199219
23109108.0 	 301.70068359375
23109092.0 	 305.2336120605469
23109076.0 	 307.7736511230469
23109060.0 	 316.1045837402344
23109044.0 	 308.07257080078125
23109028.0 	 304.0795593261719
23109012.0 	 307.20166015625
23108996.0 	 303.36181640625
23108980.0 	 298.9911804199219
23108964.0 	 300.8778991699219
23108934.0 	 295.29931640625
23108918.0 	 295.36053466796875
23108900.0 	 290.5324401855469
23108884.0 	 291.7970275878906
23108868.0 	 297.4722595214844
23108854.0 	 291.7893371582031
23108838.0 	 295.1005859375
23108822.0 	 291.170654296875
23108806.0 	 286.49798583984375
23108790.0 	 288.9261474609375
23108774.0 	 296.42584228515625
23108758.0 	 297.2455139160156
23108742.0 	 302.41497802734375
23108726.0 	 296.5732727050781
23108710.0 	 301.59527587890625
23108694.0 	 303.0489807128906
23108678.0 	 298.5666809082031
23108662.0 	 299.7540283203125
23108646.0 	 304.2470703125
23108630.0 	 298.92718505859375
23108614.0 	 287.414306640625
23108600.0 	 285.97259521484375
23108584.0 	 281.46844482421875
23108568.0 	 283.0382995605469
23108552.0 	 278.0018615722656
23108536.0 	 276.1043395996094
23108518.0 	 279.31695556640625
23108504.0 	 285.54046630859375
23108488.0 	 289.1993713378906
23108472.0 	 291.719970703125
23108456.0 	 289.1305847167969
23108440.0 	 286.2055969238281
23108408.0 	 282.80645751953125
23108392.0 	 287.884765625
23108376.0 	 292.6197204589844
23108360.0 	 290.9654235839844
23108344.0 	 292.66717529296875
23108330.0 	 290.2322692871094
23108314.0 	 287.24359130859375
23108296.0 	 284.50262451171875
23108280.0 	 287.17010498046875
23108264.0 	 286.7408752441406
23108248.0 	 286.93951416015625
23108232.0 	 291.68499755859375
23108218.0 	 293.14166259765625
23108202.0 	 291.59521484375
23108184.0 	 293.60931396484375
23108170.0 	 295.8119812011719
23108154.0 	 300.2270202636719
23108138.0 	 298.3583679199219
23108122.0 	 299.8306884765625
23108106.0 	 293.4458923339844
23108090.0 	 292.17205810546875
23108074.0 	 294.7374572753906
23108058.0 	 297.1280212402344
23108042.0 	 294.777099609375
23108026.0 	 292.60406494140625
23108010.0 	 291.28741455078125
23107996.0 	 292.0087585449219
23107980.0 	 291.590087890625
23107964.0 	 290.7940368652344
23107946.0 	 291.4742431640625
23107930.0 	 289.873291015625
23107914.0 	 292.03863525390625
23107884.0 	 291.7638854980469
23107868.0 	 302.25860595703125
23107852.0 	 309.77825927734375
23107836.0 	 312.28619384765625
23107788.0 	 292.8486328125
23107772.0 	 292.0348815917969
23107756.0 	 291.039306640625
23107740.0 	 290.126953125
23107724.0 	 290.42486572265625
23107708.0 	 290.6456298828125
23107692.0 	 293.56793212890625
23107676.0 	 293.110595703125
23107660.0 	 294.41119384765625
23107644.0 	 293.9730529785156
23107628.0 	 296.4527282714844
23107614.0 	 298.0263671875
23107598.0 	 297.0739440917969
23107582.0 	 296.4969787597656
23107564.0 	 295.9004821777344
23107550.0 	 297.64434814453125
23107534.0 	 298.3190612792969
23107518.0 	 296.78857421875
23107502.0 	 295.26654052734375
23107486.0 	 292.6030578613281
23107470.0 	 295.9500427246094
23107454.0 	 297.06842041015625
23107438.0 	 296.21942138671875
23107422.0 	 293.7901916503906
23107406.0 	 288.0777893066406
23107390.0 	 291.10400390625
23107360.0 	 284.1520690917969
23107342.0 	 292.1675109863281
23107326.0 	 293.5080871582031
23107310.0 	 298.0148010253906
23107294.0 	 295.92572021484375
23107280.0 	 296.81195068359375
23107262.0 	 295.1753234863281
23107248.0 	 296.2529296875
23107232.0 	 295.3507995605469
23107216.0 	 292.5648193359375
23107200.0 	 292.914306640625
23107184.0 	 294.64166259765625
23107168.0 	 292.3956298828125
23107152.0 	 295.1529235839844
23107136.0 	 303.4008483886719
23107120.0 	 295.84423828125
23107104.0 	 293.741455078125
23107088.0 	 289.834716796875
23107072.0 	 288.7412109375
23107056.0 	 287.859619140625
23107042.0 	 293.0385437011719
23107026.0 	 292.0038757324219
23107010.0 	 286.76837158203125
23106992.0 	 292.6419372558594
23106976.0 	 285.5871887207031
23106960.0 	 290.7337341308594
23106946.0 	 293.1280517578125
23106930.0 	 288.3831481933594
23106914.0 	 292.688720703125
23106898.0 	 293.72369384765625
23106882.0 	 293.2273254394531
23106864.0 	 290.50323486328125
23106834.0 	 287.73052978515625
23106818.0 	 287.9272766113281
23106802.0 	 288.75823974609375
23106786.0 	 285.5703430175781
23106772.0 	 288.6413879394531
23106754.0 	 289.81866455078125
23106738.0 	 287.1925964355469
23106722.0 	 286.6764831542969
23106706.0 	 287.9976501464844
23106690.0 	 287.4161376953125
23106674.0 	 292.41180419921875
23106660.0 	 289.41168212890625
23106646.0 	 288.61187744140625
23106626.0 	 287.5937194824219
23106610.0 	 287.3529968261719
23106596.0 	 288.8334655761719
23106580.0 	 287.2060241699219
23106564.0 	 288.6324462890625
23106548.0 	 286.9374084472656
23106532.0 	 289.5923156738281
23106514.0 	 288.17144775390625
23106500.0 	 290.0375671386719
23106484.0 	 288.1094665527344
