r [km] 	 vr [km/s] 
38096080.0 	 319.5359191894531
38096060.0 	 320.33197021484375
38096036.0 	 320.2217712402344
38096020.0 	 321.4830627441406
38095996.0 	 323.1562805175781
38095980.0 	 322.7364807128906
38095956.0 	 318.3023376464844
38095936.0 	 321.3997497558594
38095920.0 	 321.6120910644531
38095896.0 	 318.98406982421875
38095880.0 	 321.3447570800781
38095860.0 	 320.5906677246094
38095840.0 	 321.65802001953125
38095816.0 	 317.4659729003906
38095796.0 	 319.93212890625
38095776.0 	 322.39276123046875
38095756.0 	 322.0350036621094
38095740.0 	 314.91552734375
38095696.0 	 321.56072998046875
38095680.0 	 318.8374938964844
38095656.0 	 321.792236328125
38095636.0 	 322.4444885253906
38095616.0 	 322.40399169921875
38095596.0 	 320.5538635253906
38095576.0 	 321.275634765625
38095556.0 	 322.8206481933594
38095536.0 	 321.0107116699219
38095516.0 	 322.0445251464844
38095496.0 	 322.9300231933594
38095476.0 	 317.7960205078125
38095452.0 	 317.3822021484375
38095436.0 	 321.76580810546875
38095416.0 	 309.92034912109375
38095396.0 	 320.0180358886719
38095376.0 	 320.65252685546875
38095356.0 	 321.28533935546875
38095336.0 	 315.6815490722656
38095312.0 	 315.95611572265625
38095296.0 	 310.6053771972656
38095272.0 	 320.6340637207031
38095256.0 	 315.0231018066406
38095236.0 	 319.343994140625
38095212.0 	 320.01422119140625
38095196.0 	 320.0219421386719
38095172.0 	 321.10821533203125
38095156.0 	 317.0115051269531
38095136.0 	 314.5113220214844
38095116.0 	 320.4747009277344
38095096.0 	 313.0473327636719
38095076.0 	 320.3757019042969
38095032.0 	 320.1583557128906
38095016.0 	 314.212158203125
38094992.0 	 319.6762390136719
38094972.0 	 312.30328369140625
38094956.0 	 318.5794677734375
38094932.0 	 318.8262023925781
38094916.0 	 320.8502197265625
38094896.0 	 315.3536071777344
38094876.0 	 321.24884033203125
38094852.0 	 318.845947265625
38094832.0 	 318.3404235839844
38094812.0 	 318.0922546386719
38094792.0 	 318.4645690917969
38094776.0 	 321.15869140625
38094752.0 	 318.619140625
38094732.0 	 320.822265625
38094712.0 	 309.078125
38094692.0 	 306.5586853027344
38094672.0 	 319.0210266113281
38094652.0 	 319.95025634765625
38094632.0 	 322.3978271484375
38094612.0 	 318.8360900878906
38094592.0 	 316.1675109863281
38094572.0 	 317.1173400878906
38094552.0 	 319.65618896484375
38094532.0 	 318.76873779296875
38094512.0 	 315.3584899902344
38094488.0 	 319.4894104003906
38094472.0 	 320.0582275390625
38094452.0 	 316.6985168457031
38094432.0 	 311.63519287109375
38094412.0 	 315.16796875
38094372.0 	 320.47222900390625
38094352.0 	 315.6748962402344
38094336.0 	 316.84576416015625
38094312.0 	 318.4216613769531
38094292.0 	 316.4872741699219
38094272.0 	 319.6886291503906
38094248.0 	 314.5845947265625
38094232.0 	 309.1319274902344
38094208.0 	 314.5640869140625
38094192.0 	 321.0279846191406
38094172.0 	 318.5922546386719
38094148.0 	 320.1269836425781
38094132.0 	 311.1142578125
38094112.0 	 320.718505859375
38094092.0 	 309.08551025390625
38094068.0 	 309.68487548828125
38094052.0 	 319.60516357421875
38094028.0 	 317.8055419921875
38094008.0 	 319.3292541503906
38093992.0 	 319.4184265136719
38093968.0 	 309.36102294921875
38093952.0 	 316.71697998046875
38093928.0 	 318.9541931152344
38093908.0 	 318.9657897949219
38093888.0 	 320.4320373535156
38093868.0 	 314.3048400878906
38093852.0 	 315.2191467285156
38093828.0 	 313.59454345703125
38093812.0 	 319.9528503417969
38093792.0 	 309.85711669921875
38093768.0 	 319.5618591308594
38093748.0 	 318.99359130859375
38093708.0 	 321.7023620605469
38093688.0 	 318.5201416015625
38093668.0 	 318.56951904296875
38093648.0 	 320.62738037109375
38093628.0 	 316.4598693847656
38093612.0 	 318.6876220703125
38093588.0 	 317.7081298828125
38093568.0 	 319.8790588378906
38093548.0 	 319.6380615234375
38093528.0 	 320.1866455078125
38093508.0 	 318.1636047363281
38093488.0 	 318.6119384765625
38093468.0 	 320.8458557128906
38093448.0 	 317.145263671875
38093428.0 	 319.4677429199219
38093408.0 	 319.990234375
38093388.0 	 319.8241882324219
38093372.0 	 320.03070068359375
38093348.0 	 320.368896484375
38093332.0 	 321.4147644042969
38093308.0 	 319.4447937011719
38093284.0 	 320.7249450683594
38093268.0 	 317.5974426269531
38093244.0 	 321.8974914550781
38093228.0 	 321.7489318847656
38093208.0 	 315.66192626953125
38093184.0 	 312.0746765136719
38093168.0 	 321.1520080566406
38093144.0 	 322.14239501953125
38093128.0 	 320.0694274902344
38093104.0 	 314.1328125
38093088.0 	 318.8912658691406
38093044.0 	 310.9497985839844
38093028.0 	 321.6081237792969
38093008.0 	 316.8824157714844
38092988.0 	 320.97137451171875
38092964.0 	 319.6179504394531
38092944.0 	 321.0442199707031
38092924.0 	 314.2799987792969
38092904.0 	 319.36700439453125
38092888.0 	 320.6869201660156
38092864.0 	 318.89288330078125
38092844.0 	 316.54632568359375
38092828.0 	 321.7329406738281
38092804.0 	 319.188720703125
38092784.0 	 314.2969055175781
38092764.0 	 317.4997253417969
38092748.0 	 319.81341552734375
38092728.0 	 321.2951354980469
38092704.0 	 321.1297302246094
38092684.0 	 318.4786071777344
38092664.0 	 319.3419189453125
38092648.0 	 320.27789306640625
38092624.0 	 320.1585693359375
38092604.0 	 321.5035400390625
38092588.0 	 320.21441650390625
38092564.0 	 315.8623352050781
38092548.0 	 312.9965515136719
38092524.0 	 321.32025146484375
38092504.0 	 322.2055358886719
38092484.0 	 319.8079528808594
38092460.0 	 318.19049072265625
38092444.0 	 321.5433654785156
38092424.0 	 322.444091796875
38092384.0 	 322.2396545410156
38092360.0 	 319.6077880859375
38092344.0 	 321.48162841796875
38092320.0 	 317.99700927734375
38092304.0 	 311.0487976074219
38092284.0 	 321.4864196777344
38092268.0 	 322.3283386230469
38092244.0 	 319.0314025878906
38092224.0 	 319.4151306152344
38092204.0 	 318.0417175292969
38092180.0 	 319.69964599609375
38092164.0 	 321.4424133300781
38092144.0 	 322.9029541015625
38092120.0 	 320.7254333496094
38092104.0 	 309.6398010253906
38092080.0 	 321.0696716308594
38092064.0 	 320.1555480957031
38092044.0 	 319.2737121582031
38092024.0 	 319.86669921875
38092000.0 	 321.9194641113281
38091984.0 	 320.3352355957031
38091964.0 	 318.9465637207031
38091944.0 	 323.0546875
38091924.0 	 322.3542175292969
38091904.0 	 321.0531311035156
38091880.0 	 323.1719970703125
38091864.0 	 322.3828430175781
38091840.0 	 322.42626953125
38091824.0 	 320.566162109375
38091804.0 	 320.05902099609375
38091784.0 	 321.44610595703125
38091764.0 	 321.45025634765625
38091720.0 	 323.043212890625
38091700.0 	 316.82000732421875
38091680.0 	 324.1881103515625
38091660.0 	 310.790283203125
38091640.0 	 319.365478515625
38091620.0 	 322.28619384765625
38091600.0 	 321.6173095703125
38091580.0 	 317.8316955566406
38091560.0 	 321.0613098144531
38091540.0 	 323.1349792480469
38091520.0 	 316.3126220703125
38091500.0 	 318.43194580078125
38091484.0 	 321.46807861328125
38091460.0 	 320.0061950683594
38091440.0 	 320.12835693359375
38091420.0 	 319.5038757324219
38091396.0 	 320.81488037109375
38091380.0 	 317.4426574707031
38091360.0 	 320.8265686035156
38091340.0 	 321.74981689453125
38091320.0 	 320.8537902832031
38091300.0 	 316.6026306152344
38091280.0 	 310.9921569824219
38091260.0 	 320.9253234863281
38091240.0 	 322.4176025390625
38091216.0 	 316.8350830078125
38091204.0 	 311.8403015136719
38091180.0 	 322.7005310058594
38091160.0 	 320.4090576171875
38091140.0 	 321.52899169921875
38091120.0 	 316.5416259765625
38091100.0 	 322.4703674316406
38091056.0 	 322.26611328125
38091040.0 	 318.7018737792969
38091020.0 	 315.3370056152344
38091000.0 	 318.25286865234375
38090980.0 	 315.9044494628906
38090960.0 	 320.98822021484375
38090936.0 	 320.970703125
38090916.0 	 320.7795104980469
38090896.0 	 321.3460693359375
38090876.0 	 313.7933654785156
38090860.0 	 318.7598876953125
38090836.0 	 320.2796325683594
38090816.0 	 320.80804443359375
38090796.0 	 322.7540283203125
38090776.0 	 326.5625305175781
38090760.0 	 323.92864990234375
38090736.0 	 327.005615234375
38090716.0 	 324.20062255859375
38090700.0 	 323.0646057128906
38090676.0 	 325.03948974609375
38090656.0 	 326.494384765625
38090636.0 	 325.7728576660156
38090616.0 	 326.07537841796875
38090596.0 	 325.0562744140625
38090576.0 	 324.0513916015625
38090556.0 	 324.97015380859375
38090536.0 	 316.805419921875
38090520.0 	 321.5959777832031
38090496.0 	 321.2477111816406
38090476.0 	 322.2869873046875
38090456.0 	 325.173583984375
38090432.0 	 322.1991882324219
38090396.0 	 322.8688659667969
38090380.0 	 323.68939208984375
38090356.0 	 323.37872314453125
38090336.0 	 325.22760009765625
38090316.0 	 320.4183044433594
38090296.0 	 322.7566223144531
38090276.0 	 321.5718078613281
38090256.0 	 315.8201904296875
38090236.0 	 319.7874450683594
38090216.0 	 320.79034423828125
38090196.0 	 326.8175964355469
38090176.0 	 324.6805114746094
38090152.0 	 325.70538330078125
38090136.0 	 322.41607666015625
38090112.0 	 324.62139892578125
38090092.0 	 326.2731628417969
38090076.0 	 325.9762878417969
38090052.0 	 320.9649353027344
38090036.0 	 323.0605773925781
38090016.0 	 324.6734924316406
38089992.0 	 328.13201904296875
38089976.0 	 326.9674987792969
38089956.0 	 320.9758605957031
38089936.0 	 317.7221984863281
38089916.0 	 327.4818420410156
38089896.0 	 316.1163635253906
38089872.0 	 327.6986083984375
38089852.0 	 328.42779541015625
38089836.0 	 327.7571716308594
38089812.0 	 325.1860656738281
38089796.0 	 325.8812255859375
38089776.0 	 325.5379333496094
38089736.0 	 323.4239807128906
38089712.0 	 326.10546875
38089692.0 	 326.0357360839844
38089672.0 	 324.96502685546875
38089652.0 	 322.5218505859375
38089636.0 	 325.6932373046875
38089612.0 	 322.8958740234375
38089596.0 	 325.4007873535156
38089572.0 	 312.6694641113281
38089556.0 	 322.1251220703125
38089532.0 	 326.8248291015625
38089512.0 	 323.6766052246094
38089492.0 	 314.390380859375
38089472.0 	 321.5458068847656
38089456.0 	 326.4318542480469
38089432.0 	 324.8471984863281
38089412.0 	 321.4152526855469
38089392.0 	 317.57244873046875
38089368.0 	 324.4757385253906
38089352.0 	 323.076416015625
38089332.0 	 324.52423095703125
38089312.0 	 322.19464111328125
38089292.0 	 321.22991943359375
38089268.0 	 323.09234619140625
38089252.0 	 316.7643737792969
38089232.0 	 321.3126525878906
38089212.0 	 324.1689453125
38089192.0 	 322.8616943359375
38089172.0 	 323.169677734375
38089152.0 	 318.956298828125
38089132.0 	 320.2552490234375
38089112.0 	 318.98553466796875
38089072.0 	 321.0721435546875
38089052.0 	 321.8175048828125
38089028.0 	 312.497802734375
38089012.0 	 322.7131652832031
38088992.0 	 320.5668029785156
38088972.0 	 322.9912414550781
38088952.0 	 321.642333984375
38088928.0 	 324.96514892578125
38088908.0 	 323.6771240234375
38088892.0 	 323.3306884765625
38088872.0 	 323.25469970703125
38088852.0 	 313.95184326171875
38088828.0 	 324.36492919921875
38088812.0 	 324.0643310546875
38088788.0 	 322.11077880859375
38088772.0 	 322.912353515625
38088752.0 	 321.6523132324219
38088732.0 	 324.4378356933594
38088712.0 	 316.81195068359375
38088688.0 	 325.03082275390625
38088672.0 	 320.3388977050781
38088648.0 	 323.5716552734375
38088632.0 	 314.80877685546875
38088608.0 	 324.04290771484375
38088588.0 	 313.88238525390625
38088568.0 	 323.2551574707031
38088548.0 	 323.2198486328125
38088528.0 	 315.8907470703125
38088508.0 	 321.04290771484375
38088492.0 	 323.9934997558594
38088468.0 	 323.088623046875
38088448.0 	 321.5724182128906
38088408.0 	 323.7408752441406
38088392.0 	 321.8499450683594
38088368.0 	 322.20587158203125
38088348.0 	 315.76544189453125
38088328.0 	 320.4692687988281
38088304.0 	 315.2261657714844
38088288.0 	 319.5898132324219
38088268.0 	 318.17852783203125
38088252.0 	 323.54095458984375
38088228.0 	 323.2791442871094
38088208.0 	 323.9410095214844
38088188.0 	 327.3242492675781
38088168.0 	 321.88067626953125
38088148.0 	 319.0408630371094
38088128.0 	 322.6081237792969
38088104.0 	 313.2315979003906
38088088.0 	 319.51397705078125
38088068.0 	 325.8011779785156
38088048.0 	 322.8844299316406
38088028.0 	 322.9158020019531
38088004.0 	 322.3782043457031
38087988.0 	 323.8527526855469
38087968.0 	 323.0422058105469
38087948.0 	 320.50042724609375
38087928.0 	 320.77008056640625
38087908.0 	 319.8820495605469
38087888.0 	 319.9362487792969
38087864.0 	 312.5071716308594
38087848.0 	 317.45709228515625
38087828.0 	 322.4830017089844
38087808.0 	 310.0816650390625
38087784.0 	 321.68804931640625
38087744.0 	 322.8891296386719
38087724.0 	 320.4010314941406
38087708.0 	 321.0799255371094
38087684.0 	 318.4300231933594
38087668.0 	 314.7944641113281
38087648.0 	 319.5899658203125
38087624.0 	 321.24896240234375
38087608.0 	 318.8039245605469
38087584.0 	 318.2222595214844
38087564.0 	 320.8952331542969
38087544.0 	 316.9564514160156
38087524.0 	 320.8226318359375
38087504.0 	 321.42608642578125
38087484.0 	 321.81011962890625
38087468.0 	 315.27874755859375
38087444.0 	 319.63714599609375
38087424.0 	 318.1124267578125
38087404.0 	 314.4494934082031
38087384.0 	 320.85858154296875
38087364.0 	 314.3527526855469
38087344.0 	 320.8016662597656
38087324.0 	 321.4372253417969
38087304.0 	 313.5098876953125
38087284.0 	 321.1449279785156
38087264.0 	 319.8421325683594
38087244.0 	 320.3861389160156
38087224.0 	 321.86566162109375
38087204.0 	 321.9892272949219
38087184.0 	 315.38824462890625
38087164.0 	 321.7879333496094
38087144.0 	 320.6384582519531
38087124.0 	 318.3477783203125
38087084.0 	 322.1591796875
38087064.0 	 325.159423828125
38087044.0 	 323.9750671386719
38087024.0 	 318.64141845703125
38087000.0 	 323.81378173828125
38086984.0 	 317.2618713378906
38086960.0 	 316.7121887207031
38086940.0 	 320.39080810546875
38086924.0 	 315.7818603515625
38086900.0 	 320.3771057128906
38086884.0 	 322.51336669921875
38086864.0 	 319.180908203125
38086844.0 	 317.053955078125
38086824.0 	 318.0112609863281
38086800.0 	 320.2487487792969
38086780.0 	 308.5540771484375
38086760.0 	 320.5439147949219
38086744.0 	 317.54150390625
38086720.0 	 322.6825256347656
38086700.0 	 319.3506774902344
38086684.0 	 318.7279357910156
38086660.0 	 322.40545654296875
38086644.0 	 319.509033203125
38086620.0 	 311.5152587890625
38086600.0 	 321.05743408203125
38086584.0 	 321.79730224609375
38086560.0 	 311.8691101074219
38086544.0 	 320.9298095703125
38086520.0 	 321.4175109863281
38086504.0 	 323.7132873535156
38086480.0 	 324.82965087890625
38086460.0 	 318.2876892089844
38086420.0 	 323.11383056640625
38086404.0 	 321.350341796875
38086380.0 	 322.80059814453125
38086360.0 	 322.1453857421875
38086340.0 	 319.5058898925781
38086320.0 	 317.3266296386719
38086304.0 	 317.3394470214844
38086280.0 	 320.2850036621094
38086264.0 	 321.9030456542969
38086244.0 	 320.5417785644531
38086216.0 	 319.66796875
38086200.0 	 321.3161315917969
38086180.0 	 317.0210876464844
38086160.0 	 314.94189453125
38086140.0 	 319.8527526855469
38086116.0 	 319.2524719238281
38086100.0 	 317.67803955078125
38086080.0 	 321.65838623046875
38086060.0 	 320.1094970703125
38086036.0 	 319.78924560546875
38086016.0 	 317.7054443359375
38086000.0 	 319.59051513671875
38085980.0 	 316.3304138183594
38085960.0 	 319.7278137207031
38085940.0 	 323.1058654785156
38085920.0 	 317.1142578125
38085900.0 	 321.0415344238281
38085876.0 	 317.79364013671875
38085860.0 	 319.14569091796875
38085836.0 	 318.73748779296875
38085820.0 	 313.7253112792969
38085800.0 	 319.3798522949219
38085760.0 	 317.75341796875
38085736.0 	 318.4399108886719
38085720.0 	 319.1319274902344
38085696.0 	 308.6953125
38085680.0 	 319.8481750488281
38085660.0 	 320.7718200683594
38085636.0 	 319.5370788574219
38085620.0 	 314.3337097167969
38085596.0 	 320.2373962402344
38085580.0 	 314.8193054199219
38085556.0 	 320.18389892578125
38085536.0 	 318.43341064453125
38085520.0 	 313.7923583984375
38085496.0 	 318.11822509765625
38085480.0 	 322.014892578125
38085460.0 	 319.8795471191406
38085432.0 	 316.9374084472656
38085416.0 	 319.7705993652344
38085396.0 	 321.24896240234375
38085376.0 	 319.2390441894531
38085356.0 	 320.07080078125
38085340.0 	 316.145263671875
38085316.0 	 314.9600830078125
38085296.0 	 314.3312072753906
38085276.0 	 318.2121276855469
38085252.0 	 318.68408203125
38085236.0 	 321.0572204589844
38085216.0 	 315.4112854003906
38085192.0 	 320.55352783203125
38085176.0 	 320.0230712890625
38085156.0 	 321.3345947265625
38085136.0 	 322.10906982421875
38085096.0 	 322.365234375
38085076.0 	 318.8761901855469
38085056.0 	 315.5734558105469
38085036.0 	 319.4836730957031
38085016.0 	 319.112548828125
38084996.0 	 320.1539611816406
38084976.0 	 320.7663269042969
38084952.0 	 318.3681945800781
38084936.0 	 318.5101318359375
38084916.0 	 317.13067626953125
38084896.0 	 320.9303283691406
38084876.0 	 309.01104736328125
38084852.0 	 320.7190246582031
38084836.0 	 321.9355163574219
38084812.0 	 320.9301452636719
38084796.0 	 320.9653625488281
38084776.0 	 318.1268310546875
38084756.0 	 319.37115478515625
38084736.0 	 311.1409606933594
38084712.0 	 318.1358642578125
38084696.0 	 315.0633850097656
38084676.0 	 316.0595703125
38084656.0 	 320.0883483886719
38084632.0 	 319.78179931640625
38084612.0 	 321.74652099609375
38084596.0 	 321.28216552734375
38084572.0 	 317.36956787109375
38084556.0 	 318.2655334472656
38084532.0 	 319.2156066894531
38084512.0 	 319.9702453613281
38084492.0 	 318.843505859375
38084472.0 	 321.139892578125
38084432.0 	 320.4957275390625
38084416.0 	 316.35211181640625
38084392.0 	 307.4345703125
38084372.0 	 316.58221435546875
38084352.0 	 313.7586975097656
38084332.0 	 319.9804992675781
38084316.0 	 317.80938720703125
38084292.0 	 319.1578063964844
