r [km] 	 vr [km/s] 
38769436.0 	 354.2869567871094
38769412.0 	 356.6635437011719
38769396.0 	 355.4184875488281
38769372.0 	 354.9954833984375
38769356.0 	 361.72674560546875
38769332.0 	 360.2900390625
38769312.0 	 357.28546142578125
38769292.0 	 351.0016174316406
38769276.0 	 357.6950988769531
38769256.0 	 358.7375793457031
38769232.0 	 354.8368835449219
38769216.0 	 361.2706298828125
38769192.0 	 357.0045471191406
38769176.0 	 354.17889404296875
38769152.0 	 356.34832763671875
38769136.0 	 357.1488952636719
38769116.0 	 358.0633850097656
38769092.0 	 355.519775390625
38769072.0 	 357.0860900878906
38769056.0 	 362.6018981933594
38769012.0 	 356.9811706542969
38768996.0 	 354.3376159667969
38768972.0 	 359.7533874511719
38768956.0 	 348.0218505859375
38768932.0 	 353.38641357421875
38768916.0 	 353.1338806152344
38768896.0 	 350.9479675292969
38768872.0 	 355.96038818359375
38768856.0 	 356.95635986328125
38768836.0 	 359.2012634277344
38768816.0 	 364.0171203613281
38768792.0 	 363.20806884765625
38768776.0 	 366.7364807128906
38768752.0 	 364.9738464355469
38768736.0 	 361.6874084472656
38768712.0 	 356.75146484375
38768692.0 	 353.4465637207031
38768672.0 	 357.49169921875
38768652.0 	 356.646728515625
38768636.0 	 349.9866943359375
38768612.0 	 347.0886535644531
38768592.0 	 354.5204772949219
38768572.0 	 344.08807373046875
38768556.0 	 347.8265686035156
38768532.0 	 352.75439453125
38768512.0 	 350.2748718261719
38768492.0 	 352.030517578125
38768472.0 	 352.3956298828125
38768456.0 	 354.54705810546875
38768432.0 	 350.220458984375
38768416.0 	 353.95745849609375
38768392.0 	 354.92413330078125
38768352.0 	 360.41375732421875
38768336.0 	 350.0269470214844
38768312.0 	 352.74468994140625
38768296.0 	 354.97491455078125
38768272.0 	 351.3877868652344
38768252.0 	 350.3208312988281
38768236.0 	 357.52178955078125
38768212.0 	 355.98333740234375
38768196.0 	 355.1425476074219
38768176.0 	 355.9156799316406
38768152.0 	 351.66156005859375
38768132.0 	 353.64935302734375
38768116.0 	 357.3219299316406
38768092.0 	 355.3686828613281
38768076.0 	 347.325439453125
38768056.0 	 354.3056945800781
38768032.0 	 354.9593811035156
38768016.0 	 354.326416015625
38767992.0 	 350.3297424316406
38767972.0 	 355.2825927734375
38767952.0 	 357.1875305175781
38767932.0 	 351.3827819824219
38767912.0 	 347.9227600097656
38767892.0 	 355.4693908691406
38767872.0 	 357.21234130859375
38767852.0 	 349.0199890136719
38767836.0 	 359.0556335449219
38767812.0 	 351.062255859375
38767796.0 	 354.1780090332031
38767772.0 	 354.6308898925781
38767752.0 	 352.88433837890625
38767732.0 	 350.2059020996094
38767692.0 	 344.48712158203125
38767672.0 	 354.3534851074219
38767656.0 	 352.99163818359375
38767636.0 	 355.5977783203125
38767616.0 	 339.7684326171875
38767592.0 	 349.33203125
38767576.0 	 348.6330871582031
38767552.0 	 347.4391174316406
38767532.0 	 344.9173889160156
38767512.0 	 346.8634948730469
38767492.0 	 346.7049255371094
38767472.0 	 343.0978088378906
38767456.0 	 348.4657287597656
38767436.0 	 342.0216064453125
38767416.0 	 344.8578796386719
38767396.0 	 346.9234924316406
38767372.0 	 348.2454528808594
38767356.0 	 346.7430725097656
38767332.0 	 351.15252685546875
38767312.0 	 347.226806640625
38767292.0 	 340.2546691894531
38767272.0 	 351.4962463378906
38767252.0 	 345.2889404296875
38767232.0 	 347.48760986328125
38767212.0 	 347.531494140625
38767192.0 	 351.22174072265625
38767172.0 	 348.55303955078125
38767152.0 	 345.7563781738281
38767132.0 	 351.7969055175781
38767112.0 	 350.7091064453125
38767092.0 	 352.2497863769531
38767076.0 	 344.3538513183594
38767036.0 	 352.2511901855469
38767012.0 	 348.8033752441406
38766992.0 	 347.1441345214844
38766972.0 	 352.5875244140625
38766956.0 	 350.78131103515625
38766932.0 	 345.78570556640625
38766912.0 	 353.5625
38766892.0 	 348.7655944824219
38766872.0 	 349.5880126953125
38766856.0 	 351.14300537109375
38766832.0 	 347.5118103027344
38766816.0 	 347.7853698730469
38766792.0 	 345.1382141113281
38766772.0 	 353.7729797363281
38766752.0 	 349.5705261230469
38766736.0 	 352.5191345214844
38766712.0 	 350.7496337890625
38766696.0 	 355.2018737792969
38766672.0 	 349.09759521484375
38766656.0 	 349.6986083984375
38766636.0 	 348.6814880371094
38766612.0 	 350.937255859375
38766596.0 	 343.6792907714844
38766572.0 	 343.1009521484375
38766552.0 	 353.1175842285156
38766532.0 	 354.8595886230469
38766516.0 	 347.4881286621094
38766488.0 	 351.8786926269531
38766472.0 	 354.430908203125
38766456.0 	 349.2677307128906
38766432.0 	 352.6104736328125
38766412.0 	 346.3697509765625
38766372.0 	 349.1331481933594
38766352.0 	 345.2394714355469
38766332.0 	 350.7864074707031
38766312.0 	 349.74212646484375
38766296.0 	 347.8708190917969
38766268.0 	 349.9338684082031
38766252.0 	 347.6437683105469
38766236.0 	 350.203125
38766212.0 	 357.0226745605469
38766192.0 	 356.1229248046875
38766172.0 	 347.31109619140625
38766152.0 	 346.9104919433594
38766132.0 	 348.6294860839844
38766112.0 	 351.39031982421875
38766092.0 	 348.06268310546875
38766076.0 	 349.2556457519531
38766052.0 	 349.3053283691406
38766032.0 	 352.36688232421875
38766016.0 	 352.36431884765625
38765992.0 	 348.0273132324219
38765972.0 	 355.71453857421875
38765952.0 	 344.4830627441406
38765936.0 	 347.98370361328125
38765912.0 	 350.403564453125
38765892.0 	 343.46630859375
38765872.0 	 352.0044860839844
38765856.0 	 350.1477966308594
38765832.0 	 350.3866882324219
38765812.0 	 352.8981628417969
38765792.0 	 350.9866943359375
38765772.0 	 354.0756530761719
38765756.0 	 347.0263977050781
38765712.0 	 350.5397644042969
38765692.0 	 346.6962890625
38765672.0 	 352.6809387207031
38765652.0 	 354.3115539550781
38765632.0 	 353.87725830078125
38765612.0 	 350.3260192871094
38765592.0 	 351.9288635253906
38765576.0 	 354.61328125
38765552.0 	 351.2182312011719
38765532.0 	 342.5834655761719
38765508.0 	 345.9278259277344
38765492.0 	 349.64739990234375
38765472.0 	 351.6080627441406
38765452.0 	 346.36370849609375
38765432.0 	 348.8707275390625
38765412.0 	 341.37371826171875
38765396.0 	 350.5258483886719
38765372.0 	 351.08453369140625
38765356.0 	 343.8663330078125
38765332.0 	 351.04327392578125
38765316.0 	 347.3882751464844
38765292.0 	 353.5020751953125
38765272.0 	 352.3756408691406
38765256.0 	 351.20452880859375
38765232.0 	 351.45989990234375
38765212.0 	 350.50189208984375
38765192.0 	 356.9480895996094
38765176.0 	 345.9443664550781
38765152.0 	 349.7847595214844
38765136.0 	 351.86712646484375
38765112.0 	 347.6134033203125
38765092.0 	 346.1943054199219
38765052.0 	 348.1600646972656
38765032.0 	 345.5425109863281
38765012.0 	 344.0659484863281
38764992.0 	 349.4338073730469
38764972.0 	 349.6979064941406
38764952.0 	 345.7488098144531
38764932.0 	 348.8902893066406
38764912.0 	 344.0729675292969
38764892.0 	 346.20928955078125
38764872.0 	 341.8267517089844
38764852.0 	 344.3191223144531
38764832.0 	 351.1048583984375
38764816.0 	 349.1636047363281
38764792.0 	 346.0880432128906
38764772.0 	 349.2181396484375
38764752.0 	 351.6051940917969
38764732.0 	 349.85943603515625
38764712.0 	 351.4925231933594
38764692.0 	 347.2652282714844
38764672.0 	 343.0146484375
38764652.0 	 350.9407958984375
38764636.0 	 354.34051513671875
38764612.0 	 351.5325012207031
38764596.0 	 348.2622375488281
38764572.0 	 353.0232238769531
38764552.0 	 351.36663818359375
38764532.0 	 348.35638427734375
38764512.0 	 351.8329162597656
38764492.0 	 349.7519836425781
38764472.0 	 347.3101806640625
38764452.0 	 348.54437255859375
38764432.0 	 352.7142333984375
38764392.0 	 349.2007141113281
38764372.0 	 350.9073791503906
38764352.0 	 348.00128173828125
38764332.0 	 347.0325622558594
38764312.0 	 351.0172119140625
38764292.0 	 345.7239990234375
38764272.0 	 350.6333312988281
38764252.0 	 352.7176818847656
38764232.0 	 349.6743469238281
38764212.0 	 349.3330078125
38764196.0 	 357.78985595703125
38764172.0 	 356.1850280761719
38764152.0 	 353.7323913574219
38764132.0 	 344.9329833984375
38764112.0 	 352.4112548828125
38764092.0 	 348.75982666015625
38764072.0 	 344.2276306152344
38764056.0 	 351.055908203125
38764032.0 	 355.9503479003906
38764012.0 	 355.6182861328125
38763992.0 	 358.9429626464844
38763976.0 	 359.8200378417969
38763952.0 	 355.50555419921875
38763932.0 	 347.94677734375
38763912.0 	 359.3722839355469
38763892.0 	 361.5307312011719
38763872.0 	 360.1281433105469
38763852.0 	 359.3728332519531
38763836.0 	 358.5037841796875
38763812.0 	 364.40753173828125
38763792.0 	 365.99627685546875
38763772.0 	 364.689208984375
38763732.0 	 357.0408630371094
38763712.0 	 359.57000732421875
38763692.0 	 361.1624450683594
38763672.0 	 355.76800537109375
38763648.0 	 352.2557678222656
38763628.0 	 357.2945251464844
38763612.0 	 356.912109375
38763592.0 	 359.40875244140625
38763572.0 	 362.6542053222656
38763552.0 	 360.1318664550781
38763532.0 	 354.6746826171875
38763512.0 	 359.4176330566406
38763492.0 	 357.98797607421875
38763472.0 	 354.7509460449219
38763452.0 	 356.2236022949219
38763436.0 	 355.650634765625
38763412.0 	 357.412841796875
38763392.0 	 358.9746398925781
38763372.0 	 354.9897155761719
38763352.0 	 354.8143310546875
38763332.0 	 357.67578125
38763312.0 	 360.7262268066406
38763292.0 	 351.3966369628906
38763272.0 	 353.76336669921875
38763252.0 	 356.94927978515625
38763232.0 	 355.8125305175781
38763216.0 	 351.5743713378906
38763192.0 	 358.0438537597656
38763172.0 	 357.36578369140625
38763152.0 	 356.8998107910156
38763132.0 	 349.2452392578125
38763112.0 	 348.32513427734375
38763072.0 	 356.1154479980469
38763052.0 	 358.63751220703125
38763036.0 	 354.94818115234375
38763012.0 	 354.7010498046875
38762996.0 	 360.57708740234375
38762972.0 	 357.40704345703125
38762952.0 	 353.7559814453125
38762932.0 	 357.2453308105469
38762912.0 	 357.4615478515625
38762888.0 	 345.2046813964844
38762872.0 	 355.87225341796875
38762848.0 	 354.3003234863281
38762832.0 	 358.215576171875
38762812.0 	 356.361572265625
38762792.0 	 356.8358154296875
38762772.0 	 351.8625793457031
38762752.0 	 355.7754821777344
38762732.0 	 356.4056396484375
38762712.0 	 346.8854675292969
38762692.0 	 354.8347473144531
38762668.0 	 359.069580078125
38762652.0 	 352.504150390625
38762632.0 	 352.3925476074219
38762612.0 	 359.1006164550781
38762592.0 	 354.29864501953125
38762572.0 	 353.48486328125
38762552.0 	 360.2250061035156
38762532.0 	 356.2312316894531
38762512.0 	 358.3063659667969
38762492.0 	 358.9398498535156
38762472.0 	 357.03485107421875
38762448.0 	 348.3978576660156
38762412.0 	 352.282470703125
38762392.0 	 348.95343017578125
38762376.0 	 351.50628662109375
38762352.0 	 354.3677978515625
38762332.0 	 353.1568603515625
38762312.0 	 354.2564392089844
38762292.0 	 351.6032409667969
38762272.0 	 349.09112548828125
38762252.0 	 351.1916809082031
38762228.0 	 355.0127868652344
38762212.0 	 357.2820129394531
38762192.0 	 353.9214172363281
38762172.0 	 357.5724792480469
38762152.0 	 359.3519287109375
38762128.0 	 355.8739318847656
38762112.0 	 361.6918029785156
38762092.0 	 357.86676025390625
38762072.0 	 353.0951843261719
38762048.0 	 356.7049560546875
38762032.0 	 360.5234680175781
38762012.0 	 352.5529479980469
38761992.0 	 354.7453918457031
38761972.0 	 350.0390319824219
38761952.0 	 357.8404235839844
38761932.0 	 358.9994201660156
38761908.0 	 358.6473693847656
38761892.0 	 355.0035400390625
38761872.0 	 357.2162170410156
38761852.0 	 356.8650817871094
38761828.0 	 353.3106384277344
38761812.0 	 350.0842590332031
38761792.0 	 354.22601318359375
38761752.0 	 345.5252990722656
38761732.0 	 348.7947998046875
38761712.0 	 355.1614990234375
38761692.0 	 351.4100036621094
38761672.0 	 352.6551208496094
38761652.0 	 354.437744140625
38761632.0 	 358.89276123046875
38761612.0 	 352.5688171386719
38761592.0 	 355.7967224121094
38761572.0 	 356.2928466796875
38761552.0 	 361.77203369140625
38761532.0 	 359.4873046875
38761512.0 	 354.47119140625
38761492.0 	 357.9101867675781
38761468.0 	 357.0420227050781
38761452.0 	 354.3644104003906
38761428.0 	 359.6866760253906
38761412.0 	 355.1636657714844
38761392.0 	 356.4594421386719
38761372.0 	 356.9400634765625
38761352.0 	 361.5565185546875
38761332.0 	 360.10931396484375
38761312.0 	 360.19415283203125
38761288.0 	 356.728759765625
38761272.0 	 365.92010498046875
38761248.0 	 361.9394836425781
38761232.0 	 362.8949279785156
38761208.0 	 360.8461608886719
38761192.0 	 365.8197937011719
38761172.0 	 362.790771484375
38761152.0 	 362.84112548828125
38761132.0 	 362.6280517578125
38761092.0 	 363.0617370605469
38761068.0 	 363.186767578125
38761052.0 	 365.3590393066406
38761028.0 	 365.184326171875
38761012.0 	 360.89178466796875
38760992.0 	 358.9357604980469
38760972.0 	 357.3473815917969
38760952.0 	 356.8707275390625
38760932.0 	 348.05438232421875
38760912.0 	 358.2094421386719
38760892.0 	 365.4029846191406
38760872.0 	 364.53125
38760848.0 	 363.70794677734375
38760832.0 	 361.9885559082031
38760808.0 	 355.8133239746094
38760792.0 	 353.86419677734375
38760772.0 	 358.6569519042969
38760752.0 	 356.56109619140625
38760732.0 	 353.7966613769531
38760712.0 	 355.4203796386719
38760692.0 	 356.9753112792969
38760668.0 	 358.3547668457031
38760652.0 	 349.3588562011719
38760628.0 	 355.86895751953125
38760612.0 	 357.0597229003906
38760588.0 	 350.8507080078125
38760568.0 	 351.04083251953125
38760552.0 	 356.2923583984375
38760528.0 	 358.02178955078125
38760512.0 	 359.75677490234375
38760488.0 	 354.1775817871094
38760472.0 	 351.8973083496094
38760432.0 	 358.50933837890625
38760408.0 	 359.9388122558594
38760392.0 	 355.6134033203125
38760372.0 	 355.20220947265625
38760352.0 	 359.27655029296875
38760332.0 	 359.1941223144531
38760308.0 	 357.5428466796875
38760292.0 	 357.3738708496094
38760272.0 	 359.3673400878906
38760252.0 	 354.547119140625
38760228.0 	 355.6029052734375
38760212.0 	 355.3704833984375
38760188.0 	 354.7821350097656
38760172.0 	 356.408447265625
38760152.0 	 355.91064453125
38760132.0 	 355.5511779785156
38760112.0 	 357.6265869140625
38760088.0 	 357.9966735839844
38760072.0 	 358.60235595703125
38760052.0 	 349.3382873535156
38760032.0 	 358.4350891113281
38760008.0 	 358.6773376464844
38759992.0 	 354.3175964355469
38759972.0 	 354.7937316894531
38759948.0 	 358.1659240722656
38759932.0 	 358.21600341796875
38759908.0 	 353.4647521972656
38759892.0 	 350.9369201660156
38759868.0 	 356.07757568359375
38759852.0 	 357.0788269042969
38759828.0 	 356.9268798828125
38759808.0 	 358.91070556640625
38759772.0 	 355.40289306640625
38759752.0 	 358.9996643066406
38759728.0 	 357.8153076171875
38759712.0 	 358.3655090332031
38759688.0 	 358.09088134765625
38759672.0 	 354.8445129394531
38759648.0 	 360.2864685058594
38759632.0 	 363.9208679199219
38759608.0 	 352.3089294433594
38759592.0 	 358.4388427734375
38759568.0 	 360.3766784667969
38759552.0 	 362.2417297363281
38759532.0 	 358.89471435546875
38759512.0 	 358.6790466308594
38759492.0 	 360.5031433105469
38759468.0 	 360.5270080566406
38759452.0 	 363.2598571777344
38759428.0 	 359.1487121582031
38759412.0 	 359.40545654296875
38759388.0 	 357.9297180175781
38759372.0 	 354.7190246582031
38759352.0 	 358.9298400878906
38759332.0 	 358.2602844238281
38759312.0 	 359.929931640625
38759292.0 	 361.4211730957031
38759272.0 	 358.1507873535156
38759248.0 	 358.6744689941406
38759232.0 	 356.52166748046875
38759208.0 	 356.6865539550781
38759188.0 	 360.5039367675781
38759168.0 	 359.05535888671875
38759148.0 	 357.1707458496094
38759108.0 	 358.31817626953125
38759092.0 	 359.6856994628906
38759068.0 	 354.1985778808594
38759052.0 	 359.79638671875
38759028.0 	 355.28131103515625
38759012.0 	 359.5265808105469
38758988.0 	 360.76605224609375
38758968.0 	 360.9491882324219
38758948.0 	 356.4715270996094
38758928.0 	 355.927490234375
38758912.0 	 359.9920959472656
38758888.0 	 359.5122985839844
38758872.0 	 359.92718505859375
38758848.0 	 356.2134094238281
38758832.0 	 362.4002685546875
38758808.0 	 360.1996765136719
38758792.0 	 354.1930236816406
38758768.0 	 359.35595703125
38758752.0 	 360.0672607421875
38758732.0 	 362.16522216796875
38758708.0 	 361.37274169921875
38758692.0 	 360.8802490234375
38758672.0 	 358.6422119140625
38758652.0 	 356.3892517089844
38758628.0 	 359.0311584472656
38758612.0 	 358.2198791503906
38758588.0 	 368.3436279296875
38758572.0 	 367.30828857421875
38758548.0 	 370.67694091796875
38758528.0 	 356.8151550292969
38758512.0 	 363.6023254394531
38758488.0 	 355.6704406738281
38758448.0 	 356.37451171875
38758428.0 	 362.32464599609375
38758408.0 	 360.97381591796875
38758392.0 	 362.9045715332031
38758368.0 	 357.4754943847656
38758348.0 	 363.5290222167969
38758328.0 	 360.07476806640625
38758308.0 	 362.0950927734375
38758292.0 	 360.6213073730469
38758268.0 	 361.3392028808594
38758252.0 	 364.2893371582031
38758228.0 	 365.54241943359375
38758208.0 	 361.84381103515625
38758188.0 	 357.9073181152344
38758172.0 	 360.54296875
38758148.0 	 363.54669189453125
38758128.0 	 362.1261901855469
38758112.0 	 353.9578552246094
38758088.0 	 357.0921325683594
38758072.0 	 356.4888000488281
38758048.0 	 357.5329284667969
38758032.0 	 356.86859130859375
38758008.0 	 360.0779724121094
38757992.0 	 359.704345703125
38757968.0 	 361.1040344238281
38757952.0 	 362.0420227050781
38757928.0 	 366.9565124511719
38757912.0 	 366.677490234375
38757892.0 	 364.6716003417969
38757868.0 	 359.2161560058594
38757852.0 	 367.05084228515625
38757828.0 	 367.70758056640625
38757788.0 	 363.9140625
38757768.0 	 360.52447509765625
38757748.0 	 359.761962890625
38757728.0 	 360.592529296875
38757708.0 	 364.0257263183594
38757688.0 	 364.25921630859375
