r [km] 	 vr [km/s] 
39437456.0 	 333.614013671875
39437432.0 	 342.24127197265625
39437412.0 	 340.08697509765625
39437396.0 	 341.3854675292969
39437372.0 	 339.1248474121094
39437352.0 	 339.0840148925781
39437336.0 	 341.85345458984375
39437312.0 	 337.16729736328125
39437292.0 	 335.6073913574219
39437252.0 	 301.66571044921875
39437236.0 	 299.6051330566406
39437216.0 	 289.1792297363281
39437192.0 	 300.0599060058594
39437176.0 	 301.2560119628906
39437156.0 	 297.5435791015625
39437132.0 	 297.53997802734375
39437116.0 	 296.017822265625
39437096.0 	 297.9504089355469
39437072.0 	 304.57440185546875
39437056.0 	 310.11090087890625
39437036.0 	 310.988037109375
39437016.0 	 311.4671936035156
39436996.0 	 307.5906982421875
39436972.0 	 302.4762268066406
39436956.0 	 299.7671203613281
39436932.0 	 302.6152648925781
39436916.0 	 303.13616943359375
39436896.0 	 302.487548828125
39436872.0 	 303.7942199707031
39436856.0 	 303.6645202636719
39436836.0 	 309.0445556640625
39436812.0 	 310.42364501953125
39436796.0 	 304.4572448730469
39436776.0 	 307.3658142089844
39436756.0 	 303.2212219238281
39436736.0 	 307.3656921386719
39436716.0 	 312.3209228515625
39436696.0 	 314.3973388671875
39436676.0 	 313.5679626464844
39436656.0 	 317.2395324707031
39436636.0 	 336.881103515625
39436596.0 	 338.0413818359375
39436572.0 	 338.6011047363281
39436556.0 	 338.78546142578125
39436540.0 	 340.9253845214844
39436516.0 	 340.28875732421875
39436496.0 	 337.33294677734375
39436480.0 	 342.81243896484375
39436460.0 	 347.7586364746094
39436436.0 	 344.5765075683594
39436416.0 	 342.7594909667969
39436400.0 	 343.2325134277344
39436376.0 	 340.3295593261719
39436356.0 	 337.20849609375
39436336.0 	 330.7156066894531
39436312.0 	 328.7600402832031
39436296.0 	 327.473388671875
39436276.0 	 314.76251220703125
39436256.0 	 318.5798034667969
39436236.0 	 327.5298767089844
39436220.0 	 324.8430480957031
39436196.0 	 324.6239013671875
39436176.0 	 324.73388671875
39436156.0 	 325.59027099609375
39436136.0 	 321.66510009765625
39436116.0 	 323.60028076171875
39436096.0 	 326.6242980957031
39436076.0 	 329.9763488769531
39436056.0 	 324.5114440917969
39436036.0 	 316.60302734375
39436016.0 	 312.32269287109375
39435996.0 	 311.1100769042969
39435980.0 	 317.6438903808594
39435936.0 	 321.0259094238281
39435920.0 	 320.9661865234375
39435900.0 	 314.5329284667969
39435876.0 	 315.97479248046875
39435860.0 	 321.02593994140625
39435840.0 	 321.7906188964844
39435820.0 	 325.5793151855469
39435796.0 	 317.98040771484375
39435780.0 	 313.9945068359375
39435760.0 	 321.74432373046875
39435740.0 	 313.5135192871094
39435720.0 	 319.3762512207031
39435696.0 	 320.8292541503906
39435680.0 	 321.2079772949219
39435660.0 	 324.0978698730469
39435636.0 	 329.5440979003906
39435620.0 	 325.7484436035156
39435600.0 	 329.341552734375
39435576.0 	 326.5916748046875
39435560.0 	 328.800537109375
39435540.0 	 329.0162048339844
39435516.0 	 326.38323974609375
39435500.0 	 328.0722351074219
39435480.0 	 331.4601745605469
39435456.0 	 333.2707214355469
39435440.0 	 335.82891845703125
39435420.0 	 335.6932067871094
39435400.0 	 334.3277282714844
39435380.0 	 333.5683288574219
39435360.0 	 336.6998291015625
39435340.0 	 341.9681701660156
39435320.0 	 336.8165588378906
39435280.0 	 340.23724365234375
39435260.0 	 340.16796875
39435240.0 	 338.87841796875
39435224.0 	 338.7918701171875
39435200.0 	 336.442138671875
39435180.0 	 338.72369384765625
39435160.0 	 337.4305725097656
39435140.0 	 334.8665771484375
39435120.0 	 335.0367431640625
39435104.0 	 333.0943298339844
39435080.0 	 337.6419982910156
39435060.0 	 335.0809631347656
39435044.0 	 330.4464111328125
39435020.0 	 334.06121826171875
39435000.0 	 334.54541015625
39434984.0 	 335.3463134765625
39434960.0 	 337.2674560546875
39434940.0 	 334.6251525878906
39434920.0 	 334.9554138183594
39434900.0 	 336.8340759277344
39434880.0 	 333.1972961425781
39434860.0 	 336.13604736328125
39434840.0 	 335.0190734863281
39434820.0 	 333.2005920410156
39434804.0 	 333.37139892578125
39434780.0 	 335.2529296875
39434760.0 	 335.25115966796875
39434744.0 	 329.90106201171875
39434724.0 	 334.2153625488281
39434700.0 	 335.96771240234375
39434684.0 	 335.6744079589844
39434664.0 	 333.59698486328125
39434624.0 	 337.21990966796875
39434604.0 	 336.9346008300781
39434584.0 	 334.397705078125
39434564.0 	 330.1959533691406
39434544.0 	 338.2413024902344
39434524.0 	 342.8429870605469
39434504.0 	 339.8548583984375
39434484.0 	 338.9897766113281
39434464.0 	 333.8492431640625
39434444.0 	 337.1078186035156
39434424.0 	 333.91265869140625
39434404.0 	 340.13494873046875
39434384.0 	 338.476318359375
39434368.0 	 339.23236083984375
39434344.0 	 338.4106140136719
39434324.0 	 339.9279479980469
39434304.0 	 336.3052062988281
39434280.0 	 337.95098876953125
39434264.0 	 337.9945068359375
39434244.0 	 329.7570495605469
39434224.0 	 336.2738952636719
39434200.0 	 337.9981384277344
39434184.0 	 337.2535400390625
39434164.0 	 334.5370178222656
39434144.0 	 331.8376159667969
39434124.0 	 328.8065185546875
39434108.0 	 330.3839111328125
39434084.0 	 333.25665283203125
39434064.0 	 332.7440185546875
39434044.0 	 330.16375732421875
39434024.0 	 325.2929992675781
39434004.0 	 325.1907653808594
39433964.0 	 321.67022705078125
39433944.0 	 318.8822937011719
39433924.0 	 314.0723876953125
39433904.0 	 313.2454528808594
39433884.0 	 313.54583740234375
39433868.0 	 310.71624755859375
39433844.0 	 309.2503967285156
39433824.0 	 302.09735107421875
39433808.0 	 304.21942138671875
39433784.0 	 301.4046325683594
39433764.0 	 302.0802001953125
39433748.0 	 301.8447265625
39433724.0 	 303.4557189941406
39433708.0 	 305.6136169433594
39433688.0 	 311.33642578125
39433664.0 	 307.4720458984375
39433648.0 	 310.4107971191406
39433628.0 	 312.70648193359375
39433608.0 	 314.97906494140625
39433584.0 	 308.18243408203125
39433568.0 	 314.08740234375
39433548.0 	 313.0094299316406
39433524.0 	 314.3397521972656
39433504.0 	 309.587890625
39433488.0 	 313.8812561035156
39433464.0 	 321.5367431640625
39433448.0 	 322.13970947265625
39433428.0 	 323.5261535644531
39433404.0 	 324.3748779296875
39433388.0 	 320.1234436035156
39433368.0 	 316.03564453125
39433344.0 	 319.4744873046875
39433308.0 	 318.7079162597656
39433288.0 	 319.6684875488281
39433268.0 	 315.1482238769531
39433248.0 	 319.03240966796875
39433224.0 	 309.4804992675781
39433208.0 	 316.2078857421875
39433188.0 	 314.5645446777344
39433164.0 	 316.0323181152344
39433148.0 	 318.7303161621094
39433128.0 	 318.3526306152344
39433104.0 	 322.1104736328125
39433088.0 	 322.528564453125
39433068.0 	 324.2263488769531
39433048.0 	 322.71832275390625
39433028.0 	 322.45501708984375
39433008.0 	 322.26727294921875
39432992.0 	 320.9322509765625
39432968.0 	 322.2371826171875
39432948.0 	 320.6482238769531
39432932.0 	 317.891357421875
39432908.0 	 322.91217041015625
39432888.0 	 324.39794921875
39432872.0 	 319.572509765625
39432848.0 	 322.72796630859375
39432828.0 	 320.1584777832031
39432808.0 	 323.49481201171875
39432788.0 	 325.12445068359375
39432768.0 	 326.5606689453125
39432748.0 	 321.9808349609375
39432728.0 	 319.97430419921875
39432708.0 	 321.726318359375
39432692.0 	 322.6773986816406
39432648.0 	 319.4104919433594
39432632.0 	 320.1520690917969
39432608.0 	 323.4698181152344
39432588.0 	 318.79931640625
39432572.0 	 317.6407470703125
39432548.0 	 318.6378479003906
39432532.0 	 314.7098693847656
39432512.0 	 311.5372619628906
39432488.0 	 309.13995361328125
39432468.0 	 308.8735656738281
39432452.0 	 301.30609130859375
39432432.0 	 302.36322021484375
39432412.0 	 303.7382507324219
39432392.0 	 312.5096740722656
39432372.0 	 312.85125732421875
39432352.0 	 315.0477294921875
39432332.0 	 317.6548156738281
39432312.0 	 325.4703063964844
39432292.0 	 326.87353515625
39432272.0 	 313.5443115234375
39432252.0 	 312.2457275390625
39432228.0 	 304.80841064453125
39432192.0 	 324.77947998046875
39432168.0 	 333.4690246582031
39432152.0 	 331.2660217285156
39432132.0 	 334.09625244140625
39432112.0 	 335.0331115722656
39432088.0 	 335.1783752441406
39432072.0 	 332.89630126953125
39432052.0 	 336.1029968261719
39432032.0 	 344.07501220703125
39431988.0 	 345.8381652832031
39431972.0 	 341.39434814453125
39431952.0 	 346.73724365234375
39431928.0 	 342.826416015625
39431912.0 	 346.9598083496094
39431892.0 	 348.91583251953125
39431872.0 	 347.23150634765625
39431852.0 	 347.86676025390625
39431832.0 	 351.6083984375
39431812.0 	 350.27532958984375
39431792.0 	 353.4326477050781
39431772.0 	 352.0103759765625
39431756.0 	 350.7148132324219
39431732.0 	 349.2037353515625
39431712.0 	 344.37420654296875
39431696.0 	 345.353759765625
39431672.0 	 349.5802917480469
39431652.0 	 349.659423828125
39431632.0 	 347.49322509765625
39431612.0 	 348.1352233886719
39431596.0 	 345.2278137207031
39431572.0 	 349.5858459472656
39431552.0 	 342.8790283203125
39431532.0 	 335.9953918457031
39431512.0 	 336.40478515625
39431492.0 	 332.74652099609375
39431472.0 	 334.25885009765625
39431452.0 	 329.83642578125
39431432.0 	 328.6732177734375
39431412.0 	 326.7835998535156
39431392.0 	 328.27911376953125
39431372.0 	 328.587646484375
39431336.0 	 328.5707702636719
39431312.0 	 326.5123291015625
39431292.0 	 334.3567199707031
39431276.0 	 331.8401794433594
39431252.0 	 334.60595703125
39431232.0 	 325.97955322265625
39431216.0 	 334.3012390136719
39431196.0 	 333.6243591308594
39431172.0 	 334.31231689453125
39431156.0 	 332.1282958984375
39431136.0 	 325.035888671875
39431112.0 	 326.8540344238281
39431096.0 	 329.8277587890625
39431076.0 	 329.509033203125
39431052.0 	 332.7508850097656
39431036.0 	 329.4317626953125
39431016.0 	 330.194580078125
39430992.0 	 328.5355224609375
39430976.0 	 325.9861755371094
39430956.0 	 322.6780700683594
39430936.0 	 331.2723693847656
39430916.0 	 333.3358459472656
39430896.0 	 336.558349609375
39430876.0 	 333.7299499511719
39430856.0 	 334.5955810546875
39430836.0 	 336.2861328125
39430812.0 	 333.40771484375
39430796.0 	 331.7277526855469
39430776.0 	 330.4680480957031
39430752.0 	 330.7037048339844
39430736.0 	 328.574951171875
39430716.0 	 331.4372253417969
39430676.0 	 334.5732116699219
39430656.0 	 334.6493225097656
39430636.0 	 331.9384460449219
39430616.0 	 332.5163269042969
39430596.0 	 332.31488037109375
39430580.0 	 334.4046325683594
39430556.0 	 334.1949768066406
39430536.0 	 336.8212585449219
39430520.0 	 333.9335021972656
39430496.0 	 340.46002197265625
39430476.0 	 340.0222473144531
39430460.0 	 334.5062255859375
39430436.0 	 339.0516662597656
39430420.0 	 337.8611755371094
39430396.0 	 333.3815612792969
39430376.0 	 340.0314636230469
39430360.0 	 337.2007751464844
39430340.0 	 337.1334533691406
39430316.0 	 331.8733825683594
39430296.0 	 340.0181579589844
39430280.0 	 335.6928405761719
39430256.0 	 337.0223388671875
39430236.0 	 341.2710876464844
39430220.0 	 341.3094482421875
39430196.0 	 340.34576416015625
39430176.0 	 338.3544921875
39430156.0 	 346.92706298828125
39430136.0 	 341.4459533691406
39430116.0 	 340.13287353515625
39430100.0 	 335.99761962890625
39430076.0 	 336.4444580078125
39430056.0 	 335.6432189941406
39430016.0 	 336.6884765625
39430000.0 	 338.0944519042969
39429976.0 	 332.06951904296875
39429960.0 	 330.0235595703125
39429936.0 	 334.89337158203125
39429920.0 	 330.166748046875
39429900.0 	 328.6575012207031
39429876.0 	 325.4312438964844
39429860.0 	 325.4771423339844
39429840.0 	 325.50048828125
39429816.0 	 325.2657165527344
39429800.0 	 323.72857666015625
39429780.0 	 327.4855651855469
39429760.0 	 327.3338317871094
39429740.0 	 325.1757507324219
39429720.0 	 323.4332275390625
39429700.0 	 321.0442810058594
39429680.0 	 320.2935485839844
39429660.0 	 326.37823486328125
39429640.0 	 321.3013916015625
39429620.0 	 321.7174072265625
39429600.0 	 324.3959045410156
39429576.0 	 324.9264831542969
39429560.0 	 327.39532470703125
39429540.0 	 327.9422607421875
39429520.0 	 327.2900390625
39429500.0 	 329.3967590332031
39429480.0 	 329.0602722167969
39429460.0 	 326.9673767089844
39429440.0 	 326.98333740234375
39429420.0 	 328.0333557128906
39429396.0 	 327.91583251953125
39429360.0 	 323.7207946777344
39429344.0 	 320.26849365234375
39429320.0 	 320.4686279296875
39429300.0 	 327.5276794433594
39429280.0 	 327.15484619140625
39429260.0 	 325.15167236328125
39429240.0 	 326.59130859375
39429224.0 	 327.5438537597656
39429200.0 	 331.1307373046875
39429180.0 	 326.69219970703125
39429164.0 	 326.9857177734375
39429140.0 	 330.6708068847656
39429120.0 	 326.8141784667969
39429104.0 	 328.43572998046875
39429080.0 	 329.162841796875
39429060.0 	 324.35302734375
39429044.0 	 328.08062744140625
39429020.0 	 328.2754211425781
39429004.0 	 325.4908447265625
39428984.0 	 324.8655700683594
39428960.0 	 328.13226318359375
39428940.0 	 329.7364501953125
39428924.0 	 330.2073669433594
39428900.0 	 330.0164794921875
39428884.0 	 325.7691955566406
39428864.0 	 330.275146484375
39428840.0 	 329.039794921875
39428824.0 	 332.47125244140625
39428800.0 	 330.4703063964844
39428780.0 	 325.4061584472656
39428764.0 	 322.1343994140625
39428740.0 	 325.69482421875
39428700.0 	 329.82598876953125
39428684.0 	 326.59326171875
39428664.0 	 329.9652099609375
39428640.0 	 327.9955139160156
39428624.0 	 328.6556091308594
39428604.0 	 327.4805908203125
39428580.0 	 323.9370422363281
39428564.0 	 324.8158264160156
39428544.0 	 328.0557861328125
39428524.0 	 322.1692199707031
39428504.0 	 322.33758544921875
39428484.0 	 323.7429504394531
39428464.0 	 320.0547790527344
39428444.0 	 320.535888671875
39428424.0 	 321.4665832519531
39428404.0 	 325.4066162109375
39428384.0 	 324.65545654296875
39428364.0 	 323.60150146484375
39428340.0 	 322.4699401855469
39428324.0 	 322.3439025878906
39428308.0 	 320.8935546875
39428284.0 	 314.8272399902344
39428264.0 	 314.7843017578125
39428248.0 	 321.08489990234375
39428224.0 	 327.2713928222656
39428204.0 	 318.1728210449219
39428184.0 	 314.8302307128906
39428164.0 	 316.8045349121094
39428148.0 	 318.8858642578125
39428124.0 	 318.2632751464844
39428100.0 	 311.14910888671875
39428084.0 	 310.5500793457031
39428044.0 	 307.4921569824219
39428024.0 	 317.45806884765625
39428004.0 	 317.5470275878906
39427988.0 	 314.3441467285156
39427964.0 	 306.99493408203125
39427944.0 	 315.04107666015625
39427928.0 	 315.3911437988281
39427904.0 	 318.6329040527344
39427884.0 	 317.8490295410156
39427864.0 	 323.3359680175781
39427844.0 	 322.28515625
39427824.0 	 320.16650390625
39427808.0 	 324.7362976074219
39427784.0 	 323.1031799316406
39427764.0 	 322.68597412109375
39427748.0 	 322.1619567871094
39427724.0 	 325.66278076171875
39427704.0 	 325.2076110839844
39427688.0 	 328.2677001953125
39427664.0 	 327.0757751464844
39427644.0 	 321.0677185058594
39427628.0 	 330.5650939941406
39427604.0 	 322.8974914550781
39427588.0 	 324.1240539550781
39427568.0 	 326.3206787109375
39427544.0 	 325.087646484375
39427528.0 	 325.1556396484375
39427508.0 	 321.8664245605469
39427484.0 	 326.2686767578125
39427468.0 	 325.13934326171875
39427448.0 	 320.3955078125
39427428.0 	 325.79608154296875
39427388.0 	 324.9252014160156
39427368.0 	 325.2181396484375
39427348.0 	 330.8636169433594
39427328.0 	 327.14111328125
39427308.0 	 327.5956115722656
39427288.0 	 316.2035217285156
39427268.0 	 325.8163757324219
39427248.0 	 329.85858154296875
39427228.0 	 334.9319152832031
39427208.0 	 328.9991149902344
39427188.0 	 326.74627685546875
39427168.0 	 328.523193359375
39427148.0 	 325.93292236328125
39427128.0 	 324.4894714355469
39427108.0 	 325.06903076171875
39427088.0 	 324.4527282714844
39427072.0 	 330.4563293457031
39427048.0 	 329.306884765625
39427028.0 	 334.0386047363281
39427012.0 	 328.8431091308594
39426988.0 	 320.1273498535156
39426968.0 	 315.7020568847656
39426948.0 	 317.52093505859375
39426928.0 	 319.6212158203125
39426908.0 	 320.4307861328125
39426892.0 	 316.86090087890625
39426868.0 	 320.9975280761719
39426848.0 	 322.0521545410156
39426832.0 	 321.0525817871094
39426808.0 	 318.24285888671875
39426788.0 	 318.2610778808594
39426772.0 	 316.7147521972656
39426728.0 	 315.31494140625
39426708.0 	 319.4666442871094
39426688.0 	 323.2022399902344
39426668.0 	 322.2228698730469
39426652.0 	 324.91217041015625
39426628.0 	 330.0616760253906
39426608.0 	 330.0877380371094
39426588.0 	 328.74334716796875
39426572.0 	 330.05633544921875
39426548.0 	 330.00958251953125
39426528.0 	 328.44122314453125
39426512.0 	 330.3327331542969
39426488.0 	 329.2099914550781
39426468.0 	 330.3874816894531
39426452.0 	 329.0804748535156
39426428.0 	 330.39996337890625
39426412.0 	 328.0653991699219
39426392.0 	 332.5181579589844
39426368.0 	 330.05975341796875
39426352.0 	 329.8402404785156
39426332.0 	 328.5082702636719
39426308.0 	 331.8515319824219
39426292.0 	 329.8529968261719
39426272.0 	 329.3539733886719
39426252.0 	 328.833251953125
39426232.0 	 324.3747863769531
39426212.0 	 324.8655700683594
39426192.0 	 323.7655029296875
39426172.0 	 321.48162841796875
39426152.0 	 318.9169616699219
39426128.0 	 320.22265625
39426112.0 	 329.0780334472656
39426072.0 	 328.1358337402344
39426048.0 	 329.57598876953125
39426032.0 	 330.0507507324219
39426012.0 	 329.3688659667969
39425992.0 	 330.38720703125
39425972.0 	 329.49609375
39425952.0 	 325.39349365234375
39425932.0 	 327.1637878417969
39425912.0 	 332.06768798828125
39425892.0 	 331.7061462402344
39425872.0 	 329.3951416015625
39425852.0 	 328.430419921875
39425832.0 	 328.87115478515625
39425812.0 	 333.9530334472656
39425792.0 	 325.3304443359375
39425772.0 	 329.63787841796875
39425752.0 	 324.24420166015625
39425732.0 	 326.7889404296875
