r [km] 	 vr [km/s] 
21135294.0 	 259.6757507324219
21135270.0 	 260.33416748046875
21135258.0 	 257.7812194824219
21135198.0 	 257.7741394042969
21135186.0 	 260.3752746582031
21135174.0 	 257.4627380371094
21135162.0 	 257.6176452636719
21135090.0 	 261.0589599609375
21135042.0 	 263.31964111328125
21135030.0 	 264.03228759765625
21135018.0 	 258.88665771484375
21135006.0 	 259.35809326171875
21134994.0 	 259.8876037597656
21134958.0 	 262.5295104980469
21134946.0 	 260.078857421875
21134934.0 	 263.681640625
21134910.0 	 266.43157958984375
21134898.0 	 262.6253356933594
21134886.0 	 262.7440490722656
21134862.0 	 263.4136047363281
21134850.0 	 261.26116943359375
21134838.0 	 262.8005676269531
21134826.0 	 267.7028503417969
21134778.0 	 263.90252685546875
21134766.0 	 264.447265625
21134754.0 	 265.136962890625
21134646.0 	 270.14630126953125
21134634.0 	 268.21905517578125
21134622.0 	 263.6241760253906
21134610.0 	 267.8128356933594
21134598.0 	 262.1740417480469
21134586.0 	 264.9072265625
21134574.0 	 263.495849609375
21134526.0 	 266.12994384765625
21134514.0 	 267.4990539550781
21134502.0 	 268.4715576171875
21134490.0 	 270.07916259765625
21134478.0 	 267.7005615234375
21134466.0 	 266.5718688964844
21134442.0 	 267.9130859375
21134346.0 	 259.37835693359375
21134334.0 	 258.970947265625
21134320.0 	 259.0782165527344
21134310.0 	 262.3736877441406
21134298.0 	 260.4287109375
21134236.0 	 258.3746643066406
21134224.0 	 261.24676513671875
21134178.0 	 259.9547424316406
21134166.0 	 259.2118225097656
21134104.0 	 262.5132141113281
21134092.0 	 259.284423828125
21134082.0 	 258.11651611328125
21134070.0 	 258.1622619628906
21134058.0 	 260.5274963378906
21133996.0 	 260.0266418457031
21133986.0 	 261.11639404296875
21133900.0 	 264.3075256347656
21133890.0 	 262.31768798828125
21133852.0 	 259.85797119140625
21133758.0 	 265.7043762207031
21133744.0 	 262.6697692871094
21133732.0 	 261.6614685058594
21133708.0 	 261.69683837890625
21133696.0 	 263.2127380371094
21133648.0 	 261.35687255859375
21133636.0 	 261.1153564453125
21133624.0 	 265.98590087890625
21133612.0 	 267.8678894042969
21133600.0 	 265.5635070800781
21133540.0 	 260.6780090332031
21133528.0 	 263.3475036621094
21133518.0 	 264.4944152832031
21133504.0 	 259.02667236328125
21133492.0 	 260.0508117675781
21133444.0 	 261.85516357421875
21133432.0 	 261.3535461425781
21133396.0 	 258.7829284667969
21133384.0 	 258.86285400390625
21133372.0 	 258.8594055175781
21133360.0 	 260.1617431640625
21133348.0 	 264.95257568359375
21133288.0 	 262.8266906738281
21133276.0 	 259.9735412597656
21133228.0 	 261.6767272949219
21133216.0 	 260.1683044433594
21133204.0 	 257.7664489746094
21133192.0 	 257.9409484863281
21133180.0 	 265.2493896484375
21133168.0 	 264.1299133300781
21133156.0 	 265.83233642578125
21133108.0 	 266.1085205078125
21133096.0 	 267.7558288574219
21133072.0 	 265.4052734375
21133060.0 	 266.97259521484375
21133012.0 	 274.57965087890625
21133000.0 	 278.95245361328125
21132844.0 	 266.7248840332031
21132832.0 	 267.52716064453125
21132820.0 	 266.16876220703125
21132806.0 	 267.11236572265625
21132796.0 	 272.1638488769531
21132784.0 	 276.6253356933594
21132772.0 	 275.1714172363281
21132760.0 	 277.8606262207031
21132748.0 	 281.0649108886719
21132736.0 	 269.8305358886719
21132724.0 	 267.5251159667969
21132674.0 	 271.89520263671875
21132664.0 	 270.7936096191406
21132628.0 	 264.2888488769531
21132616.0 	 267.24871826171875
21132604.0 	 265.7038879394531
21132592.0 	 266.4602966308594
21132556.0 	 261.9884338378906
21132542.0 	 262.603759765625
21132530.0 	 263.5660400390625
21132520.0 	 261.9132080078125
21132508.0 	 262.38250732421875
21132494.0 	 262.3127136230469
21132484.0 	 262.2872009277344
21132472.0 	 264.4201965332031
21132460.0 	 264.9031677246094
21132448.0 	 264.248779296875
21132434.0 	 269.1087646484375
21132412.0 	 272.2967224121094
21132376.0 	 264.69232177734375
21132364.0 	 269.83245849609375
21132328.0 	 268.94012451171875
21132314.0 	 267.33782958984375
21132280.0 	 261.4676818847656
21132268.0 	 268.26507568359375
21132256.0 	 266.8984069824219
21132244.0 	 264.4857482910156
21132208.0 	 265.1441955566406
21132196.0 	 266.52935791015625
21132136.0 	 262.3119201660156
21132124.0 	 260.7724609375
21132112.0 	 262.6845397949219
21131968.0 	 265.9216613769531
21131956.0 	 263.9327087402344
21131882.0 	 261.2489318847656
21131848.0 	 262.1365051269531
21131836.0 	 260.8553771972656
21131822.0 	 261.1785888671875
21131810.0 	 264.7250061035156
21131798.0 	 262.9974670410156
21131788.0 	 261.40399169921875
21131774.0 	 262.3688659667969
21131762.0 	 264.9994812011719
21131752.0 	 258.021240234375
21131740.0 	 259.86065673828125
21131728.0 	 261.9766540527344
21131716.0 	 263.85955810546875
21131692.0 	 262.8716735839844
21131678.0 	 262.41070556640625
21131620.0 	 262.73248291015625
21131608.0 	 261.39599609375
21131596.0 	 262.1263122558594
21131534.0 	 259.19580078125
21131522.0 	 263.0989685058594
21131510.0 	 260.9848937988281
21131486.0 	 258.3470153808594
21131476.0 	 263.21307373046875
21131378.0 	 265.8611145019531
21131366.0 	 264.51544189453125
21131356.0 	 265.2980651855469
21131330.0 	 265.1373291015625
21131320.0 	 269.8188171386719
21131306.0 	 268.0614013671875
21131296.0 	 270.07037353515625
21131282.0 	 268.98486328125
21131150.0 	 261.64013671875
21131092.0 	 259.99859619140625
21131030.0 	 265.12774658203125
21131018.0 	 263.47265625
21131006.0 	 268.72991943359375
21130994.0 	 262.3678894042969
21130982.0 	 263.95623779296875
21130970.0 	 265.689208984375
21130958.0 	 267.48480224609375
21130946.0 	 261.522216796875
21130936.0 	 264.0971984863281
21130922.0 	 261.8111572265625
21130910.0 	 262.4043884277344
21130900.0 	 260.47314453125
21130778.0 	 264.6413269042969
21130766.0 	 264.57867431640625
21130754.0 	 260.219482421875
21130742.0 	 261.3699645996094
21130730.0 	 261.9268493652344
21130718.0 	 263.15765380859375
21130694.0 	 260.6842346191406
21130684.0 	 262.862548828125
21130634.0 	 265.8836364746094
21130622.0 	 264.92633056640625
21130610.0 	 262.4426574707031
21130598.0 	 263.4007568359375
21130586.0 	 262.0859375
21130574.0 	 263.8771057128906
21130562.0 	 263.949462890625
21130538.0 	 263.7361145019531
21130526.0 	 273.11163330078125
21130514.0 	 269.9047546386719
21130502.0 	 273.1278076171875
21130454.0 	 272.47900390625
21130394.0 	 266.59210205078125
21130346.0 	 271.65838623046875
21130324.0 	 268.17388916015625
21130298.0 	 266.2510681152344
21130276.0 	 260.0207214355469
21130262.0 	 257.5201416015625
21130250.0 	 256.5555419921875
21130238.0 	 260.1241760253906
21130226.0 	 263.45703125
21130214.0 	 264.9704284667969
21130202.0 	 263.2027282714844
21130190.0 	 266.30633544921875
21130178.0 	 262.8035583496094
21130106.0 	 264.2287902832031
21130060.0 	 269.5824279785156
21130046.0 	 269.5594482421875
21129962.0 	 272.499755859375
21129950.0 	 276.532470703125
21129722.0 	 272.5242004394531
21129710.0 	 274.5903625488281
21129638.0 	 263.6562194824219
21129628.0 	 264.595458984375
21129614.0 	 270.280517578125
21129578.0 	 264.6153259277344
21129566.0 	 266.12091064453125
21129554.0 	 262.49298095703125
21129532.0 	 259.6643371582031
21129494.0 	 260.6158752441406
21129422.0 	 262.77410888671875
21129412.0 	 262.66693115234375
21129374.0 	 259.46185302734375
21129362.0 	 260.7369689941406
21129350.0 	 261.64080810546875
21129338.0 	 261.3338623046875
21129328.0 	 259.3355407714844
21129314.0 	 262.0965881347656
21129302.0 	 265.7125244140625
21129194.0 	 258.26580810546875
21129112.0 	 255.96420288085938
21129098.0 	 258.6609191894531
21129086.0 	 258.4212341308594
21129050.0 	 258.3465270996094
21128954.0 	 259.169921875
21128834.0 	 259.8955078125
21128822.0 	 256.8910827636719
21128774.0 	 256.4660339355469
21128762.0 	 260.49761962890625
21128750.0 	 263.0545349121094
21128738.0 	 259.5577087402344
21128714.0 	 259.5633239746094
21128702.0 	 264.9981689453125
21128690.0 	 258.9587097167969
21128678.0 	 258.69268798828125
21128668.0 	 257.10467529296875
21128654.0 	 259.6741027832031
21128642.0 	 257.9826354980469
21128632.0 	 255.50714111328125
21128618.0 	 256.6974182128906
21128606.0 	 256.37396240234375
21128572.0 	 261.79534912109375
21128558.0 	 261.9671936035156
21128546.0 	 261.8048095703125
21128510.0 	 257.05364990234375
21128498.0 	 259.6955871582031
21128486.0 	 260.51080322265625
21128474.0 	 260.2548522949219
21128462.0 	 260.10894775390625
21128452.0 	 259.14764404296875
21128438.0 	 260.40972900390625
21128426.0 	 258.09320068359375
21128414.0 	 264.0409851074219
21128402.0 	 260.0731506347656
21128390.0 	 256.6649169921875
21128378.0 	 259.52996826171875
21128366.0 	 260.6158142089844
21128356.0 	 257.1054992675781
21128342.0 	 259.2855529785156
21128318.0 	 258.3694152832031
21128306.0 	 260.7138366699219
21128294.0 	 258.0253601074219
21128270.0 	 258.475830078125
21128258.0 	 258.35015869140625
21128248.0 	 257.2212219238281
21128236.0 	 258.8492126464844
21128198.0 	 256.9385681152344
21128186.0 	 258.3031311035156
21128174.0 	 260.444091796875
21128162.0 	 259.4316711425781
21128152.0 	 258.1946105957031
21128138.0 	 258.72467041015625
21128126.0 	 257.41351318359375
21128116.0 	 258.209228515625
21128102.0 	 255.18939208984375
21128090.0 	 255.66175842285156
21128078.0 	 261.7789001464844
21128066.0 	 258.99078369140625
21128054.0 	 259.415283203125
21128042.0 	 260.2417297363281
21128032.0 	 260.5769348144531
21127996.0 	 261.796875
21127984.0 	 257.681884765625
21127970.0 	 260.3758544921875
21127922.0 	 256.19403076171875
21127912.0 	 260.8608703613281
21127898.0 	 260.9059143066406
21127886.0 	 259.9989013671875
21127874.0 	 261.130615234375
21127862.0 	 262.29168701171875
21127850.0 	 263.63104248046875
21127840.0 	 260.5860595703125
21127826.0 	 260.7398681640625
21127790.0 	 259.3983459472656
21127778.0 	 257.44140625
21127768.0 	 259.8126220703125
21127754.0 	 257.0345153808594
21127742.0 	 258.5599060058594
21127732.0 	 258.3453369140625
21127718.0 	 257.9958801269531
21127708.0 	 258.5308532714844
21127696.0 	 257.5431213378906
21127684.0 	 258.26226806640625
21127672.0 	 258.0849609375
21127634.0 	 257.7747497558594
21127622.0 	 259.0773620605469
21127610.0 	 259.9449462890625
21127600.0 	 259.66778564453125
21127586.0 	 258.07305908203125
21127576.0 	 257.28216552734375
21127564.0 	 259.5319519042969
21127550.0 	 258.6158447265625
21127526.0 	 256.77593994140625
21127516.0 	 253.2750244140625
21127502.0 	 253.02056884765625
21127490.0 	 254.38418579101562
21127466.0 	 259.4339599609375
21127456.0 	 253.97567749023438
21127442.0 	 256.6259765625
21127432.0 	 257.4589538574219
21127418.0 	 255.94606018066406
21127396.0 	 254.32070922851562
21127384.0 	 254.3134002685547
21127370.0 	 256.0303649902344
21127358.0 	 256.9346008300781
21127348.0 	 256.611328125
21127300.0 	 256.8748779296875
21127288.0 	 257.1799011230469
21127276.0 	 255.83474731445312
21127238.0 	 256.6953125
21127226.0 	 257.08197021484375
21127216.0 	 259.4992980957031
21127202.0 	 256.969482421875
21127192.0 	 255.98910522460938
21127180.0 	 257.39141845703125
21127132.0 	 256.34600830078125
21127118.0 	 258.06243896484375
21127108.0 	 256.23052978515625
21127072.0 	 254.5002899169922
21127060.0 	 259.89166259765625
21127048.0 	 259.5872802734375
21127036.0 	 258.56671142578125
21127022.0 	 254.9252166748047
21127012.0 	 254.7613983154297
21126986.0 	 258.02618408203125
21126976.0 	 260.7625732421875
21126952.0 	 255.71588134765625
21126940.0 	 254.99777221679688
21126928.0 	 256.6082458496094
21126916.0 	 256.81011962890625
21126904.0 	 256.6800537109375
21126892.0 	 257.9110412597656
21126878.0 	 258.515380859375
21126868.0 	 259.8558044433594
21126856.0 	 259.4427490234375
21126842.0 	 258.86529541015625
21126832.0 	 259.4161071777344
21126820.0 	 260.9087829589844
21126806.0 	 254.95480346679688
21126796.0 	 258.4140625
21126782.0 	 260.6358642578125
21126770.0 	 257.22601318359375
21126760.0 	 257.62713623046875
21126736.0 	 255.5198516845703
21126724.0 	 257.21307373046875
21126712.0 	 260.9827575683594
21126700.0 	 263.7758483886719
21126688.0 	 265.9559631347656
21126602.0 	 257.6239013671875
21126592.0 	 256.9039306640625
21126578.0 	 258.3001708984375
21126568.0 	 257.0920715332031
21126556.0 	 256.2088623046875
21126544.0 	 259.7477722167969
21126532.0 	 256.7449645996094
21126520.0 	 259.53955078125
21126484.0 	 256.8629455566406
21126472.0 	 255.27247619628906
21126458.0 	 257.7101745605469
21126448.0 	 258.4280700683594
21126436.0 	 254.60494995117188
21126424.0 	 253.7191619873047
21126412.0 	 255.06227111816406
21126400.0 	 256.3078308105469
21126388.0 	 253.11923217773438
21126362.0 	 256.6800231933594
21126340.0 	 257.13916015625
21126326.0 	 257.8484191894531
21126316.0 	 257.8556213378906
21126304.0 	 256.4454040527344
21126292.0 	 259.30523681640625
21126280.0 	 256.8279113769531
21126268.0 	 257.8732604980469
21126256.0 	 256.5261535644531
21126242.0 	 254.4946746826172
21126232.0 	 254.65335083007812
21126220.0 	 252.38099670410156
21126064.0 	 254.0323944091797
21126052.0 	 253.6318359375
21126040.0 	 256.8156433105469
21126028.0 	 253.18507385253906
21126016.0 	 253.5764617919922
21126004.0 	 256.8205871582031
21125992.0 	 255.35116577148438
21125944.0 	 252.31173706054688
21125896.0 	 252.9840087890625
21125884.0 	 256.8822021484375
21125872.0 	 251.4738006591797
21125860.0 	 258.61846923828125
21125824.0 	 255.15924072265625
21125812.0 	 254.03225708007812
21125800.0 	 254.17430114746094
21125788.0 	 255.63954162597656
21125776.0 	 253.83702087402344
21125692.0 	 254.86196899414062
21125680.0 	 258.86285400390625
21125668.0 	 253.47506713867188
21125656.0 	 255.11473083496094
21125644.0 	 255.11233520507812
21125572.0 	 254.659912109375
21125548.0 	 253.95301818847656
21125536.0 	 256.6048278808594
21125524.0 	 254.81634521484375
21125512.0 	 256.7437438964844
21125500.0 	 257.38958740234375
21125488.0 	 258.3406982421875
21125382.0 	 256.19915771484375
21125368.0 	 256.1313171386719
21125236.0 	 253.78501892089844
21125224.0 	 253.5530242919922
21125214.0 	 251.77398681640625
21125152.0 	 254.216064453125
21124890.0 	 255.0059356689453
21124876.0 	 253.79757690429688
21124864.0 	 255.48812866210938
21124854.0 	 255.20388793945312
21124804.0 	 259.77459716796875
21124792.0 	 253.88336181640625
21124780.0 	 254.4573516845703
21124756.0 	 253.02078247070312
21124746.0 	 259.2341003417969
21124734.0 	 255.97149658203125
21124722.0 	 256.0438232421875
21124648.0 	 257.8530578613281
21124602.0 	 253.26602172851562
21124588.0 	 254.38482666015625
21124552.0 	 255.27684020996094
21124540.0 	 253.87127685546875
21124530.0 	 255.28172302246094
21124518.0 	 255.10850524902344
21124506.0 	 255.64743041992188
21124482.0 	 258.2731018066406
21124468.0 	 255.1516876220703
21124458.0 	 258.7249450683594
21124446.0 	 255.46041870117188
21124434.0 	 256.0484924316406
21124422.0 	 257.75830078125
21124398.0 	 257.8341369628906
21124384.0 	 256.6521911621094
21124362.0 	 252.49899291992188
21124290.0 	 253.84344482421875
21124278.0 	 256.36737060546875
21124182.0 	 260.0349426269531
21124170.0 	 258.19818115234375
21124158.0 	 257.5785827636719
21124144.0 	 258.822265625
21124134.0 	 256.28656005859375
21124122.0 	 258.09326171875
21123966.0 	 256.054931640625
21123954.0 	 258.59136962890625
21123882.0 	 256.2309875488281
21123870.0 	 262.0557556152344
21123858.0 	 257.7631530761719
21123846.0 	 254.52574157714844
21123762.0 	 258.0641784667969
21123750.0 	 259.883056640625
21123738.0 	 260.141845703125
21123726.0 	 260.3753967285156
21123606.0 	 257.41510009765625
21123596.0 	 257.8974914550781
21123570.0 	 256.03411865234375
21123560.0 	 257.80938720703125
21123546.0 	 256.26702880859375
21123534.0 	 257.5604248046875
21123522.0 	 259.3250427246094
21123498.0 	 259.200439453125
21123486.0 	 257.3262023925781
21123474.0 	 257.8414611816406
21123464.0 	 256.3659973144531
21123450.0 	 257.92633056640625
21123440.0 	 259.26513671875
21123282.0 	 258.5016174316406
21123270.0 	 257.4712219238281
21123260.0 	 257.864990234375
21123246.0 	 257.0206298828125
21123236.0 	 255.11013793945312
21123200.0 	 256.19635009765625
21123174.0 	 253.70941162109375
21122958.0 	 254.1063232421875
21122948.0 	 254.91836547851562
21122936.0 	 253.80963134765625
21122924.0 	 259.66314697265625
21122876.0 	 255.5323944091797
21122864.0 	 258.0477600097656
21122850.0 	 254.982666015625
21122838.0 	 253.27037048339844
21122804.0 	 254.608642578125
21122780.0 	 254.0694580078125
21122718.0 	 253.94227600097656
21122708.0 	 255.53860473632812
21122696.0 	 256.43414306640625
21122672.0 	 256.5037536621094
21122660.0 	 257.89752197265625
21122648.0 	 257.12774658203125
21122636.0 	 256.52044677734375
21122624.0 	 254.68450927734375
21122612.0 	 256.1141357421875
21122600.0 	 257.8035888671875
21122552.0 	 256.47406005859375
21122480.0 	 256.69482421875
21122468.0 	 256.70068359375
21122456.0 	 253.3790283203125
21122444.0 	 256.36688232421875
21122432.0 	 259.81964111328125
21122384.0 	 253.48741149902344
21122348.0 	 257.923583984375
21122336.0 	 258.78692626953125
21122276.0 	 261.36944580078125
21122264.0 	 260.4161071777344
21122240.0 	 260.98687744140625
21122216.0 	 260.2207946777344
21122168.0 	 256.6203918457031
21122158.0 	 256.24395751953125
21122146.0 	 257.0270690917969
21122084.0 	 255.87860107421875
21122074.0 	 255.804931640625
21122012.0 	 256.1098327636719
21121988.0 	 253.63113403320312
21121976.0 	 261.7983093261719
21121786.0 	 258.2704772949219
21121774.0 	 257.5589599609375
