r [km] 	 vr [km/s] 
29711306.0 	 345.14044189453125
29711286.0 	 343.7502136230469
29711264.0 	 344.404052734375
29711246.0 	 347.2785339355469
29711226.0 	 347.2666320800781
29711206.0 	 344.3263854980469
29711184.0 	 347.41217041015625
29711166.0 	 346.955322265625
29711146.0 	 344.911865234375
29711126.0 	 345.1562805175781
29711106.0 	 345.2803649902344
29711086.0 	 342.1854553222656
29711066.0 	 340.0480041503906
29711046.0 	 340.6146240234375
29711026.0 	 340.5592041015625
29711006.0 	 332.9095764160156
29710986.0 	 327.4595031738281
29710968.0 	 327.4671630859375
29710946.0 	 329.78131103515625
29710926.0 	 331.0616455078125
29710904.0 	 331.0687561035156
29710866.0 	 330.0997619628906
29710846.0 	 330.3035583496094
29710826.0 	 335.14569091796875
29710806.0 	 331.21429443359375
29710786.0 	 325.67156982421875
29710768.0 	 322.5160217285156
29710746.0 	 325.3334045410156
29710726.0 	 322.6226501464844
29710706.0 	 324.5644836425781
29710688.0 	 321.9727478027344
29710668.0 	 324.116455078125
29710646.0 	 318.0593566894531
29710628.0 	 320.2665100097656
29710608.0 	 323.02008056640625
29710588.0 	 319.52508544921875
29710566.0 	 322.9986572265625
29710548.0 	 318.54461669921875
29710528.0 	 317.81500244140625
29710508.0 	 322.0655822753906
29710488.0 	 321.399169921875
29710468.0 	 321.8591613769531
29710448.0 	 318.6453552246094
29710426.0 	 319.47833251953125
29710408.0 	 323.4199523925781
29710388.0 	 322.5058898925781
29710366.0 	 322.3882141113281
29710348.0 	 320.1539001464844
29710328.0 	 319.3581237792969
29710308.0 	 324.73828125
29710288.0 	 326.9354553222656
29710268.0 	 335.1109313964844
29710248.0 	 330.2364807128906
29710208.0 	 341.9720458984375
29710188.0 	 343.60443115234375
29710168.0 	 341.1953430175781
29710150.0 	 339.5590515136719
29710128.0 	 341.5234680175781
29710108.0 	 339.7384338378906
29710086.0 	 335.7989196777344
29710068.0 	 333.06402587890625
29710048.0 	 335.84454345703125
29710028.0 	 339.5953063964844
29710008.0 	 337.6246032714844
29709988.0 	 337.1744384765625
29709968.0 	 339.8344421386719
29709950.0 	 342.6713562011719
29709928.0 	 346.48150634765625
29709908.0 	 347.6433410644531
29709886.0 	 344.18218994140625
29709868.0 	 345.8377380371094
29709848.0 	 346.62823486328125
29709828.0 	 342.165283203125
29709810.0 	 344.4363708496094
29709788.0 	 349.507080078125
29709768.0 	 346.4368896484375
29709748.0 	 337.5678405761719
29709728.0 	 337.91290283203125
29709708.0 	 331.0070495605469
29709688.0 	 330.96893310546875
29709670.0 	 330.2470703125
29709648.0 	 330.6007995605469
29709628.0 	 326.1458740234375
29709606.0 	 323.2694396972656
29709588.0 	 325.6115417480469
29709548.0 	 325.12579345703125
29709530.0 	 324.8289489746094
29709508.0 	 324.1286315917969
29709490.0 	 322.7303771972656
29709470.0 	 318.8575134277344
29709450.0 	 321.16619873046875
29709428.0 	 322.27117919921875
29709408.0 	 324.0057678222656
29709390.0 	 324.4790344238281
29709370.0 	 317.51611328125
29709348.0 	 322.9257507324219
29709330.0 	 325.3623352050781
29709308.0 	 327.6414794921875
29709290.0 	 325.8522644042969
29709268.0 	 327.664794921875
29709250.0 	 328.1239318847656
29709228.0 	 327.2225036621094
29709210.0 	 323.2786865234375
29709190.0 	 319.95928955078125
29709170.0 	 322.37847900390625
29709148.0 	 324.4419250488281
29709130.0 	 325.0792541503906
29709110.0 	 321.92095947265625
29709090.0 	 322.0346984863281
29709068.0 	 324.8715515136719
29709050.0 	 327.15106201171875
29709030.0 	 327.2637939453125
29709010.0 	 325.7210388183594
29708990.0 	 326.3779602050781
29708970.0 	 324.7206115722656
29708950.0 	 330.4096374511719
29708930.0 	 324.0375671386719
29708890.0 	 322.589111328125
29708870.0 	 322.7225341796875
29708852.0 	 325.4709167480469
29708830.0 	 325.78033447265625
29708810.0 	 332.5616149902344
29708790.0 	 334.60052490234375
29708772.0 	 324.673583984375
29708750.0 	 322.5381774902344
29708730.0 	 330.8419494628906
29708710.0 	 327.6128234863281
29708690.0 	 334.79913330078125
29708670.0 	 330.9541931152344
29708650.0 	 330.229248046875
29708630.0 	 332.4973449707031
29708610.0 	 327.5794677734375
29708590.0 	 336.0705261230469
29708572.0 	 333.99334716796875
29708550.0 	 337.40692138671875
29708530.0 	 334.0281066894531
29708512.0 	 335.851806640625
29708492.0 	 334.556396484375
29708470.0 	 336.508056640625
29708450.0 	 340.70733642578125
29708432.0 	 342.93792724609375
29708410.0 	 344.8232727050781
29708390.0 	 346.49505615234375
29708372.0 	 347.1896667480469
29708350.0 	 341.40228271484375
29708330.0 	 341.8801574707031
29708310.0 	 345.82427978515625
29708292.0 	 345.7565612792969
29708270.0 	 341.44970703125
29708232.0 	 338.323486328125
29708210.0 	 337.3483581542969
29708190.0 	 341.03265380859375
29708170.0 	 339.4214782714844
29708152.0 	 341.0465393066406
29708130.0 	 336.5692138671875
29708110.0 	 340.4207458496094
29708092.0 	 342.290283203125
29708072.0 	 342.7976379394531
29708050.0 	 340.49517822265625
29708032.0 	 344.13458251953125
29708010.0 	 341.0841369628906
29707992.0 	 345.2826843261719
29707970.0 	 345.6275939941406
29707952.0 	 342.6536865234375
29707930.0 	 343.449951171875
29707912.0 	 345.9831848144531
29707892.0 	 343.3174133300781
29707872.0 	 342.7804870605469
29707850.0 	 339.02252197265625
29707830.0 	 341.2359619140625
29707812.0 	 337.14007568359375
29707792.0 	 327.5526123046875
29707772.0 	 311.5884704589844
29707752.0 	 309.81439208984375
29707734.0 	 313.0218200683594
29707692.0 	 314.33831787109375
29707672.0 	 304.97430419921875
29707652.0 	 305.0419006347656
29707572.0 	 305.6240234375
29707492.0 	 312.66290283203125
29707414.0 	 310.4033203125
29707392.0 	 307.6432189941406
29707372.0 	 312.7291564941406
29707352.0 	 311.6398620605469
29707334.0 	 312.79522705078125
29707312.0 	 313.7426452636719
29707292.0 	 308.7053527832031
29707274.0 	 316.87652587890625
29707254.0 	 310.85595703125
29707232.0 	 310.5824279785156
29707212.0 	 312.3135681152344
29707194.0 	 313.0350341796875
29707172.0 	 313.32354736328125
29707152.0 	 313.0872497558594
29707134.0 	 318.8523864746094
29707114.0 	 316.1541748046875
29707092.0 	 312.106689453125
29707072.0 	 316.79901123046875
29707054.0 	 314.61358642578125
29707032.0 	 318.3236999511719
29707012.0 	 315.2060241699219
29706994.0 	 315.10906982421875
29706972.0 	 311.65008544921875
29706954.0 	 315.8353576660156
29706914.0 	 313.19781494140625
29706892.0 	 315.721435546875
29706872.0 	 315.733154296875
29706854.0 	 311.8570556640625
29706834.0 	 321.8829040527344
29706812.0 	 315.2371826171875
29706794.0 	 317.0928649902344
29706774.0 	 314.4305419921875
29706754.0 	 315.71728515625
29706732.0 	 312.2493896484375
29706714.0 	 312.6846923828125
29706692.0 	 318.38385009765625
29706674.0 	 316.8660888671875
29706654.0 	 317.6934509277344
29706634.0 	 313.65008544921875
29706612.0 	 319.1461486816406
29706594.0 	 317.14617919921875
29706574.0 	 320.1679382324219
29706554.0 	 319.33795166015625
29706532.0 	 313.20111083984375
29706514.0 	 318.10723876953125
29706494.0 	 318.0701904296875
29706474.0 	 319.4488220214844
29706452.0 	 316.84246826171875
29706434.0 	 317.1300048828125
29706414.0 	 318.1339111328125
29706394.0 	 319.074462890625
29706374.0 	 316.97119140625
29706354.0 	 314.38543701171875
29706334.0 	 317.97576904296875
29706316.0 	 317.0565185546875
29706296.0 	 313.3337097167969
29706254.0 	 312.6187438964844
29706236.0 	 318.50653076171875
29706216.0 	 317.98291015625
29706194.0 	 315.6335144042969
29706176.0 	 317.9759216308594
29706156.0 	 314.4633483886719
29706134.0 	 317.3854675292969
29706114.0 	 313.7198181152344
29706096.0 	 316.75347900390625
29706076.0 	 313.7979736328125
29706054.0 	 318.1303405761719
29706036.0 	 315.371337890625
29706016.0 	 314.3376770019531
29705994.0 	 317.536865234375
29705974.0 	 318.03936767578125
29705956.0 	 319.3733825683594
29705934.0 	 317.41253662109375
29705914.0 	 318.2086181640625
29705896.0 	 316.0674133300781
29705876.0 	 320.5282287597656
29705854.0 	 319.52490234375
29705834.0 	 319.9685974121094
29705816.0 	 320.0568542480469
29705794.0 	 323.91082763671875
29705774.0 	 321.36700439453125
29705756.0 	 322.0476989746094
29705736.0 	 324.2034912109375
29705714.0 	 318.2861022949219
29705694.0 	 321.2517395019531
29705676.0 	 321.2086181640625
29705654.0 	 320.0657043457031
29705636.0 	 322.03326416015625
29705596.0 	 323.5472717285156
29705574.0 	 320.9295349121094
29705556.0 	 320.6649475097656
29705536.0 	 319.4896240234375
29705516.0 	 322.71697998046875
29705494.0 	 315.6068115234375
29705476.0 	 319.3534240722656
29705456.0 	 321.821044921875
29705436.0 	 320.99273681640625
29705416.0 	 319.2806091308594
29705396.0 	 318.7071533203125
29705376.0 	 320.44879150390625
29705356.0 	 319.1749267578125
29705336.0 	 320.7452087402344
29705316.0 	 320.0567321777344
29705296.0 	 320.8764953613281
29705278.0 	 321.3759765625
29705256.0 	 322.4473876953125
29705236.0 	 322.85107421875
29705216.0 	 317.7207946777344
29705198.0 	 324.28179931640625
29705176.0 	 315.50469970703125
29705156.0 	 322.5014953613281
29705136.0 	 320.05462646484375
29705118.0 	 319.7160339355469
29705096.0 	 320.34454345703125
29705076.0 	 320.70819091796875
29705056.0 	 317.8534851074219
29705036.0 	 318.1468505859375
29705016.0 	 317.7722473144531
29704998.0 	 321.53857421875
29704978.0 	 319.66705322265625
29704936.0 	 319.6489562988281
29704918.0 	 322.51824951171875
29704896.0 	 322.33380126953125
29704876.0 	 322.02508544921875
29704858.0 	 322.11865234375
29704838.0 	 322.11737060546875
29704816.0 	 323.3968811035156
29704796.0 	 318.7886047363281
29704778.0 	 320.87939453125
29704756.0 	 323.6361083984375
29704736.0 	 320.8067932128906
29704718.0 	 324.5224304199219
29704696.0 	 319.7407531738281
29704676.0 	 322.861328125
29704658.0 	 321.2851257324219
29704638.0 	 320.6570129394531
29704616.0 	 320.3629455566406
29704596.0 	 321.32659912109375
29704578.0 	 318.5088195800781
29704556.0 	 319.918212890625
29704536.0 	 320.2745361328125
29704518.0 	 317.8772277832031
29704498.0 	 317.67669677734375
29704476.0 	 320.949462890625
29704456.0 	 318.3927307128906
29704438.0 	 323.6629943847656
29704418.0 	 322.14727783203125
29704398.0 	 320.682861328125
29704378.0 	 321.8726806640625
29704358.0 	 322.9671936035156
29704338.0 	 323.97576904296875
29704318.0 	 321.1065979003906
29704278.0 	 320.0220947265625
29704258.0 	 315.5768127441406
29704240.0 	 323.48797607421875
29704218.0 	 321.0215759277344
29704198.0 	 318.2491455078125
29704178.0 	 320.01123046875
29704160.0 	 319.4600524902344
29704138.0 	 317.2964782714844
29704118.0 	 322.1666564941406
29704098.0 	 320.87530517578125
29704080.0 	 317.6172790527344
29704058.0 	 317.3324890136719
29704038.0 	 319.36932373046875
29704018.0 	 320.3831787109375
29703998.0 	 321.1857604980469
29703978.0 	 316.161865234375
29703960.0 	 319.5825500488281
29703938.0 	 319.4256896972656
29703918.0 	 314.2295837402344
29703898.0 	 311.0079040527344
29703880.0 	 315.9237060546875
29703858.0 	 316.8922424316406
29703838.0 	 315.9371032714844
29703820.0 	 317.9541015625
29703798.0 	 320.92236328125
29703778.0 	 320.62042236328125
29703758.0 	 319.37664794921875
29703740.0 	 318.6023864746094
29703718.0 	 318.3905029296875
29703698.0 	 323.06719970703125
29703680.0 	 320.8808288574219
29703658.0 	 323.48968505859375
29703620.0 	 320.22149658203125
29703598.0 	 318.7223205566406
29703578.0 	 323.15008544921875
29703558.0 	 317.8290100097656
29703540.0 	 321.4459228515625
29703518.0 	 319.8349914550781
29703498.0 	 323.1431579589844
29703480.0 	 322.3503112792969
29703460.0 	 323.6831970214844
29703438.0 	 323.8809509277344
29703418.0 	 327.8176574707031
29703398.0 	 323.5230407714844
29703380.0 	 326.2649841308594
29703358.0 	 324.2418212890625
29703340.0 	 326.1209411621094
29703320.0 	 321.8171691894531
29703300.0 	 320.8406066894531
29703280.0 	 323.00933837890625
29703260.0 	 323.8702392578125
29703240.0 	 324.13555908203125
29703220.0 	 322.5909423828125
29703202.0 	 324.8137512207031
29703180.0 	 327.2402038574219
29703160.0 	 323.7701416015625
29703140.0 	 325.40606689453125
29703122.0 	 324.98443603515625
29703100.0 	 325.4718322753906
29703080.0 	 328.66796875
29703060.0 	 328.582275390625
29703040.0 	 326.14276123046875
29703020.0 	 324.85626220703125
29703000.0 	 328.7461853027344
29702960.0 	 326.3044128417969
29702940.0 	 330.70904541015625
29702922.0 	 329.331787109375
29702900.0 	 325.88824462890625
29702880.0 	 327.00286865234375
29702860.0 	 327.7880859375
29702840.0 	 326.5418395996094
29702820.0 	 323.6136779785156
29702800.0 	 324.027587890625
29702782.0 	 324.9958801269531
29702760.0 	 325.9386291503906
29702740.0 	 326.5693664550781
29702720.0 	 322.728759765625
29702702.0 	 322.1983947753906
29702680.0 	 319.6428527832031
29702660.0 	 319.5075378417969
29702640.0 	 324.2596740722656
29702622.0 	 322.60760498046875
29702600.0 	 322.7359619140625
29702580.0 	 318.5520935058594
29702560.0 	 320.41094970703125
29702542.0 	 321.06396484375
29702520.0 	 323.61602783203125
29702502.0 	 317.8149108886719
29702480.0 	 326.64080810546875
29702460.0 	 323.12506103515625
29702440.0 	 313.58905029296875
29702422.0 	 310.3487548828125
29702400.0 	 308.79571533203125
29702380.0 	 320.1500244140625
29702362.0 	 328.1603088378906
29702342.0 	 332.2755126953125
29702300.0 	 329.9334411621094
29702282.0 	 329.50323486328125
29702262.0 	 330.45843505859375
29702242.0 	 326.7131652832031
29702222.0 	 326.91961669921875
29702202.0 	 327.1200866699219
29702182.0 	 327.5029296875
29702160.0 	 327.4728698730469
29702142.0 	 325.4944763183594
29702122.0 	 325.0060729980469
29702102.0 	 327.28765869140625
29702082.0 	 327.3354797363281
29702062.0 	 324.6791687011719
29702042.0 	 325.7938537597656
29702020.0 	 325.5659484863281
29702002.0 	 330.2940673828125
29701982.0 	 327.32781982421875
29701960.0 	 324.8137512207031
29701942.0 	 325.3507385253906
29701922.0 	 326.2126770019531
29701902.0 	 329.3959655761719
29701882.0 	 329.35223388671875
29701862.0 	 327.44915771484375
29701842.0 	 327.8959045410156
29701822.0 	 329.7054443359375
29701802.0 	 324.49139404296875
29701782.0 	 329.0877990722656
29701762.0 	 327.23675537109375
29701744.0 	 325.2870788574219
29701722.0 	 330.00225830078125
29701702.0 	 329.4013977050781
29701682.0 	 329.2982482910156
29701642.0 	 332.2605895996094
29701622.0 	 334.0443115234375
29701602.0 	 333.2139892578125
29701584.0 	 336.26873779296875
29701562.0 	 333.32440185546875
29701542.0 	 332.9942626953125
29701522.0 	 328.9705810546875
29701504.0 	 329.79241943359375
29701482.0 	 331.0533752441406
29701464.0 	 326.971435546875
29701442.0 	 329.8356628417969
29701424.0 	 328.0573425292969
29701402.0 	 328.8555603027344
29701384.0 	 327.07366943359375
29701364.0 	 327.0981140136719
29701342.0 	 329.3871154785156
29701324.0 	 330.30096435546875
29701304.0 	 327.2305603027344
29701284.0 	 328.86468505859375
29701262.0 	 327.2178649902344
29701244.0 	 324.41802978515625
29701224.0 	 325.59979248046875
29701202.0 	 325.6628112792969
29701184.0 	 323.9950866699219
29701164.0 	 327.7005615234375
29701144.0 	 323.1559143066406
29701122.0 	 327.56549072265625
29701104.0 	 323.16497802734375
29701084.0 	 326.44927978515625
29701062.0 	 322.33416748046875
29701044.0 	 324.48095703125
29701024.0 	 326.8650817871094
29700982.0 	 321.6929016113281
29700964.0 	 326.22100830078125
29700944.0 	 325.40997314453125
29700922.0 	 327.92822265625
29700906.0 	 325.1400451660156
29700884.0 	 326.7606201171875
29700864.0 	 327.8581848144531
29700842.0 	 328.5873718261719
29700824.0 	 328.1443786621094
29700804.0 	 328.3998107910156
29700784.0 	 324.46282958984375
29700764.0 	 330.1837158203125
29700744.0 	 325.24468994140625
29700724.0 	 326.1426086425781
29700704.0 	 324.3975830078125
29700684.0 	 327.6413269042969
29700664.0 	 323.3724365234375
29700644.0 	 328.69805908203125
29700626.0 	 324.525390625
29700604.0 	 324.50225830078125
29700584.0 	 325.40728759765625
29700564.0 	 328.12957763671875
29700546.0 	 327.07403564453125
29700524.0 	 327.1944580078125
29700504.0 	 322.1014099121094
29700486.0 	 326.5992126464844
29700466.0 	 326.92657470703125
29700444.0 	 323.5805358886719
29700424.0 	 322.04736328125
29700406.0 	 325.0597229003906
29700384.0 	 324.30169677734375
29700364.0 	 326.3539123535156
29700326.0 	 325.3710021972656
29700304.0 	 326.1004943847656
29700284.0 	 326.291015625
29700266.0 	 323.4122009277344
29700244.0 	 325.9522705078125
29700224.0 	 326.3287048339844
29700206.0 	 328.4317932128906
29700184.0 	 325.88751220703125
29700164.0 	 329.6659851074219
29700144.0 	 328.3984375
29700126.0 	 327.60498046875
29700104.0 	 323.11248779296875
29700084.0 	 323.7859191894531
29700066.0 	 325.4437561035156
29700046.0 	 328.28753662109375
29700026.0 	 326.0222473144531
29700004.0 	 323.7076110839844
29699986.0 	 325.4767761230469
29699966.0 	 324.05389404296875
29699946.0 	 331.80419921875
29699926.0 	 332.2607421875
29699906.0 	 332.9637145996094
29699886.0 	 333.7936706542969
29699866.0 	 337.5186767578125
29699846.0 	 337.55535888671875
29699826.0 	 337.1639709472656
29699806.0 	 333.94622802734375
29699788.0 	 335.2139587402344
29699766.0 	 338.5420227050781
29699746.0 	 335.50787353515625
29699726.0 	 338.3655700683594
29699708.0 	 340.636962890625
29699666.0 	 340.5124816894531
29699648.0 	 340.0124816894531
29699626.0 	 336.5357971191406
29699606.0 	 338.45556640625
29699586.0 	 337.8825988769531
29699566.0 	 338.9439392089844
29699546.0 	 343.31842041015625
29699526.0 	 342.50103759765625
29699508.0 	 343.24908447265625
29699486.0 	 341.0203552246094
29699466.0 	 340.1807556152344
29699446.0 	 340.49249267578125
29699426.0 	 342.10711669921875
