r [km] 	 vr [km/s] 
30453498.0 	 309.5188293457031
30453478.0 	 308.99560546875
30453456.0 	 304.0231628417969
30453436.0 	 305.872802734375
30453418.0 	 300.6525573730469
30453398.0 	 301.6628112792969
30453376.0 	 308.81915283203125
30453356.0 	 310.19903564453125
30453336.0 	 307.0840148925781
30453296.0 	 308.87872314453125
30453276.0 	 310.48052978515625
30453256.0 	 305.9224548339844
30453236.0 	 308.61566162109375
30453216.0 	 306.2961730957031
30453196.0 	 310.1663818359375
30453176.0 	 308.2848815917969
30453154.0 	 308.3343200683594
30453136.0 	 308.63775634765625
30453116.0 	 307.16204833984375
30453096.0 	 307.9563903808594
30453076.0 	 304.50408935546875
30453054.0 	 302.94805908203125
30453036.0 	 306.0257263183594
30453014.0 	 306.72308349609375
30452996.0 	 309.54766845703125
30452976.0 	 312.946044921875
30452954.0 	 302.01416015625
30452934.0 	 306.4595031738281
30452914.0 	 306.6312561035156
30452896.0 	 305.8328857421875
30452874.0 	 307.1379089355469
30452854.0 	 306.4060974121094
30452834.0 	 309.3127136230469
30452814.0 	 306.350830078125
30452794.0 	 306.1313781738281
30452774.0 	 302.2058410644531
30452756.0 	 305.90643310546875
30452732.0 	 305.21673583984375
30452714.0 	 307.5352478027344
30452694.0 	 308.429931640625
30452674.0 	 306.90380859375
30452632.0 	 304.4619445800781
30452614.0 	 306.4871520996094
30452592.0 	 302.5016784667969
30452574.0 	 305.99066162109375
30452554.0 	 307.77337646484375
30452532.0 	 305.1780700683594
30452512.0 	 305.5477600097656
30452492.0 	 304.0077819824219
30452474.0 	 306.1893615722656
30452452.0 	 303.79901123046875
30452434.0 	 301.8898620605469
30452412.0 	 303.0461730957031
30452392.0 	 308.4100036621094
30452372.0 	 306.9882507324219
30452352.0 	 306.01519775390625
30452334.0 	 299.07781982421875
30452290.0 	 306.3263244628906
30452272.0 	 297.064208984375
30452252.0 	 298.00677490234375
30452232.0 	 304.794189453125
30452192.0 	 307.3705749511719
30452172.0 	 304.7904052734375
30452152.0 	 303.1003723144531
30452132.0 	 301.7230224609375
30452110.0 	 303.50299072265625
30452092.0 	 301.7392883300781
30452070.0 	 302.4273376464844
30452050.0 	 304.74920654296875
30452032.0 	 306.0767822265625
30452012.0 	 305.64239501953125
30451970.0 	 305.4404296875
30451952.0 	 304.7403259277344
30451930.0 	 303.67498779296875
30451910.0 	 304.6525573730469
30451890.0 	 308.21484375
30451870.0 	 300.6704406738281
30451850.0 	 302.4853820800781
30451830.0 	 301.7550354003906
30451812.0 	 307.73486328125
30451768.0 	 306.7292175292969
30451750.0 	 304.1087951660156
30451730.0 	 298.9604797363281
30451710.0 	 307.7876281738281
30451690.0 	 309.42681884765625
30451670.0 	 305.1087341308594
30451650.0 	 307.5969543457031
30451590.0 	 304.00262451171875
30451568.0 	 300.1524353027344
30451548.0 	 300.8333740234375
30451528.0 	 307.903564453125
30451510.0 	 307.78997802734375
30451488.0 	 314.6948547363281
30451468.0 	 312.55572509765625
30451448.0 	 315.1790466308594
30451430.0 	 312.935302734375
30451408.0 	 309.8476867675781
30451388.0 	 312.8110046386719
30451366.0 	 313.5482177734375
30451346.0 	 308.01861572265625
30451306.0 	 311.6772155761719
30451288.0 	 314.6885070800781
30451268.0 	 311.97607421875
30451246.0 	 306.5509948730469
30451226.0 	 304.5675964355469
30451206.0 	 311.53985595703125
30451186.0 	 311.2403564453125
30451168.0 	 311.28546142578125
30451146.0 	 311.5124206542969
30451126.0 	 308.04833984375
30451106.0 	 314.5642395019531
30451086.0 	 311.86444091796875
30451066.0 	 313.7344970703125
30451044.0 	 312.9904479980469
30451024.0 	 316.448974609375
30451006.0 	 311.3760986328125
30450986.0 	 312.8763732910156
30450966.0 	 313.2394714355469
30450944.0 	 314.3716735839844
30450924.0 	 311.2290954589844
30450904.0 	 313.8273010253906
30450884.0 	 314.305908203125
30450866.0 	 313.6583557128906
30450846.0 	 312.00628662109375
30450824.0 	 315.8431396484375
30450804.0 	 312.7650146484375
30450784.0 	 316.400634765625
30450764.0 	 312.0295104980469
30450746.0 	 314.8650207519531
30450722.0 	 313.2656555175781
30450704.0 	 312.2486267089844
30450684.0 	 314.12078857421875
30450644.0 	 313.5782470703125
30450624.0 	 315.7146301269531
30450602.0 	 310.73590087890625
30450584.0 	 313.4117126464844
30450564.0 	 309.81207275390625
30450544.0 	 312.3535461425781
30450522.0 	 311.2513122558594
30450502.0 	 313.534423828125
30450484.0 	 312.8612060546875
30450462.0 	 314.40045166015625
30450444.0 	 314.6383056640625
30450424.0 	 311.78582763671875
30450402.0 	 311.9944152832031
30450382.0 	 313.76898193359375
30450362.0 	 314.7820739746094
30450342.0 	 315.4619140625
30450322.0 	 313.3400573730469
30450300.0 	 314.0701599121094
30450282.0 	 309.932373046875
30450262.0 	 309.6851501464844
30450242.0 	 308.6623840332031
30450222.0 	 312.1848449707031
30450200.0 	 311.1011657714844
30450182.0 	 315.7154541015625
30450160.0 	 311.9598388671875
30450142.0 	 315.55108642578125
30450122.0 	 312.48858642578125
30450100.0 	 314.6825866699219
30450080.0 	 311.2868347167969
30450060.0 	 310.41619873046875
30450042.0 	 307.5108337402344
30450022.0 	 312.19903564453125
30449980.0 	 305.73052978515625
30449962.0 	 310.902099609375
30449940.0 	 310.41595458984375
30449920.0 	 314.46051025390625
30449902.0 	 314.0833435058594
30449878.0 	 313.2758483886719
30449860.0 	 312.44854736328125
30449840.0 	 309.4289245605469
30449822.0 	 309.4044189453125
30449800.0 	 313.96234130859375
30449778.0 	 312.0667724609375
30449760.0 	 309.498779296875
30449738.0 	 309.21417236328125
30449720.0 	 308.3196105957031
30449700.0 	 309.40313720703125
30449680.0 	 311.6548156738281
30449658.0 	 312.00665283203125
30449638.0 	 307.3002624511719
30449620.0 	 308.0548095703125
30449598.0 	 315.20758056640625
30449580.0 	 315.4890441894531
30449558.0 	 310.1622314453125
30449540.0 	 315.6136474609375
30449518.0 	 314.209716796875
30449498.0 	 316.12420654296875
30449480.0 	 315.92535400390625
30449458.0 	 314.1085205078125
30449438.0 	 313.9352722167969
30449418.0 	 311.71551513671875
30449398.0 	 308.8486633300781
30449378.0 	 313.4473571777344
30449356.0 	 313.54034423828125
30449318.0 	 315.05322265625
30449298.0 	 314.7529602050781
30449278.0 	 314.88922119140625
30449256.0 	 317.5155334472656
30449238.0 	 313.4239501953125
30449216.0 	 310.0098571777344
30449198.0 	 315.28033447265625
30449178.0 	 312.3385009765625
30449158.0 	 310.11456298828125
30449136.0 	 315.9184265136719
30449116.0 	 314.1612243652344
30449098.0 	 314.7251281738281
30449076.0 	 315.0309753417969
30449058.0 	 310.32366943359375
30449036.0 	 315.68133544921875
30449018.0 	 314.7701416015625
30448996.0 	 311.6224365234375
30448976.0 	 309.7628173828125
30448958.0 	 312.339111328125
30448936.0 	 311.7096252441406
30448916.0 	 315.03704833984375
30448896.0 	 310.5603942871094
30448878.0 	 313.2994079589844
30448856.0 	 314.4134826660156
30448834.0 	 315.7835693359375
30448816.0 	 314.27001953125
30448796.0 	 313.0233459472656
30448776.0 	 314.51458740234375
30448756.0 	 310.8285827636719
30448738.0 	 316.0339050292969
30448716.0 	 311.6679382324219
30448694.0 	 309.89617919921875
30448656.0 	 313.1871032714844
30448636.0 	 313.12957763671875
30448614.0 	 311.7409362792969
30448596.0 	 313.1383972167969
30448576.0 	 312.6667785644531
30448554.0 	 312.6255187988281
30448536.0 	 313.3134460449219
30448514.0 	 314.93377685546875
30448494.0 	 312.9320983886719
30448474.0 	 311.98614501953125
30448456.0 	 310.45013427734375
30448436.0 	 309.134521484375
30448414.0 	 307.3610534667969
30448394.0 	 309.364501953125
30448374.0 	 311.1880798339844
30448354.0 	 310.1351013183594
30448334.0 	 309.8224792480469
30448312.0 	 308.9908142089844
30448294.0 	 310.6841735839844
30448274.0 	 308.8536071777344
30448254.0 	 307.45355224609375
30448234.0 	 311.34063720703125
30448214.0 	 310.8018493652344
30448192.0 	 308.6605529785156
30448174.0 	 313.3792724609375
30448154.0 	 310.71038818359375
30448134.0 	 312.14093017578125
30448114.0 	 307.46124267578125
30448092.0 	 308.5519104003906
30448072.0 	 309.8404541015625
30448052.0 	 310.4872131347656
30448034.0 	 313.5442810058594
30447992.0 	 309.10040283203125
30447972.0 	 314.7471008300781
30447952.0 	 308.5355224609375
30447932.0 	 309.70361328125
30447912.0 	 315.19439697265625
30447890.0 	 317.4334411621094
30447872.0 	 311.24407958984375
30447852.0 	 312.3898620605469
30447832.0 	 310.85247802734375
30447812.0 	 315.9658508300781
30447790.0 	 314.3294982910156
30447770.0 	 311.69964599609375
30447750.0 	 312.05322265625
30447732.0 	 311.76214599609375
30447712.0 	 309.9236755371094
30447692.0 	 312.0351867675781
30447668.0 	 312.14984130859375
30447650.0 	 312.448974609375
30447630.0 	 316.4832458496094
30447610.0 	 318.5881042480469
30447590.0 	 314.6678161621094
30447568.0 	 313.7107849121094
30447550.0 	 311.219970703125
30447528.0 	 311.08160400390625
30447510.0 	 310.8313903808594
30447490.0 	 317.75018310546875
30447468.0 	 313.1636047363281
30447448.0 	 312.8104553222656
30447428.0 	 315.0326843261719
30447410.0 	 312.82659912109375
30447388.0 	 312.4861755371094
30447368.0 	 314.04388427734375
30447328.0 	 316.2099304199219
30447308.0 	 308.97607421875
30447288.0 	 314.7918701171875
30447268.0 	 311.96002197265625
30447248.0 	 311.84375
30447228.0 	 309.47900390625
30447208.0 	 312.9294738769531
30447188.0 	 310.3298645019531
30447168.0 	 312.897705078125
30447146.0 	 313.6390686035156
30447128.0 	 312.72625732421875
30447108.0 	 313.1286315917969
30447088.0 	 308.777099609375
30447068.0 	 312.8115539550781
30447046.0 	 317.3540954589844
30447026.0 	 310.0794372558594
30447006.0 	 314.82470703125
30446988.0 	 308.6824035644531
30446968.0 	 309.2915954589844
30446946.0 	 312.3554382324219
30446926.0 	 307.35723876953125
30446906.0 	 308.309814453125
30446886.0 	 306.1434326171875
30446866.0 	 309.9661560058594
30446846.0 	 310.7177734375
30446826.0 	 311.0435485839844
30446806.0 	 310.84954833984375
30446786.0 	 310.5298767089844
30446766.0 	 311.23297119140625
30446744.0 	 308.86572265625
30446724.0 	 311.4699401855469
30446706.0 	 309.9246520996094
30446666.0 	 312.6378479003906
30446646.0 	 307.3985900878906
30446624.0 	 306.6917724609375
30446604.0 	 309.16619873046875
30446584.0 	 308.60687255859375
30446566.0 	 311.7075500488281
30446546.0 	 314.727294921875
30446524.0 	 312.3392639160156
30446504.0 	 310.78179931640625
30446484.0 	 308.0509033203125
30446464.0 	 309.87249755859375
30446444.0 	 310.1550598144531
30446424.0 	 307.9590148925781
30446404.0 	 307.6674499511719
30446384.0 	 309.4304504394531
30446364.0 	 310.40167236328125
30446344.0 	 310.9806213378906
30446322.0 	 312.4395446777344
30446302.0 	 314.0221252441406
30446284.0 	 311.82904052734375
30446264.0 	 312.8457336425781
30446244.0 	 311.6805114746094
30446222.0 	 311.0379333496094
30446204.0 	 311.1751708984375
30446182.0 	 310.90380859375
30446164.0 	 310.0122375488281
30446144.0 	 308.7609558105469
30446122.0 	 310.5262145996094
30446102.0 	 311.1316833496094
30446082.0 	 312.6216125488281
30446064.0 	 309.07781982421875
30446042.0 	 311.254150390625
30446002.0 	 313.49493408203125
30445982.0 	 306.8825988769531
30445962.0 	 309.7954406738281
30445942.0 	 312.7664489746094
30445924.0 	 306.6863708496094
30445902.0 	 310.3932189941406
30445882.0 	 310.54217529296875
30445862.0 	 309.2994689941406
30445842.0 	 307.5559387207031
30445822.0 	 308.9740295410156
30445800.0 	 312.1949157714844
30445782.0 	 310.51873779296875
30445762.0 	 312.30877685546875
30445742.0 	 313.37445068359375
30445722.0 	 309.07012939453125
30445700.0 	 309.8348083496094
30445680.0 	 313.6117858886719
30445660.0 	 313.31805419921875
30445642.0 	 314.9681091308594
30445622.0 	 313.20501708984375
30445600.0 	 312.76629638671875
30445580.0 	 309.08148193359375
30445560.0 	 309.9734191894531
30445542.0 	 309.2614440917969
30445520.0 	 308.543212890625
30445500.0 	 308.66607666015625
30445480.0 	 309.9329528808594
30445460.0 	 311.2276916503906
30445440.0 	 311.1623840332031
30445420.0 	 308.3735656738281
30445402.0 	 313.6351318359375
30445378.0 	 313.12542724609375
30445340.0 	 310.97613525390625
30445320.0 	 313.6743469238281
30445300.0 	 310.7449645996094
30445278.0 	 313.03790283203125
30445260.0 	 312.36248779296875
30445238.0 	 314.3245544433594
30445220.0 	 313.004150390625
30445200.0 	 314.7708435058594
30445178.0 	 310.2667236328125
30445158.0 	 311.9732971191406
30445138.0 	 310.10565185546875
30445120.0 	 311.9967041015625
30445100.0 	 314.194091796875
30445078.0 	 309.9283752441406
30445058.0 	 313.95782470703125
30445038.0 	 312.0997009277344
30445018.0 	 312.72265625
30445000.0 	 308.67449951171875
30444976.0 	 311.2054748535156
30444958.0 	 310.0706481933594
30444938.0 	 307.90740966796875
30444918.0 	 308.1111145019531
30444898.0 	 310.4783020019531
30444876.0 	 307.3934631347656
30444856.0 	 308.2939147949219
30444838.0 	 307.7057189941406
30444818.0 	 307.015869140625
30444798.0 	 306.0736389160156
30444778.0 	 305.7107238769531
30444756.0 	 303.8001403808594
30444736.0 	 304.5460510253906
30444716.0 	 308.51239013671875
30444678.0 	 303.4045104980469
30444656.0 	 307.0110168457031
30444636.0 	 307.3792419433594
30444616.0 	 307.9673156738281
30444596.0 	 309.8459167480469
30444576.0 	 309.49884033203125
30444554.0 	 308.116943359375
30444536.0 	 310.0723876953125
30444516.0 	 308.3332214355469
30444496.0 	 307.92169189453125
30444476.0 	 309.98431396484375
30444454.0 	 312.02972412109375
30444436.0 	 310.2490539550781
30444414.0 	 307.3352355957031
30444396.0 	 312.260986328125
30444376.0 	 311.20550537109375
30444354.0 	 315.188232421875
30444334.0 	 308.98974609375
30444314.0 	 306.6247863769531
30444296.0 	 306.7358703613281
30444274.0 	 305.53961181640625
30444254.0 	 309.73040771484375
30444234.0 	 308.1578674316406
30444214.0 	 311.7720947265625
30444194.0 	 307.93060302734375
30444174.0 	 307.1369323730469
30444154.0 	 308.8462219238281
30444134.0 	 305.9534606933594
30444114.0 	 305.1426696777344
30444094.0 	 304.5663146972656
30444074.0 	 312.40704345703125
30444054.0 	 311.6673583984375
30444014.0 	 311.2093200683594
30443994.0 	 311.0185546875
30443974.0 	 308.2166748046875
30443954.0 	 308.7973937988281
30443932.0 	 306.6455078125
30443912.0 	 310.7342529296875
30443892.0 	 309.9797058105469
30443872.0 	 310.0444641113281
30443852.0 	 309.81353759765625
30443832.0 	 313.8048400878906
30443810.0 	 312.044189453125
30443792.0 	 311.36627197265625
30443772.0 	 312.11358642578125
30443752.0 	 310.9039001464844
30443730.0 	 312.03118896484375
30443710.0 	 311.5673522949219
30443692.0 	 310.2855529785156
30443670.0 	 310.40106201171875
30443652.0 	 308.66839599609375
30443630.0 	 312.1929626464844
30443610.0 	 308.1679992675781
30443590.0 	 307.6517333984375
30443570.0 	 310.8748474121094
30443552.0 	 310.567138671875
30443530.0 	 306.9888610839844
30443510.0 	 310.7391662597656
30443490.0 	 312.1707763671875
30443472.0 	 311.6396484375
30443450.0 	 310.3616027832031
30443428.0 	 312.0692138671875
30443410.0 	 313.34246826171875
30443390.0 	 311.642578125
30443350.0 	 306.15924072265625
30443330.0 	 311.3279724121094
30443310.0 	 313.5868835449219
30443288.0 	 309.6946716308594
30443270.0 	 315.484375
30443250.0 	 310.2760314941406
30443230.0 	 309.0296325683594
30443208.0 	 311.36419677734375
30443190.0 	 312.79595947265625
30443170.0 	 308.6166076660156
30443148.0 	 312.25030517578125
30443130.0 	 311.1324462890625
30443108.0 	 306.3865661621094
30443088.0 	 309.3529968261719
30443068.0 	 307.6768798828125
30443050.0 	 312.286376953125
30443030.0 	 310.5185546875
30443008.0 	 310.23004150390625
30442988.0 	 314.9141845703125
30442968.0 	 309.99041748046875
30442948.0 	 308.662841796875
30442928.0 	 304.7222595214844
30442908.0 	 310.81329345703125
30442888.0 	 307.3704528808594
30442868.0 	 311.9715576171875
30442848.0 	 309.5973815917969
30442828.0 	 309.2113037109375
30442806.0 	 308.391845703125
30442786.0 	 309.3013916015625
30442768.0 	 306.8033142089844
30442748.0 	 309.0941467285156
30442728.0 	 314.1973571777344
30442686.0 	 306.7072448730469
30442666.0 	 308.89837646484375
30442646.0 	 311.5982360839844
30442628.0 	 313.6364440917969
30442606.0 	 308.09832763671875
30442586.0 	 309.3088073730469
30442566.0 	 310.96624755859375
30442546.0 	 312.4495544433594
30442526.0 	 306.9836120605469
30442504.0 	 311.00933837890625
30442486.0 	 311.8638916015625
30442466.0 	 315.1333312988281
30442446.0 	 313.3106689453125
30442426.0 	 313.39459228515625
30442406.0 	 311.1523742675781
30442384.0 	 313.91357421875
30442364.0 	 309.5494384765625
30442346.0 	 311.481201171875
30442326.0 	 311.9433898925781
30442306.0 	 310.042236328125
30442284.0 	 310.1150207519531
30442266.0 	 309.578857421875
30442244.0 	 303.55419921875
30442226.0 	 305.839599609375
30442206.0 	 307.23095703125
30442184.0 	 306.6939392089844
30442164.0 	 308.74774169921875
30442144.0 	 306.0701599121094
30442126.0 	 304.10101318359375
30442104.0 	 303.9747619628906
30442084.0 	 307.39129638671875
30442064.0 	 304.5555114746094
30442024.0 	 308.9430847167969
30442004.0 	 308.5934753417969
30441984.0 	 307.5881652832031
30441964.0 	 310.0022888183594
30441944.0 	 307.21661376953125
30441924.0 	 306.41876220703125
30441906.0 	 308.2876281738281
30441884.0 	 300.7136535644531
30441862.0 	 306.53814697265625
30441844.0 	 306.0556640625
30441824.0 	 308.6591491699219
30441804.0 	 306.4719543457031
30441782.0 	 306.60345458984375
30441762.0 	 306.27313232421875
30441744.0 	 316.4729309082031
30441722.0 	 314.6011657714844
30441704.0 	 311.40966796875
30441682.0 	 310.7919616699219
30441662.0 	 308.0987854003906
30441642.0 	 307.41912841796875
30441624.0 	 308.77862548828125
30441604.0 	 308.9716796875
