r [km] 	 vr [km/s] 
27407366.0 	 282.261474609375
27407346.0 	 281.732421875
27407328.0 	 284.52752685546875
27407308.0 	 282.5514221191406
27407290.0 	 282.231201171875
27407270.0 	 280.92132568359375
27407250.0 	 283.3495178222656
27407230.0 	 280.8974304199219
27407210.0 	 284.41339111328125
27407192.0 	 285.3697814941406
27407172.0 	 284.12969970703125
27407154.0 	 284.2769775390625
27407132.0 	 285.27862548828125
27407116.0 	 282.3919677734375
27407094.0 	 280.24609375
27407056.0 	 283.1441650390625
27407038.0 	 278.7201843261719
27407018.0 	 277.69976806640625
27407000.0 	 282.2442321777344
27406978.0 	 285.29937744140625
27406960.0 	 284.1003112792969
27406940.0 	 283.37744140625
27406922.0 	 283.71453857421875
27406902.0 	 279.7776184082031
27406886.0 	 282.57623291015625
27406864.0 	 282.36968994140625
27406846.0 	 281.1916198730469
27406826.0 	 283.3467712402344
27406806.0 	 285.48504638671875
27406788.0 	 284.70965576171875
27406768.0 	 280.7699279785156
27406750.0 	 281.2665710449219
27406730.0 	 278.7909851074219
27406712.0 	 285.9405517578125
27406690.0 	 280.0195007324219
27406672.0 	 280.02447509765625
27406652.0 	 283.0693359375
27406634.0 	 283.4571838378906
27406614.0 	 284.060546875
27406576.0 	 287.5052490234375
27406558.0 	 285.1778869628906
27406536.0 	 280.8876953125
27406518.0 	 278.3560485839844
27406498.0 	 283.1020202636719
27406478.0 	 284.4311218261719
27406460.0 	 279.7445373535156
27406420.0 	 280.5420837402344
27406400.0 	 282.80572509765625
27406382.0 	 280.9480285644531
27406362.0 	 281.1800231933594
27406344.0 	 281.4185485839844
27406324.0 	 276.3716735839844
27406306.0 	 276.7329406738281
27406286.0 	 278.06048583984375
27406268.0 	 281.2286682128906
27406246.0 	 276.1358337402344
27406230.0 	 284.4425048828125
27406208.0 	 283.0329284667969
27406190.0 	 280.5663757324219
27406170.0 	 280.2721252441406
27406152.0 	 280.5841979980469
27406130.0 	 278.931884765625
27406110.0 	 282.9532775878906
27406092.0 	 282.8944091796875
27406072.0 	 277.5133361816406
27406054.0 	 280.634765625
27406034.0 	 277.3298034667969
27406016.0 	 278.26837158203125
27405996.0 	 279.7537841796875
27405976.0 	 275.4349365234375
27405958.0 	 277.3719787597656
27405940.0 	 281.9737548828125
27405918.0 	 282.2137756347656
27405902.0 	 283.3855285644531
27405880.0 	 280.068359375
27405862.0 	 281.8428039550781
27405842.0 	 282.37152099609375
27405822.0 	 285.7182312011719
27405782.0 	 282.6012878417969
27405764.0 	 281.7296142578125
27405744.0 	 283.10284423828125
27405726.0 	 281.4674377441406
27405706.0 	 280.8875732421875
27405688.0 	 285.1643981933594
27405668.0 	 278.4413757324219
27405648.0 	 284.5001525878906
27405630.0 	 282.1632995605469
27405610.0 	 284.36212158203125
27405590.0 	 282.418212890625
27405572.0 	 278.1681213378906
27405552.0 	 281.7927551269531
27405534.0 	 282.9586486816406
27405514.0 	 281.9473876953125
27405496.0 	 283.47369384765625
27405474.0 	 282.63421630859375
27405458.0 	 284.2419738769531
27405438.0 	 283.8863220214844
27405418.0 	 281.4037780761719
27405400.0 	 281.5347900390625
27405378.0 	 282.2762756347656
27405360.0 	 280.6474914550781
27405340.0 	 279.5665283203125
27405322.0 	 283.2679138183594
27405302.0 	 281.0785827636719
27405282.0 	 282.53460693359375
27405262.0 	 283.05438232421875
27405244.0 	 283.6525573730469
27405224.0 	 283.4466247558594
27405206.0 	 277.82806396484375
27405186.0 	 282.6314392089844
27405146.0 	 285.1632995605469
27405130.0 	 282.7795715332031
27405108.0 	 286.2736511230469
27405090.0 	 282.69329833984375
27405070.0 	 280.3450927734375
27405050.0 	 284.2678527832031
27405032.0 	 280.9154968261719
27405012.0 	 279.5401916503906
27404992.0 	 281.0306091308594
27404972.0 	 284.1512145996094
27404954.0 	 282.0126647949219
27404934.0 	 280.6034240722656
27404916.0 	 279.849365234375
27404896.0 	 281.2500915527344
27404878.0 	 282.0340881347656
27404858.0 	 283.3958740234375
27404840.0 	 283.3674011230469
27404818.0 	 279.7205505371094
27404802.0 	 278.9617919921875
27404780.0 	 281.63616943359375
27404762.0 	 285.9768981933594
27404742.0 	 286.2532653808594
27404722.0 	 282.9527282714844
27404702.0 	 282.47930908203125
27404682.0 	 281.4925537109375
27404664.0 	 285.55364990234375
27404644.0 	 283.95770263671875
27404626.0 	 282.3969421386719
27404606.0 	 285.10845947265625
27404588.0 	 284.6427917480469
27404568.0 	 284.6471252441406
27404550.0 	 285.24688720703125
27404512.0 	 280.08795166015625
27404490.0 	 286.7373962402344
27404474.0 	 284.7037353515625
27404452.0 	 285.85546875
27404434.0 	 283.4606018066406
27404414.0 	 283.0456237792969
27404392.0 	 287.5546569824219
27404374.0 	 285.7771911621094
27404354.0 	 285.77880859375
27404336.0 	 287.4124450683594
27404316.0 	 288.28875732421875
27404298.0 	 289.83935546875
27404278.0 	 290.0970764160156
27404260.0 	 288.0596618652344
27404240.0 	 287.9552307128906
27404222.0 	 286.6658935546875
27404202.0 	 287.0841979980469
27404184.0 	 291.7644958496094
27404164.0 	 291.29718017578125
27404146.0 	 290.4984130859375
27404126.0 	 291.72210693359375
27404106.0 	 292.9085998535156
27404086.0 	 293.9143371582031
27404066.0 	 287.64666748046875
27404048.0 	 288.2408447265625
27404028.0 	 289.4743347167969
27404010.0 	 285.8155517578125
27403990.0 	 290.9884948730469
27403972.0 	 291.9480895996094
27403950.0 	 292.20654296875
27403932.0 	 291.9231872558594
27403912.0 	 294.4248962402344
27403874.0 	 301.0455017089844
27403856.0 	 299.4614562988281
27403836.0 	 302.1576232910156
27403818.0 	 300.8337707519531
27403796.0 	 302.2572021484375
27403778.0 	 299.08349609375
27403758.0 	 292.3648681640625
27403738.0 	 287.3192443847656
27403720.0 	 283.3450927734375
27403700.0 	 277.1946105957031
27403682.0 	 272.5989685058594
27403662.0 	 273.06951904296875
27403644.0 	 273.6677551269531
27403622.0 	 276.6789855957031
27403604.0 	 276.9074401855469
27403584.0 	 272.27423095703125
27403566.0 	 277.9107666015625
27403546.0 	 273.999267578125
27403528.0 	 279.4039611816406
27403506.0 	 275.63629150390625
27403488.0 	 280.9117736816406
27403468.0 	 282.9383850097656
27403450.0 	 284.7589111328125
27403430.0 	 281.1890563964844
27403410.0 	 279.2132568359375
27403392.0 	 279.3450927734375
27403372.0 	 277.5719909667969
27403354.0 	 282.1506042480469
27403334.0 	 275.8611755371094
27403316.0 	 275.6146545410156
27403294.0 	 280.9922180175781
27403276.0 	 280.57806396484375
27403238.0 	 281.13092041015625
27403218.0 	 280.8963928222656
27403198.0 	 275.1348571777344
27403178.0 	 282.74005126953125
27403160.0 	 276.8655090332031
27403140.0 	 280.059326171875
27403122.0 	 281.0336608886719
27403102.0 	 278.59246826171875
27403082.0 	 280.56707763671875
27403062.0 	 281.8211364746094
27403044.0 	 274.02752685546875
27403024.0 	 278.0922546386719
27403006.0 	 275.56317138671875
27402986.0 	 278.5069274902344
27402966.0 	 278.11834716796875
27402948.0 	 279.9800109863281
27402930.0 	 281.0967712402344
27402912.0 	 278.86199951171875
27402890.0 	 279.22406005859375
27402872.0 	 281.135498046875
27402852.0 	 282.162841796875
27402832.0 	 279.1957702636719
27402814.0 	 277.0948486328125
27402794.0 	 277.513427734375
27402776.0 	 278.19085693359375
27402754.0 	 280.02557373046875
27402736.0 	 277.69122314453125
27402716.0 	 278.18243408203125
27402698.0 	 276.0683898925781
27402678.0 	 275.1962890625
27402660.0 	 280.00396728515625
27402640.0 	 279.80206298828125
27402602.0 	 275.40582275390625
27402582.0 	 275.4938049316406
27402562.0 	 276.41259765625
27402544.0 	 278.8084411621094
27402522.0 	 275.3081359863281
27402506.0 	 281.53204345703125
27402484.0 	 278.0401306152344
27402466.0 	 275.9006042480469
27402446.0 	 277.698974609375
27402426.0 	 274.7933349609375
27402408.0 	 277.93804931640625
27402388.0 	 276.03863525390625
27402370.0 	 278.4263916015625
27402350.0 	 273.30224609375
27402332.0 	 275.33978271484375
27402312.0 	 271.94970703125
27402292.0 	 275.6289367675781
27402272.0 	 276.6258850097656
27402254.0 	 276.3204650878906
27402234.0 	 275.2654113769531
27402216.0 	 279.889404296875
27402194.0 	 278.6936340332031
27402178.0 	 276.1890869140625
27402156.0 	 276.2804260253906
27402138.0 	 277.47247314453125
27402118.0 	 278.27227783203125
27402098.0 	 281.1468505859375
27402080.0 	 277.75238037109375
27402060.0 	 279.649169921875
27402042.0 	 277.433349609375
27402022.0 	 277.08673095703125
27402004.0 	 274.88348388671875
27401964.0 	 274.5195007324219
27401944.0 	 280.22039794921875
27401926.0 	 281.5914001464844
27401906.0 	 276.0285339355469
27401888.0 	 275.6064453125
27401866.0 	 275.404541015625
27401850.0 	 275.5398864746094
27401828.0 	 277.6682434082031
27401808.0 	 277.4408264160156
27401790.0 	 274.506591796875
27401770.0 	 274.42108154296875
27401752.0 	 276.5848693847656
27401732.0 	 280.5146789550781
27401714.0 	 277.686279296875
27401694.0 	 277.8485412597656
27401676.0 	 275.1363525390625
27401654.0 	 277.7052917480469
27401638.0 	 279.25341796875
27401616.0 	 276.7851257324219
27401598.0 	 275.4645080566406
27401578.0 	 275.0723876953125
27401560.0 	 279.7886657714844
27401540.0 	 278.13232421875
27401522.0 	 278.782958984375
27401502.0 	 275.954833984375
27401482.0 	 277.2063293457031
27401464.0 	 275.94061279296875
27401442.0 	 273.0077209472656
27401424.0 	 276.28753662109375
27401404.0 	 277.29522705078125
27401386.0 	 278.1595153808594
27401366.0 	 274.54388427734375
27401326.0 	 274.20013427734375
27401310.0 	 276.4529113769531
27401288.0 	 277.8515930175781
27401270.0 	 281.0858459472656
27401250.0 	 276.48004150390625
27401232.0 	 277.62530517578125
27401212.0 	 274.89642333984375
27401194.0 	 275.78497314453125
27401174.0 	 274.6061706542969
27401154.0 	 277.8218078613281
27401136.0 	 275.1296081542969
27401114.0 	 269.77288818359375
27401096.0 	 278.3598937988281
27401076.0 	 273.8323059082031
27401058.0 	 278.2775573730469
27401038.0 	 276.95440673828125
27401020.0 	 272.72210693359375
27400998.0 	 275.6783142089844
27400982.0 	 278.70184326171875
27400960.0 	 275.28948974609375
27400942.0 	 273.1062927246094
27400922.0 	 276.5696105957031
27400904.0 	 275.5530700683594
27400884.0 	 272.09869384765625
27400864.0 	 274.7117919921875
27400846.0 	 276.6363830566406
27400826.0 	 275.19012451171875
27400808.0 	 278.6918029785156
27400786.0 	 278.66595458984375
27400770.0 	 277.6441650390625
27400748.0 	 279.7403869628906
27400730.0 	 273.9351806640625
27400690.0 	 276.5169982910156
27400670.0 	 275.6018981933594
27400652.0 	 281.0205993652344
27400632.0 	 277.919921875
27400614.0 	 276.2247314453125
27400594.0 	 275.6043701171875
27400574.0 	 277.33551025390625
27400556.0 	 278.7579345703125
27400536.0 	 280.02484130859375
27400518.0 	 280.34234619140625
27400498.0 	 279.28753662109375
27400480.0 	 279.40008544921875
27400458.0 	 280.7143859863281
27400442.0 	 282.38330078125
27400420.0 	 279.80938720703125
27400402.0 	 276.95562744140625
27400382.0 	 277.752685546875
27400362.0 	 275.6360778808594
27400342.0 	 275.78314208984375
27400326.0 	 278.5753173828125
27400306.0 	 278.6263732910156
27400286.0 	 277.2552185058594
27400268.0 	 275.2233581542969
27400246.0 	 274.939208984375
27400230.0 	 276.4975891113281
27400208.0 	 273.1343078613281
27400190.0 	 275.61981201171875
27400170.0 	 278.2073974609375
27400152.0 	 276.58544921875
27400132.0 	 277.3304443359375
27400114.0 	 273.5173645019531
27400094.0 	 280.3431396484375
27400056.0 	 278.7682189941406
27400036.0 	 276.9975280761719
27400016.0 	 278.35308837890625
27399998.0 	 277.77264404296875
27399978.0 	 277.6418762207031
27399958.0 	 278.4062194824219
27399940.0 	 277.6923828125
27399918.0 	 271.80877685546875
27399902.0 	 278.06231689453125
27399880.0 	 271.8121643066406
27399862.0 	 274.7886657714844
27399842.0 	 279.9798278808594
27399824.0 	 275.3597412109375
27399804.0 	 272.9922790527344
27399786.0 	 277.9978942871094
27399766.0 	 276.0240478515625
27399746.0 	 277.7651672363281
27399728.0 	 274.8871765136719
27399708.0 	 278.6729736328125
27399688.0 	 279.1817626953125
27399668.0 	 275.4474182128906
27399648.0 	 277.7272033691406
27399630.0 	 277.8439636230469
27399610.0 	 271.87994384765625
27399590.0 	 280.06634521484375
27399572.0 	 279.5241394042969
27399552.0 	 277.85693359375
27399534.0 	 282.85107421875
27399514.0 	 277.7601013183594
27399496.0 	 278.1806945800781
27399476.0 	 273.9851989746094
27399458.0 	 279.7105712890625
27399418.0 	 275.7088317871094
27399398.0 	 278.84814453125
27399376.0 	 279.1789245605469
27399360.0 	 276.1719970703125
27399338.0 	 276.59722900390625
27399320.0 	 280.7439270019531
27399302.0 	 280.09234619140625
27399282.0 	 278.745361328125
27399264.0 	 279.8966064453125
27399244.0 	 278.7291259765625
27399224.0 	 274.5877380371094
27399206.0 	 280.6418762207031
27399186.0 	 276.4856262207031
27399168.0 	 277.936279296875
27399148.0 	 276.9827575683594
27399130.0 	 279.62725830078125
27399108.0 	 280.277587890625
27399090.0 	 282.2000427246094
27399070.0 	 279.853515625
27399050.0 	 278.627197265625
27399032.0 	 278.85980224609375
27399012.0 	 281.4667053222656
27398994.0 	 277.4075927734375
27398974.0 	 277.30438232421875
27398956.0 	 279.5431213378906
27398936.0 	 280.3506774902344
27398918.0 	 280.1121826171875
27398896.0 	 282.03570556640625
27398878.0 	 282.43524169921875
27398858.0 	 279.7711181640625
27398840.0 	 277.6456604003906
27398820.0 	 276.5550842285156
27398782.0 	 278.17156982421875
27398762.0 	 282.3446350097656
27398744.0 	 279.8068542480469
27398724.0 	 278.2017822265625
27398704.0 	 279.6116638183594
27398684.0 	 277.9077453613281
27398666.0 	 277.8936767578125
27398646.0 	 281.7724609375
27398628.0 	 278.5202941894531
27398608.0 	 276.0210876464844
27398590.0 	 278.6474914550781
27398568.0 	 277.21917724609375
27398552.0 	 277.36981201171875
27398530.0 	 275.4346923828125
27398512.0 	 276.58544921875
27398492.0 	 273.654296875
27398472.0 	 276.7699279785156
27398454.0 	 276.8487243652344
27398434.0 	 275.46661376953125
27398416.0 	 276.1998291015625
27398396.0 	 277.2734069824219
27398378.0 	 276.837646484375
27398356.0 	 276.57073974609375
27398338.0 	 279.85089111328125
27398318.0 	 281.17083740234375
27398300.0 	 275.1258850097656
27398280.0 	 277.2803039550781
27398262.0 	 277.53594970703125
27398240.0 	 277.1855773925781
27398220.0 	 274.5166320800781
27398202.0 	 278.1863708496094
27398182.0 	 275.0610656738281
27398144.0 	 275.1554870605469
27398126.0 	 277.4452819824219
27398106.0 	 279.70220947265625
27398088.0 	 278.45703125
27398068.0 	 276.11077880859375
27398050.0 	 272.62890625
27398028.0 	 276.2616882324219
27398010.0 	 278.9164733886719
27397990.0 	 279.9334411621094
27397972.0 	 278.1497497558594
27397952.0 	 281.8614807128906
27397930.0 	 281.54248046875
27397914.0 	 280.4696350097656
27397892.0 	 277.7576599121094
27397874.0 	 281.7729187011719
27397854.0 	 278.3172912597656
27397836.0 	 277.6438903808594
27397816.0 	 280.1198425292969
27397798.0 	 280.7965393066406
27397778.0 	 276.2334289550781
27397760.0 	 275.9568176269531
27397740.0 	 279.94976806640625
27397722.0 	 277.6377868652344
27397702.0 	 279.92864990234375
27397684.0 	 279.2984619140625
27397662.0 	 278.941162109375
27397642.0 	 279.5461730957031
27397624.0 	 279.8548278808594
27397604.0 	 275.3518981933594
27397586.0 	 279.7835998535156
27397566.0 	 278.04449462890625
27397548.0 	 279.35107421875
27397510.0 	 279.0126647949219
27397490.0 	 276.3257751464844
27397472.0 	 281.1291198730469
27397450.0 	 278.7618408203125
27397432.0 	 280.0294189453125
27397412.0 	 282.6712646484375
27397394.0 	 282.898193359375
27397374.0 	 280.1935119628906
27397354.0 	 281.63751220703125
27397336.0 	 276.7737121582031
27397314.0 	 277.2055969238281
27397296.0 	 276.31982421875
27397276.0 	 278.4774169921875
27397258.0 	 277.8541564941406
27397238.0 	 279.7646179199219
27397220.0 	 278.2174072265625
27397200.0 	 279.8072814941406
27397182.0 	 279.83685302734375
27397162.0 	 279.686279296875
27397144.0 	 270.5593566894531
27397122.0 	 278.92694091796875
27397102.0 	 277.1282958984375
27397084.0 	 277.88397216796875
27397064.0 	 270.8988952636719
27397046.0 	 275.2207336425781
27397026.0 	 275.1023864746094
27397008.0 	 273.93817138671875
27396988.0 	 276.66436767578125
27396968.0 	 273.094482421875
27396948.0 	 269.9924011230469
27396930.0 	 276.9875793457031
27396910.0 	 270.21630859375
27396872.0 	 275.5177001953125
27396852.0 	 273.4158935546875
27396834.0 	 275.3184509277344
27396812.0 	 275.7275085449219
27396794.0 	 276.29827880859375
27396774.0 	 274.00830078125
27396756.0 	 279.53192138671875
27396736.0 	 275.6463928222656
27396718.0 	 277.7016296386719
27396698.0 	 276.6574401855469
27396678.0 	 277.1218566894531
27396660.0 	 274.67755126953125
27396640.0 	 271.87884521484375
27396622.0 	 277.79583740234375
27396602.0 	 276.1007385253906
27396580.0 	 276.356689453125
27396564.0 	 277.27886962890625
27396542.0 	 274.8941955566406
27396524.0 	 273.00341796875
27396504.0 	 273.1253662109375
27396484.0 	 272.82379150390625
27396466.0 	 273.7353820800781
27396446.0 	 273.88421630859375
27396428.0 	 274.3370361328125
27396410.0 	 274.21343994140625
27396392.0 	 270.0874938964844
27396370.0 	 276.9232177734375
27396354.0 	 272.09222412109375
27396332.0 	 273.48687744140625
27396314.0 	 276.8714294433594
27396294.0 	 273.81658935546875
27396274.0 	 273.587646484375
27396234.0 	 273.3412170410156
27396216.0 	 275.4486083984375
27396196.0 	 271.6966552734375
27396178.0 	 275.36041259765625
27396158.0 	 277.794677734375
27396140.0 	 276.1476135253906
27396120.0 	 272.87274169921875
27396100.0 	 275.11663818359375
27396082.0 	 275.7826232910156
27396062.0 	 273.7777099609375
27396042.0 	 276.0487365722656
27396024.0 	 273.76092529296875
27396004.0 	 270.7260437011719
